Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1315,105714,12.0,0.8609113461902336
1315,1388,7.0,0.8030346332319528
1315,1374,1.0,0.7988562674004807
1315,115811,10.0,0.7972174282393126
1315,1104,1.0,0.7944927461306437
1315,1387,1.0,0.7911847886843348
1315,1713,2.0,0.7856487442563189
1315,1105,1.0,0.7753189310955757
1315,383,10.0,0.7731888790673542
1315,1375,1.0,0.7701909961043456
1315,1723,4.0,0.769756596501241
1315,1122,4.0,0.7665635623618251
1315,105521,6.0,0.7657849734390847
1315,1111,1.0,0.7653814522959548
1315,1394,1.0,0.7640974922304107
1315,1114,12.0,0.7623214333352519
1315,539,4.0,0.7608534913361467
1315,109365,5.0,0.7585965932383438
1315,1745,5.0,0.7577169642189208
1315,100557,12.0,0.755989493175565
1315,95342,9.0,0.7555277601718073
1315,1147,12.0,0.7538723447983866
1315,95295,10.0,0.7503149086871228
1315,1734,4.0,0.7491719631906172
1315,1705,1.0,0.7477898657761215
1315,119572,12.0,0.7445771913896918
1315,1746,5.0,0.7439694178930254
1315,1735,4.0,0.7405013657075152
1315,874,12.0,0.7391608752515573
1315,2169,5.0,0.738318885839917
1315,1747,4.0,0.7358222439592319
1315,1386,1.0,0.733774333562609
1315,1724,3.0,0.7327303146369151
1315,1091,1.0,0.7324363308231754
1315,2046,1.0,0.7307712887217408
1315,403,6.0,0.730437157111488
1315,115173,11.0,0.7301587011973224
1315,1410,6.0,0.7288661729941408
1315,1415,3.0,0.7285007792739744
1315,1725,3.0,0.7258685480312105
1315,2156,6.0,0.7247528885868163
1315,1722,3.0,0.7234040332960272
1315,816,12.0,0.7232759252043863
1315,1414,4.0,0.7229879273903399
1315,1736,4.0,0.7221482840154558
1315,1409,5.0,0.7221011988529453
1315,1121,1.0,0.7215701831404444
1315,1411,6.0,0.7212958426339705
1315,1731,5.0,0.7200762382284411
1315,2155,6.0,0.7192509583002815
1315,2168,6.0,0.7188504145812982
1315,1413,5.0,0.7185668937808417
1315,1416,5.0,0.7181706583746115
1315,815,1.0,0.717825554252275
1315,381,9.0,0.717772344752231
1315,1684,1.0,0.717330637367783
1315,1397,4.0,0.7166964567325573
1315,1692,1.0,0.7161330258421148
1315,1395,1.0,0.7160691213469907
1315,831,9.0,0.7145441737664635
1315,1423,5.0,0.7144279641343823
1315,1396,5.0,0.71414102504671
1315,1732,6.0,0.7135435605413332
1315,104379,5.0,0.7134612749564444
1315,1400,2.0,0.7132127134290347
1315,1424,5.0,0.7125895172276344
1315,1714,1.0,0.7119506476136078
1315,817,12.0,0.7085061874638134
1315,822,1.0,0.7082626634710456
1315,880,11.0,0.707907909974069
1315,1431,4.0,0.7077587539840081
1315,1421,5.0,0.7076328451285248
1315,1377,10.0,0.7075995037326819
1315,1733,6.0,0.7062211504019053
1315,1402,4.0,0.7060347918115191
1315,1412,6.0,0.7055458866379634
1315,1422,5.0,0.7050625871932882
1315,2068,1.0,0.7049330106317535
1315,1737,6.0,0.7034722276299703
1315,99380,9.0,0.7015802011371335
1315,1401,3.0,0.7015697978607119
1315,1704,1.0,0.7012346474765573
1315,1418,6.0,0.7009262434136625
1315,112967,1.0,0.7007916761148036
1315,1703,3.0,0.7000030481572168
1315,2167,6.0,0.6996013779652841
1315,1404,3.0,0.6979975684717366
1315,1403,3.0,0.6976868653084088
1315,1430,5.0,0.6967778476258646
1315,1201,12.0,0.6953163398399715
1315,1398,3.0,0.694441088980929
1315,863,6.0,0.6942463696167462
1315,609,7.0,0.6940678247041694
1315,1425,6.0,0.6931514129247998
1315,812,12.0,0.6929167674416211
1315,1738,7.0,0.6922624687130253
1315,1419,6.0,0.6910478815796917
1315,2166,7.0,0.6910414701061338
1315,2056,2.0,0.6902083975304563
1315,555,1.0,0.6863861605194139
1315,913,12.0,0.68516200032198
1315,2067,1.0,0.684882765928472
1315,1405,3.0,0.6844749067154643
1315,421,6.0,0.6827852744305445
1315,1429,6.0,0.6821963732880416
1315,1739,8.0,0.6821691071250611
1315,1118,12.0,0.680242214333062
1315,1695,2.0,0.6791659978227549
1315,1406,4.0,0.6789695998226444
1315,1432,4.0,0.6789249151352938
1315,2450,3.0,0.6787627007492376
1315,95567,11.0,0.6786833861623351
1315,2154,7.0,0.677138425445668
1315,566,11.0,0.6762561555920586
1315,1160,12.0,0.675904841277112
1315,1393,1.0,0.6755178111698428
1315,1378,12.0,0.6739236104466515
1315,2439,5.0,0.6735501207754302
1315,1748,7.0,0.6723309951207399
1315,1426,9.0,0.6721689199617813
1315,1120,12.0,0.671797433540009
1315,1420,9.0,0.6717873886604047
1315,832,12.0,0.6712072433255047
1315,581,12.0,0.6701100152683688
1315,841,12.0,0.6687659256740193
1315,842,12.0,0.6648693558167114
1315,1721,7.0,0.6626640852698442
1315,1438,2.0,0.6618459622052917
1315,103660,10.0,0.661597115123533
1315,1092,1.0,0.6601469007426675
1315,2055,2.0,0.6591268041630958
1315,1434,9.0,0.6590993878650657
1315,1427,8.0,0.6589684672206308
1315,1133,12.0,0.6586828681987238
1315,1108,7.0,0.6585940607646898
1315,1443,11.0,0.6558755953638136
1315,1408,4.0,0.6556960472438391
1315,1444,10.0,0.6546745575566548
1315,1442,4.0,0.6545877000440142
1315,108048,12.0,0.653387481476099
1315,1436,6.0,0.653033560809882
1315,1191,6.0,0.6523755825553131
1315,97019,12.0,0.652292825453727
1315,1168,9.0,0.6505284493088166
1315,391,11.0,0.64914552510762
1315,1145,12.0,0.6482256234561863
1315,1749,7.0,0.6444633464448353
1315,2135,6.0,0.6441827009769663
1315,1141,5.0,0.6439929761440526
1315,2095,5.0,0.6412557943686508
1315,98982,6.0,0.6411666059924379
1315,1376,1.0,0.6407376624638521
1315,1142,10.0,0.6398309700967935
1315,823,7.0,0.6393995925349487
1315,1437,5.0,0.6385475239085003
1315,1176,3.0,0.6383608415611928
1315,2054,3.0,0.6382329489713867
1315,843,12.0,0.6374483187416298
1315,2123,5.0,0.6365695418126449
1315,2053,5.0,0.6365083305212171
1315,102432,8.0,0.6362820160505267
1315,118297,12.0,0.6362433064488446
1315,1435,6.0,0.6362185049039855
1315,114168,12.0,0.6359968255690173
1315,97852,9.0,0.6359244696252866
1315,1439,8.0,0.6357312447403255
1315,1750,7.0,0.6355142394387329
1315,2066,5.0,0.6350613310029455
1315,165,8.0,0.635055792418606
1315,411,9.0,0.6346260823702565
1315,1706,1.0,0.6341571705217613
1315,1441,11.0,0.63377442139416
