Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6563,3862,7.0,0.8038893083628671
6563,4262,8.0,0.8038459435156514
6563,4252,8.0,0.8037134497949946
6563,3808,4.0,0.8028477417138696
6563,3799,4.0,0.8019487775765515
6563,4261,8.0,0.8019313836273559
6563,3809,4.0,0.8018155149660429
6563,1166,6.0,0.8017576384114941
6563,4264,7.0,0.8016875532640395
6563,4253,8.0,0.8015965563985151
6563,565,8.0,0.8014895333127101
6563,4712,9.0,0.8010073369383707
6563,3781,8.0,0.8008966954024654
6563,3782,9.0,0.8007566926388757
6563,4273,8.0,0.7998224276735
6563,4263,8.0,0.7993132304784708
6563,4274,7.0,0.7992101346721913
6563,4702,9.0,0.7988812716739904
6563,3780,9.0,0.7987836672700115
6563,4713,9.0,0.7983710936151281
6563,4714,10.0,0.7983416660828816
6563,3795,7.0,0.7973216001680263
6563,3783,7.0,0.7968323840492213
6563,4703,9.0,0.7960066511026008
6563,4731,11.0,0.7959659954586569
6563,4715,10.0,0.7959587579905368
6563,4757,10.0,0.795707382221801
6563,4271,9.0,0.7956684670594316
6563,4749,9.0,0.7944642052686798
6563,3784,8.0,0.7941236476184439
6563,3785,8.0,0.7939105205374253
6563,3779,9.0,0.7935797023663611
6563,4739,9.0,0.792758374763856
6563,3772,8.0,0.7926780720899163
6563,3771,8.0,0.7923072309816123
6563,4748,10.0,0.7916956553725857
6563,3388,8.0,0.7906159600886834
6563,3374,9.0,0.7905684405719429
6563,3792,8.0,0.7905268160254064
6563,3793,8.0,0.7901573728604132
6563,3794,9.0,0.7899265396955292
6563,3416,8.0,0.789834804732384
6563,3773,8.0,0.7883893082907567
6563,3800,5.0,0.7879773428362278
6563,104190,8.0,0.7875320798495606
6563,4756,11.0,0.7870574089419782
6563,3767,8.0,0.7865240586274931
6563,3791,8.0,0.7864551868379382
6563,3373,8.0,0.7856127696991742
6563,3775,8.0,0.7855178560221203
6563,106752,3.0,0.7831187857323786
6563,546,3.0,0.7826236445318282
