Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
97064,95931,12.0,0.2850010033293736
97064,96147,12.0,0.2815168215884616
97064,95932,11.0,0.2752115975819006
97064,95933,12.0,0.27517807467278377
97064,4242,1.0,0.245866504496548
97064,96603,8.0,0.23867619782570737
97064,4234,1.0,0.21365035665315268
97064,96159,12.0,0.1926159347389127
97064,4232,1.0,0.18987017589588429
97064,4716,1.0,0.1895052060801964
97064,4244,6.0,0.16363173808064335
97064,114922,1.0,0.15934499328302243
97064,4233,1.0,0.1551392660838734
97064,112201,10.0,0.149549187058027
97064,4231,1.0,0.14322342240610797
97064,95958,11.0,0.13479291599585752
97064,4229,1.0,0.1338805955242215
97064,4235,7.0,0.12829525800316166
97064,95959,11.0,0.10807536001472706
97064,4691,2.0,0.10685097905650776
97064,4245,8.0,0.10024998359399473
97064,4236,8.0,0.09004920894788782
97064,4243,4.0,0.08918097760309751
97064,4228,1.0,0.08907687293966537
97064,95960,12.0,0.0883765451651195
97064,4246,8.0,0.07431241981137338
97064,95962,11.0,0.061485796064384646
97064,4714,1.0,0.05985995119796128
97064,2463,1.0,0.05477384196575752
97064,1374,10.0,0.047260253284558185
97064,96258,11.0,0.04711386671942708
97064,2453,1.0,0.04588594376021504
97064,2176,1.0,0.04021453994693436
97064,97852,10.0,0.037982568751169676
97064,106834,5.0,0.03617022651698609
97064,1176,8.0,0.03274855556833267
97064,4692,3.0,0.02558560830400658
97064,5291,8.0,0.020348888129534615
97064,2067,1.0,0.01920895521898236
97064,4247,7.0,0.011042715733720065
97064,5285,3.0,0.006006293997442125
97064,4256,3.0,0.004938462419824097
97064,5284,4.0,0.004818310237082901
97064,4255,2.0,0.0038669460737226213
97064,2068,2.0,-0.001430921022296694
97064,4717,1.0,-0.029708402375661302
97064,100082,12.0,-0.036226356972509643
97064,4724,1.0,-0.04400627051827666
97064,2481,4.0,-0.04978719697530787
97064,5311,7.0,-0.054743125983433005
97064,2056,3.0,-0.06438670285969272
97064,2055,2.0,-0.0736996602202793
97064,4230,1.0,-0.07819194882629432
97064,4241,1.0,-0.07945103039712165
97064,4248,6.0,-0.08429805178130811
