Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4843,805,2.0,0.42141108205460154
4843,1771,2.0,0.40215065854317145
4843,1780,2.0,0.39763641249250437
4843,1772,2.0,0.39005409889952025
4843,1114,5.0,0.37051726392750983
4843,1773,3.0,0.36523016681720255
4843,2540,4.0,0.36419353016169065
4843,2541,4.0,0.363885331437672
4843,812,5.0,0.3638721164015615
4843,2539,7.0,0.36185504768003696
4843,2545,5.0,0.3616078432165494
4843,1807,7.0,0.36071444505300754
4843,2556,5.0,0.35895783514738955
4843,2538,6.0,0.35891513058235525
4843,2532,6.0,0.3575200922207141
4843,2555,4.0,0.3569096569400686
4843,1806,7.0,0.3553637940414265
4843,1800,5.0,0.3536040668106717
4843,1814,7.0,0.35357204561387223
4843,2563,5.0,0.353031225651527
4843,1813,8.0,0.352992420346652
4843,2533,8.0,0.35277722432239433
4843,1802,8.0,0.3518169284099639
4843,2531,6.0,0.34879488916915147
4843,1144,1.0,0.3486626453955527
4843,1815,8.0,0.3486181505878262
4843,371,12.0,0.34673521272848995
4843,1119,5.0,0.3462003158932152
4843,1186,7.0,0.3460320801698944
4843,1174,11.0,0.3457368940953873
4843,1801,5.0,0.3435558736233003
4843,2554,9.0,0.34281409366806814
4843,2542,3.0,0.34277794833370034
4843,1822,8.0,0.3404121506562705
4843,2552,7.0,0.33837853965238296
4843,1799,9.0,0.3369852891199022
4843,2561,8.0,0.33662440101883684
4843,1809,7.0,0.3324375850367748
4843,2562,6.0,0.33209886701051483
4843,118206,6.0,0.3316612819627903
4843,103341,7.0,0.33103017843701776
4843,2525,4.0,0.33065671731244073
4843,1762,4.0,0.33022080191238556
4843,115717,3.0,0.3300364777743313
4843,2507,6.0,0.32974170272083647
4843,110972,12.0,0.32947872331099215
4843,2122,2.0,0.3280013433649218
4843,1817,7.0,0.3279373319138946
4843,2551,8.0,0.327580788232785
4843,2535,4.0,0.32734104222836546
4843,1373,6.0,0.32706910942908696
4843,2526,3.0,0.3266212561286821
