Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1022,1374,9.0,0.8263358961400722
1022,115811,12.0,0.8174271823227177
1022,1713,2.0,0.8159069414132893
1022,1104,10.0,0.8059495244404321
1022,1723,4.0,0.8038120867194786
1022,1388,7.0,0.8005439388589624
1022,1746,4.0,0.7943256096454365
1022,1734,4.0,0.7921210544823348
1022,95295,11.0,0.7915213238448481
1022,1114,12.0,0.7807841345493152
1022,105521,6.0,0.7805469645852515
1022,109365,4.0,0.780179780579096
1022,95342,6.0,0.7756578277062757
1022,1735,4.0,0.7755334660165155
1022,1747,4.0,0.7718294470087282
1022,1377,10.0,0.7696291289524795
1022,874,12.0,0.7679124468640729
1022,2169,5.0,0.7650040746366862
1022,104379,3.0,0.7628092707077234
1022,1147,12.0,0.7623919131707971
1022,539,5.0,0.7622147826706445
1022,1745,4.0,0.7617256763368174
1022,97019,12.0,0.7578740309364054
1022,2168,4.0,0.7557105847151737
1022,2156,6.0,0.7547416277334075
1022,1724,3.0,0.7483504680919204
1022,1725,3.0,0.7480719976183592
1022,2155,5.0,0.7478700812031189
1022,1736,4.0,0.7474517271807973
1022,1160,12.0,0.7461806421836963
1022,105714,12.0,0.7443883465749694
1022,100557,12.0,0.7426561299199999
1022,2167,5.0,0.7402249484698552
1022,119572,12.0,0.7371054832542971
1022,2439,5.0,0.7358235960698716
1022,1732,7.0,0.7347209181753275
1022,812,12.0,0.7325160587322526
1022,1410,6.0,0.7305707681748494
1022,1394,1.0,0.7293294211416635
1022,1731,6.0,0.7287380690876537
1022,2046,1.0,0.7272553943240248
1022,1733,7.0,0.7267371300948309
1022,1145,12.0,0.7266971747783004
1022,115173,12.0,0.724167098220864
1022,1411,6.0,0.7239380028036555
1022,99380,9.0,0.7213383768239511
1022,1737,6.0,0.7210742620112188
1022,1738,7.0,0.7206336213427502
1022,1404,2.0,0.717993547377257
1022,609,5.0,0.7176030309426974
1022,1424,5.0,0.7139554424854552
1022,1412,6.0,0.7122265373325306
1022,880,11.0,0.7118766613603067
1022,95567,11.0,0.7118323129088238
1022,1397,5.0,0.709664302888653
1022,1739,8.0,0.7093533011761515
1022,1409,7.0,0.7076777715751101
1022,1387,4.0,0.7039618102007927
1022,2135,5.0,0.7029546289231733
1022,1400,1.0,0.7018727329537577
1022,1416,6.0,0.7000669912216677
1022,98982,6.0,0.6999714776162689
1022,1415,7.0,0.6991207338222467
1022,1721,7.0,0.6982008281959078
1022,2450,3.0,0.6978230818547149
1022,1418,6.0,0.6974208382455405
1022,2056,2.0,0.695091749069784
1022,1395,7.0,0.6947749651204805
1022,1425,6.0,0.6942933815633616
1022,2166,9.0,0.6909893191879048
1022,1396,5.0,0.6909618713949405
1022,391,12.0,0.6899617034435203
1022,1419,6.0,0.689935119478502
1022,1431,4.0,0.6896423647704981
1022,1421,5.0,0.6872190267133738
1022,1176,2.0,0.6871657083877457
1022,1414,8.0,0.687104499031062
1022,1748,7.0,0.6866708511712947
1022,1375,1.0,0.6865622422841623
1022,626,10.0,0.6862562492816938
1022,1750,10.0,0.684348677117204
1022,97852,10.0,0.6840389309490904
1022,2068,2.0,0.6829837260558449
1022,1423,7.0,0.6829117524416886
1022,2154,8.0,0.6826952143400331
1022,1749,10.0,0.6816905145540175
1022,2123,5.0,0.6814451668278745
1022,1420,8.0,0.6811127088381678
1022,1413,6.0,0.6810706615225417
1022,1402,5.0,0.6806574245343742
1022,2095,5.0,0.6800424973413461
1022,1703,3.0,0.6791086933295997
1022,1426,9.0,0.6771269720279846
1022,1751,9.0,0.675801346891035
1022,1752,9.0,0.674266501018285
1022,1695,2.0,0.6735342261438813
1022,816,12.0,0.6712141990934588
1022,1405,2.0,0.6711326040603132
1022,112192,12.0,0.6710222613757952
1022,1443,11.0,0.6709078230904311
1022,1432,4.0,0.6708601217915979
1022,421,7.0,0.6692378173460528
1022,1427,10.0,0.6689239748003277
1022,1444,10.0,0.6677230647470684
1022,2067,1.0,0.6676250210299381
1022,1168,8.0,0.6673927881219082
1022,1438,1.0,0.6669004817920076
1022,1403,1.0,0.6642706376698833
1022,1759,10.0,0.6636963909687528
1022,1401,8.0,0.6636016681357858
1022,1408,2.0,0.6632166083613777
1022,1434,10.0,0.6629745380575826
1022,1722,3.0,0.6619004994409172
1022,1406,4.0,0.6617483451778927
1022,1422,5.0,0.6616019538476524
1022,1692,2.0,0.6583252645090109
1022,1191,6.0,0.6571382008119628
1022,96258,10.0,0.6566235619916103
1022,1430,7.0,0.6565128869528699
1022,1442,4.0,0.6552707993420817
1022,1120,12.0,0.655226225565728
1022,1762,10.0,0.6538875443054698
1022,2452,8.0,0.6517687819152345
1022,1398,7.0,0.6509676840317093
1022,2124,9.0,0.6495503531892559
1022,2171,11.0,0.6481824281963362
1022,2053,6.0,0.646887128709577
1022,2175,3.0,0.6465846191204736
1022,2453,1.0,0.6442622819568204
1022,2463,1.0,0.6436235312572323
1022,1706,9.0,0.6436171882880244
1022,1705,1.0,0.6433734053306994
1022,1429,6.0,0.6419455421972626
1022,2451,8.0,0.641592856487458
1022,2108,5.0,0.6409859840525154
1022,2097,5.0,0.6380817301794799
1022,104500,9.0,0.6378624389713651
1022,1122,5.0,0.6375906433809562
1022,1763,10.0,0.6370533486313918
1022,606,5.0,0.636328566999479
1022,2055,2.0,0.6350895022670919
1022,2176,1.0,0.634828730300264
1022,1441,11.0,0.6326825510820364
1022,2142,7.0,0.6311734460021847
1022,2163,7.0,0.6295608980446206
1022,1393,6.0,0.6289287919750632
1022,2054,3.0,0.6283474353158014
1022,403,6.0,0.628332355670491
1022,1137,10.0,0.6279345247870209
1022,2066,5.0,0.6266901499570312
1022,2052,1.0,0.6266199492420812
1022,1436,9.0,0.6263157022255245
1022,1141,8.0,0.6259332079697311
1022,2114,9.0,0.6254479825723629
1022,1773,12.0,0.6241146612705979
1022,2096,5.0,0.6239789026662954
1022,1169,12.0,0.6237528222937943
1022,1437,11.0,0.6237455771425717
1022,2468,8.0,0.6236384195769031
1022,2070,4.0,0.6223702740159303
1022,428,6.0,0.6222213999942414
1022,863,6.0,0.6213807160090152
1022,112229,9.0,0.6208749520036889
1022,1435,11.0,0.6198893296718634
1022,817,12.0,0.618968817481385
1022,1201,11.0,0.6187079462207214
1022,165,8.0,0.6183269499001476
1022,1439,9.0,0.6182423826502421
1022,2080,4.0,0.6182071253746233
1022,546,12.0,0.6177308022316018
1022,2057,3.0,0.6166099877714304
1022,1772,12.0,0.6155026907218288
1022,2467,8.0,0.6150018243657807
1022,1753,8.0,0.6149530005176187
1022,1445,12.0,0.6148196842172804
1022,1450,10.0,0.6132989538112268
1022,108916,9.0,0.6130810715261529
1022,2085,4.0,0.6125519097440124
1022,2079,5.0,0.6106456942292422
1022,1684,1.0,0.6091590055772107
1022,1475,11.0,0.6080062160791014
1022,411,9.0,0.6077109666493861
1022,1828,4.0,0.6073747334594689
1022,1761,9.0,0.606291025303354
1022,1481,9.0,0.6061427320284938
1022,2077,4.0,0.6055668266902938
1022,2466,7.0,0.6055325633053937
1022,1186,12.0,0.6042328951300406
1022,2069,4.0,0.6032250685278322
1022,2065,5.0,0.6029541807708827
1022,3406,12.0,0.6028131443243233
1022,1714,9.0,0.6020722017076244
1022,2115,12.0,0.6012677073758474
1022,1760,10.0,0.6011889773751856
1022,2058,1.0,0.6005442977308046
1022,2078,5.0,0.599472940040381
1022,2089,4.0,0.5977616047333192
1022,1173,12.0,0.5971523516100459
1022,100160,10.0,0.5969640948906343
1022,555,8.0,0.5968444413374274
1022,1691,10.0,0.5966007456386719
1022,2103,5.0,0.5948440648159576
1022,1694,2.0,0.5940998789402303
1022,1683,3.0,0.5922681490051416
1022,2116,8.0,0.5920333777346181
1022,2128,6.0,0.5915377849673253
1022,2162,8.0,0.5909721439621644
1022,102432,8.0,0.590893708068842
1022,3799,12.0,0.5908535827542138
1022,1764,11.0,0.5897880565260987
1022,2076,4.0,0.5889276156987223
1022,1447,9.0,0.585292502456904
1022,108048,12.0,0.5850074757433544
1022,381,11.0,0.5845870334508934
1022,1386,1.0,0.5845475078009499
1022,2083,5.0,0.584545607960266
1022,2150,6.0,0.5844821572094188
1022,2084,4.0,0.5836594978455679
1022,1771,12.0,0.5832880839357824
1022,1449,12.0,0.5781763834607594
1022,103660,11.0,0.5779563931889069
1022,3808,12.0,0.576932108510301
1022,2117,8.0,0.5761858277978757
1022,2476,12.0,0.5755380712742978
1022,111585,8.0,0.5751951171023391
1022,102082,8.0,0.5746901042343904
1022,100726,10.0,0.57454545198113
1022,1448,9.0,0.5735609156425214
1022,117701,9.0,0.5729898528802666
1022,581,12.0,0.5728864097290609
1022,2127,6.0,0.5727729254060296
1022,1118,12.0,0.572770906410168
1022,1770,12.0,0.5721838116269093
1022,1780,10.0,0.5717059170335106
1022,95282,6.0,0.5713059720636411
1022,1453,10.0,0.570641940078132
1022,1108,7.0,0.5702493127007053
1022,1704,8.0,0.5690657564242014
1022,412,12.0,0.5690436063756397
1022,2477,12.0,0.5687420260812416
1022,2479,12.0,0.5683753839914428
1022,274,12.0,0.567622147841915
1022,2490,12.0,0.5655251372425623
1022,2109,4.0,0.5649339775277011
1022,805,10.0,0.5645545452909724
1022,1455,9.0,0.5630792139417129
1022,1454,10.0,0.5625178768405316
1022,2043,3.0,0.5612803953995651
1022,2090,5.0,0.5611587055805288
1022,1142,10.0,0.55957065036969
1022,2141,6.0,0.5574425478839627
1022,3800,12.0,0.5566655473382156
1022,1459,12.0,0.5549484698933045
1022,3809,12.0,0.5545850173615363
1022,1456,8.0,0.5543961481587305
1022,2086,9.0,0.5543159537124026
1022,145,3.0,0.5540543628732046
1022,818,11.0,0.5538984423986533
1022,913,12.0,0.5526963594194167
1022,2093,9.0,0.5521724875363054
1022,109794,11.0,0.5513107189117594
1022,95562,11.0,0.5504989884264487
1022,1385,12.0,0.5497415356935436
1022,1715,7.0,0.5493899397968689
1022,95962,12.0,0.5487400968976741
1022,118297,12.0,0.5486778244444777
1022,1460,10.0,0.548493651122283
1022,1458,12.0,0.5484552566797039
1022,2121,2.0,0.5462088967996619
1022,2491,12.0,0.5456607810907375
1022,2129,6.0,0.5453969499955249
1022,61,12.0,0.5437359802283789
1022,1774,12.0,0.5434843228673965
1022,105191,10.0,0.5433821601939699
1022,2480,5.0,0.5428827527089042
1022,2064,1.0,0.5419289425307839
1022,9197,12.0,0.5417501836297358
