Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7269,2542,2.0,0.7245996553684539
7269,2918,1.0,0.7110743191155764
7269,2922,1.0,0.6864061963254814
7269,2921,2.0,0.6816846214921836
7269,2906,1.0,0.6661276985955584
7269,3351,2.0,0.6606318168438436
7269,2943,1.0,0.6557416231605104
7269,118755,1.0,0.6539043706952565
7269,2126,1.0,0.6521351875461204
7269,2524,1.0,0.6515435726476965
7269,2923,1.0,0.6499814164842497
7269,118206,1.0,0.6451238986521879
7269,2541,2.0,0.6449000873809734
7269,2934,4.0,0.6446565450608268
7269,2939,3.0,0.6442800189931508
7269,2526,3.0,0.6424701203636145
7269,2535,3.0,0.6410600436402405
7269,2112,1.0,0.6402909963897113
7269,2933,5.0,0.6396909618896407
7269,2940,1.0,0.63928654273367
7269,2941,1.0,0.6375624504513552
7269,2525,3.0,0.6368306656505247
7269,2932,3.0,0.6350479415989219
7269,2523,1.0,0.634885796329204
7269,2532,1.0,0.6346687235410207
7269,2127,1.0,0.6312339670232027
7269,2539,2.0,0.6286290357693604
7269,2540,3.0,0.6284263410960405
7269,2124,1.0,0.627850070956842
7269,2538,1.0,0.6271463821836377
7269,105284,1.0,0.6266353284623922
7269,2948,1.0,0.6247764160086557
7269,2924,2.0,0.6240940070318404
7269,2536,2.0,0.6232490000221587
7269,2942,1.0,0.6209758263550151
7269,2931,4.0,0.6204983849597404
7269,2537,1.0,0.6203416335462535
7269,2533,3.0,0.620340483497029
7269,2895,1.0,0.619293844452102
7269,2113,1.0,0.6190599422444898
7269,98146,1.0,0.6188076164076544
7269,2125,1.0,0.6170506298487342
7269,2919,1.0,0.6160448132848022
7269,2513,2.0,0.6156451292906984
7269,2905,1.0,0.6139683820055714
7269,2920,1.0,0.6111998832663768
7269,97466,1.0,0.603310678950423
7269,2114,1.0,0.5990223247207362
7269,2944,3.0,0.5968755691840368
7269,3308,3.0,0.5948489971542119
7269,112211,1.0,0.5935031426378183
7269,3375,1.0,0.5923584471040545
7269,2908,2.0,0.5915035716943446
7269,3387,5.0,0.5911696649336318
7269,2527,1.0,0.5902861359767013
7269,3332,1.0,0.5876771041754164
7269,2545,3.0,0.5872919914853234
7269,2507,5.0,0.586591015987997
7269,2531,4.0,0.5844164411954904
7269,2104,1.0,0.583750857365751
7269,1772,1.0,0.5834517014645129
7269,2506,5.0,0.5832709681967674
7269,2514,2.0,0.5820610682833598
7269,3353,1.0,0.581904387192675
7269,3352,1.0,0.581537888323663
7269,3373,1.0,0.5806279434341073
7269,2517,4.0,0.5799374488253377
7269,114285,9.0,0.5794657238511629
7269,3386,5.0,0.5788376397482042
7269,2896,1.0,0.5774321059079515
7269,2909,2.0,0.576458543660403
7269,2106,2.0,0.5694792004124339
7269,2489,6.0,0.5690100084687397
