Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
313,2451,2.0,0.8139589315729638
313,2057,2.0,0.786346946706426
313,2056,1.0,0.783941667826519
313,98982,6.0,0.7596408685419359
313,539,10.0,0.7574821032971194
313,2452,2.0,0.7554612183038982
313,2439,1.0,0.7549607008233462
313,2450,3.0,0.7479845689871231
313,1377,11.0,0.7440601573946783
313,95342,3.0,0.7382165990612697
313,2068,1.0,0.732238270481346
313,115811,10.0,0.7307566084585821
313,2468,3.0,0.7104979173919717
313,1375,1.0,0.7082008496426149
313,1374,9.0,0.702245207906687
313,104379,3.0,0.7016644227225746
313,2466,1.0,0.6962471724849679
313,97852,3.0,0.6917922746451708
313,95295,6.0,0.685686701620043
313,1176,7.0,0.6823156539358756
313,95958,12.0,0.6774506461815397
313,1713,2.0,0.6741108033758745
313,2467,1.0,0.6731000176841913
313,1736,3.0,0.6682955121840369
313,95962,12.0,0.6653346649640728
313,97019,12.0,0.6649852768499457
313,1705,1.0,0.6593219850658643
313,1735,3.0,0.656898884988606
313,119572,10.0,0.6519707099794185
313,95960,12.0,0.6512257783502098
313,1104,12.0,0.650557828265818
313,2462,6.0,0.64745464520481
313,104132,1.0,0.6439835780769787
313,1114,12.0,0.6417976317654299
313,1734,4.0,0.6414758841924657
313,1747,4.0,0.637508822769912
313,2046,1.0,0.6354761418807744
313,102082,5.0,0.631351436145742
313,2175,5.0,0.6311103908628075
313,1723,4.0,0.6299269604407316
313,104500,10.0,0.629822674914897
313,96159,10.0,0.627171766394889
313,115173,11.0,0.625994079488406
313,1693,1.0,0.6258926128362639
313,1746,4.0,0.6236865007573339
313,2070,1.0,0.6234864098945649
313,1714,1.0,0.6207605043673858
313,1388,7.0,0.6204073816684519
313,100726,8.0,0.6203142294465386
313,1376,1.0,0.6199064498943112
313,2078,4.0,0.618536920015566
313,2067,1.0,0.6173622073654957
313,2083,5.0,0.6161423004751148
313,2169,5.0,0.6153443530497998
313,1724,3.0,0.6147066772716381
313,2453,1.0,0.6138111172716928
313,1692,2.0,0.6132525250135541
313,1147,12.0,0.6124393277824339
313,105714,12.0,0.6119432992674894
313,2079,5.0,0.6117831336952205
313,95959,12.0,0.6115536872351877
313,1725,3.0,0.6112780328001627
313,109365,5.0,0.6102884890937075
313,2858,4.0,0.6102305426787948
313,2859,5.0,0.6089307476200716
313,1752,9.0,0.6066992812802239
313,95562,11.0,0.6060990016737325
313,626,7.0,0.6032089046636588
313,2856,1.0,0.6020051757626625
313,2156,6.0,0.6017987296609026
313,100557,12.0,0.6005049185252489
313,1387,1.0,0.5998906400170971
313,1751,9.0,0.5987118762009995
313,1137,12.0,0.5986319056629748
313,1151,5.0,0.5964373514788646
313,99921,12.0,0.5956060865122316
313,2168,5.0,0.5942781113144775
313,1394,1.0,0.5914871197886362
313,1694,2.0,0.591420539334218
313,2857,2.0,0.5905312227681897
313,1732,7.0,0.5897824218524861
313,2480,5.0,0.588449367705319
313,275,6.0,0.588401675802716
313,606,5.0,0.5881803112857458
313,2155,6.0,0.5874224264047543
313,1738,7.0,0.5862885835335019
313,1733,7.0,0.5847553910901183
313,1737,6.0,0.5839478340257971
313,391,10.0,0.583895525647605
313,2123,5.0,0.583840063365713
313,812,12.0,0.5834071574241166
313,2080,4.0,0.5821619128197281
313,874,12.0,0.5820803437365993
313,1695,2.0,0.5813854869852131
313,1704,1.0,0.5798643649710834
313,1731,5.0,0.5785438182600806
313,1745,6.0,0.5782119461529458
313,1750,10.0,0.5746055261884689
313,1748,7.0,0.5741156503305475
313,2135,6.0,0.5723076952496688
313,1683,3.0,0.5718281681241505
313,1703,3.0,0.5704692144349062
313,1395,1.0,0.5701993500331073
313,2069,3.0,0.5701432419866952
313,2479,2.0,0.5697751815455729
313,112192,10.0,0.5697138507070416
313,1828,4.0,0.5690359859805394
313,1410,6.0,0.5688476201844102
313,1400,1.0,0.5670674926465025
313,1739,8.0,0.5669010208683538
313,2463,1.0,0.5667467153819045
313,1684,3.0,0.5654531532027499
313,95282,1.0,0.5652288644387979
313,546,2.0,0.5646313303444608
313,1145,12.0,0.5630619849695228
313,1706,1.0,0.5630360429449679
313,1759,6.0,0.561807140344688
313,1411,6.0,0.5614183889614828
313,1749,6.0,0.5605831023200041
313,1386,1.0,0.5578907364028224
313,1763,6.0,0.5575850026235029
313,96258,12.0,0.5565579062397421
313,112229,9.0,0.556491275000019
313,1412,6.0,0.5551002165844408
313,105521,6.0,0.5532147402622976
313,1415,1.0,0.549719580765869
313,2171,8.0,0.5483857729154452
313,1762,6.0,0.5480774365521079
313,1424,5.0,0.5472258825766745
313,1418,6.0,0.5458989798657765
313,1397,5.0,0.543361339511397
313,95933,12.0,0.5432291376056078
313,2167,6.0,0.5408065786029939
313,112967,1.0,0.5365662569404899
313,1419,6.0,0.535956065853525
313,1416,5.0,0.5356378257318699
313,1721,8.0,0.5337082934963824
313,609,8.0,0.533244878178954
313,1409,5.0,0.5327479021119241
313,1396,5.0,0.5326861723738621
313,101175,1.0,0.5314369365629988
313,1431,4.0,0.5311725934926808
313,1420,7.0,0.5307847098923653
313,1691,2.0,0.530579327904032
313,2481,4.0,0.5305026119665441
313,2166,9.0,0.5266909577156832
313,2095,5.0,0.5262662769575459
313,145,3.0,0.526124244665189
313,1425,6.0,0.5259948659162663
313,1402,4.0,0.5259939664118861
313,2124,5.0,0.5254501405714962
313,2076,3.0,0.5251884327791452
313,2176,1.0,0.5251402766943654
313,1715,1.0,0.524696193949983
313,1404,2.0,0.5237848896378223
313,2154,9.0,0.5226530091287611
313,428,6.0,0.521123681499089
313,2477,12.0,0.5186370370381821
313,1773,8.0,0.518542947269338
313,2077,4.0,0.5137890140765757
313,2476,12.0,0.5121637086102322
313,1169,12.0,0.5117104302679814
313,2551,5.0,0.5113192072768866
313,1401,3.0,0.5110258330396502
313,1722,3.0,0.5106207179249616
313,1432,4.0,0.5092664063488623
313,1405,3.0,0.5085431757077481
313,1438,1.0,0.5076864881706181
313,1414,6.0,0.5055307660551214
313,863,6.0,0.5048335541390302
313,2493,4.0,0.5045672724896368
313,1413,5.0,0.5039864447460354
313,2491,12.0,0.5038802446058812
313,1403,3.0,0.5031274147908891
313,2490,12.0,0.5028906195550346
313,1406,3.0,0.5024715951708842
313,1398,3.0,0.5013954295768406
313,1426,6.0,0.5005222406550678
313,95931,12.0,0.49938695652013265
313,2494,5.0,0.49930758642299167
313,2085,3.0,0.4988378635074907
313,95932,12.0,0.49799780516162573
313,1421,5.0,0.4977272678460881
313,1423,4.0,0.494194387294678
313,1422,5.0,0.49291341363175967
313,1475,11.0,0.4918834210932955
313,96147,12.0,0.4915603083321952
313,1444,10.0,0.491485190455637
313,880,11.0,0.4911656601439224
313,95222,1.0,0.4893147573056791
313,1427,11.0,0.4891435089894507
313,2114,5.0,0.4882027688689028
313,1443,11.0,0.4861173440152846
313,1430,4.0,0.4858678292214623
313,2055,2.0,0.4856040611229785
313,560,12.0,0.4854584909441316
313,3406,11.0,0.4818267393267247
313,1442,4.0,0.48139786817369346
313,1434,5.0,0.4809652546054728
313,2052,1.0,0.4799177356863956
313,2089,3.0,0.47956284899245605
313,3799,12.0,0.47900032781338087
313,1772,7.0,0.4786255814261646
313,2115,7.0,0.4785116640913982
313,2053,6.0,0.47837971051591077
313,1120,12.0,0.4769823429589466
313,1481,9.0,0.47546570350316975
313,3808,12.0,0.4740148665934084
313,2084,4.0,0.47213777779148314
313,3821,12.0,0.4703874908232444
313,582,9.0,0.46879261765429725
313,1141,8.0,0.4686111057304526
313,1094,11.0,0.46779750882207827
313,2116,12.0,0.46725840784748685
313,2086,9.0,0.4665697470569513
313,117410,12.0,0.46619732143970427
313,3809,12.0,0.46597433512398956
313,1160,12.0,0.46585419441501186
313,3800,12.0,0.4655912839998413
313,165,8.0,0.46402763016127324
313,2108,5.0,0.4630156983992304
313,1429,10.0,0.46087946998217844
313,2096,6.0,0.46084819702482893
313,2142,7.0,0.4593394922408265
313,97517,10.0,0.4575027746112005
313,2093,9.0,0.4558437353743311
313,2054,3.0,0.4537426730300107
313,4235,7.0,0.4520591342236139
313,99380,9.0,0.4516710533722176
313,2163,7.0,0.45151318954415076
313,1436,11.0,0.4487856841548783
313,1441,11.0,0.44784543490252127
313,383,10.0,0.44768885437695016
313,1435,11.0,0.44719734411201717
313,816,12.0,0.4468888613960421
313,1408,2.0,0.44630795628594644
313,1437,11.0,0.44569112133250655
313,107468,8.0,0.4456052851103455
313,1445,12.0,0.4440238425682994
313,3822,12.0,0.443225608215849
313,1753,8.0,0.44293612464307464
313,108048,12.0,0.4411100048291611
313,2117,11.0,0.4404830600228439
313,4236,7.0,0.43929132655018777
313,581,12.0,0.4382578376061049
313,1393,1.0,0.43806249807458164
313,421,7.0,0.4372268111702923
313,2150,12.0,0.4365811111572474
313,2097,5.0,0.43543396532025525
313,2066,5.0,0.4333286575206251
313,95567,11.0,0.4332911513747596
313,1450,12.0,0.4331596277902924
313,2092,9.0,0.43189267074642623
313,2125,12.0,0.43159930614133724
313,1761,9.0,0.4313410589276362
313,2127,6.0,0.4312670828253835
313,2128,6.0,0.4306562627056326
313,2162,12.0,0.42908234071275286
313,1771,12.0,0.4270569280631987
313,2090,5.0,0.42459996342096384
313,2141,12.0,0.42429338910708303
313,1760,10.0,0.42282215659877165
313,2149,12.0,0.42188911845593446
313,2091,9.0,0.4212072510645911
313,1439,10.0,0.4200240097711767
313,2103,7.0,0.4198608642647612
313,2058,1.0,0.4191942044318754
313,1201,12.0,0.4169719425787033
313,112791,6.0,0.41543620468467246
313,1764,11.0,0.4125380718333501
313,805,12.0,0.4125300780842822
313,2098,12.0,0.4122791895334047
313,2161,11.0,0.41125966769642364
313,2065,5.0,0.4107204731190638
313,4245,8.0,0.4102317297223992
313,3370,10.0,0.4095301592650067
313,4254,12.0,0.4088138643910254
313,1449,12.0,0.40868798954110985
313,1144,3.0,0.4054826435778103
