Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12322,4691,3.0,0.3124452685288196
12322,4242,2.0,0.31228934768440797
12322,97466,8.0,0.302830966683313
12322,4713,1.0,0.3015409943644106
12322,4692,4.0,0.29701677808091365
12322,4241,2.0,0.2958082270300193
12322,115291,11.0,0.2937710450904618
12322,4256,4.0,0.28977345801380117
12322,408,2.0,0.2861327084628229
12322,114922,12.0,0.28528078572547244
12322,4243,3.0,0.27866643165037985
12322,161,7.0,0.27489098354044217
12322,5335,3.0,0.27092131064383007
12322,5323,8.0,0.26616763652131326
12322,4255,2.0,0.2660996947502391
12322,4228,2.0,0.2647784392247412
12322,5324,7.0,0.2637243678811436
12322,113868,3.0,0.2514163691390461
12322,5372,9.0,0.24800654405312228
12322,4229,2.0,0.2474497207176405
12322,3373,12.0,0.2467432801695867
12322,3363,12.0,0.24589777102417842
12322,3767,12.0,0.2458405546605711
12322,3374,12.0,0.24510834963327288
12322,115779,12.0,0.24388808689221952
12322,4234,2.0,0.24142417512142467
12322,97747,12.0,0.24118000674510764
12322,3807,2.0,0.23943281674366124
12322,4254,2.0,0.23927133277489399
12322,106834,5.0,0.23905990679291256
12322,3773,12.0,0.23813879427187368
12322,3772,12.0,0.2359009135879906
12322,1089,9.0,0.23438314260563786
12322,95282,12.0,0.2323149318521497
12322,4233,2.0,0.22987512433822044
12322,110565,9.0,0.2291805527369699
12322,8490,11.0,0.22592475777643184
12322,3351,12.0,0.22531128224583952
12322,5322,11.0,0.2253088977128549
12322,3771,12.0,0.22525519671372785
12322,109309,3.0,0.22385764831934862
12322,4700,6.0,0.21886408941616364
12322,7198,12.0,0.21852671765281395
12322,95545,12.0,0.21776563333940924
12322,109602,12.0,0.21747063932411592
12322,4701,1.0,0.2169473870352877
12322,3842,5.0,0.21485524730668792
12322,4249,6.0,0.21292985458639624
12322,4260,6.0,0.21272668456035027
12322,8489,12.0,0.21266793029505537
12322,4232,4.0,0.21134391212996695
12322,113162,11.0,0.2110711762566594
12322,4231,1.0,0.20480319001546
12322,116225,12.0,0.20357420174148633
12322,5973,11.0,0.2034801823716289
12322,106752,11.0,0.20282817297638633
12322,108649,7.0,0.20280408191159938
12322,6573,12.0,0.20108676090765787
12322,4711,6.0,0.1985044131571163
12322,4273,1.0,0.19721713948935282
12322,8453,12.0,0.19628905196077462
12322,7790,12.0,0.19519030700440532
12322,5907,12.0,0.19473468524503712
12322,5353,12.0,0.19436616847903643
12322,5371,12.0,0.19384993523024086
12322,7093,7.0,0.19251614691893548
12322,4725,2.0,0.19059895766434332
12322,3832,4.0,0.1902031786409898
12322,4716,12.0,0.18961171304736657
12322,5892,10.0,0.18930337501577044
12322,4724,12.0,0.1892861183088932
12322,5974,8.0,0.18892345048874104
12322,5893,10.0,0.18805532349425602
12322,7801,12.0,0.1867512799903588
12322,5894,11.0,0.18630604368196513
12322,8421,12.0,0.18629304156753712
12322,3820,3.0,0.1857067949306862
12322,5891,12.0,0.18565257113790223
12322,3831,5.0,0.185611113809937
12322,6471,6.0,0.1841608822581685
12322,615,12.0,0.18327376477032398
12322,5352,12.0,0.18287546728527193
12322,4699,1.0,0.1827785110505007
12322,1094,12.0,0.18236882876273475
12322,5871,12.0,0.18196918868367362
12322,7791,12.0,0.18143689212735936
12322,7142,12.0,0.18066235417633025
12322,6520,11.0,0.1791084137206147
12322,6521,9.0,0.17882640996389032
12322,7766,12.0,0.17870679695425207
12322,380,12.0,0.17843624691044768
12322,4227,1.0,0.1784287734338642
12322,3795,12.0,0.1784216568464605
12322,7126,10.0,0.17812847159116607
12322,6531,12.0,0.1781261765636114
12322,6522,9.0,0.1780611619461292
12322,5924,10.0,0.17786754951418382
12322,7094,5.0,0.1775293833754107
12322,7141,12.0,0.1775025573535176
12322,5931,12.0,0.17682666526721758
12322,112201,12.0,0.1754504135319208
12322,100160,12.0,0.1751182484137227
12322,7125,11.0,0.1746264997060627
12322,7108,12.0,0.17447503205797277
12322,7734,8.0,0.17343321376264886
12322,5906,9.0,0.17287758653455687
12322,5908,12.0,0.17253919792663253
12322,7733,8.0,0.17240372607785492
12322,5914,12.0,0.1722099719796677
12322,4244,1.0,0.17178177871219424
12322,7124,11.0,0.17166582899196192
12322,6523,10.0,0.17152116786405225
12322,4270,7.0,0.1714599347494582
12322,7764,12.0,0.17112234228717282
12322,6498,12.0,0.17109329515332472
12322,5339,1.0,0.17105704907366037
12322,5897,12.0,0.17086909195842348
12322,109953,12.0,0.17059475306696414
12322,7115,11.0,0.17008996900494655
12322,5890,12.0,0.16990593842160218
12322,7114,12.0,0.16980061405288205
12322,6503,11.0,0.1694578378023497
12322,6480,12.0,0.16902534717860995
12322,6519,12.0,0.16894602288102478
12322,7765,12.0,0.16874402255131893
12322,4230,3.0,0.16853051154119325
12322,7112,12.0,0.16845550047221425
12322,3819,5.0,0.16840006035207766
12322,5928,12.0,0.16820437076083994
12322,5915,10.0,0.16808485693885267
12322,5927,12.0,0.16793162939156192
12322,7113,7.0,0.16675830370709532
12322,6502,12.0,0.16622493097883329
12322,6487,12.0,0.1659686148432603
12322,5929,12.0,0.1658196410525431
12322,5923,12.0,0.16514957271372066
12322,5351,12.0,0.16496200982710474
12322,6497,12.0,0.16451682538365764
12322,6499,12.0,0.16447641381122002
12322,7143,12.0,0.16400033807255165
12322,96215,8.0,0.16258317918095366
12322,5905,11.0,0.1624442923978695
12322,6506,12.0,0.16209886914255023
12322,6524,12.0,0.16183285078715437
12322,5937,12.0,0.16014192471487965
12322,145,6.0,0.15988209490021377
12322,4717,11.0,0.15918525718476673
12322,116599,7.0,0.15879667183503832
12322,7144,12.0,0.1587302634205746
12322,5913,12.0,0.1584022190476716
12322,4269,6.0,0.1574519305716534
12322,4248,8.0,0.15731368272979185
12322,5958,12.0,0.15692643206479473
12322,6501,12.0,0.15648862520063778
12322,5381,12.0,0.15584740638495542
12322,7154,12.0,0.15549680010668387
12322,4288,2.0,0.1552502851158375
12322,5957,11.0,0.15515032051994349
12322,6558,12.0,0.1548262950833159
12322,7107,12.0,0.154119796409377
12322,7134,7.0,0.15405396123937387
12322,7153,12.0,0.15359594569476276
12322,5947,12.0,0.15350070929518844
12322,577,11.0,0.1530742071569261
12322,7133,6.0,0.15294142884315198
12322,100082,1.0,0.15280863772605568
12322,7127,12.0,0.15275197473945568
12322,6516,12.0,0.15258434028773238
12322,6518,12.0,0.15198441018191833
12322,7717,12.0,0.1513984203492118
12322,7132,12.0,0.1512599822249091
12322,101908,12.0,0.15092576239476407
12322,7128,12.0,0.15057018037265169
12322,286,12.0,0.14941437066872032
12322,1391,12.0,0.14893028474839154
12322,7145,12.0,0.14881812116338966
