Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
99530,95958,11.0,0.5177779908149944
99530,112201,10.0,0.5084913943254623
99530,95933,12.0,0.48082249337907434
99530,95960,12.0,0.4654062237690144
99530,95931,12.0,0.4530601193069028
99530,95932,11.0,0.4476513104048817
99530,96147,12.0,0.44720362567298044
99530,95962,12.0,0.4415075806553397
99530,95959,12.0,0.42547287028955283
99530,96159,12.0,0.409189987055539
99530,112192,9.0,0.3849670950456049
99530,582,9.0,0.37436266494218473
99530,4244,3.0,0.36459189286611804
99530,97019,12.0,0.3638782105433148
99530,4236,6.0,0.3556622950837858
99530,4235,7.0,0.3531635335311356
99530,97852,10.0,0.34797159037974346
99530,98982,4.0,0.34476922041228186
99530,1176,9.0,0.3444747960185295
99530,4245,7.0,0.3432501874110636
99530,2462,6.0,0.3429476530904646
99530,275,6.0,0.3368017641999663
99530,107468,8.0,0.33646959909440866
99530,1377,12.0,0.3322888799258097
99530,115811,6.0,0.3286549245881025
99530,104500,12.0,0.32317070422760885
99530,96258,11.0,0.32237437246516165
99530,4246,7.0,0.3191678672203695
99530,110185,4.0,0.3101605336560298
99530,2480,6.0,0.30100724308705695
99530,4248,5.0,0.3003547083586887
99530,4242,1.0,0.2958056840695755
99530,4247,6.0,0.2942623471115716
99530,96603,10.0,0.29420458747960465
99530,5285,4.0,0.293249866106731
99530,5284,5.0,0.29285325670274354
99530,1374,10.0,0.2924784454962347
99530,95562,11.0,0.2769950930594818
99530,2481,5.0,0.2706827793792391
99530,2453,1.0,0.26430750103711786
99530,2450,2.0,0.2642070416545932
99530,4231,1.0,0.2573177155038291
99530,623,5.0,0.25439659333720455
99530,99921,12.0,0.24819140561475017
99530,5299,5.0,0.24024209824039255
99530,95342,3.0,0.2387806072658708
99530,626,10.0,0.23678767846895366
99530,2451,2.0,0.2355538627481718
99530,2463,1.0,0.23436023331099742
99530,145,3.0,0.23031387319696084
99530,1137,12.0,0.22972271060563898
99530,4229,2.0,0.22784058597791423
99530,5300,5.0,0.22768426468013658
99530,4257,5.0,0.2269696719027725
99530,4719,2.0,0.225719253191085
99530,4717,1.0,0.21692014444951668
99530,4731,2.0,0.2162774667898384
99530,5291,1.0,0.21099320085387485
99530,95295,6.0,0.2100654054664165
99530,391,12.0,0.2002301842897527
99530,2176,1.0,0.1996587000907425
99530,2494,5.0,0.1973395739177699
99530,4234,1.0,0.19490469612259975
99530,4703,1.0,0.18403284101259476
99530,412,10.0,0.18312439085342613
99530,4699,4.0,0.17715488172003435
99530,5311,7.0,0.1762530594815649
99530,4227,8.0,0.17180951453650872
99530,3807,2.0,0.16994473550142486
99530,2175,3.0,0.16794561511527017
99530,113701,12.0,0.16367674896822215
99530,4230,7.0,0.16233058764326525
99530,2858,5.0,0.15968563163983562
99530,2439,1.0,0.15771691738784133
99530,4718,2.0,0.15294620079101306
99530,2479,7.0,0.1515223425107457
99530,2859,5.0,0.15139286370486627
99530,874,12.0,0.1509864250018358
99530,2056,2.0,0.14362535427792966
99530,2468,3.0,0.14337879713120927
99530,4232,2.0,0.14286086663229858
99530,5323,2.0,0.14003748772287372
99530,2493,4.0,0.13572638886887634
99530,2467,3.0,0.13027613765533008
99530,4715,1.0,0.12999974961958183
99530,5324,2.0,0.12805746714425137
99530,4268,4.0,0.1256933710914221
99530,539,10.0,0.1211331876612518
99530,3795,10.0,0.11705832635822999
99530,114922,1.0,0.11490786089320715
99530,4228,1.0,0.10812503010341545
99530,812,12.0,0.10805197462354299
99530,4233,1.0,0.10403534901381706
99530,2466,8.0,0.09241231981712539
99530,103987,10.0,0.09116903921886377
99530,1169,12.0,0.08946739649658508
99530,2057,2.0,0.08914735870322865
99530,104379,3.0,0.08738870281470357
99530,1104,12.0,0.0846352907562341
99530,4714,1.0,0.08407380218664762
99530,2068,1.0,0.07989804967905467
99530,4716,1.0,0.07792835039672064
99530,3771,11.0,0.077662465234838
99530,3772,11.0,0.0771250518649147
