Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
731,105115,1.0,0.9009379150931095
731,1378,1.0,0.8987749423572411
731,1093,1.0,0.8951289704821738
731,1092,1.0,0.8867163968021102
731,816,8.0,0.8857120322575988
731,1094,1.0,0.884699033816046
731,97517,1.0,0.8841096628378318
731,100557,1.0,0.8827984955481991
731,1379,1.0,0.8791241297421086
731,809,12.0,0.8788494301579006
731,1377,1.0,0.878525889088124
731,806,1.0,0.8753165200483912
731,807,1.0,0.8636848371228293
731,1091,1.0,0.8601133741872389
731,1123,1.0,0.8592022375851026
731,110049,3.0,0.8540115420681293
731,1389,1.0,0.852518502870041
731,817,1.0,0.8507620724730225
731,1095,1.0,0.8497591613177127
731,112967,1.0,0.8454318233741547
731,1695,1.0,0.8427512852764891
731,382,5.0,0.8424881538116351
731,1136,1.0,0.8418655158982036
731,815,1.0,0.8407392382698988
731,101175,1.0,0.8405117800399348
731,1715,1.0,0.8389741611942882
731,1694,1.0,0.8380217287609729
731,1693,2.0,0.8366589067303882
731,1111,12.0,0.8365607048969202
731,1397,1.0,0.8359258911853209
731,808,1.0,0.8334406349408501
731,823,1.0,0.8324645819032459
731,1106,1.0,0.8322048511542943
731,1376,1.0,0.8302026921773293
731,831,12.0,0.830133598253237
731,119572,9.0,0.8297637914015218
731,383,7.0,0.82687030412124
731,539,1.0,0.8266238530755972
731,560,11.0,0.8247241232211318
731,1122,11.0,0.8238416758070265
731,1137,1.0,0.8223126336144801
731,822,1.0,0.8215827891916663
731,1124,1.0,0.8193813175660615
731,96662,1.0,0.815658999231768
731,1411,2.0,0.8148370403526327
731,1105,1.0,0.8136820655513262
731,1112,1.0,0.8122606885277746
731,1133,7.0,0.8102916760742658
731,105191,7.0,0.8089673435629507
731,1416,1.0,0.808756621519882
731,843,1.0,0.8066574334511893
731,1703,2.0,0.8062825517526238
731,99141,6.0,0.8056218917971104
731,1402,2.0,0.8053644192534741
731,540,1.0,0.8045323313520023
731,546,1.0,0.8020380633589242
731,1410,2.0,0.7993926316831186
731,1724,1.0,0.7993868739611729
731,1396,1.0,0.7988686563025309
731,547,1.0,0.7954477325961473
731,1135,1.0,0.7942518848652463
731,1725,2.0,0.7930126352623407
731,113757,1.0,0.7921993501288289
731,842,10.0,0.7920738014214064
731,1388,1.0,0.7909748173809915
731,69,2.0,0.7909023227570672
731,110169,2.0,0.790868689644912
731,559,2.0,0.7907362130292592
731,108276,1.0,0.7906027795421529
731,1145,6.0,0.7900365127611809
731,1409,2.0,0.7890379152397422
731,100726,2.0,0.7852446966558411
731,538,1.0,0.784379673537916
731,1714,1.0,0.7843488430602081
731,1706,1.0,0.7827414717723494
731,105714,11.0,0.7820064381405842
731,403,8.0,0.778994251039782
731,1395,1.0,0.7786209460074922
731,1424,1.0,0.7784601110905619
731,1723,2.0,0.7783425452049644
731,100088,9.0,0.7762456589681903
731,102082,5.0,0.7726080693168839
731,1113,1.0,0.7715781235431248
731,566,5.0,0.7713105346235536
731,818,1.0,0.768946547174901
731,120066,9.0,0.7677617384854647
731,1375,1.0,0.767592504354587
731,1154,5.0,0.7643497494771898
731,1401,2.0,0.7631541134615303
731,1400,2.0,0.7618144541029406
731,100160,1.0,0.7585642229069081
731,555,1.0,0.7579768173479045
731,1394,2.0,0.7579123578343798
731,104132,1.0,0.7577465651805557
731,541,1.0,0.7554950119907298
731,158,7.0,0.7522577429128621
731,1404,3.0,0.7519489075594108
731,1415,2.0,0.7506144232138218
731,115811,11.0,0.7505360915176597
731,74,12.0,0.7503397124428087
731,98307,11.0,0.7486543039553379
731,114205,1.0,0.7464621743237769
731,1138,1.0,0.7461331445560853
731,558,1.0,0.7456131954995009
731,1104,1.0,0.7450244990599307
731,841,8.0,0.7446841350461499
731,1406,2.0,0.7421844860033461
731,421,11.0,0.7417439625235523
731,1398,2.0,0.7405356772092975
731,556,1.0,0.7400499470663442
731,568,2.0,0.7400310511267364
731,1423,1.0,0.73930385257914
731,115154,1.0,0.738418229511924
731,384,1.0,0.7373686198454141
731,114026,6.0,0.7368982598595561
