Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7245,97466,5.0,0.8308663764464934
7245,116230,12.0,0.829133575294509
7245,1389,7.0,0.8271306392755844
7245,3790,5.0,0.822893032014946
7245,3798,5.0,0.8224364992965202
7245,3398,6.0,0.8221315682198199
7245,3789,5.0,0.8179072154909741
7245,3778,7.0,0.8172354572844331
7245,115708,5.0,0.8170651495572928
7245,3397,5.0,0.8160422368702017
7245,3820,1.0,0.8139621813482742
7245,3807,4.0,0.804926736928515
7245,145,4.0,0.8040274172264698
7245,100234,12.0,0.8034651834958935
7245,418,12.0,0.8012810288946142
7245,3831,2.0,0.8008208795128016
7245,3774,7.0,0.7994867900200664
7245,2542,8.0,0.7991659409041066
7245,102589,5.0,0.7972052489509871
7245,3792,12.0,0.7966161240477531
7245,2147,7.0,0.7953324548343429
7245,3416,5.0,0.7948793945454746
7245,3793,11.0,0.7942656281226225
7245,4228,12.0,0.7939158476001067
7245,3794,10.0,0.7939007415846543
7245,104190,10.0,0.7937145121157224
7245,3784,11.0,0.7922191003200398
7245,2564,10.0,0.7920872086456898
7245,3819,11.0,0.7920632687351169
7245,3785,10.0,0.791538393382191
7245,4231,12.0,0.7913697556693656
7245,3418,9.0,0.7913567472718546
7245,3775,10.0,0.7912838179423487
7245,3782,12.0,0.791080535377992
7245,3781,11.0,0.7909726826993206
7245,3783,11.0,0.7908858270328057
7245,3388,10.0,0.7907388145810107
7245,3768,8.0,0.7906951929555741
7245,3832,11.0,0.790184427139653
7245,4229,12.0,0.7897030718078519
7245,3417,9.0,0.7894431167911458
7245,2523,7.0,0.7891028182941638
7245,4232,11.0,0.7890002774246833
7245,2146,7.0,0.7880623186019122
7245,3842,12.0,0.7878167654370543
7245,3780,11.0,0.7866479452160904
7245,600,8.0,0.7863407771933189
7245,4714,12.0,0.7859931308219854
7245,4286,12.0,0.7858549970889156
7245,2857,10.0,0.785293412119126
7245,4273,12.0,0.7850508814316867
7245,4713,12.0,0.784188881121493
7245,4249,12.0,0.7837596536521821
7245,4275,12.0,0.7837129035099561
7245,4715,12.0,0.7836147740095349
7245,3415,9.0,0.782758750693619
7245,4287,12.0,0.7823149098526968
7245,4703,12.0,0.7813702112362468
7245,275,9.0,0.7798577303739995
7245,4712,12.0,0.7798061472348115
7245,4702,12.0,0.7797738647064446
7245,3801,8.0,0.7795761066459135
7245,3811,7.0,0.7789606836651424
7245,4276,12.0,0.7786245873380344
7245,3791,10.0,0.7783720649384946
7245,4277,12.0,0.7770869645393794
7245,2897,12.0,0.7770818464312044
7245,4260,12.0,0.7767868584169155
