Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
112521,5291,12.0,0.3387240503397593
112521,106834,4.0,0.2968545873438023
112521,5285,12.0,0.2811027447039405
112521,96258,7.0,0.2770131259135894
112521,5300,12.0,0.27557392285117244
112521,96603,7.0,0.2649173350414502
112521,5284,12.0,0.26206423517516486
112521,5311,11.0,0.2494746036858676
112521,7080,11.0,0.24101940289575852
112521,7079,10.0,0.23802243361206177
112521,5299,12.0,0.23563061377288397
112521,114053,12.0,0.23170672358404776
112521,114922,7.0,0.22049955694626855
112521,112703,12.0,0.19981563339745745
112521,1089,7.0,0.18896071891752808
112521,109602,8.0,0.18583564103583672
112521,96215,1.0,0.18513945045595936
112521,101208,1.0,0.18388700720779183
112521,154,12.0,0.16488798407878047
112521,104975,1.0,0.16313551367377022
112521,7110,2.0,0.14988679886023626
112521,113868,3.0,0.1487418468220978
112521,429,11.0,0.14867852972558293
112521,5894,10.0,0.14167774417050494
112521,7108,1.0,0.13622485049732613
112521,5893,10.0,0.13019494501721196
112521,117501,1.0,0.12945865814261426
112521,115779,12.0,0.12262512602863795
112521,7766,1.0,0.11578709781245133
112521,5907,11.0,0.11406737422822821
112521,6487,1.0,0.10910183493380288
112521,6497,1.0,0.10608035157294649
112521,96481,11.0,0.10547753665543058
112521,7719,6.0,0.10166385235273612
112521,6506,1.0,0.10133771713601547
112521,2064,5.0,0.0957571174916394
112521,829,12.0,0.09266860264977084
112521,96475,5.0,0.08914200353209445
112521,7134,2.0,0.0867158104091944
112521,2058,5.0,0.08612358781799945
112521,7133,1.0,0.07943695643820636
112521,5908,10.0,0.07823798318982966
112521,5915,10.0,0.07819241579742009
112521,5924,7.0,0.07801327728139351
112521,117931,12.0,0.07779305605195441
112521,1419,1.0,0.07748756405454194
112521,1737,2.0,0.07729729224288417
112521,2052,5.0,0.07683059261736469
112521,2066,6.0,0.07330926804179094
112521,110565,9.0,0.07305363038811297
112521,6503,8.0,0.07281273631670915
112521,100160,12.0,0.07215372568789624
112521,6530,2.0,0.07193865666908739
112521,6523,1.0,0.07160901852424173
112521,7717,3.0,0.07011874700493048
112521,7111,5.0,0.06627069771224214
112521,4243,4.0,0.06601467199303279
112521,1103,12.0,0.06585136588882523
112521,7113,4.0,0.06455103535106188
112521,5310,9.0,0.06403411967582662
112521,7132,2.0,0.06340245442744985
112521,6480,8.0,0.06316708882249733
112521,5889,2.0,0.0630340690805471
112521,4691,3.0,0.06278606030787603
112521,418,4.0,0.06239096107591169
112521,5877,1.0,0.06198727583870156
112521,2044,2.0,0.061951569957690134
112521,7126,4.0,0.06122588021358211
112521,4716,1.0,0.06121109127613866
112521,7112,3.0,0.06015838615017577
112521,7125,4.0,0.059608051819434626
112521,5878,2.0,0.05914238718631848
112521,2065,6.0,0.05808305006392622
112521,7114,11.0,0.05604876717432761
112521,5322,12.0,0.055814594946552054
112521,6522,8.0,0.055294358672949295
112521,2859,7.0,0.055148727965224964
112521,1481,5.0,0.05507945425527272
112521,7115,4.0,0.05482789634920615
112521,6520,3.0,0.05426462830473333
112521,2043,1.0,0.05420447278911966
112521,112732,6.0,0.053095827816957875
112521,7091,1.0,0.05172015670155716
112521,7093,3.0,0.05152495708605187
112521,115291,1.0,0.049368427274243065
112521,2055,1.0,0.04931127202715102
112521,7734,5.0,0.04909921701809461
112521,7124,3.0,0.04751741050466218
112521,6471,1.0,0.047380667561077394
112521,7733,5.0,0.04736809954443555
112521,5864,1.0,0.047007876214508526
112521,2046,3.0,0.046864949337282025
112521,2858,8.0,0.046472728814849984
112521,4692,1.0,0.046332038592885594
112521,556,12.0,0.045476043042404046
112521,2176,1.0,0.04414010333750962
112521,7736,1.0,0.042165113973417045
112521,5888,2.0,0.04172189621751077
112521,2960,2.0,0.04150483149735995
112521,99952,12.0,0.04025914508876671
112521,1475,4.0,0.03975288848594605
112521,6521,7.0,0.03766450127035681
112521,1425,1.0,0.03664769845641913
112521,2054,2.0,0.03630848963109712
112521,111136,4.0,0.036246094469982615
112521,7107,11.0,0.035980248519640545
112521,5974,5.0,0.03497441431564274
112521,2856,4.0,0.033284251978708435
112521,838,10.0,0.03151868825590454
112521,6502,11.0,0.03090156842553582
112521,2446,4.0,0.030889891475258224
112521,112201,12.0,0.03086441948674412
112521,1202,1.0,0.029301573418465288
112521,2067,2.0,0.028818855477581784
112521,2463,1.0,0.028315383000890093
112521,95962,1.0,0.027609981112222348
112521,7106,12.0,0.02706146036909085
112521,2857,4.0,0.02686596483729753
112521,600,2.0,0.026019261354339518
112521,96159,1.0,0.025934880524858595
112521,65,8.0,0.024560455370610246
112521,5892,5.0,0.022206718008091597
112521,7094,9.0,0.02195020849868068
112521,6518,2.0,0.0213451986441604
112521,5927,8.0,0.019623267726086246
112521,5913,3.0,0.019246395254439497
