Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
117795,114026,4.0,0.920526708438496
117795,1115,8.0,0.9013519427350426
117795,867,10.0,0.8973688567228908
117795,1125,1.0,0.8964767798315421
117795,117730,9.0,0.8930274590889811
117795,114216,5.0,0.8845219136656479
117795,1137,3.0,0.8808362636409828
117795,115154,1.0,0.8735329730559838
117795,1406,1.0,0.8722786939317789
117795,1128,1.0,0.8693820420350251
117795,99467,4.0,0.8671798018205168
117795,104500,4.0,0.8658272654755623
117795,1145,1.0,0.8657588633434861
117795,845,5.0,0.8586466458852164
117795,579,1.0,0.8584256949440594
117795,101967,8.0,0.8583034867563994
117795,818,4.0,0.8570853408298573
117795,833,1.0,0.8563299764902805
117795,1139,1.0,0.8561125101750872
117795,1114,1.0,0.8558548333426986
117795,844,1.0,0.8555230575809755
117795,601,7.0,0.8540334731667318
117795,625,5.0,0.8533741400436899
117795,119572,9.0,0.852964317667418
117795,824,1.0,0.851325452233344
117795,548,8.0,0.8499674760134373
117795,1154,3.0,0.8471273012883184
117795,96662,10.0,0.8429160969861099
117795,1414,1.0,0.8420649038953466
117795,114050,1.0,0.8416327869922893
117795,421,11.0,0.837628896722208
117795,1155,7.0,0.8369038921874739
117795,95295,1.0,0.8352399584151925
117795,560,8.0,0.835188167135211
117795,890,9.0,0.835009006066348
117795,110600,1.0,0.8318554720530223
117795,1396,1.0,0.8298434096328983
117795,549,1.0,0.8284031795758486
117795,1127,1.0,0.827685369375111
117795,1423,1.0,0.8250317433173336
117795,1146,1.0,0.8227260817628513
117795,110169,6.0,0.8214679327932695
117795,69,6.0,0.8200396570532966
117795,1405,1.0,0.8192684001853164
117795,578,1.0,0.8181927059633352
117795,559,5.0,0.8175721208903342
117795,1403,1.0,0.8173793419539332
117795,1401,1.0,0.8166506839393248
117795,1725,1.0,0.8157544569604821
117795,1402,2.0,0.8123718525356245
117795,108276,1.0,0.8089821264731388
117795,110049,1.0,0.804770411550669
117795,98002,1.0,0.8040357106606932
117795,864,12.0,0.7998427762553257
117795,411,9.0,0.79689688956404
117795,569,1.0,0.7961689454422127
117795,139,12.0,0.7960410402713798
117795,100385,7.0,0.795167406061621
117795,1424,2.0,0.7944102775680328
117795,817,12.0,0.793604204477906
117795,1094,7.0,0.7931202636113721
117795,108216,12.0,0.7930016347474724
117795,71,12.0,0.7929133576969375
117795,855,1.0,0.7921449891752346
117795,568,1.0,0.7905328050040064
117795,114205,5.0,0.7894532868287648
117795,1404,2.0,0.788719671123308
117795,113443,11.0,0.7883583650443367
117795,816,12.0,0.7864142204795458
117795,856,1.0,0.7863713293362344
117795,1095,1.0,0.7863314175306859
117795,808,12.0,0.7854397479357091
117795,1104,12.0,0.7837377725086998
117795,100557,12.0,0.7816792960564829
117795,1408,2.0,0.7807161762329713
117795,1147,1.0,0.7802243513623527
117795,809,1.0,0.779613029452805
117795,873,12.0,0.7779597476662423
117795,100160,9.0,0.7769012139507038
117795,1173,12.0,0.7766280277857276
117795,567,9.0,0.7752540201007885
117795,98665,1.0,0.7732743976398829
117795,1138,1.0,0.7689288210037881
117795,115180,1.0,0.7689024143708854
117795,854,1.0,0.7626334829109771
117795,807,1.0,0.7608253437663948
117795,1126,1.0,0.7604694032416978
117795,1724,3.0,0.7594919922384832
117795,1431,3.0,0.7575722627428012
117795,1400,3.0,0.7575497326463254
117795,1093,1.0,0.7565509937054843
117795,382,7.0,0.7562960403478236
117795,1394,3.0,0.755161422248107
117795,1415,1.0,0.7521073214976661
117795,1434,5.0,0.7508896987978357
117795,1377,10.0,0.7507455115745443
117795,105191,10.0,0.7485684024201712
117795,1395,3.0,0.7479672819583807
117795,1122,11.0,0.7470787254538012
117795,865,1.0,0.746165913213632
117795,99380,8.0,0.745930624454587
117795,1388,12.0,0.7459223590688127
117795,274,12.0,0.7454121773783304
117795,1737,1.0,0.7449527601929431
117795,1432,4.0,0.7441118170673604
117795,1379,1.0,0.7431895881161505
117795,109567,11.0,0.7429391273242835
117795,1416,3.0,0.7429345201713837
117795,159,10.0,0.7425862123320044
117795,1426,5.0,0.7421979312695357
117795,1409,2.0,0.7402718148849421
117795,583,1.0,0.7395523077231352
117795,1397,3.0,0.7395451903300077
117795,1442,4.0,0.7391879981136074
117795,403,4.0,0.7385355263943836
117795,1425,4.0,0.7382098769940478
117795,1427,6.0,0.7374287568833955
117795,1438,2.0,0.736518914000599
117795,106294,5.0,0.7347631797403673
117795,426,12.0,0.7346892026682816
117795,1113,1.0,0.7340630300546711
117795,394,1.0,0.7340137704077734
117795,1398,2.0,0.7333837465055932
117795,155,3.0,0.7324727130924642
117795,622,12.0,0.7309394535001685
117795,1112,11.0,0.7303159179088916
117795,1410,4.0,0.7284680257159983
117795,598,12.0,0.7283989409725882
117795,2103,5.0,0.7253031343801586
117795,1443,6.0,0.7238310658429579
117795,2108,5.0,0.7233230113913416
117795,1418,4.0,0.7228619914995209
117795,105521,9.0,0.7218660082124048
117795,1168,8.0,0.7214293013554165
117795,95342,9.0,0.7212602878839407
117795,1420,5.0,0.7197800729911925
117795,1161,12.0,0.7196715370795624
117795,2097,5.0,0.719590002566983
117795,806,1.0,0.7188217760667353
117795,1411,1.0,0.718385827714717
117795,2127,5.0,0.7182249208713511
117795,1124,1.0,0.7174752676121011
117795,1106,1.0,0.7168216242333485
117795,2126,5.0,0.7166573224204336
117795,1419,4.0,0.7160753631079655
117795,112791,6.0,0.7159707462688614
117795,1444,6.0,0.7158785807497607
117795,162,3.0,0.7152503819509395
117795,1412,6.0,0.7149821990582101
117795,1109,6.0,0.7146954841240942
117795,1759,3.0,0.7144996929350764
117795,115811,12.0,0.7137544078699632
117795,1721,4.0,0.7132838581043626
117795,1441,7.0,0.7130890764446938
117795,899,10.0,0.7127781103918098
117795,1413,6.0,0.7125919058061531
117795,111522,12.0,0.7121533720956855
117795,843,1.0,0.7121162636568054
117795,1153,1.0,0.7112519413229359
117795,1763,3.0,0.7110795057481132
117795,115708,11.0,0.7110567083878293
117795,1752,2.0,0.710906795972523
117795,1715,4.0,0.7106740239407245
117795,271,12.0,0.7103513623825282
117795,1751,2.0,0.7089568191680455
117795,1378,1.0,0.7089454696426072
117795,1191,6.0,0.7079021974992141
117795,1745,6.0,0.7065090326574982
117795,156,11.0,0.7059433495224332
117795,417,12.0,0.7056521690258952
117795,114168,11.0,0.7044869777909932
117795,1748,1.0,0.7043178431822771
117795,109365,4.0,0.70385992581543
117795,2109,5.0,0.7035822200168933
117795,1734,6.0,0.7029632107908339
117795,2169,6.0,0.7029239811722094
117795,1430,6.0,0.7028703637490149
117795,1450,7.0,0.7026276757911587
117795,163,12.0,0.7025035567147799
117795,1762,2.0,0.7024149846390999
117795,2096,5.0,0.7022887171625593
117795,1439,4.0,0.7010605776553356
117795,1421,5.0,0.7006478141669221
117795,1422,7.0,0.7000366119813504
117795,1429,6.0,0.6999879081794893
117795,101526,12.0,0.6990633787151737
117795,1448,6.0,0.6986093051643293
117795,1449,7.0,0.6970836885504222
117795,428,6.0,0.6949835110240328
117795,1731,6.0,0.6947838310828962
117795,1753,2.0,0.6944644535202682
117795,1746,5.0,0.6942678999529228
117795,2129,4.0,0.6938737522192285
117795,1735,6.0,0.6936052203395686
117795,158,6.0,0.693122915519933
117795,1760,2.0,0.6926205472490257
117795,2128,3.0,0.6926117359061299
117795,539,4.0,0.6922838911898526
117795,1761,2.0,0.6922656930376647
117795,1183,9.0,0.6922093730429284
117795,113319,1.0,0.6917240752576699
117795,581,12.0,0.6910631916071501
117795,113757,9.0,0.6901063951448064
117795,1764,2.0,0.689009488388534
117795,1437,5.0,0.6885147936060463
117795,99141,7.0,0.6879229983303409
117795,102082,9.0,0.687706544539475
117795,1733,8.0,0.6876159191586863
117795,540,1.0,0.6874742281162443
117795,112229,9.0,0.6868910427911474
117795,102432,7.0,0.6867537952397653
117795,100726,9.0,0.6867150493238166
117795,1747,5.0,0.6860722634511002
117795,866,1.0,0.6841257093872672
117795,2167,8.0,0.6837612066389789
117795,1785,1.0,0.6834200669154188
117795,1786,2.0,0.6831099303731941
117795,2155,7.0,0.6828521569228201
117795,1447,7.0,0.6827714014165992
117795,1695,1.0,0.68251770570975
117795,2156,7.0,0.6820362536461582
117795,1714,3.0,0.6819793057705479
117795,1459,8.0,0.681747295679689
117795,541,1.0,0.6811603856820843
117795,61,12.0,0.6811087069617165
117795,95567,9.0,0.680972277145188
117795,2117,1.0,0.6805954957385351
117795,2115,1.0,0.6805069896373688
117795,99498,1.0,0.680300591530193
117795,2114,5.0,0.679521811186971
117795,1732,8.0,0.6791321884501891
117795,1188,12.0,0.6789174113609042
117795,1456,7.0,0.6769986636305485
117795,2125,5.0,0.6766566852159748
117795,1703,2.0,0.676159944655263
117795,2095,5.0,0.6758820506579948
117795,9197,12.0,0.6756800126282136
117795,2120,5.0,0.6756261725868014
117795,609,8.0,0.6752097228617426
117795,1436,7.0,0.6751488265476885
117795,1458,7.0,0.6745346594454067
117795,1736,7.0,0.6743565776631397
117795,1738,2.0,0.6739267450407688
117795,104379,7.0,0.673295213061164
117795,1455,6.0,0.6732455003022354
117795,105115,1.0,0.673180563327574
117795,2168,7.0,0.6727759586474789
117795,1739,8.0,0.6723171467404294
117795,1453,7.0,0.6721852191650858
117795,1445,7.0,0.6719758724256595
117795,113004,11.0,0.6714330789587009
117795,2135,5.0,0.6714170486994373
117795,120247,9.0,0.6707439200766485
117795,2166,9.0,0.6707310174440333
117795,1185,6.0,0.6706415712331395
117795,1454,8.0,0.6706156795456772
117795,1461,8.0,0.6699080275275023
117795,1435,7.0,0.6677288862600255
117795,2154,8.0,0.6674176821643554
117795,272,9.0,0.6668419583378968
117795,1784,3.0,0.6668196566642224
117795,1465,8.0,0.6662167820659837
117795,850,10.0,0.6659108620495773
117795,2123,5.0,0.6654847750058873
117795,2124,5.0,0.6653238822818286
117795,391,11.0,0.6651907379679963
117795,1464,7.0,0.6648224247567873
117795,2116,2.0,0.664806283461741
117795,2130,5.0,0.6640662414756677
117795,2122,3.0,0.6639432235539704
117795,109794,10.0,0.6639145276116234
117795,1723,4.0,0.6632027504448248
117795,1469,8.0,0.6626815207059065
117795,1795,1.0,0.6626155270619569
117795,2439,5.0,0.6616164427530786
117795,2121,2.0,0.6611840754876017
117795,1460,7.0,0.6609466259930421
117795,114285,12.0,0.6605380702176962
117795,105475,1.0,0.6600688708576432
117795,1771,6.0,0.6598654502341109
117795,1151,12.0,0.658417844976761
117795,555,8.0,0.6579683902719979
117795,393,1.0,0.6573971442178834
117795,1092,1.0,0.6567796196398017
117795,108916,9.0,0.6546083766319164
117795,1794,2.0,0.6540285257207971
117795,1160,11.0,0.6531412079301975
117795,113550,1.0,0.6525901480976064
117795,874,1.0,0.6523330338767513
117795,538,3.0,0.6517399569074518
117795,102898,11.0,0.6504302751770066
117795,1169,12.0,0.6498810718739905
117795,1749,7.0,0.6498504855266646
117795,1470,8.0,0.6489725873968752
117795,2139,5.0,0.6477124784479609
117795,76,10.0,0.6470154508975506
117795,841,12.0,0.6467081139131419
117795,626,12.0,0.6465110161142849
117795,1123,1.0,0.6435998698232399
117795,54,2.0,0.6424288187700725
117795,853,1.0,0.6416508633161804
117795,1120,12.0,0.6415894500364663
117795,2450,9.0,0.6385347300780578
117795,1384,12.0,0.6377744662392825
117795,1770,10.0,0.6369545878964658
117795,112382,1.0,0.6367593787441954
117795,115742,8.0,0.6358532509316306
117795,831,12.0,0.6357770701485062
117795,1142,9.0,0.6354450581618594
117795,2146,4.0,0.6354151534117399
117795,1772,5.0,0.6349384653255467
117795,880,6.0,0.6349113337040966
117795,842,12.0,0.6348384167373652
117795,1111,11.0,0.6343789979013779
117795,1780,6.0,0.6342044820899857
117795,1750,7.0,0.633860646866536
117795,1713,2.0,0.6332107995917118
117795,1793,1.0,0.6321706009890796
117795,117248,10.0,0.6320844372293088
117795,113868,1.0,0.6315794846523225
117795,2451,9.0,0.6294418861288109
117795,112192,12.0,0.6277003692002427
117795,1706,1.0,0.6271491727192102
117795,1773,1.0,0.6262386551707655
117795,2452,10.0,0.6262204318044483
117795,1722,8.0,0.6251881085613926
117795,118297,12.0,0.6250289608382739
117795,2171,10.0,0.6245394473619209
117795,97019,12.0,0.6226454103932331
117795,1202,6.0,0.6217025331727489
117795,1162,9.0,0.6191959031241622
117795,97517,6.0,0.6190502264309976
117795,402,1.0,0.6189576391232057
117795,590,12.0,0.6179724610956518
117795,881,7.0,0.6165114261283884
117795,1774,10.0,0.6162064962529077
117795,632,11.0,0.6136201209036831
117795,805,7.0,0.6130491648648578
117795,2163,7.0,0.6124867201935793
117795,1374,9.0,0.6113038307537857
117795,98307,11.0,0.6089738325142178
117795,1705,8.0,0.6088474290906492
117795,1704,8.0,0.607164791379361
117795,2142,6.0,0.6067608441281322
117795,812,10.0,0.6050533729372727
117795,120066,11.0,0.6034613501793745
117795,108445,4.0,0.601808103297774
117795,1694,2.0,0.6017512446554087
117795,74,12.0,0.6008422809316469
117795,1782,9.0,0.6007009608738971
117795,1375,10.0,0.6002050940180272
117795,1800,12.0,0.5993170300654822
117795,103797,12.0,0.598748958513708
117795,1133,12.0,0.5985021580568972
117795,546,12.0,0.5982260174790793
117795,117413,11.0,0.5965598145909998
117795,2162,9.0,0.595330663334423
117795,2150,6.0,0.5942975828101387
117795,3406,12.0,0.5935369669318211
117795,1481,9.0,0.5934545668850366
117795,99823,9.0,0.5925731490309317
117795,405,10.0,0.5923906427720979
117795,276,5.0,0.5909545252294128
117795,905,8.0,0.5901791375996377
117795,1781,10.0,0.5888538582594764
117795,118206,11.0,0.5887917983019554
117795,1389,1.0,0.5885475461298628
117795,1186,11.0,0.5884803478274636
117795,112732,12.0,0.5881929654621729
117795,1783,9.0,0.5869785246575974
117795,1799,11.0,0.5856656563661053
117795,1141,8.0,0.5825677118325889
117795,2090,3.0,0.582264652466079
117795,852,8.0,0.5811856908052808
117795,3799,12.0,0.5802402152829018
117795,1144,1.0,0.5794320416028399
117795,1475,11.0,0.5791964162913235
117795,1802,12.0,0.5787415576409993
117795,547,1.0,0.5777165332754364
117795,2141,6.0,0.5761533365211046
117795,832,12.0,0.5760736674081837
117795,1801,12.0,0.5749101050202656
117795,1135,1.0,0.574299739709083
117795,165,8.0,0.5737090778943328
117795,588,12.0,0.5736904102256157
117795,2098,8.0,0.5725052295297527
117795,1159,8.0,0.5719671024143442
117795,412,12.0,0.5705261144070385
117795,1691,10.0,0.5704269714940351
117795,2147,4.0,0.5702167659493118
117795,3808,12.0,0.5692860105585921
117795,591,1.0,0.5686533445567017
117795,390,12.0,0.5671584605439055
117795,2161,12.0,0.565556220193467
117795,111585,8.0,0.5650428926999949
117795,1692,10.0,0.5648818771994799
117795,117701,9.0,0.563927178875804
117795,2089,4.0,0.5639257781177047
117795,116118,12.0,0.5626473423060259
117795,2104,7.0,0.5624721934930133
117795,582,12.0,0.5616253456601124
117795,160,8.0,0.5614634355736166
117795,116289,1.0,0.5611551589481562
117795,283,5.0,0.5608263641657956
117795,107468,12.0,0.5607345373429007
117795,882,1.0,0.5602922385455729
117795,414,12.0,0.5596725190030728
117795,1791,9.0,0.5594880604662527
117795,1807,12.0,0.5590547668841656
117795,1790,12.0,0.5590353645493005
117795,9208,12.0,0.5588275327089193
117795,2149,12.0,0.5569930692987901
117795,9220,12.0,0.5553561541883765
117795,2112,6.0,0.5551222853484215
117795,102456,2.0,0.5542128305903483
117795,2105,7.0,0.5532188870941108
117795,1136,1.0,0.5531988202524176
117795,416,7.0,0.5528272475705386
117795,2085,4.0,0.5524962969208349
117795,2099,8.0,0.5521850376356667
117795,883,1.0,0.5515650687495272
117795,105714,12.0,0.5515281329663824
117795,111476,12.0,0.5511902049836622
117795,96475,1.0,0.5502379462656277
117795,1792,6.0,0.5496926596192546
117795,1091,1.0,0.5473828636134777
117795,96481,10.0,0.5473705785439396
117795,384,1.0,0.5473699628617297
117795,3809,12.0,0.5468500750160719
