Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
471,119572,8.0,0.8852897699004683
471,1725,1.0,0.8812616517606813
471,1724,1.0,0.8679382766692383
471,560,12.0,0.8646836846038567
471,1402,2.0,0.8597144325374521
471,1396,1.0,0.8524399300557315
471,1145,6.0,0.842011216284128
471,1424,2.0,0.8411811983445827
471,1694,2.0,0.8391196949255352
471,1409,2.0,0.837696205693916
471,1723,2.0,0.8352430966769018
471,1715,1.0,0.8348756413711934
471,1416,3.0,0.8346819945648347
471,1410,2.0,0.8346804376910415
471,102082,5.0,0.8344600974694639
471,100726,7.0,0.8342778668227894
471,115811,11.0,0.8321870046822968
471,1397,2.0,0.8320092867953435
471,1395,3.0,0.8277520368085767
471,1401,2.0,0.8247228093420543
471,1411,3.0,0.8199491802574618
471,1695,1.0,0.8197921918133246
471,1693,2.0,0.8191118494048671
471,1378,1.0,0.8188898751449885
471,105115,1.0,0.8169978485526352
471,1414,1.0,0.8154183470603975
471,1400,2.0,0.815252331394545
471,1137,3.0,0.8140356396877038
471,1752,4.0,0.8138729446651389
471,1714,3.0,0.8135382997433038
471,1415,2.0,0.8124533647323724
471,97517,1.0,0.8121441612657387
471,1423,1.0,0.8119998634150343
471,1394,2.0,0.8118450900727018
471,1123,1.0,0.8098353455862144
471,1404,3.0,0.8097988731016482
471,1706,1.0,0.8089735648648232
471,1759,4.0,0.8059679797723442
471,1751,4.0,0.8049114497884343
471,2070,1.0,0.8047850539554504
471,105191,7.0,0.8031410092391136
471,1093,1.0,0.8026927573577564
471,1406,2.0,0.8026825788395835
471,1377,1.0,0.8026057663339055
471,101175,1.0,0.7998103881636922
471,1398,2.0,0.7971815535641201
471,96662,10.0,0.7959763032444777
471,1094,1.0,0.7951414188951211
471,1763,5.0,0.7944452134743116
471,1379,1.0,0.7936605806583507
471,1762,5.0,0.7920753217194648
471,1412,2.0,0.7896246610741713
471,1124,1.0,0.7896134078853274
471,1431,3.0,0.7894335549121587
471,1731,2.0,0.7890315271553435
471,100557,1.0,0.7881802699299061
471,843,1.0,0.7869954223133822
471,1703,3.0,0.7858468672909777
471,2450,3.0,0.7847458638767785
471,1376,1.0,0.7842901384515862
471,112229,9.0,0.784170690919713
471,1745,6.0,0.7831626667941007
471,95295,7.0,0.7820648215886977
471,2169,6.0,0.7813277244499801
471,95342,5.0,0.781252232792074
471,1705,6.0,0.7811044489969508
471,104132,1.0,0.7809137128702162
471,2452,2.0,0.7805309800585056
471,1748,2.0,0.7798475266783125
471,1739,1.0,0.7768773715011821
471,1734,4.0,0.7768050722219444
471,99141,6.0,0.7767773933774144
471,1438,2.0,0.7767154398625432
471,2100,7.0,0.7760007587616662
471,1735,7.0,0.7753786691581184
471,1092,1.0,0.7753420916844886
471,104500,4.0,0.7749410667915144
471,2095,5.0,0.77481677842538
471,1403,1.0,0.774696407035782
471,1747,7.0,0.7746481440252797
471,1704,5.0,0.7738736712852995
471,1746,6.0,0.7738511186999963
471,1773,6.0,0.7732248831348889
471,109365,5.0,0.7732153088985773
471,1733,6.0,0.7726662641377415
471,98307,11.0,0.7722771733178218
471,1692,3.0,0.7720331292634992
471,2117,3.0,0.7717514513708578
471,2175,6.0,0.7717494904288285
471,1425,5.0,0.7716651282242785
471,2098,6.0,0.7714209581812592
471,1749,2.0,0.7713858643671752
471,844,12.0,0.7711500959435451
471,104379,7.0,0.770305519073359
471,1721,4.0,0.7701973953678746
471,1750,7.0,0.7697775801593517
471,1418,5.0,0.7695434619641921
471,112967,1.0,0.7694438537870063
471,2099,6.0,0.7683474819130223
471,1732,5.0,0.7681066895694093
471,1413,1.0,0.7679749351919869
471,1738,6.0,0.7674219904575255
471,1114,8.0,0.7673654332968785
471,2468,5.0,0.7673622680664567
471,1736,7.0,0.7673093577128043
471,1419,5.0,0.7670526756343996
471,816,11.0,0.7665523930015231
471,809,12.0,0.7663932419209097
471,1405,3.0,0.7660124610884543
471,1737,8.0,0.765893143720573
471,1104,12.0,0.7655454088747882
471,2168,7.0,0.7645354704922117
471,1691,3.0,0.764498882377123
471,2105,6.0,0.7644224099829632
471,1420,6.0,0.7642372592977436
471,2096,6.0,0.7639356317681893
471,1154,3.0,0.7637772586423023
471,2115,5.0,0.763147773286803
471,539,4.0,0.7628497822718345
471,2114,5.0,0.7625943122834358
471,99467,1.0,0.7624764519638872
471,1430,4.0,0.7615389592926227
471,1136,1.0,0.7610053568239237
471,2106,7.0,0.7605852154417674
471,110169,6.0,0.7603210690274261
471,2123,5.0,0.7601365806782238
471,69,6.0,0.7598922843113989
471,2439,7.0,0.759218302090851
471,559,5.0,0.7590743766977125
471,2156,7.0,0.7590717923699805
471,1095,1.0,0.7589861000930029
471,2089,4.0,0.7585740756490613
471,1426,6.0,0.7580833409704144
471,1389,1.0,0.7567893535505937
471,2126,5.0,0.7565921179959135
471,2135,9.0,0.7562874858162618
471,1422,4.0,0.7559208323857978
471,2085,3.0,0.755678337219708
471,1475,9.0,0.7552925779523159
471,2467,4.0,0.7552734190511218
471,2107,6.0,0.7550738883948445
471,2103,7.0,0.7549923628463218
471,2090,5.0,0.7543649188500692
471,2171,4.0,0.7539321427777579
471,806,1.0,0.7538201523896589
471,2097,7.0,0.7533408544425534
471,2125,4.0,0.7533240237303913
471,2155,7.0,0.7529404999809045
471,2086,5.0,0.7517104163888089
471,2092,6.0,0.7516385092749084
471,2451,9.0,0.7514229175917135
471,1388,12.0,0.7505214771427622
471,1427,6.0,0.7502223285413103
471,2154,9.0,0.7493139787946335
471,1125,1.0,0.7492748072320052
471,1375,1.0,0.7487713349901015
471,854,1.0,0.7486068515314989
471,1481,9.0,0.7483651093615624
471,1111,12.0,0.7481242665852945
471,1091,1.0,0.7480469382724073
471,2124,10.0,0.7480303051166555
471,2112,4.0,0.747521045001174
471,107518,8.0,0.7473434576457797
471,2116,4.0,0.7466647765551777
471,2108,6.0,0.7464411543973347
471,609,10.0,0.7462894110739626
471,1106,1.0,0.7462833276491322
471,807,1.0,0.745960267526534
471,2091,6.0,0.7457820469550756
471,2104,6.0,0.7455284531586206
471,1761,1.0,0.74533682647894
471,114026,4.0,0.7449891503596879
471,2166,10.0,0.7448627709943805
471,1135,1.0,0.7448220614231484
471,156,12.0,0.7437195955347158
471,1429,4.0,0.7434935931882223
471,2093,5.0,0.7426342432551681
471,2167,7.0,0.7425234697087797
471,117730,9.0,0.7416385367985217
471,1138,1.0,0.7414776568015473
471,1713,2.0,0.7399419600095265
471,1432,4.0,0.7393020457785486
471,383,10.0,0.7391112456269092
471,1753,1.0,0.7390982455896139
471,2113,5.0,0.7389440891811214
471,2080,4.0,0.7385176498146933
471,421,11.0,0.7384628473376373
471,110049,1.0,0.7381139236418345
471,1444,5.0,0.7372732581680317
471,2109,7.0,0.7372650276104455
