Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1311,105714,12.0,0.8179920107451032
1311,1374,1.0,0.8061798518933085
1311,1387,1.0,0.7947593178417635
1311,1705,1.0,0.7825539097649913
1311,115811,10.0,0.7781436885529218
1311,1713,2.0,0.7776039372973598
1311,1388,7.0,0.7724749894343734
1311,1386,1.0,0.763295429527999
1311,2046,1.0,0.7539128017493616
1311,1375,1.0,0.752799012056103
1311,2068,1.0,0.7497101936144137
1311,115173,11.0,0.7481649731752331
1311,1104,1.0,0.7446049260416958
1311,1723,4.0,0.7423953074886659
1311,95342,3.0,0.7355943142460143
1311,2056,2.0,0.7340599601198177
1311,1394,1.0,0.7329022052792091
1311,2067,1.0,0.7289817002211387
1311,1735,4.0,0.7283043545731503
1311,1747,4.0,0.7269881277031629
1311,105521,6.0,0.7266561396750609
1311,874,12.0,0.7251772163232797
1311,1746,4.0,0.7246754733859899
1311,1114,12.0,0.7239360462608335
1311,104379,3.0,0.7234781126382324
1311,109365,5.0,0.7216133690658637
1311,1734,4.0,0.7211599994271987
1311,1704,1.0,0.7206045834172292
1311,1147,12.0,0.7169335409189768
1311,1745,5.0,0.7148654134831399
1311,95295,7.0,0.709783553168074
1311,1736,4.0,0.7084710637691144
1311,1692,1.0,0.707068310887114
1311,2169,5.0,0.706436661667212
1311,539,5.0,0.6943295355578077
1311,880,11.0,0.6921027313040393
1311,2156,6.0,0.690212772464798
1311,1731,5.0,0.6860518761942858
1311,1410,6.0,0.6847861997706237
1311,1722,3.0,0.6841133350988936
1311,2155,6.0,0.6838100870265984
1311,2055,2.0,0.6837042848156784
1311,1393,1.0,0.6836719345186593
1311,2168,6.0,0.6833966534749929
1311,100557,12.0,0.6812168401982421
1311,1684,1.0,0.680594979140225
1311,1732,6.0,0.679424823873515
1311,1411,6.0,0.6771288399618653
1311,1737,6.0,0.6761268854409552
1311,1377,10.0,0.6754305179789525
1311,2450,3.0,0.6738985312503046
1311,812,12.0,0.6695762087657797
1311,1724,3.0,0.6687898792548983
1311,1111,1.0,0.6678238641885704
1311,1733,7.0,0.6669951928403705
1311,1714,1.0,0.6659737818869027
1311,383,12.0,0.6646627819011282
1311,1121,1.0,0.6642638869227676
1311,1424,5.0,0.6641943936849724
1311,1409,5.0,0.6628495224109049
1311,1416,5.0,0.662828817096416
1311,1738,7.0,0.6622992134154089
1311,1105,1.0,0.6616217309926504
1311,119572,12.0,0.6614664971247514
1311,1201,12.0,0.660515844969717
1311,1725,3.0,0.6597512392405225
1311,1412,6.0,0.6587664704375684
1311,1415,3.0,0.6583194946251477
1311,1397,5.0,0.6581091547084168
1311,1396,5.0,0.6575534727961777
1311,1400,1.0,0.6565760687088631
1311,1414,4.0,0.65599927187508
1311,1418,6.0,0.6540741824416576
1311,1703,3.0,0.6537368766637657
1311,1413,5.0,0.653656673092827
1311,2167,6.0,0.6535732566062062
1311,1395,5.0,0.6523397844586557
1311,95282,1.0,0.6520415586620176
1311,863,6.0,0.6515920787410682
1311,2054,3.0,0.6515435586516956
1311,1431,4.0,0.6512251711004724
1311,1421,5.0,0.6496449340555484
1311,2057,2.0,0.6493437185245425
1311,1108,7.0,0.6486166287572823
1311,1122,4.0,0.6476334312822074
1311,1176,6.0,0.6475721941602253
1311,1739,8.0,0.6471941870778437
1311,97852,9.0,0.6471377696938139
1311,609,7.0,0.646773001434559
1311,1423,5.0,0.6454350623358158
1311,2166,7.0,0.6452432717387747
1311,2066,5.0,0.6448959955335444
1311,1419,6.0,0.6427159401364979
1311,381,10.0,0.6427118675978846
1311,99380,9.0,0.6424299010176799
1311,1422,5.0,0.6413885824870784
1311,1425,6.0,0.6401892791250786
1311,2439,5.0,0.6396833159084612
1311,1748,7.0,0.6392705183586409
1311,1402,4.0,0.637757726458138
1311,913,12.0,0.6375500552043627
1311,2053,5.0,0.6356781020330781
1311,108048,12.0,0.6341781619692034
1311,1160,12.0,0.627402809504654
1311,2154,8.0,0.6271749408041796
1311,1403,3.0,0.6267102925771021
1311,2078,2.0,0.6263260366000889
1311,98982,6.0,0.6263014761825901
1311,1120,12.0,0.6255216099224226
1311,1430,5.0,0.6253795192407009
1311,1438,1.0,0.625229095303036
1311,1401,5.0,0.6245389109422242
1311,1420,8.0,0.6238037892327565
1311,1404,2.0,0.6235124031810457
1311,1695,2.0,0.622334528498789
1311,1426,9.0,0.622161562640623
1311,2043,3.0,0.6212200822546147
1311,97019,12.0,0.6212026626226267
1311,1721,7.0,0.6208841921004293
1311,95567,11.0,0.6208201289532567
