Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9281,3817,1.0,0.7546618189512981
9281,3386,4.0,0.7301783964760136
9281,3818,1.0,0.7238082477879556
9281,118579,1.0,0.7219301255556527
9281,3778,4.0,0.7209498845804024
9281,114168,7.0,0.7209038921156978
9281,3774,4.0,0.720371607077722
9281,3819,1.0,0.7203068741374543
9281,3789,1.0,0.7139227630838213
9281,3352,1.0,0.712830007829968
9281,3398,2.0,0.7108740577188251
9281,3768,4.0,0.7107344709457964
9281,3790,3.0,0.7100584049621841
9281,3798,3.0,0.7086239254838915
9281,3351,1.0,0.7050506427672294
9281,3810,1.0,0.7042141755097161
9281,3387,3.0,0.7036703505665346
9281,3832,1.0,0.7023421762388198
9281,3397,2.0,0.700581714863874
9281,3353,1.0,0.6895763149932912
9281,3375,3.0,0.6885096874473027
9281,1389,4.0,0.6768849432725718
9281,2524,1.0,0.6768092740762628
9281,2523,1.0,0.6748682533735155
9281,3831,1.0,0.6732990332725619
9281,116230,1.0,0.6686224633526998
9281,4288,1.0,0.6670638703437236
9281,97466,5.0,0.6669233581132968
9281,101908,2.0,0.6652051048898401
9281,2513,1.0,0.6648227726011753
9281,4302,1.0,0.6640443795428729
9281,111902,1.0,0.6598236394400875
9281,833,8.0,0.6568629406894799
9281,3791,3.0,0.6566830964255777
9281,2939,1.0,0.6557146323720848
9281,1167,9.0,0.6547788948369928
9281,4276,2.0,0.6513830338659026
9281,4275,2.0,0.6480734753134355
9281,4287,2.0,0.6473844268060267
9281,2948,1.0,0.6469757486834218
9281,3779,4.0,0.646923603475551
9281,3801,2.0,0.6462333697923808
9281,418,8.0,0.6450456685265074
9281,4758,10.0,0.6444957603336742
9281,4742,8.0,0.6421674805936894
9281,4277,2.0,0.6409227544199436
9281,4311,3.0,0.640615850505305
9281,4755,2.0,0.6404504221078042
9281,2525,3.0,0.6403686488508915
9281,3416,3.0,0.6386254550978039
9281,4290,1.0,0.6385720315483994
9281,102589,5.0,0.6384380633938569
9281,3415,3.0,0.6376980397339698
9281,3780,4.0,0.6361416448185065
9281,4744,2.0,0.6348804553004166
9281,4286,6.0,0.6328325424418433
9281,1152,1.0,0.6320871298884314
9281,4787,8.0,0.630886920848435
9281,4759,9.0,0.6305440899825074
9281,2899,11.0,0.6304511348128028
9281,4753,9.0,0.6297334509907762
9281,4754,9.0,0.6283762560766257
9281,3811,2.0,0.6278241695659137
9281,4743,9.0,0.6277328583341356
9281,109567,6.0,0.6275895713176596
9281,3820,1.0,0.6269693922699665
9281,2898,11.0,0.6261341248480077
9281,2906,9.0,0.6253241899034856
9281,3417,4.0,0.6252991661722236
9281,2905,9.0,0.623056207839209
9281,4777,11.0,0.6227360084236919
9281,2895,1.0,0.6225144037341407
9281,2502,1.0,0.6225055354838436
9281,2526,3.0,0.6215671157560726
9281,2922,9.0,0.6214370959207165
9281,3418,4.0,0.6208645335530545
9281,2897,11.0,0.620726397086012
9281,2949,1.0,0.6203107841437924
9281,3342,1.0,0.6203017998621148
9281,4289,1.0,0.6181767199783869
9281,3800,4.0,0.6173601246352594
9281,145,5.0,0.6171105436122603
9281,3821,1.0,0.6140605129833321
9281,2918,9.0,0.6136107710248251
9281,2909,10.0,0.6135728849626296
9281,2535,3.0,0.6133861261241768
9281,115708,5.0,0.6123662576429338
9281,3341,1.0,0.6117813100753406
9281,2489,1.0,0.6115154896609305
9281,3794,10.0,0.6105772000868074
9281,3775,10.0,0.6104773712109606
9281,3784,9.0,0.6097524451745607
9281,104190,10.0,0.6095581071868286
9281,3388,10.0,0.6088257527624714
9281,3340,1.0,0.6088132652235984
