Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
8487,4714,2.0,0.7035894698609748
8487,4702,1.0,0.7008061944175622
8487,97466,9.0,0.698559253758663
8487,4268,2.0,0.6955844710916955
8487,4718,3.0,0.6915980772453234
8487,4713,2.0,0.6874674931423004
8487,4715,2.0,0.6873014370762968
8487,4712,2.0,0.6849913334222534
8487,106752,4.0,0.675267257670321
8487,4269,4.0,0.6730703202050221
8487,4701,2.0,0.6719095161821191
8487,4719,3.0,0.6690515750742774
8487,4699,5.0,0.6686568011504221
8487,4289,5.0,0.6683930403286087
8487,4703,2.0,0.6680331891252269
8487,4700,4.0,0.6663744523244628
8487,4291,5.0,0.6663402312380701
8487,4730,5.0,0.665595584586204
8487,4725,3.0,0.6651150990823613
8487,4745,4.0,0.6650019555576314
8487,4716,4.0,0.6648161589018196
8487,4312,4.0,0.6639826753670239
8487,4739,4.0,0.6631162903658332
8487,4717,2.0,0.661709723780973
8487,4731,3.0,0.6614097513834132
8487,4260,2.0,0.6583157519611464
8487,4270,4.0,0.6575989537450899
8487,4724,5.0,0.6575829471962618
8487,4711,4.0,0.6575350747876793
8487,4735,5.0,0.6572495123488231
8487,4230,8.0,0.6562330756838477
8487,4749,4.0,0.6555059799851857
8487,4271,5.0,0.6553900774821106
8487,4274,1.0,0.6538557883374763
8487,4747,5.0,0.6535449573246028
8487,4746,5.0,0.6533446584111409
8487,4729,6.0,0.6533352165126187
8487,4736,4.0,0.6528451267465181
8487,4249,2.0,0.6498022828248098
8487,4288,2.0,0.6486083638834678
8487,4273,4.0,0.6481116537251941
8487,4738,5.0,0.6440489327539771
8487,3842,3.0,0.6432398097439442
8487,4748,5.0,0.6425866567718881
8487,4232,2.0,0.6411834390713638
8487,4264,2.0,0.6410390845298153
8487,5324,10.0,0.6402241948174217
8487,4302,4.0,0.6401635430519635
8487,4261,4.0,0.6395128403673189
8487,4737,1.0,0.638505189654216
8487,4263,3.0,0.6381954935439471
8487,4257,6.0,0.6380694477675264
8487,3374,10.0,0.6367086881694322
8487,4227,10.0,0.636416929762864
8487,4290,4.0,0.634184421171379
8487,3832,3.0,0.6341794837633405
8487,4262,2.0,0.6337289512070516
8487,4301,3.0,0.6318348844468432
8487,4757,6.0,0.6288114601057242
8487,5323,11.0,0.62794148718094
8487,3351,9.0,0.6278036652444632
8487,3373,10.0,0.6269040212886645
8487,3795,10.0,0.6262559492794926
8487,4231,2.0,0.6229526779642962
8487,3773,11.0,0.6217473678797956
8487,408,9.0,0.6207092312615459
8487,1166,4.0,0.6206158626776174
8487,4252,3.0,0.6172549465732053
8487,5871,4.0,0.6170025116852588
8487,5371,5.0,0.6161552425982646
8487,5353,6.0,0.6152648440627482
8487,3831,3.0,0.6130382567888273
8487,5322,7.0,0.6124879248247126
8487,5892,3.0,0.6119622851443609
8487,4248,8.0,0.6087503260411851
8487,4253,4.0,0.6073105095406794
8487,3862,4.0,0.6066968136496715
8487,3772,11.0,0.6052836529329171
8487,428,10.0,0.6042922911160536
8487,275,10.0,0.6027696815661785
8487,3771,11.0,0.6024381510869838
8487,5352,6.0,0.6015868378013215
8487,4768,9.0,0.6008433259778012
8487,5320,6.0,0.5939652127155426
8487,3854,4.0,0.5927678177839399
8487,4247,9.0,0.5918946084160752
8487,5335,10.0,0.5898482441332495
8487,3363,10.0,0.5836602845727683
8487,4234,3.0,0.5821487370873608
8487,4229,4.0,0.5820259900055158
8487,4756,9.0,0.5813948179149901
8487,4241,4.0,0.5791525590035349
8487,4233,3.0,0.5791296764338228
8487,3820,2.0,0.578786691879698
8487,106834,7.0,0.5787725972916378
8487,4228,3.0,0.5775549762786523
8487,4246,10.0,0.5763711911641899
8487,5891,4.0,0.5761120583316433
8487,4242,3.0,0.5752440297372263
8487,4255,4.0,0.5746157448436782
8487,3767,10.0,0.5731498767806891
8487,4236,10.0,0.5703697856072392
8487,565,4.0,0.5674779768972071
8487,4245,10.0,0.5657674014090878
8487,3819,7.0,0.5656020023537207
8487,5351,7.0,0.5649253404368176
8487,4744,11.0,0.5635941548777614
8487,110565,12.0,0.5627509125266601
8487,3853,5.0,0.5626359512520389
8487,101908,12.0,0.5616338024380083
8487,4311,11.0,0.5610395175379195
8487,4254,3.0,0.5601690761938714
8487,5321,6.0,0.5580654540977042
8487,4755,11.0,0.5565552504717245
8487,4244,9.0,0.5550618588538114
8487,4235,10.0,0.5499480659175094
8487,4691,5.0,0.5485163854940476
8487,3822,2.0,0.5466164166061708
8487,4277,9.0,0.5453572545681713
8487,4243,7.0,0.5429979968500535
8487,5381,9.0,0.5421073939169161
8487,4692,6.0,0.5418494741895291
8487,5372,11.0,0.5417526994680365
8487,5974,11.0,0.5404537816074115
8487,8464,10.0,0.5392645438376639
8487,4256,6.0,0.5385398989571883
8487,4287,11.0,0.53447767252233
8487,4276,10.0,0.5340560579857414
8487,3807,6.0,0.5325780636968747
8487,5340,5.0,0.531538724425492
8487,1094,12.0,0.530154185527766
8487,8490,12.0,0.5281548602894297
8487,4275,11.0,0.5277258819679037
8487,145,8.0,0.5267760186893569
8487,4286,11.0,0.5260484123429221
8487,95482,3.0,0.5255505794824078
8487,5333,12.0,0.5201106137766991
8487,5334,5.0,0.518343058070394
8487,1152,12.0,0.513777716103492
8487,95222,7.0,0.5134808973116013
8487,102589,9.0,0.5096496347332218
8487,4743,12.0,0.5092951453351849
8487,5890,5.0,0.508013644358813
8487,3817,3.0,0.5063552791633024
8487,5331,12.0,0.5056229156400358
8487,5893,12.0,0.5036030550949705
8487,2481,7.0,0.5029063400923277
8487,6522,11.0,0.5006128527014346
8487,5348,12.0,0.5003920376174975
8487,3779,7.0,0.4999337414532301
8487,5347,12.0,0.49754798865824557
8487,5349,12.0,0.4972496906666233
8487,2494,7.0,0.4959155994082237
8487,5346,12.0,0.4950380180444659
8487,4754,12.0,0.49294435146528637
8487,5894,12.0,0.4925405390745611
8487,3780,8.0,0.4919558160817813
8487,6521,12.0,0.49182027447676857
8487,5332,11.0,0.49009287798673806
8487,3791,8.0,0.4900569732433804
8487,110742,12.0,0.48991966453991764
8487,5360,12.0,0.4897743202741841
8487,3810,10.0,0.4889652582746621
8487,5897,6.0,0.4868751240636776
8487,5359,12.0,0.4853201617637687
8487,4742,12.0,0.4848068099271523
8487,4753,12.0,0.48382446986315397
8487,3418,6.0,0.4827431683419775
8487,3781,7.0,0.4810715603431366
8487,5339,12.0,0.4807871786498178
8487,4759,12.0,0.4798723348065488
8487,4777,12.0,0.47914903473407544
8487,5338,11.0,0.47890027615872977
8487,104157,11.0,0.47848766177578717
8487,5337,11.0,0.47847507403687006
8487,103987,11.0,0.4765371714078813
8487,5336,12.0,0.47646190627378016
8487,2897,9.0,0.4752118337045158
8487,6544,12.0,0.4741760977145655
8487,2493,8.0,0.4734191174465786
8487,3821,6.0,0.4732233962136476
8487,1389,5.0,0.47318887307274926
8487,100601,12.0,0.4715237657185062
8487,6503,12.0,0.47067468007556845
8487,3811,9.0,0.4706221988540453
8487,6523,11.0,0.46998578676394764
8487,5350,3.0,0.4696831428737428
8487,5915,12.0,0.46942586199662617
8487,5924,12.0,0.4692065241191876
8487,2523,10.0,0.46918682296175973
8487,6520,11.0,0.4659933223448711
8487,3415,6.0,0.4657926975626798
8487,2480,9.0,0.46510173535790744
8487,7126,12.0,0.464045454452664
8487,3800,5.0,0.4626751156880441
8487,3818,5.0,0.46232611361391796
8487,3801,10.0,0.4607136694468663
8487,4787,12.0,0.4601668340825432
8487,95962,9.0,0.45919583429389976
8487,3328,11.0,0.4584477532086
8487,2490,6.0,0.45700448317512254
8487,2542,12.0,0.4551780687344732
8487,2491,6.0,0.4549216168184155
8487,3321,10.0,0.4541538784459068
8487,3808,5.0,0.4512229708401517
8487,3782,7.0,0.45094861575780787
8487,3333,11.0,0.4509108749170567
8487,6471,5.0,0.4507616955937852
8487,2462,10.0,0.45052653077402416
8487,7115,12.0,0.4504848365122156
8487,3809,5.0,0.4495545799062213
8487,5908,12.0,0.44931778106666187
8487,3792,10.0,0.4462186152171487
8487,109794,4.0,0.4459190396890519
8487,3416,8.0,0.44571398157357933
8487,3417,6.0,0.4452293397170325
8487,3320,12.0,0.44512084723852396
8487,2922,12.0,0.4436742415150424
8487,3794,11.0,0.44316804418184264
8487,6480,12.0,0.4426078163953966
8487,5311,7.0,0.44252898811890207
8487,5864,2.0,0.4402407513937676
8487,116230,12.0,0.44009076795364177
8487,3327,11.0,0.4380002420324062
8487,2918,12.0,0.4366920064654225
8487,99186,3.0,0.436689218408883
8487,5907,12.0,0.43574411926366186
8487,5906,6.0,0.43569523749624606
8487,3784,12.0,0.4355535369639494
8487,418,12.0,0.4345279793946931
8487,3309,11.0,0.433682147584597
8487,6558,12.0,0.4334962941190952
8487,7125,12.0,0.43342905457894365
8487,2954,11.0,0.43296155915321066
8487,7124,12.0,0.4316487295842626
8487,2476,6.0,0.431273146885341
8487,3793,11.0,0.4300812607633204
8487,2962,11.0,0.4287980114602359
8487,3783,12.0,0.4273746399505066
8487,4758,12.0,0.4267665882666406
8487,2934,12.0,0.4252981089946609
8487,2921,12.0,0.4245345250768813
8487,2479,8.0,0.42404203657881034
8487,2477,6.0,0.4237277401599143
8487,7108,12.0,0.4231822634870791
8487,2898,9.0,0.4211210161748138
8487,5886,12.0,0.4190498034800805
8487,3798,8.0,0.4183654157586766
8487,5957,12.0,0.41812180716800196
8487,104190,9.0,0.4176526703543917
8487,95958,10.0,0.41755349684820375
8487,7145,12.0,0.4167654222046142
8487,95960,11.0,0.415830110793578
8487,3775,11.0,0.41404505793178004
8487,3766,9.0,0.41252867731386134
8487,5914,6.0,0.41184426087792236
8487,6524,12.0,0.4113350310178733
8487,104500,8.0,0.4100822555700735
8487,109953,12.0,0.4091839510357984
8487,5291,7.0,0.4086031470356981
8487,3332,10.0,0.4084826755057517
8487,5895,12.0,0.40631891923804797
8487,3785,11.0,0.4059624891915852
8487,5931,12.0,0.40591764438390565
8487,3372,9.0,0.40571272627274246
8487,7143,12.0,0.4057076385529098
8487,5958,12.0,0.4053248643870747
8487,1124,6.0,0.40433511821679435
8487,110185,8.0,0.4008655569068166
8487,2961,11.0,0.4005177560429771
8487,111476,10.0,0.3955007993295744
8487,5912,12.0,0.39533737166717164
8487,3371,9.0,0.394813619376148
8487,2175,10.0,0.3938701371429184
8487,626,5.0,0.3927939853711092
8487,3344,12.0,0.3920764784656108
8487,7144,12.0,0.38932613634964053
8487,95959,11.0,0.38869456374166933
8487,3388,11.0,0.3886681931952539
8487,2466,8.0,0.3883842186949268
8487,7114,12.0,0.38725298827632526
8487,6573,12.0,0.3870082534952701
8487,3799,5.0,0.38291086511986183
8487,7198,12.0,0.3821046837585165
8487,6502,12.0,0.38171754734075447
8487,1167,12.0,0.3809567003254435
8487,623,5.0,0.3808637992983339
8487,3789,8.0,0.3807848606345281
8487,5905,3.0,0.379662527920943
8487,600,7.0,0.3788745644108725
8487,3765,12.0,0.37739178542366325
8487,5973,11.0,0.3764546900292919
8487,5887,12.0,0.37468367596906693
8487,5930,1.0,0.3739126705668546
8487,2147,8.0,0.3732894789576614
8487,3362,10.0,0.3711559630146334
8487,5896,12.0,0.3704897094427849
8487,3790,7.0,0.3703986280408712
8487,3338,12.0,0.3697055202260271
8487,2564,12.0,0.36825180407065927
8487,113868,9.0,0.3665473522087881
8487,120087,1.0,0.36647811355565885
8487,2524,11.0,0.3659768168757047
8487,7127,12.0,0.3656127028935159
8487,5923,2.0,0.3652114520099333
8487,2468,10.0,0.36411686349492
8487,118579,12.0,0.36338322449466187
8487,2942,12.0,0.3617882501068205
8487,3370,12.0,0.3610927663384008
8487,2467,7.0,0.3594829433942087
8487,3343,12.0,0.3593171478718826
8487,112377,12.0,0.3585877520030958
8487,1183,6.0,0.3580455908626513
8487,7153,11.0,0.35791379376198584
8487,95562,10.0,0.356790499202818
8487,5889,2.0,0.3567601513411969
8487,5904,12.0,0.35622378646736175
8487,5877,1.0,0.35545019081359286
8487,5911,12.0,0.35538412266343455
8487,7128,12.0,0.354981367740843
8487,2933,12.0,0.3548119595664665
8487,5909,12.0,0.35422531464947393
8487,3397,8.0,0.35383551606508834
8487,5878,1.0,0.35287082530160596
8487,2857,10.0,0.3528090778794585
8487,7766,12.0,0.35193901855308696
8487,112201,12.0,0.3513720928734042
8487,113701,12.0,0.35130879341652876
8487,3768,12.0,0.3507392062901661
8487,115811,6.0,0.3491929768583386
8487,2907,12.0,0.34895912089446257
8487,114053,1.0,0.34814141367581486
8487,5910,12.0,0.34757522509606
8487,2525,10.0,0.346303521541111
8487,7093,7.0,0.34613041251164633
8487,7717,12.0,0.34538210485913334
8487,3778,11.0,0.34506420530565085
8487,2146,10.0,0.3442404568637054
8487,6501,12.0,0.34418373033424254
8487,546,3.0,0.34340860480847357
8487,5913,4.0,0.3424256273695663
8487,2899,12.0,0.3413891816450836
8487,2970,12.0,0.3410466262141524
8487,3353,12.0,0.33961081343049493
8487,2139,11.0,0.3383168564342275
8487,7129,12.0,0.3380842809268323
8487,8489,12.0,0.33662586477890044
8487,3398,11.0,0.3366000550977931
8487,3337,12.0,0.3361639180676578
8487,2906,12.0,0.3361564597130685
8487,115779,12.0,0.3349619402219107
8487,2908,12.0,0.3337130961726992
8487,2129,12.0,0.33320698026163165
8487,3774,11.0,0.33210213380972464
8487,3345,12.0,0.3314946320719401
8487,7107,12.0,0.33106491157742324
8487,112192,6.0,0.33028578602508607
8487,265,12.0,0.32991914131728717
8487,7764,12.0,0.32960628316718077
8487,2960,12.0,0.3293179924163102
8487,3355,12.0,0.3280719246867365
8487,5888,2.0,0.3278860388336433
8487,2856,10.0,0.32617321903134555
8487,155,12.0,0.3257736758047258
8487,115708,7.0,0.3248028708683861
8487,6531,12.0,0.3238535762240824
8487,3406,3.0,0.3234969022581695
8487,2919,12.0,0.32280438456203187
8487,2905,12.0,0.3225233026051786
8487,2495,9.0,0.32215012030721013
8487,3354,12.0,0.3221125058539266
8487,2130,12.0,0.321371981748949
8487,2502,9.0,0.32124709117081307
8487,7154,12.0,0.32029762449763155
8487,2120,12.0,0.3196208764712932
8487,3342,12.0,0.3186632442208902
8487,582,10.0,0.318186505466002
8487,7106,12.0,0.3179165156565691
8487,2128,12.0,0.31699544837458393
8487,2909,12.0,0.3158977130747477
8487,3375,12.0,0.3149495003787969
8487,7801,12.0,0.31379424387763655
8487,2127,11.0,0.3137508709044612
8487,6487,2.0,0.31372983786338526
8487,107468,11.0,0.31306925869434543
8487,5284,5.0,0.31301471952333715
8487,1137,10.0,0.31095363860525094
8487,5285,4.0,0.3108358082458882
8487,2535,11.0,0.31041199858731006
8487,2526,11.0,0.3102217718640824
8487,7094,8.0,0.309923720997362
8487,100234,12.0,0.3097529695630977
8487,109932,1.0,0.30821945560852293
8487,7765,12.0,0.30773367482917546
8487,2932,12.0,0.3072479881474376
8487,110600,12.0,0.30722723406473584
8487,6497,2.0,0.3053392995646341
8487,6519,12.0,0.30438227244086136
8487,6498,5.0,0.3039301380711613
8487,2514,9.0,0.30383260243020427
8487,2536,10.0,0.3037723235809192
8487,6518,1.0,0.3021005541880809
8487,2920,12.0,0.3014696964910034
8487,2923,12.0,0.30120603342342944
8487,2446,8.0,0.30120436726871047
8487,3352,12.0,0.3007016692965784
8487,2969,12.0,0.30014081475382726
