Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4762,3809,4.0,0.8322526747115875
4762,3800,4.0,0.8295799332707302
4762,4261,10.0,0.8271522377578868
4762,4273,11.0,0.8260651407071808
4762,4703,11.0,0.8258493605760305
4762,4262,11.0,0.8252687246416568
4762,4264,10.0,0.8241660205915019
4762,4702,11.0,0.8240561728880063
4762,4271,10.0,0.8235240296221367
4762,4263,10.0,0.8228438224557876
4762,3416,7.0,0.8224182640073938
4762,4713,10.0,0.8221545764056
4762,4252,10.0,0.8220839702062341
4762,115708,5.0,0.8220125594029914
4762,4757,10.0,0.8219341280632727
4762,3782,9.0,0.8216769937390527
4762,3781,9.0,0.8214776304900309
4762,4714,11.0,0.8213835864517517
4762,4274,10.0,0.8211029714591533
4762,4715,10.0,0.8207118664787498
4762,4712,11.0,0.8205222444367041
4762,4253,9.0,0.8203026698604924
4762,3780,9.0,0.8202125655164407
4762,565,9.0,0.8199996378923096
4762,4731,11.0,0.8197662348016147
4762,4749,10.0,0.8193478946863121
4762,4748,10.0,0.8192551694906298
4762,2147,7.0,0.8191030363762951
4762,4739,9.0,0.8187506354225925
4762,3821,3.0,0.8182479351785968
4762,4291,12.0,0.8178689547411743
4762,3779,9.0,0.8170757124348712
4762,3862,9.0,0.8167339908209637
4762,3415,8.0,0.8153666501078988
4762,1166,7.0,0.8147311316723217
4762,4730,12.0,0.8139376588070296
4762,3783,8.0,0.8133930889732595
4762,4756,11.0,0.8132226973878798
4762,4290,12.0,0.8128718705618944
4762,3793,9.0,0.8127306607535625
4762,3784,9.0,0.812500447774389
4762,3792,9.0,0.8114942462738527
4762,4729,12.0,0.8109954433390216
4762,3785,9.0,0.8106649729982057
4762,3808,3.0,0.8103069260925277
4762,3794,9.0,0.8101101693031091
4762,3801,9.0,0.8099257372185081
4762,3799,3.0,0.8095695311168931
4762,3791,10.0,0.8092780286390859
4762,104190,10.0,0.8061347634224791
4762,4768,11.0,0.8050395674380566
4762,4301,7.0,0.8047006630100039
4762,3388,8.0,0.8046734131373198
4762,3775,10.0,0.8042697138132721
4762,2146,7.0,0.804161442168274
4762,4302,12.0,0.8036875112779367
4762,3822,1.0,0.8017824449397017
4762,2139,7.0,0.8007610309389288
4762,4737,8.0,0.8001892704197872
4762,4738,12.0,0.7972506596042322
4762,3406,2.0,0.7967973075950054
4762,4312,10.0,0.7957383356980605
4762,3372,8.0,0.7947240224631651
4762,3811,9.0,0.7939244410122099
4762,4746,10.0,0.7921935270973758
4762,4747,11.0,0.7918385753306649
4762,4745,10.0,0.7897655098299852
4762,4736,11.0,0.788346026816354
4762,3766,10.0,0.7877980020055996
4762,3371,9.0,0.7876635115404303
4762,4735,10.0,0.7869727818601777
4762,2525,9.0,0.7868919348834775
4762,3810,11.0,0.7868653704723706
4762,275,9.0,0.7850079589678757
4762,3818,9.0,0.7848404267599385
4762,2524,9.0,0.7840566635432893
4762,2535,8.0,0.7836012478770067
4762,3817,11.0,0.7815294175715034
4762,116230,12.0,0.7809107063910996
4762,2120,7.0,0.7803060746351936
4762,428,8.0,0.780156753663118
4762,3351,8.0,0.7800071395263287
4762,4242,11.0,0.7790094218964458
4762,3771,8.0,0.778900127210889
4762,2897,9.0,0.7787344457099592
4762,3363,8.0,0.7781603246070496
4762,3772,8.0,0.7780984471347987
4762,3374,9.0,0.7777138116624466
4762,4289,12.0,0.7773520475477101
4762,3362,9.0,0.7773433437181279
4762,2515,8.0,0.7751820249271298
4762,3773,8.0,0.7748779589518808
4762,2536,9.0,0.7747750257854558
4762,2526,8.0,0.774756771152592
4762,3373,9.0,0.7743450524025203
4762,3795,8.0,0.7740616096554078
4762,546,3.0,0.7740598478468999
4762,4234,11.0,0.7738661456632685
4762,2130,8.0,0.7734717968947253
4762,2898,11.0,0.7733160421182786
4762,3767,8.0,0.7730319878035417
4762,2505,7.0,0.7722682451436373
4762,3842,2.0,0.771633994775301
4762,145,11.0,0.7704170166208643
4762,2506,7.0,0.7702895260558231
4762,4233,11.0,0.7702263716347949
4762,2514,9.0,0.7695492432374146
4762,2907,11.0,0.7689746559033747
4762,2899,11.0,0.7688839127483175
4762,4232,12.0,0.7683738985264352
4762,2921,10.0,0.7683575078534244
4762,2129,9.0,0.7680314523470291
4762,3790,7.0,0.7676920222583405
4762,4229,12.0,0.7676200826172215
4762,3798,8.0,0.7669767781926203
4762,4231,12.0,0.7661240563029246
4762,4718,12.0,0.7652547784250064
4762,4241,10.0,0.7650416502934758
4762,3807,10.0,0.7649158840636446
4762,2922,10.0,0.7648720520574248
4762,1389,8.0,0.7643947243763393
4762,4228,11.0,0.7638812659812936
4762,3789,8.0,0.7635245352620776
4762,4691,12.0,0.7635208276923924
4762,2528,10.0,0.7633953773402329
4762,2918,10.0,0.7631582952153853
4762,2906,11.0,0.7627993725646325
4762,4255,10.0,0.7622447270353796
4762,111902,1.0,0.7619608294166939
4762,3820,12.0,0.7614357029968953
4762,2537,9.0,0.761370264154636
4762,97466,5.0,0.7608977944255467
4762,2516,11.0,0.7608660688634613
4762,3832,12.0,0.7606328896190592
4762,3819,12.0,0.7598334924697201
4762,4701,3.0,0.7597487819400616
4762,2905,11.0,0.7594818904214435
4762,2527,10.0,0.75881398881203
4762,4227,10.0,0.758635959847693
4762,2908,12.0,0.7586318514972058
4762,4719,12.0,0.7567542687858855
4762,4249,12.0,0.7561184085991144
4762,3397,8.0,0.7551469487911069
4762,3778,6.0,0.7551332807067721
4762,2128,9.0,0.7550050613102195
4762,2909,12.0,0.7538433177096623
4762,4254,9.0,0.7535699384393777
4762,3831,12.0,0.7535093256421439
4762,2493,7.0,0.7527940468695846
4762,2489,7.0,0.7526157443360253
4762,4230,10.0,0.7524425927344569
4762,3768,9.0,0.7512136284375974
4762,4699,12.0,0.7510703620852431
4762,4269,12.0,0.7507670283086099
4762,4235,12.0,0.7507574782181355
4762,2934,11.0,0.7504857841063264
4762,95482,12.0,0.7502747087852308
4762,3417,10.0,0.7502314718556742
4762,3774,8.0,0.7499613266313745
4762,4711,4.0,0.7495599980882806
4762,2513,8.0,0.7494663423958478
4762,4270,12.0,0.7491478671393903
4762,4700,12.0,0.7483862659472373
4762,3418,11.0,0.7482331537807458
4762,4260,12.0,0.7481761992340974
4762,2109,12.0,0.7479737838872411
4762,4256,12.0,0.746970365695472
4762,4692,12.0,0.7466459138875023
4762,3398,7.0,0.7465811609289792
4762,4236,12.0,0.7462905558377929
4762,2494,7.0,0.7457813334127757
4762,4244,12.0,0.7445709342509159
4762,4245,12.0,0.7445466462137686
4762,2517,6.0,0.7427048475735203
4762,99186,3.0,0.7425424030367314
4762,2920,12.0,0.7420783315763579
4762,600,10.0,0.7418967737640065
4762,155,9.0,0.7416750886047598
4762,2523,7.0,0.7414298760983957
4762,2103,12.0,0.7407524872180888
4762,2955,2.0,0.7405521602023553
4762,2481,10.0,0.7393556305193112
4762,99720,4.0,0.7393382839462946
4762,2127,10.0,0.738932084632605
4762,4243,12.0,0.7385149933139157
4762,2108,11.0,0.7382323336986043
4762,2924,12.0,0.7379894141576726
4762,4247,12.0,0.737597662946941
