Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
14559,8464,5.0,-0.26322934949575827
14559,97466,8.0,-0.30619537962856413
14559,97747,11.0,-0.326354242815146
14559,8453,12.0,-0.3377747535667541
14559,7802,7.0,-0.34381024213647526
14559,112382,3.0,-0.38542047901535104
14559,6530,3.0,-0.392431619362853
14559,904,2.0,-0.415505262164346
14559,7133,3.0,-0.41704876851532946
14559,9190,7.0,-0.42378906348772083
14559,7134,4.0,-0.423888462305934
14559,286,12.0,-0.4328175497008322
14559,7823,11.0,-0.4364856488109745
14559,9922,6.0,-0.43822708294050994
14559,9923,6.0,-0.439816933073351
14559,7734,8.0,-0.44429696259142304
14559,101208,5.0,-0.45199053557393465
14559,413,11.0,-0.4526526953107708
14559,7113,3.0,-0.4563472163442077
14559,7160,12.0,-0.46334614405801955
14559,8490,11.0,-0.4644240172442258
14559,7766,2.0,-0.4671393415444869
14559,7132,2.0,-0.4689289556097427
14559,7801,11.0,-0.47377371452188655
14559,108877,12.0,-0.4739042237241795
14559,7733,6.0,-0.47545089841791377
14559,97350,7.0,-0.4876281446395976
14559,7812,11.0,-0.4942098709157994
14559,7198,9.0,-0.5018177442122616
14559,109309,3.0,-0.51677515459351
14559,7791,11.0,-0.5186811102340372
14559,112211,12.0,-0.5247791355879159
14559,114922,8.0,-0.532676656663915
14559,9953,7.0,-0.534321489716221
14559,7145,11.0,-0.5369249470818755
14559,109953,2.0,-0.5404457021093729
14559,6558,4.0,-0.54294937996805
14559,6544,3.0,-0.5493399926783726
14559,7775,10.0,-0.5550002652811583
14559,96215,1.0,-0.5550547095125615
14559,7153,8.0,-0.5554438455439246
14559,7811,10.0,-0.5581740340297203
14559,8489,11.0,-0.5595604270958348
14559,7112,4.0,-0.560561353188954
14559,8438,9.0,-0.5619172776519048
14559,7790,11.0,-0.5627225743451696
14559,7154,8.0,-0.5627870468480418
14559,6518,2.0,-0.5636427368725201
14559,6536,12.0,-0.5696530854780684
14559,100160,12.0,-0.5713268884259337
14559,6517,12.0,-0.5730425801680863
14559,1391,12.0,-0.5759512882453759
14559,7144,3.0,-0.5770001585306346
14559,115291,11.0,-0.5776355828230781
14559,380,12.0,-0.5796540881950167
14559,104157,1.0,-0.5799993442167399
14559,7143,3.0,-0.5801407504594134
14559,7131,11.0,-0.5882139485003921
14559,109602,10.0,-0.5975007306758804
14559,7111,12.0,-0.597969932900789
14559,7181,12.0,-0.6051355136188894
14559,5974,4.0,-0.6078158616526022
14559,5947,12.0,-0.6092394605081346
14559,7127,3.0,-0.6093443763842545
14559,7780,7.0,-0.6116939666752323
14559,113162,11.0,-0.6142811737825833
14559,7767,9.0,-0.6152382984595197
14559,7752,11.0,-0.6152715678469485
14559,8421,11.0,-0.6171157071683075
14559,9179,2.0,-0.6176321181120019
14559,9180,5.0,-0.6180223361794208
14559,6524,3.0,-0.620885213634045
14559,96258,9.0,-0.6222415912988755
14559,112201,12.0,-0.6282946527204709
14559,7751,9.0,-0.6318673554181709
14559,9897,9.0,-0.6363730462858084
14559,7719,12.0,-0.6411313935946303
14559,7110,12.0,-0.6415645771942959
14559,113868,12.0,-0.6494236205184296
14559,6516,12.0,-0.6559716289309048
14559,7765,11.0,-0.6575224378869629
14559,100082,1.0,-0.6579810483176411
14559,5937,11.0,-0.6614094139073201
14559,5957,4.0,-0.6649817717963697
14559,7128,3.0,-0.6656080797620414
14559,6499,11.0,-0.6679171602645084
14559,5929,11.0,-0.6781354952930856
14559,7093,12.0,-0.6795250944491862
14559,6498,12.0,-0.6914573959374759
14559,4692,1.0,-0.6926850127192647
14559,7094,11.0,-0.6998091537283404
14559,5928,12.0,-0.7013419994904238
14559,115779,12.0,-0.7015015753351943
14559,9910,12.0,-0.7065295101659124
14559,5927,12.0,-0.7112896817779204
14559,161,7.0,-0.7119309182000348
