Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
732,1378,1.0,0.8942715361450508
732,105115,1.0,0.8895257175138754
732,1093,1.0,0.887670761609861
732,1094,1.0,0.8844821705681227
732,1379,1.0,0.8830123820565561
732,816,10.0,0.8800461702422031
732,809,12.0,0.8773378758968203
732,97517,1.0,0.8742325654378963
732,1092,1.0,0.8719587542751809
732,1123,1.0,0.8687103202080013
732,806,1.0,0.866732536172595
732,100557,1.0,0.8658383591546426
732,1377,1.0,0.8645159205553965
732,807,1.0,0.8608061658148689
732,1095,1.0,0.8584472783649684
732,110049,3.0,0.8571368574629419
732,1389,1.0,0.8560200711270957
732,1106,1.0,0.8452217367982243
732,1136,1.0,0.8439018536177543
732,1091,1.0,0.8436496795537205
732,119572,9.0,0.8429002439406001
732,382,5.0,0.8422913833498509
732,1397,1.0,0.8406805670444741
732,1124,1.0,0.8387602957146969
732,817,1.0,0.8382086623446843
732,808,1.0,0.8380352273751001
732,1137,1.0,0.8372931857084749
732,96662,1.0,0.8360038845512623
732,560,9.0,0.8349430948253196
732,1695,1.0,0.8333819004254835
732,1715,1.0,0.8308349827116293
732,112967,1.0,0.8291071579067983
732,1694,1.0,0.8280119423440272
732,101175,1.0,0.8270962782506396
732,1693,2.0,0.8264848283190587
732,1112,1.0,0.8262616463577214
732,815,1.0,0.8250431896689749
732,1111,12.0,0.8249872221345199
732,539,1.0,0.8205221869459522
732,1122,11.0,0.8203849916249748
732,831,12.0,0.820228097081273
732,823,1.0,0.8172038684557094
732,1411,2.0,0.8148798170926141
732,1402,2.0,0.8147538859213996
732,1376,1.0,0.8139449278262316
732,105191,7.0,0.8138941678378494
732,108276,1.0,0.8130293250210006
732,843,1.0,0.81269458151332
732,383,7.0,0.8119852273945479
732,113757,1.0,0.8117033423056356
732,822,1.0,0.806740564997723
732,1416,1.0,0.8066155819208906
732,99141,6.0,0.806594302715769
732,1396,1.0,0.8056908701041542
732,1724,1.0,0.8044579741878222
732,540,1.0,0.8044176802709063
732,1725,1.0,0.803054886260763
732,1145,6.0,0.8020275865758235
732,1410,2.0,0.8009041252933631
732,1105,1.0,0.7988676434408726
732,1133,7.0,0.7973299446434421
732,110169,2.0,0.7969894798833295
732,1113,1.0,0.7969169144062651
732,69,2.0,0.7968292298359902
732,1703,2.0,0.796529443143575
732,559,2.0,0.7964413402129573
732,1409,2.0,0.7922574275876778
732,1135,1.0,0.7916697352964263
732,547,1.0,0.7913103021316296
732,100726,2.0,0.789900334296126
732,818,1.0,0.7887224044637475
732,546,1.0,0.7883555647508831
732,842,10.0,0.7874163104341774
732,1424,2.0,0.7854858613540088
732,1395,3.0,0.7816728281400376
732,1723,2.0,0.7785748856114473
732,1388,1.0,0.777129039647027
732,1706,1.0,0.7769390306202519
732,1138,1.0,0.7753642803767906
732,1154,5.0,0.7751962111213053
732,102082,5.0,0.7745242910820935
732,538,1.0,0.7742366826981997
732,1714,1.0,0.7738503710927827
