Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
111788,97466,8.0,0.32466267819659955
111788,115779,12.0,0.26417688122899075
111788,5893,10.0,0.25719130386725375
111788,4713,1.0,0.25245669797715686
111788,110565,11.0,0.2523884792969846
111788,113868,9.0,0.24440908956919882
111788,5974,4.0,0.22443254108353816
111788,5894,10.0,0.21308786576611927
111788,4691,3.0,0.21069314408066564
111788,5323,9.0,0.20306178419082044
111788,7734,8.0,0.1997000518338231
111788,3363,12.0,0.19501525332364755
111788,4243,2.0,0.19465959139479738
111788,7093,7.0,0.19411846601989302
111788,7113,7.0,0.18871744640507337
111788,7112,2.0,0.1875653009533097
111788,5907,11.0,0.1861992689269223
111788,3373,12.0,0.18514940873938124
111788,408,7.0,0.1835585119119415
111788,7733,8.0,0.18328860242858647
111788,5335,3.0,0.1815526633045914
111788,4692,1.0,0.17891167459336443
111788,96215,1.0,0.17346110995415231
111788,6530,5.0,0.1697295928268585
111788,6471,11.0,0.16957123229654525
111788,5372,9.0,0.16836112628800626
111788,5892,11.0,0.1676925015582479
111788,5891,12.0,0.16648615762012986
111788,7133,2.0,0.1651952738816721
111788,7134,7.0,0.16400335027996238
111788,7094,8.0,0.15820047039253127
111788,3767,12.0,0.15570920699690016
111788,5324,7.0,0.15391557235857956
111788,4228,1.0,0.1502351327433432
111788,5957,3.0,0.14959392107215164
111788,106752,11.0,0.14824269439564797
111788,5906,11.0,0.14753558396127608
111788,7127,3.0,0.14714284372755337
111788,3351,12.0,0.14551462430334272
111788,4242,2.0,0.1446129507863425
111788,5914,10.0,0.14348820983416843
111788,6480,8.0,0.14289955520460906
111788,7128,2.0,0.14069409807600486
111788,6498,8.0,0.13954886737227146
111788,109309,3.0,0.13950259486214012
111788,4699,1.0,0.1393723038730168
111788,7144,4.0,0.1372793650137838
111788,112201,12.0,0.13707653894798322
111788,5897,12.0,0.1354498274622069
111788,6524,3.0,0.13542176538053619
111788,104157,1.0,0.13537489934370373
111788,6503,8.0,0.1352724880289845
111788,7132,2.0,0.1334559851697894
111788,106834,5.0,0.1318283468904563
111788,7143,4.0,0.13170516965041834
111788,5871,2.0,0.13029387579764207
111788,6518,2.0,0.1294823131380457
111788,5924,7.0,0.12619643903317923
111788,5908,10.0,0.1259973464456341
111788,5890,12.0,0.12566013604496762
111788,3374,12.0,0.12468927222356274
111788,6522,2.0,0.1229782518307968
111788,100082,1.0,0.11887372431232845
111788,4256,1.0,0.11660626465718649
111788,6521,9.0,0.11595233134902372
111788,7198,12.0,0.1139476582115233
111788,5973,12.0,0.11334591625649093
111788,5958,3.0,0.11237140343995655
111788,7115,9.0,0.1121655824126444
111788,7114,11.0,0.11200223766598816
111788,7108,9.0,0.11147223563540898
111788,5928,12.0,0.11111888391704028
111788,6523,8.0,0.11055054038281986
111788,109953,4.0,0.11029909473227295
111788,5927,8.0,0.10966390410282267
111788,5915,8.0,0.1095490842732787
111788,6499,11.0,0.10907354374760081
111788,4227,1.0,0.10833565256528677
111788,3773,12.0,0.10643777604346738
111788,5929,11.0,0.10641500401412685
111788,5905,11.0,0.1045052988503653
111788,4230,3.0,0.10430313106949862
111788,7126,9.0,0.10425442435847654
111788,5937,12.0,0.10256089585305117
111788,6502,11.0,0.10198930975983522
111788,7790,11.0,0.10177943552358282
111788,4701,1.0,0.10144337676938131
111788,6520,9.0,0.10110740566436738
111788,5353,12.0,0.10057023845489865
111788,5371,12.0,0.09926680054242765
111788,7124,10.0,0.09904921092120533
111788,5947,12.0,0.09879307382492852
111788,7125,9.0,0.09747862544611641
111788,6519,12.0,0.09744989876545929
111788,5913,10.0,0.09589390452197366
111788,6531,12.0,0.09390437027600052
111788,6506,12.0,0.09300135943408416
111788,7801,12.0,0.09202637267246017
111788,6516,12.0,0.09137062563963916
111788,4231,1.0,0.08804121759545658
111788,5931,12.0,0.08506403799828566
111788,6517,12.0,0.08255592998685712
111788,3772,12.0,0.08179092094851337
111788,6487,12.0,0.08052632433371443
111788,380,12.0,0.08022354177775004
111788,6497,12.0,0.07698569314530235
111788,7717,11.0,0.0744228655851833
111788,5352,12.0,0.07294952992083636
111788,7791,12.0,0.07203925397391864
111788,115291,11.0,0.0710988349615842
111788,5923,12.0,0.0709757956601309
111788,8421,12.0,0.07072756663749036
111788,7107,11.0,0.06899720627784667
111788,286,12.0,0.06675772708954619
111788,5938,10.0,0.0653283081982815
111788,5322,11.0,0.06523883888365456
111788,6501,12.0,0.06438942769522882
111788,7110,12.0,0.06141811536695918
