Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7246,3792,12.0,0.7652788716584306
7246,428,8.0,0.7650955090989955
7246,3784,12.0,0.7645846304967708
7246,3794,11.0,0.7640451041963533
7246,3793,11.0,0.7635752180443308
7246,3783,12.0,0.763367269690332
7246,3781,11.0,0.7629769037991201
7246,3782,11.0,0.7629500297129114
7246,2147,8.0,0.7627726256332894
7246,104190,10.0,0.76186658352143
7246,3766,9.0,0.7610665090994116
7246,3775,11.0,0.7607930070723484
7246,3372,8.0,0.7605933947148693
7246,3785,10.0,0.7592966981210115
7246,3388,10.0,0.7581080206814512
7246,3416,9.0,0.757839896401222
7246,275,9.0,0.7577323833964464
7246,3780,11.0,0.7561509292988821
7246,3371,9.0,0.7560309376895049
7246,3779,11.0,0.7555223177701879
7246,3415,9.0,0.755458033417355
7246,4714,12.0,0.75243290968684
7246,4713,12.0,0.7523112016008886
7246,3351,8.0,0.7503880405757783
7246,2139,8.0,0.749062992569884
7246,4702,11.0,0.7490421131321977
7246,4703,11.0,0.7489642953112108
7246,115708,5.0,0.748888183927398
7246,2146,9.0,0.7488154136107811
7246,3791,10.0,0.7485400042049395
7246,4273,11.0,0.7481536164375444
7246,4712,12.0,0.7477154857193056
7246,3811,10.0,0.7471734311486566
7246,3801,10.0,0.7471081927673389
7246,3373,9.0,0.7470697029779224
7246,3809,4.0,0.7466040321790589
7246,3362,10.0,0.7464795592455066
7246,3817,11.0,0.7463306979932567
7246,4262,10.0,0.7457293428285394
7246,3374,9.0,0.745536542973578
7246,116230,12.0,0.7454805427818086
7246,4261,10.0,0.7443644297381764
7246,4234,11.0,0.7439937347763618
7246,4715,12.0,0.7436515292421497
7246,3773,10.0,0.7435071947243753
7246,3810,12.0,0.7434072938937464
7246,3818,11.0,0.7431791366952054
7246,145,10.0,0.7428740233759159
7246,4745,10.0,0.7423566842524472
7246,2129,8.0,0.7418659563752481
7246,2120,10.0,0.7417243449422455
7246,4271,12.0,0.7416268420674624
7246,4263,10.0,0.7415420180679816
7246,4735,10.0,0.7414332840621306
7246,3807,10.0,0.7414315194077723
7246,2130,8.0,0.7412645308230409
7246,4229,11.0,0.7410893980524687
7246,4312,9.0,0.7410169459606565
7246,3772,9.0,0.7409921585540697
7246,4746,10.0,0.7406793507449594
7246,4252,10.0,0.7401503910793343
7246,4729,12.0,0.7400986111548686
7246,4231,12.0,0.7400622166393922
7246,3771,9.0,0.7400519429253749
7246,4232,12.0,0.7399816448622716
7246,4730,12.0,0.7396894338968873
7246,4253,10.0,0.7393584166390008
7246,4290,12.0,0.739181110923957
7246,3862,10.0,0.73917469033687
7246,4731,12.0,0.7391508163528584
7246,4756,11.0,0.7385564472272186
7246,3819,12.0,0.7385036726127528
7246,3820,12.0,0.7380450056720773
7246,4228,11.0,0.7379339385532417
7246,4291,12.0,0.736927453837269
7246,3832,12.0,0.7363541190438284
7246,4289,12.0,0.7361798601110173
7246,4301,7.0,0.736171891138008
7246,4264,10.0,0.7361511538999845
7246,4302,12.0,0.7354269237958455
7246,4242,12.0,0.7351301687818694
7246,4747,11.0,0.7351030437839874
7246,3798,8.0,0.7349744386282389
7246,4274,11.0,0.7348577902145985
7246,4748,11.0,0.7345130631912538
7246,4737,12.0,0.7345032394540573
7246,4233,12.0,0.7344585209440194
7246,3800,5.0,0.7335772824642568
7246,3842,2.0,0.733510757605484
7246,3363,8.0,0.7334894201517157
7246,1389,12.0,0.7332569294421182
