Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
659,7079,3.0,0.4656067145933648
659,7080,5.0,0.4655910966271173
659,106834,3.0,0.4434946299516823
659,112732,1.0,0.43838452273182116
659,7719,1.0,0.42259485602956326
659,2969,1.0,0.41083440462737764
659,2970,1.0,0.40849276964789183
659,7081,1.0,0.4071195346318288
659,7082,1.0,0.4051068125249415
659,3418,1.0,0.40325057456207236
659,829,12.0,0.39413507649712454
659,113026,1.0,0.3906715721931576
659,429,9.0,0.38954718094081653
659,7092,1.0,0.37486933605458084
659,3417,1.0,0.37080625357099084
659,111136,1.0,0.3683316043521302
659,7736,2.0,0.3667859554650089
659,6481,1.0,0.36621453988546615
659,7125,1.0,0.3619481819782303
659,7124,1.0,0.3580567033359382
659,103185,1.0,0.3517308184059287
659,108649,1.0,0.35095743043501093
659,7106,1.0,0.34901073233254054
659,109602,1.0,0.3412785077652426
659,7717,2.0,0.3410254849505697
659,600,2.0,0.340894883448163
659,2561,1.0,0.3380041966306807
659,2562,1.0,0.33796370523966845
659,99952,1.0,0.3371449556246997
659,7108,1.0,0.3330644745903415
659,5291,9.0,0.3315373205426182
659,2554,2.0,0.33152938807788723
659,7109,1.0,0.32954910759779976
659,7735,1.0,0.32664920183344237
659,112703,11.0,0.3216696586905219
659,7115,1.0,0.31667671303237954
659,7093,1.0,0.3120597140389688
659,6486,1.0,0.30920518471832326
659,6480,1.0,0.3032801117142635
659,7094,1.0,0.29964655207572355
659,102589,1.0,0.29929277149526823
659,7091,2.0,0.2950872770166799
659,111140,1.0,0.2947924622662541
659,7126,1.0,0.29408003509093383
659,154,11.0,0.29386375724461367
659,2563,1.0,0.29115878073726686
659,7110,3.0,0.2894314211881992
659,2555,1.0,0.28942695308793553
659,99269,10.0,0.2876767966409275
659,114053,12.0,0.2855826783950246
659,110742,1.0,0.28337200401540885
659,6482,1.0,0.28325565226220284
659,6479,1.0,0.28089111512971887
659,117931,10.0,0.28083963771848264
659,7096,1.0,0.27723797382444026
659,7095,1.0,0.2766798143773249
659,2556,1.0,0.27644032486997117
659,7111,3.0,0.27537194561414413
659,7107,2.0,0.27518824446418677
659,7114,2.0,0.27466754110941904
659,1103,12.0,0.26348617211246894
659,6515,2.0,0.260946596109886
659,5310,8.0,0.2565625564043238
659,6516,1.0,0.25473139634219477
659,6496,1.0,0.25332746420591135
659,7141,3.0,0.2515484560952298
659,6502,2.0,0.25143191541410514
659,116225,11.0,0.24958853182846275
659,6517,1.0,0.24754184334672635
659,7090,4.0,0.24749361992587393
659,6485,2.0,0.24711725899504466
659,6531,3.0,0.24648405134126938
659,6503,2.0,0.24461054071409571
659,5311,9.0,0.23983732231836596
659,2960,2.0,0.23922767270706202
659,6483,4.0,0.2378768824054569
659,118289,1.0,0.236558663509435
659,6484,5.0,0.23626448460265514
659,5926,3.0,0.2328343123287442
659,5300,10.0,0.23009731711378467
659,5910,2.0,0.22911334118641768
659,6505,3.0,0.22885913323485108
659,5909,2.0,0.2288123902115109
659,5299,10.0,0.22590190658698417
659,5912,6.0,0.22562086389026592
659,6495,4.0,0.2254657412983775
659,5284,7.0,0.2232677695454699
659,6504,3.0,0.22025798319897416
659,1817,5.0,0.21973022667134068
659,6519,2.0,0.21823237295323428
659,5285,6.0,0.2175424907631992
659,7142,3.0,0.21512845908030076
659,5911,5.0,0.21501763531517848
659,5915,1.0,0.2148159953411075
659,5908,2.0,0.21376572035974306
659,104975,7.0,0.21375665835448465
659,7105,1.0,0.21264602877861738
659,6506,4.0,0.2107639871799467
659,5925,4.0,0.2103844989429896
659,6514,4.0,0.20668660348358725
659,115291,1.0,0.2018276501334877
659,5904,3.0,0.20057055640765842
659,6497,4.0,0.19970648401704916
659,1207,12.0,0.1986643158276572
659,5907,9.0,0.19689135594202833
659,6500,9.0,0.19363808603019206
659,6523,5.0,0.19245715514496942
659,6513,10.0,0.19100088714471797
659,5973,5.0,0.18993298272660675
659,111476,1.0,0.18821665581724834
659,7130,10.0,0.1868020853203538
659,7129,10.0,0.18437940248858775
659,5930,7.0,0.182774824898153
659,113868,4.0,0.18260787105634224
659,5924,4.0,0.1815919925019498
659,6501,10.0,0.18055547380436854
659,5896,4.0,0.17867014139527837
659,70,6.0,0.17840670801470193
659,5938,6.0,0.1768795136455087
659,6498,2.0,0.17573693077390773
659,5894,7.0,0.17518390971869202
659,6520,6.0,0.17475943193152743
659,5322,12.0,0.17387534662618875
659,6522,6.0,0.1732540555733354
659,116081,1.0,0.17238266308043715
659,642,12.0,0.17214792743090512
659,6487,5.0,0.17197502872774717
659,5889,4.0,0.17174761138129424
659,1818,5.0,0.17171564153860663
659,7131,2.0,0.17145844050852976
659,6521,4.0,0.17136705389734685
659,5888,4.0,0.17095005150362896
659,5931,9.0,0.17008846635485364
659,5893,8.0,0.1696949010961475
659,1197,11.0,0.16848343694286982
659,1811,5.0,0.16777092176063813
659,1089,7.0,0.16697045634743557
659,5923,7.0,0.16387073917587947
659,1809,4.0,0.1630874507388156
659,7128,7.0,0.16299040644358953
659,7127,8.0,0.16159756724312846
659,5958,8.0,0.15784635942904846
659,115779,10.0,0.15682709117699434
659,105221,1.0,0.1538654183275895
659,5886,1.0,0.1526314539013992
659,5913,6.0,0.15214577116913586
659,8421,7.0,0.15179473835676105
659,7790,7.0,0.15058991558828017
659,5895,4.0,0.14870106521237347
659,7113,4.0,0.1470833541183837
659,1475,3.0,0.14535352057110273
659,111238,1.0,0.14497505223039453
659,5928,4.0,0.14204635336667026
659,5927,5.0,0.14041419895463736
659,114922,7.0,0.14004456457721004
659,7791,7.0,0.1399266106942405
659,109040,1.0,0.13848227160032767
659,5878,5.0,0.13670256414573545
659,7733,6.0,0.13268470120459241
659,2163,1.0,0.1326167472316756
659,7132,6.0,0.13211760809742823
659,6518,6.0,0.13165745405843055
659,5887,5.0,0.1316004068873854
659,7112,4.0,0.1309449183375836
659,1810,4.0,0.12893974097548477
659,5957,7.0,0.1288206011972446
659,898,8.0,0.12830719523343037
659,6524,7.0,0.12792856837389488
659,420,8.0,0.12770389077606925
659,5929,7.0,0.12578595645597335
659,7160,11.0,0.12546982064276058
659,6499,3.0,0.1250441667157247
659,7144,8.0,0.12324878582148724
659,7133,5.0,0.12300415377909912
659,5947,5.0,0.12274668568879898
659,5937,6.0,0.12216249224854714
659,7734,7.0,0.12215935076711892
659,1123,12.0,0.12006592396740168
659,108877,10.0,0.1200251029084366
659,5864,6.0,0.11948420913710422
659,7153,1.0,0.11774139370699233
659,5877,5.0,0.11689471023134457
659,97810,1.0,0.11494182883468973
659,7764,2.0,0.11422596844206834
659,7134,7.0,0.11419031209800734
659,7154,1.0,0.11388535657165255
659,7752,1.0,0.11321975578228094
659,117501,1.0,0.10630870662193459
659,2564,1.0,0.1054211858455747
659,7780,9.0,0.10366852950121674
659,413,8.0,0.1021478112848373
659,5974,5.0,0.10091145646517519
659,7781,3.0,0.10057823373032859
659,109421,4.0,0.10035169293950896
