Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7283,1108,11.0,0.18621904343572582
7283,400,11.0,0.1839684642008247
7283,1393,12.0,0.17716126916013886
7283,1135,12.0,0.16941416583320235
7283,108916,10.0,0.16919411971843124
7283,96793,12.0,0.1656105986352845
7283,96614,12.0,0.16480478681349575
7283,111100,12.0,0.1557241636961859
7283,1374,12.0,0.15465923559012928
7283,102432,12.0,0.15283051696194527
7283,555,12.0,0.1520786376363099
7283,852,12.0,0.1520569069889811
7283,413,1.0,0.14578164483858813
7283,118989,11.0,0.14203037207781544
7283,104975,12.0,0.13591276701042554
7283,108116,9.0,0.1339974345501952
7283,110185,12.0,0.13231600439796576
7283,281,1.0,0.13144197019793624
7283,430,8.0,0.1293399778412303
7283,286,1.0,0.12881103029844532
7283,60,10.0,0.12669921157143615
7283,1113,7.0,0.12357682873772657
7283,77,7.0,0.12348361699795052
7283,272,12.0,0.12236326494879901
7283,100389,12.0,0.12126235000957797
7283,624,12.0,0.11707341851208164
7283,97810,12.0,0.11668330408454053
7283,622,5.0,0.11650643782973547
7283,414,1.0,0.11426196627814245
7283,112211,12.0,0.11360001161716549
7283,569,4.0,0.11208473065515878
7283,107468,1.0,0.11156261964324521
7283,632,9.0,0.11125986262383625
7283,113162,1.0,0.10775735549131893
7283,118589,12.0,0.10534577287712532
7283,426,6.0,0.10255964879560142
7283,896,11.0,0.10150051051310893
7283,563,12.0,0.1012611731847316
7283,111140,12.0,0.10077702438184633
7283,421,1.0,0.1005640958588665
7283,9220,9.0,0.1002573041384045
7283,9208,9.0,0.09900317264150349
7283,118468,12.0,0.09596890696816984
7283,282,4.0,0.0956852421115334
7283,9197,7.0,0.09425387452295997
7283,1175,11.0,0.09380121297880306
7283,285,9.0,0.09347441878769625
7283,61,8.0,0.09291023743590465
7283,813,12.0,0.0926966130087129
7283,114050,12.0,0.0922889998641584
7283,99141,10.0,0.09213650779456828
7283,428,6.0,0.09196600059183913
7283,608,12.0,0.0916643582427118
7283,887,11.0,0.09156690133694978
7283,100726,11.0,0.089845870732572
7283,9179,12.0,0.08931912799513786
7283,1110,12.0,0.08810358270875218
7283,408,1.0,0.0863082146198283
7283,115627,12.0,0.08607274317541458
7283,280,1.0,0.08599580059041867
7283,105585,10.0,0.08577604478967404
7283,67,12.0,0.08490307286928345
7283,619,11.0,0.08458285232336027
7283,898,12.0,0.08438220045081257
7283,115708,10.0,0.08326368482844049
7283,102082,11.0,0.08285062535173171
7283,881,10.0,0.08271170063109956
7283,625,10.0,0.0816134547616717
7283,912,11.0,0.0801428349252763
7283,117248,12.0,0.07990143434241481
7283,412,1.0,0.07982896909244241
7283,117413,12.0,0.07923135404229287
7283,589,12.0,0.07894912187639047
7283,115951,10.0,0.07828553286335327
7283,109602,12.0,0.07642629581904947
7283,823,12.0,0.07572076231776392
7283,9922,12.0,0.07443891017345605
7283,284,1.0,0.0731239293482131
7283,100932,1.0,0.07251777051559993
7283,98313,12.0,0.07170808322879763
7283,114026,12.0,0.07148870789832529
7283,883,12.0,0.07087209763708613
7283,420,1.0,0.07071770923088982
7283,1167,2.0,0.07019611810609494
7283,114216,12.0,0.06909071725377769
7283,429,1.0,0.06719318633667493
7283,613,12.0,0.06709500173155425
7283,623,1.0,0.06625820460910092
7283,113701,8.0,0.06611839228155747
7283,9190,12.0,0.06607376458988135
7283,99500,12.0,0.06537418043304821
7283,9180,12.0,0.06455554568916388
7283,109309,12.0,0.060750929472564996
7283,1145,10.0,0.05995502771827377
7283,8500,7.0,0.059115300528939096
7283,425,8.0,0.05840614028275182
7283,577,10.0,0.0581724906165616
7283,283,5.0,0.057776505657654464
7283,108216,12.0,0.057429208545501154
7283,639,11.0,0.05737002231189958
7283,582,6.0,0.0573663162749376
7283,97747,9.0,0.05619186992827874
7283,95435,10.0,0.05515714695521512
7283,116360,10.0,0.054211194558357434
7283,114205,8.0,0.05409332522982735
7283,278,1.0,0.05325353587805759
7283,902,11.0,0.05321432897013323
7283,111522,3.0,0.05321217176843995
7283,113550,12.0,0.052916166057334846
7283,102898,12.0,0.05243141892441083
7283,9953,3.0,0.05068874602175455
7283,275,4.0,0.0506096273027562
7283,52,12.0,0.05057545190943724
7283,130,12.0,0.05000304952447954
7283,101208,6.0,0.049776306079276966
7283,1176,12.0,0.04881241670984948
7283,5335,2.0,0.04860167753218003
7283,620,10.0,0.04834742057453878
7283,872,11.0,0.048276684613507204
7283,1168,1.0,0.047830678756267786
7283,101967,1.0,0.04761918765671769
7283,117701,12.0,0.047543209183668056
7283,160,9.0,0.047456912375299365
7283,111585,12.0,0.047444957871546456
7283,418,1.0,0.04714632784245265
7283,411,1.0,0.04670591794022594
7283,97466,7.0,0.04651050808712198
7283,136,11.0,0.04610367764063861
7283,164,7.0,0.04583975940476637
7283,1151,10.0,0.0455849947532877
7283,97852,12.0,0.043979814149817
7283,431,8.0,0.04366049152084883
7283,1683,2.0,0.04365536991954544
7283,614,12.0,0.043429983856456245
7283,1104,5.0,0.043002547431885696
7283,419,1.0,0.04174982011606265
7283,2069,2.0,0.04048575415040501
7283,1128,10.0,0.04013221492472152
7283,1091,12.0,0.039526112594186036
7283,116262,12.0,0.0394800736474088
7283,95711,12.0,0.03915764314436976
7283,1684,2.0,0.03865532716419984
7283,2079,2.0,0.03777121635043612
7283,637,12.0,0.03733977734398819
7283,113100,8.0,0.03714058212277649
7283,882,1.0,0.03701208530865174
7283,263,12.0,0.03519811757959823
7283,279,1.0,0.03486239632858534
7283,105284,12.0,0.03424512855050532
7283,95562,11.0,0.03359517343047669
7283,616,1.0,0.03301677357375632
7283,8490,6.0,0.03294827557968849
7283,1112,12.0,0.03067441453218156
7283,1173,1.0,0.03011791320247692
7283,880,12.0,0.0291175608124441
7283,427,1.0,0.028841420888683578
7283,112935,5.0,0.02829519224028365
7283,113443,12.0,0.027982981489507952
7283,71,6.0,0.027510702030043688
7283,391,12.0,0.025901023832537562
7283,99467,12.0,0.025516484296053354
7283,107587,10.0,0.024959546372299468
7283,634,6.0,0.024417869776325873
7283,606,2.0,0.024349878133337666
7283,276,1.0,0.024337123248673653
7283,891,4.0,0.024219125935712627
7283,2070,2.0,0.02341290635536264
7283,1095,12.0,0.022895885144718076
7283,103393,9.0,0.022860894038536306
7283,100385,12.0,0.02282430972989069
7283,102572,12.0,0.022647945022027605
7283,112192,11.0,0.02232407057815855
7283,874,5.0,0.022294403121422057
7283,1828,2.0,0.022207990326807203
7283,105475,12.0,0.022074693705248394
7283,861,12.0,0.022037389217442027
7283,905,12.0,0.02175559188213283
7283,2076,2.0,0.021690765441408688
7283,904,3.0,0.02162600753261823
7283,807,12.0,0.02151734389450588
7283,384,12.0,0.02151656327103757
7283,595,12.0,0.021357750119033847
7283,96292,1.0,0.020346326310214713
7283,1089,12.0,0.019523037785316166
7283,76,12.0,0.01915272459340389
7283,601,1.0,0.018844631621244723
7283,856,12.0,0.018515231168844237
7283,100160,8.0,0.018126713606466116
7283,1092,12.0,0.01795245275425461
7283,64,12.0,0.017900887895753614
7283,111476,12.0,0.017393652246759927
7283,9923,5.0,0.016980650054089885
7283,2078,3.0,0.015884443225394618
7283,416,12.0,0.015524286380846353
7283,145,3.0,0.015090587018093515
7283,105191,10.0,0.014765254352400836
7283,890,1.0,0.01309007336326029
7283,417,9.0,0.01295938200698954
7283,407,1.0,0.012956829924360092
7283,159,11.0,0.012178232667759303
7283,1160,1.0,0.01138353629181943
7283,95295,3.0,0.010564828670767135
7283,138,12.0,0.009642403484829698
7283,277,1.0,0.00895014599072741
7283,626,9.0,0.007624882536099831
7283,4228,2.0,0.006831139029124134
7283,95350,11.0,0.006498364909971577
7283,1185,12.0,0.006395621646794192
7283,3807,2.0,0.006255667520830732
7283,897,7.0,0.006234443449931293
7283,100873,7.0,0.006046335733223995
7283,108295,5.0,0.005839248422899512
7283,118773,10.0,0.005358003932181332
7283,1159,1.0,0.0053157774847728545
7283,9897,10.0,0.004700535448612597
7283,8464,10.0,0.0043638824383023245
7283,548,12.0,0.003303010933658257
7283,274,10.0,0.0026760343207989923
7283,8489,12.0,0.0021045126837930805
7283,4229,2.0,0.0018570718704360445
7283,113887,9.0,0.001472406530759529
7283,103797,8.0,0.0009941600217671098
7283,1119,11.0,-0.0009008032493917906
7283,108048,12.0,-0.0010072590485235011
7283,9931,12.0,-0.0015446650016754937
7283,97350,6.0,-0.0017247875873080964
7283,8475,11.0,-0.00336066349144426
7283,99380,10.0,-0.003406564624507391
7283,95567,9.0,-0.00396390062215124
7283,573,11.0,-0.004250962745836473
7283,102456,2.0,-0.004303796623057687
7283,116230,11.0,-0.004641829497176175
7283,95342,4.0,-0.005159706902458927
7283,99720,12.0,-0.005177250083326035
7283,100601,12.0,-0.005240326174166032
7283,2077,2.0,-0.005266240384502741
7283,1127,8.0,-0.00532679622486909
7283,115291,12.0,-0.005547813359354059
7283,578,12.0,-0.006240749300925108
7283,166,1.0,-0.006783956520100665
7283,115173,12.0,-0.006819984569985227
7283,53,10.0,-0.006929590130808849
7283,109421,1.0,-0.006967427021997485
7283,590,11.0,-0.007824809306544722
7283,867,1.0,-0.007843853676954726
7283,96475,12.0,-0.008553148856480952
7283,105521,8.0,-0.008679098415621533
7283,405,1.0,-0.010277010982381762
7283,114922,12.0,-0.010339488267481212
7283,10716,12.0,-0.012242249238050507
7283,1090,12.0,-0.012288505259371751
7283,109100,10.0,-0.012313871297725543
7283,95282,12.0,-0.012581635745665842
7283,2154,1.0,-0.013108220457505704
7283,106928,12.0,-0.01339138442082266
7283,2167,1.0,-0.01377634427576524
7283,7823,1.0,-0.014026390469386252
7283,112997,11.0,-0.014263030868454596
7283,1191,12.0,-0.014422452876254876
7283,609,1.0,-0.015115417099406558
7283,1391,12.0,-0.015165814695166313
7283,96481,12.0,-0.015245010911559387
7283,1385,11.0,-0.015416647787453552
7283,1105,12.0,-0.0154765774568133
7283,2080,2.0,-0.015623864954084965
7283,98665,1.0,-0.016042200857460776
7283,116599,11.0,-0.016234510903601063
7283,1094,11.0,-0.0164684421016692
7283,1120,12.0,-0.016599200732365427
7283,1408,1.0,-0.016931781102322185
7283,95545,9.0,-0.016949192325524498
7283,163,1.0,-0.01740611798158498
7283,2166,1.0,-0.01754205296474365
7283,96258,10.0,-0.017761270323868317
7283,2176,1.0,-0.017831514809033555
7283,615,1.0,-0.017982084672461207
7283,105221,12.0,-0.018047388233970674
7283,824,12.0,-0.01852687201269898
7283,161,9.0,-0.01932584362046952
7283,4232,3.0,-0.01955780807063312
7283,96215,10.0,-0.019625875306301
7283,5323,9.0,-0.019693443888002315
7283,9910,12.0,-0.020742268927561147
7283,7198,1.0,-0.02093960681094087
7283,4231,3.0,-0.02096641390150822
7283,554,12.0,-0.021203658166614403
7283,2493,4.0,-0.021499449064181775
7283,3853,2.0,-0.02152609015836493
7283,1162,9.0,-0.02154650315122897
7283,8453,5.0,-0.022552389268837292
7283,2463,1.0,-0.02258722420625414
7283,162,12.0,-0.02356088131681444
7283,156,1.0,-0.024522695765790692
7283,115180,1.0,-0.024719826923111254
7283,1405,1.0,-0.02533792182879835
7283,62,12.0,-0.02624800797723048
7283,913,8.0,-0.026405242281555497
7283,110565,10.0,-0.02642058236571576
7283,3820,3.0,-0.02646266621971871
7283,2175,3.0,-0.026622974923405485
7283,591,1.0,-0.027085264085161986
7283,1444,1.0,-0.027207045621551407
7283,1406,1.0,-0.02724922158096854
7283,402,3.0,-0.027351636732631412
7283,118755,12.0,-0.02736402001476068
7283,104500,10.0,-0.02758644474683747
7283,588,6.0,-0.02765910450907061
7283,1724,4.0,-0.027660881635547696
7283,115779,11.0,-0.02806796461996708
7283,1147,1.0,-0.028297625635929746
7283,1188,12.0,-0.028354409831315985
7283,4787,2.0,-0.028498855214520447
7283,3854,2.0,-0.028547410833477782
7283,1384,10.0,-0.02954468926146392
7283,113757,8.0,-0.029767271585727118
7283,104535,4.0,-0.029790428756707454
7283,2494,4.0,-0.02989793727910728
7283,109794,8.0,-0.030289499635576478
7283,2156,2.0,-0.0311194537366013
7283,2453,1.0,-0.031495161706825536
7283,113868,1.0,-0.032032446270519266
7283,1183,10.0,-0.032178733152895767
7283,105932,12.0,-0.03292165571634231
7283,873,1.0,-0.033038951332125865
7283,3773,10.0,-0.033344715515494006
7283,2480,5.0,-0.033629102228325936
7283,265,3.0,-0.03372145600692655
7283,3842,5.0,-0.03396008310989784
7283,1425,1.0,-0.03452580525253701
7283,1154,1.0,-0.035017565078649726
