Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10712,97466,8.0,0.48922785951152936
10712,5974,4.0,0.4658368132745876
10712,104157,1.0,0.46545770357366867
10712,7127,3.0,0.4370692046919794
10712,4713,1.0,0.4347191566175349
10712,7144,4.0,0.43147551993873867
10712,7734,8.0,0.4235175309132462
10712,7143,4.0,0.4232406025604294
10712,6524,3.0,0.42034513999168355
10712,5339,1.0,0.41680033159330254
10712,6530,5.0,0.41572173402302715
10712,113868,9.0,0.41359806754053474
10712,5957,3.0,0.413507962086585
10712,6518,3.0,0.4133368695132329
10712,7128,3.0,0.41085150408933546
10712,7132,3.0,0.40912630104868764
10712,7733,8.0,0.4085067754190034
10712,7113,7.0,0.4061996687874906
10712,109953,4.0,0.40373934894489427
10712,7134,6.0,0.3977126629827611
10712,5958,3.0,0.39760412902106723
10712,7093,7.0,0.39668331442504046
10712,7112,6.0,0.39614668431834743
10712,5871,2.0,0.3888190920238468
10712,5892,11.0,0.3850675436843508
10712,6471,11.0,0.3848249012253092
10712,7133,6.0,0.3820924351743453
10712,5891,12.0,0.3784505908896333
10712,5372,5.0,0.37541892560245493
10712,6498,12.0,0.3735759093617238
10712,106752,11.0,0.373328438249659
10712,7094,6.0,0.3721431075902458
10712,5906,11.0,0.3679804755784417
10712,5928,12.0,0.36783398281977275
10712,5927,12.0,0.36655777152262714
10712,6522,2.0,0.36561129606691367
10712,5914,10.0,0.36389338192761256
10712,5897,12.0,0.36173033718205405
10712,6499,12.0,0.35998110976342057
10712,5929,12.0,0.35997040216667986
10712,5381,6.0,0.3588964202161923
10712,109309,1.0,0.3588636218511946
10712,5890,12.0,0.3588408621773954
10712,8490,11.0,0.3560417481027949
10712,5893,10.0,0.3559116508225123
10712,3363,12.0,0.3549035807536922
10712,5351,6.0,0.3537577604887472
10712,6506,12.0,0.3527592045719503
10712,5937,12.0,0.3522698813439459
10712,6521,3.0,0.3501937162985578
10712,5947,12.0,0.3485565202229445
10712,6487,12.0,0.3451107984647499
10712,286,12.0,0.34407924640600174
10712,6497,12.0,0.3427569878893285
