Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
16176,5291,12.0,0.410335709366795
16176,5300,12.0,0.36426567083095107
16176,5311,11.0,0.35956271475148827
16176,429,10.0,0.34868973814122417
16176,7080,11.0,0.34499455093747744
16176,5285,12.0,0.34433010617625537
16176,7079,10.0,0.3431637047625382
16176,154,12.0,0.3292953748904579
16176,5284,12.0,0.32660224777335
16176,5299,12.0,0.30929588207463754
16176,106834,4.0,0.30801299598622156
16176,7108,1.0,0.2721903539967122
16176,113868,3.0,0.2668275587743003
16176,117931,12.0,0.2549192442808449
16176,7093,2.0,0.25083262883753477
16176,5894,10.0,0.24249942293739812
16176,7110,2.0,0.24209931077143798
16176,5893,10.0,0.22684306965586265
16176,115779,12.0,0.22178577186094894
16176,7115,1.0,0.21666819551619687
16176,96258,7.0,0.21500027075255834
16176,7736,1.0,0.2144883100322983
16176,112703,12.0,0.20880314509654885
16176,7719,4.0,0.20795965204757216
16176,5322,12.0,0.20675881405239993
16176,5907,11.0,0.2066481821388041
16176,7717,3.0,0.20380059702809983
16176,96603,7.0,0.20192812048931252
16176,114053,12.0,0.20083198757334353
16176,7126,1.0,0.20043207802405816
16176,6506,2.0,0.18476466987604756
16176,114922,7.0,0.18449705090545354
16176,7111,3.0,0.17564119263253486
16176,5908,10.0,0.16988719458445734
16176,109602,8.0,0.16878602053541414
16176,6497,4.0,0.16853438314417601
16176,115291,1.0,0.16612121164062177
16176,5915,8.0,0.16441911971477374
16176,5924,7.0,0.16187766968316164
16176,1089,7.0,0.16165880486541295
16176,829,12.0,0.1595944070167482
16176,6503,8.0,0.15854882619353095
16176,7125,4.0,0.15850392211518916
16176,99952,10.0,0.15696310802575308
16176,6523,8.0,0.15662183928044549
16176,7114,11.0,0.15414432527792743
16176,6480,8.0,0.15235433572164536
16176,6487,5.0,0.14817455435568272
16176,7124,2.0,0.14638697611799056
16176,7107,12.0,0.14567945755113776
16176,6522,8.0,0.1456186711356392
16176,7106,12.0,0.14536428977410454
16176,110742,2.0,0.143714753919845
16176,96215,1.0,0.1407304679744925
16176,6521,7.0,0.13961173602007781
16176,6502,11.0,0.1393550016812325
16176,7094,1.0,0.13883859957785782
16176,110565,9.0,0.13625609050477572
16176,2859,7.0,0.1354483753636333
16176,7112,3.0,0.13463827533770434
16176,7735,2.0,0.1335358137214644
16176,5925,12.0,0.13208142292107683
16176,7091,1.0,0.13208023210400244
16176,7113,4.0,0.13194363417781207
16176,6520,3.0,0.13161304700453758
16176,2858,8.0,0.12983449395792823
16176,7096,12.0,0.12890619366143896
16176,6501,12.0,0.12517701720814278
16176,7082,5.0,0.12512034056343357
16176,5974,7.0,0.1250269225389259
16176,7105,12.0,0.12273267935693644
16176,7733,6.0,0.12254993307266204
16176,5923,10.0,0.12241313407042798
16176,112201,12.0,0.12231924430660901
16176,6500,12.0,0.12137190069606996
16176,6519,12.0,0.12093812440548102
16176,5931,10.0,0.1207953447179354
16176,5927,8.0,0.11974782058056255
16176,6495,12.0,0.11963363045242437
16176,5930,11.0,0.11955812030750457
16176,7081,5.0,0.11885014116622694
16176,5926,12.0,0.11880080793143821
16176,5889,2.0,0.11827006544071927
16176,5912,10.0,0.11786951735020523
16176,5938,10.0,0.11706710477432536
16176,6479,12.0,0.11605417530697826
16176,104975,1.0,0.11554064434457034
16176,6484,11.0,0.11499373593373818
16176,5310,9.0,0.1149711033933698
16176,6498,8.0,0.11489529785559005
16176,7095,12.0,0.11470588440668972
16176,6485,12.0,0.11447440111313412
16176,6504,12.0,0.11413728298521653
16176,7090,9.0,0.11406007432091336
16176,6516,3.0,0.11331213123953188
16176,5896,4.0,0.11330892078970645
16176,6514,12.0,0.11251424065183668
16176,103185,7.0,0.11226814606137259
16176,6481,5.0,0.11208277524870358
16176,7198,9.0,0.11202239934097213
16176,418,4.0,0.11182465104567019
16176,7092,11.0,0.11109952270071077
16176,6486,11.0,0.11082453791818814
16176,5904,5.0,0.11030097001017602
16176,5892,5.0,0.110215085437392
16176,7130,12.0,0.10995136858852117
16176,5878,2.0,0.10989314817255291
16176,6482,4.0,0.10977731101726573
16176,6496,11.0,0.10965684721517088
16176,113026,11.0,0.10905485562810291
16176,112732,6.0,0.10881566082551342
16176,7109,11.0,0.10780959478227947
16176,5888,3.0,0.1072429646376658
16176,6505,12.0,0.10645928388278614
16176,7734,9.0,0.10532086016559916
16176,6531,12.0,0.10479384179915685
16176,6515,11.0,0.10432854666161062
16176,5911,6.0,0.10375460710070328
16176,5909,5.0,0.10374456043324198
16176,7127,12.0,0.10373895007233569
16176,6483,3.0,0.10235082375883442
16176,4691,3.0,0.10108456448907333
16176,5910,4.0,0.10082071205464194
16176,5929,7.0,0.10054508971787668
16176,7790,11.0,0.10045048666748857
16176,8421,12.0,0.09984385217630032
16176,5914,10.0,0.09949396597077498
16176,7129,11.0,0.09933356447157615
16176,7791,12.0,0.0990932776015312
16176,7128,12.0,0.09865368921360795
16176,6518,6.0,0.0986492851249271
16176,5906,11.0,0.09816891338906997
16176,5973,12.0,0.09798448902558565
16176,7133,6.0,0.09713488094680256
16176,7134,7.0,0.09698963315686471
16176,5958,12.0,0.09669005348343673
16176,5913,8.0,0.0959959753504277
16176,5891,12.0,0.09361269130284622
16176,6513,11.0,0.09356345866535287
16176,6471,11.0,0.09291936982005533
16176,7142,12.0,0.09282247828571544
16176,7132,6.0,0.09204590759276077
16176,5937,6.0,0.09131463352069824
16176,5372,9.0,0.09124160996945996
16176,5897,12.0,0.0911038003283553
16176,5957,11.0,0.09089088820349434
16176,5905,11.0,0.09020613231222174
16176,6499,7.0,0.08942426001420278
16176,4243,4.0,0.08938708204359158
16176,1448,1.0,0.08915301055115943
16176,101208,1.0,0.0877218309892589
16176,5890,12.0,0.08622048051694142
16176,100160,12.0,0.08580148314535918
16176,111476,9.0,0.08550510866732308
16176,5928,7.0,0.08507168847176405
16176,3363,12.0,0.08491381196519776
16176,6524,12.0,0.08476493505400962
16176,96475,5.0,0.08463111273620738
16176,1103,12.0,0.08416511838326257
16176,898,6.0,0.08334691297508201
16176,3351,12.0,0.08282218510489836
16176,5895,4.0,0.08250926462971608
16176,5877,2.0,0.0802868395293802
16176,556,12.0,0.08026319196477527
16176,7141,12.0,0.07968864407095078
16176,2856,4.0,0.07919892578805887
16176,5871,12.0,0.07868233026374871
16176,7144,12.0,0.07712982932551227
16176,1207,12.0,0.07627977297926758
16176,1737,2.0,0.07555934006176701
16176,600,2.0,0.07511184048252684
16176,4692,4.0,0.07492910706052858
16176,7160,12.0,0.0746826392489065
16176,2857,4.0,0.0704368791130987
16176,7143,12.0,0.07036282935427596
16176,5947,5.0,0.06802378810043419
16176,642,12.0,0.0677251273639371
16176,109953,12.0,0.06521665765066398
16176,4716,1.0,0.0641781083505204
16176,108877,12.0,0.06087676267858988
16176,106752,12.0,0.060533754652377314
16176,6530,5.0,0.05923256774830854
16176,96481,11.0,0.05854972254142499
16176,3373,12.0,0.055265120788845046
16176,5864,3.0,0.0547083118542151
16176,161,7.0,0.05463808300568784
16176,6517,12.0,0.05461294283680629
16176,1439,1.0,0.052682189689744474
16176,117501,1.0,0.052411432782298095
16176,5381,12.0,0.04967573769898137
16176,2142,1.0,0.048236539050818705
16176,380,12.0,0.046157261905258484
16176,913,1.0,0.04344459116478505
16176,3417,2.0,0.042823912121649044
16176,5323,9.0,0.04269425013555739
16176,5887,3.0,0.04151833589217924
16176,5371,12.0,0.0411950665896299
16176,7131,2.0,0.0391654121245677
16176,108649,6.0,0.038672700124188664
16176,1458,2.0,0.034997277946463456
16176,7801,12.0,0.03486896445713927
16176,3767,12.0,0.033522968524709706
16176,6536,12.0,0.030470376695831303
16176,1419,1.0,0.030252914159779376
16176,97466,8.0,0.029942765710336605
16176,2446,4.0,0.029569931864736443
16176,1459,2.0,0.02825318973172275
16176,7752,11.0,0.026754115153104552
16176,5886,3.0,0.026430402736763225
16176,7751,12.0,0.025823761801043177
16176,286,12.0,0.02519190093902368
16176,5353,12.0,0.025044548729334926
16176,1475,4.0,0.024911453822781482
16176,5352,12.0,0.023220887109908106
16176,1706,3.0,0.022957056227837724
16176,116225,11.0,0.021818117945698767
16176,97810,1.0,0.020520246781430163
16176,7780,12.0,0.019974156052745662
16176,5324,6.0,0.017685968433908572
16176,7781,12.0,0.016234094526436982
16176,1124,4.0,0.016193441394105723
16176,5351,12.0,0.016105104943006432
16176,2163,1.0,0.015555628063174343
16176,95282,12.0,0.015033430291614747
16176,2064,5.0,0.014728402761804094
16176,7153,9.0,0.01409767572092746
16176,1470,3.0,0.013270680224985787
16176,7767,12.0,0.012610707664976517
16176,2453,4.0,0.011448920391696316
16176,7765,12.0,0.010217681983465732
16176,1481,5.0,0.007850142729350806
16176,408,6.0,0.007444524721212931
16176,2161,4.0,0.007276795016089133
16176,8490,6.0,0.006391959253459367
16176,2058,5.0,0.005942444010214931
16176,1425,1.0,0.005199309246749717
16176,109421,12.0,0.005133257195647056
16176,5335,9.0,0.0034678701106528598
16176,95962,8.0,0.0032912031414782383
16176,3374,12.0,0.002632912931012643
16176,2176,1.0,0.0014370203911875379
16176,70,6.0,0.0008961081323977105
16176,95958,7.0,0.00033641115736604554
16176,4256,4.0,-8.145462737996212e-05
16176,116599,12.0,-0.0017328514812235962
16176,7764,12.0,-0.0025027335739045142
16176,5350,12.0,-0.0028997040366098847
16176,111238,7.0,-0.00416566691248943
16176,95960,9.0,-0.004205457633802867
16176,111136,4.0,-0.0043489298279439925
16176,3418,2.0,-0.005579355227753213
16176,95545,12.0,-0.006267876364812963
16176,2052,5.0,-0.0066154195429970475
16176,4242,2.0,-0.0068596544795715975
16176,102589,2.0,-0.007654263637672187
16176,1449,2.0,-0.007857318421473414
16176,7181,12.0,-0.009497076503149904
16176,103987,8.0,-0.009542127212336382
16176,2463,1.0,-0.009862506878684618
16176,1197,12.0,-0.010082660959148004
16176,1822,4.0,-0.010369286630015795
16176,7766,2.0,-0.011132128974925992
16176,1465,3.0,-0.013238359886152518
16176,882,12.0,-0.013529511267049266
16176,1464,2.0,-0.014082758397117923
16176,7154,8.0,-0.014200487294264486
16176,4227,1.0,-0.014211217633815831
16176,2148,5.0,-0.015698057878777538
16176,4231,1.0,-0.016832739847946865
16176,4232,1.0,-0.0174643319541552
16176,2065,6.0,-0.01805010377078231
16176,4230,3.0,-0.018436713675286986
16176,96159,8.0,-0.018861535573992283
16176,95959,10.0,-0.018895737303435745
16176,4244,5.0,-0.01911757275678405
16176,4229,1.0,-0.020319929062215136
16176,2960,3.0,-0.02215742573747126
16176,8453,12.0,-0.022887215717496412
16176,4699,1.0,-0.02388484657956802
16176,2066,6.0,-0.02447519404258114
16176,413,9.0,-0.025416306196804905
16176,5340,12.0,-0.025669130819228947
16176,4228,1.0,-0.027356571678430752
16176,4255,2.0,-0.02746902055103395
16176,4724,1.0,-0.02771876031283349
16176,1408,1.0,-0.02821711050946263
16176,2564,7.0,-0.02972585305998643
16176,6573,12.0,-0.030534101301188166
16176,97350,7.0,-0.030760251589563747
16176,3773,12.0,-0.031171434011632915
16176,7823,11.0,-0.03314316145253016
16176,5334,12.0,-0.03412161186239304
16176,116081,9.0,-0.036810446375256545
16176,7775,11.0,-0.038678013248754084
16176,98146,12.0,-0.03996549159920204
16176,1420,1.0,-0.043465402918956286
16176,4714,1.0,-0.043540233544311135
16176,1201,1.0,-0.04426151030550862
16176,7811,12.0,-0.045730462530922056
16176,2162,4.0,-0.04621270928669707
