Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
11550,4291,4.0,0.7560072288098447
11550,4290,5.0,0.7529698107925727
11550,4730,4.0,0.7505152790523582
11550,4748,3.0,0.7477411655619914
11550,4729,5.0,0.7473695179365363
11550,4768,6.0,0.7373801740411545
11550,4302,4.0,0.7363421429183883
11550,4738,5.0,0.734085879978889
11550,4301,3.0,0.7293153474304837
11550,5320,7.0,0.728467714630112
11550,4737,4.0,0.7261757318280115
11550,5321,7.0,0.7250130187495885
11550,4725,1.0,0.7240263490440064
11550,5336,7.0,0.7238790459743993
11550,5331,7.0,0.7224488813574734
11550,5337,7.0,0.7210750685619587
11550,4757,3.0,0.7196410092862537
11550,4747,5.0,0.7190010520906325
11550,5338,8.0,0.7189581848508377
11550,4736,5.0,0.7175060432817826
11550,104157,8.0,0.7169703177111708
11550,5332,8.0,0.7167084806023798
11550,5333,9.0,0.7144946568741639
11550,4746,5.0,0.7137735340008968
11550,4745,5.0,0.7136636923282627
11550,4271,2.0,0.7132390163326743
11550,4735,5.0,0.7125583368398838
11550,4312,5.0,0.7117498914220601
11550,5339,10.0,0.7107370346654214
11550,4273,1.0,0.7092760942246424
11550,4749,5.0,0.7091107868522558
11550,5359,8.0,0.7065079798874405
11550,5360,11.0,0.7041447557302294
11550,5347,11.0,0.7036920469178622
11550,5346,10.0,0.7036879462423252
11550,4756,5.0,0.703389798639096
11550,4289,3.0,0.7019525860438935
11550,5348,12.0,0.7002052826255025
11550,4264,2.0,0.6997525712841355
11550,4744,5.0,0.6978657597936646
11550,1152,12.0,0.6978037788046074
11550,5349,12.0,0.6959459090324238
11550,4724,4.0,0.6952347395798746
11550,4739,6.0,0.6949150332839454
11550,4288,5.0,0.6931952682779285
11550,3862,1.0,0.6931020232949574
11550,4731,7.0,0.6920608035949892
11550,4702,2.0,0.6915061802888978
11550,4311,4.0,0.6907541002533217
11550,101908,10.0,0.686479816430402
11550,4713,3.0,0.6844340843467339
11550,4755,9.0,0.6842999158982337
11550,4262,1.0,0.683868593415401
11550,4718,3.0,0.6833620547699645
11550,4703,2.0,0.6829393223333775
11550,4712,7.0,0.6827955680204967
11550,4252,2.0,0.6826803919169575
11550,4253,2.0,0.6825541770568433
11550,4263,2.0,0.6822809346455663
11550,4277,6.0,0.6813350051539869
11550,4714,7.0,0.6790509418045246
11550,565,3.0,0.678891492187981
11550,4261,4.0,0.6779648654866108
11550,4276,6.0,0.6765863636796265
11550,4716,6.0,0.6751153602359933
11550,3853,7.0,0.6709993630112931
11550,4717,5.0,0.6709546282142707
11550,4275,6.0,0.6705860399902457
11550,4719,7.0,0.6688824406255461
11550,4287,9.0,0.6658961783090411
11550,5886,12.0,0.665792171904211
11550,4286,9.0,0.664841182235673
11550,4715,7.0,0.6621983210488158
11550,3810,4.0,0.6603493707649357
11550,5353,4.0,0.6603220119168729
11550,5371,4.0,0.6602595311696484
11550,3811,4.0,0.6597799590505445
11550,97466,10.0,0.6595948965912575
11550,3818,4.0,0.6579999239873088
11550,5895,12.0,0.6572690707416511
11550,5334,8.0,0.656643311625721
11550,3817,4.0,0.6554953162448627
11550,4701,3.0,0.654939883608
11550,5340,4.0,0.6542439371442131
11550,4268,9.0,0.6540377811736802
11550,3801,4.0,0.653452218383866
11550,3854,8.0,0.6531460665229777
11550,4777,9.0,0.6526723077616327
11550,3791,5.0,0.651681440731944
11550,5381,8.0,0.6509666056225074
11550,4274,1.0,0.650928394993745
11550,5352,7.0,0.6498506521915173
11550,4270,4.0,0.6497677648922275
11550,4711,4.0,0.6496981765897276
11550,4743,9.0,0.6489803398111398
11550,5351,7.0,0.6489622242296559
11550,4754,10.0,0.648797044534478
11550,4234,5.0,0.6481377980082614
11550,3351,9.0,0.6480532327149668
11550,3822,3.0,0.6474522956949911
11550,5887,12.0,0.6473230938075264
11550,4700,3.0,0.6472186749298046
11550,4753,10.0,0.6471199840867332
11550,3842,2.0,0.6459668957651985
11550,4787,12.0,0.6453460616687257
11550,3779,5.0,0.6451542293105337
11550,4260,2.0,0.6450848117930262
11550,4257,9.0,0.6446924427767434
11550,4742,11.0,0.6442646512113557
11550,5896,12.0,0.6423870847272625
11550,4242,6.0,0.6418517355845099
11550,3415,4.0,0.641174776947433
11550,4759,10.0,0.6410541260309939
11550,5322,9.0,0.6396397816518243
11550,3778,2.0,0.6391797400142696
11550,4233,5.0,0.6383926106101565
11550,1166,5.0,0.6380464389207804
11550,428,12.0,0.6375464112495918
11550,5324,12.0,0.6370628171245714
11550,4269,5.0,0.6367448492902834
11550,5871,4.0,0.6366139106134364
11550,3373,10.0,0.6350130279851737
11550,5974,12.0,0.6349200250818705
11550,4699,6.0,0.634854965145309
11550,3363,10.0,0.6309990711510294
11550,5877,12.0,0.630738849397668
11550,3831,3.0,0.6285017861971347
11550,3374,10.0,0.6284136163599117
11550,5350,11.0,0.6279667564183993
11550,3398,3.0,0.6267075877371802
