Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12968,7734,12.0,0.541260647435928
12968,7733,12.0,0.5397353984889055
12968,7113,11.0,0.5319581586763471
12968,286,12.0,0.5243782844610585
12968,6530,6.0,0.5204258930924837
12968,7134,10.0,0.5175090677323255
12968,7132,7.0,0.516692770159372
12968,7112,12.0,0.5146765347566042
12968,7751,9.0,0.5135574150522837
12968,7133,11.0,0.5112750839093434
12968,6517,12.0,0.5102098626666287
12968,6518,12.0,0.5067053117657287
12968,6536,12.0,0.5040736017249234
12968,7752,8.0,0.5018004168260805
12968,5947,12.0,0.5005303490005043
12968,7093,12.0,0.49896573312929293
12968,7111,12.0,0.49745033814954986
12968,7801,11.0,0.4953996310277311
12968,7131,11.0,0.4947458111587838
12968,7094,12.0,0.4919434631692353
12968,5937,12.0,0.49039976324972734
12968,6499,12.0,0.48979012823665136
12968,6516,12.0,0.48846882696743255
12968,7110,12.0,0.48738638694625636
12968,7767,9.0,0.4868672468730687
12968,6498,12.0,0.48428490704373583
12968,7719,12.0,0.48402051835925486
12968,5929,11.0,0.4838288636932888
12968,5928,12.0,0.4812518180018621
12968,7802,12.0,0.4783015281296936
12968,5927,12.0,0.47671635543020574
12968,380,12.0,0.4766630479479661
12968,6506,12.0,0.47224052263496263
12968,5914,12.0,0.4571144551863432
12968,6471,12.0,0.45483844644069527
12968,6497,12.0,0.45176681819379616
12968,5906,12.0,0.45037240658753064
12968,113868,12.0,0.44591313545621136
12968,6487,12.0,0.44570072285431384
12968,7766,11.0,0.4417219240626271
12968,5913,12.0,0.42280431640285443
12968,7765,11.0,0.4184564543195487
12968,5905,12.0,0.40794510637683756
12968,7145,11.0,0.39989237084308993
12968,109953,2.0,0.39969553916813727
12968,7127,4.0,0.3880916002767678
12968,109309,3.0,0.38779013305600873
12968,7143,5.0,0.3862754761593429
12968,7144,4.0,0.3857316190856044
12968,7128,3.0,0.3814252791918884
12968,6524,4.0,0.37429812364411097
12968,114922,12.0,0.37353358720377794
12968,7781,12.0,0.3732887390761114
12968,7780,10.0,0.3721849274751612
12968,6573,12.0,0.3716800284852788
12968,5892,12.0,0.36562869139635124
12968,7154,10.0,0.36379209397048906
12968,7764,10.0,0.36255234247199986
12968,5957,4.0,0.3616848106040884
12968,7153,8.0,0.3589820952313765
12968,109421,12.0,0.35006761368707195
12968,5958,4.0,0.3495217777072013
12968,5891,12.0,0.3445249400654574
12968,1089,10.0,0.34326320883886163
12968,7129,2.0,0.33825535903664794
12968,5897,12.0,0.32561715324316054
12968,5890,12.0,0.31651628882804606
12968,106752,12.0,0.3118192054648202
12968,3363,12.0,0.31053995159325554
12968,7790,11.0,0.30212105905022546
12968,8453,12.0,0.2944816687407995
12968,113162,11.0,0.28983671968459424
12968,6519,11.0,0.28548677686024215
12968,7735,12.0,0.27967657151212744
12968,6501,2.0,0.2761898644382802
12968,4699,1.0,0.27584200745162446
12968,6531,12.0,0.2744395096143236
12968,7791,12.0,0.2729428688961393
12968,8421,12.0,0.2717918724076601
12968,8489,12.0,0.2710841446632265
12968,5871,2.0,0.26982120758392214
12968,5973,12.0,0.2678032949402902
12968,7736,12.0,0.26772490895298084
12968,8490,11.0,0.2635931139484534
