Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9958,106752,7.0,0.6989036590127227
9958,408,8.0,0.6929650564067152
9958,5892,5.0,0.6825418364945421
9958,5871,4.0,0.6765978908454322
9958,5335,7.0,0.6755298490908475
9958,5353,11.0,0.6730516369623984
9958,3773,12.0,0.6717127369523495
9958,5323,5.0,0.6699088451334098
9958,5891,7.0,0.6698273760385052
9958,5371,5.0,0.6686524387565596
9958,5324,6.0,0.6681581964526294
9958,3767,12.0,0.6665846539006463
9958,3374,12.0,0.6657250459471633
9958,3351,10.0,0.6651705610284764
9958,3373,12.0,0.6637721285506812
9958,5352,12.0,0.6635126814549148
9958,3772,12.0,0.6610833307869163
9958,5351,10.0,0.6591684028284236
9958,5381,10.0,0.6577893367125454
9958,5372,6.0,0.6529176448093488
9958,6471,5.0,0.6507723379873481
9958,3363,11.0,0.6483001512228971
9958,5322,8.0,0.6437252481656319
9958,5890,6.0,0.6430110667372053
9958,5897,6.0,0.6417912043518552
9958,3771,12.0,0.6394029778286439
9958,5906,6.0,0.638264871655368
9958,97466,10.0,0.6317143566238783
9958,4718,6.0,0.6293562645725506
9958,4719,6.0,0.6283591692878219
9958,4711,5.0,0.6264072218560305
9958,5914,6.0,0.6253057146544976
9958,5974,8.0,0.6245722433475662
9958,4700,5.0,0.6206838465172648
9958,4699,6.0,0.6191327819417943
9958,4701,6.0,0.617993478975315
9958,110565,12.0,0.6150256992346623
9958,6521,10.0,0.6113099232328947
9958,6520,11.0,0.6054920605097054
9958,5924,10.0,0.6053064296716777
9958,4289,4.0,0.6050626232703167
9958,5915,9.0,0.6041091591145191
9958,4260,6.0,0.6027203593448314
9958,6522,10.0,0.6016849377433512
9958,4269,3.0,0.6013989390231136
9958,5350,3.0,0.5990936319436229
9958,4270,6.0,0.5972640165865445
9958,7126,11.0,0.596674696624071
9958,5893,11.0,0.596074756518606
9958,7125,11.0,0.5956753328142445
9958,6480,9.0,0.5939785972045429
9958,6523,10.0,0.5932256012547854
9958,5894,12.0,0.5922654370619818
9958,113868,9.0,0.5912731123318999
9958,6503,10.0,0.5894387982333558
9958,4735,4.0,0.5888741884075651
9958,4249,5.0,0.5888659094666353
9958,5931,12.0,0.5884409896237914
9958,5907,12.0,0.5881587010475403
9958,4736,4.0,0.5879226342671975
9958,5905,8.0,0.5876603399175351
9958,3842,4.0,0.5875885333686683
9958,4746,4.0,0.5858867770618518
9958,5340,5.0,0.5852656593218157
9958,5864,2.0,0.5849099079698465
9958,7108,12.0,0.5848848190999124
9958,4745,4.0,0.5848559749672099
9958,4312,4.0,0.5841725793943431
9958,7115,11.0,0.5829353833895627
9958,7124,12.0,0.5812052161954676
9958,7093,7.0,0.5804652740717509
9958,5908,9.0,0.5802610316354481
9958,4232,2.0,0.5794730666778143
9958,4713,2.0,0.578948198643942
9958,4692,4.0,0.5781271896483635
9958,3831,4.0,0.576468172621727
9958,5958,12.0,0.5744597557809396
9958,4255,3.0,0.5714669337473468
9958,5334,6.0,0.5702899280867271
9958,4256,4.0,0.569427642881418
9958,5913,12.0,0.5679615539054921
9958,7143,12.0,0.5674032192325091
9958,6524,12.0,0.5665203061728343
9958,7114,12.0,0.5664780077169047
9958,6487,12.0,0.5659288345572894
9958,4242,2.0,0.565428081965515
9958,1152,12.0,0.5653127380490299
9958,5957,11.0,0.5650123172919889
9958,5973,11.0,0.5648470114129744
9958,4725,3.0,0.5634276855650777
9958,4691,4.0,0.5633517035630362
9958,6502,11.0,0.5633112105754423
9958,4288,3.0,0.5626554857283366
9958,4737,2.0,0.5615396450706965
9958,4747,5.0,0.561504878279211
9958,3832,4.0,0.5614757161229291
9958,6497,12.0,0.5606102823847139
9958,5339,1.0,0.5592372116850761
9958,109953,12.0,0.5592233974934515
9958,7094,5.0,0.559034776600674
9958,4268,5.0,0.5582237747840968
9958,5320,5.0,0.5581361509140761
9958,7144,12.0,0.558070026166658
9958,106834,6.0,0.5546833419208915
9958,7127,12.0,0.5537681614879288
9958,4241,3.0,0.5532600078924049
9958,6573,12.0,0.5528314012650746
9958,6506,11.0,0.5525744491830994
9958,4716,2.0,0.5522223477548833
9958,6498,5.0,0.551005037310203
9958,3795,12.0,0.5500959032275821
9958,5338,1.0,0.5494896046678737
9958,4254,3.0,0.5489780482091002
9958,4717,5.0,0.547567703839551
9958,7128,12.0,0.5473671267135276
9958,4233,2.0,0.5472314256379879
9958,6501,12.0,0.5469322423719819
9958,4243,5.0,0.543985810927664
9958,5349,12.0,0.5436068558947428
9958,4749,4.0,0.543389230137437
9958,109794,4.0,0.5430711731138882
9958,7129,12.0,0.5429238218996797
9958,7717,12.0,0.5406580168454014
9958,5321,5.0,0.5403398089887788
9958,4231,4.0,0.539582821399464
9958,4227,5.0,0.5378275250519774
9958,3820,4.0,0.5368486914228958
9958,7801,12.0,0.5361449913378515
9958,4273,1.0,0.5360552579517799
9958,5912,12.0,0.5360247421439976
9958,4724,3.0,0.5359655665858607
9958,5927,11.0,0.535946913577126
9958,4738,4.0,0.5358618859987632
9958,5923,12.0,0.5353821058818089
9958,8490,12.0,0.534393281536744
9958,4301,4.0,0.5335152207738482
9958,4234,2.0,0.5309014434643529
9958,4715,1.0,0.5303622210724896
9958,6531,12.0,0.5298957089180365
9958,5928,12.0,0.5295106115758145
9958,7107,12.0,0.5293086859303713
9958,5348,11.0,0.5281095145218377
9958,6499,5.0,0.5279333014169745
9958,5929,12.0,0.527498943535279
9958,7198,12.0,0.522482742975011
9958,4757,6.0,0.5221278896488668
9958,4248,8.0,0.5210486925930367
9958,4230,10.0,0.5177501693365683
9958,7153,11.0,0.5174647713413548
9958,4228,1.0,0.5172136032154058
9958,6519,12.0,0.5165077896790213
9958,6544,12.0,0.5161322524422705
9958,5889,2.0,0.5161101853570503
9958,380,12.0,0.5158602961630844
9958,5911,12.0,0.5150315329273774
9958,7106,12.0,0.5149664000232448
9958,7145,12.0,0.5144893999026534
9958,7766,12.0,0.512921626981999
9958,5878,1.0,0.512744625185707
9958,5909,12.0,0.5114050468752818
9958,3819,4.0,0.5103387999548442
9958,5910,12.0,0.5100428635285432
9958,5937,12.0,0.5097012715891622
9958,1094,12.0,0.5082091315574468
9958,6558,12.0,0.5076322617806588
9958,4302,5.0,0.5068771902924831
9958,5895,8.0,0.5067197171500477
9958,7112,10.0,0.5056945071916288
9958,6518,4.0,0.5055569014110171
9958,4714,2.0,0.5046258836790969
9958,5904,12.0,0.503662387456851
9958,104157,1.0,0.5026311072169408
9958,5938,12.0,0.49968993339468437
9958,7141,12.0,0.4994323308651738
9958,4712,2.0,0.499147813417243
9958,4748,5.0,0.49840650675767684
9958,5886,9.0,0.49648589429837187
9958,4729,6.0,0.4961392819962509
9958,7764,12.0,0.49576649173048615
9958,7154,12.0,0.49576118030733896
9958,4730,6.0,0.4943435996160348
9958,5888,1.0,0.49362482998550217
9958,6516,12.0,0.4934576018761979
9958,7113,11.0,0.4931260731439766
9958,4702,1.0,0.49292698193819995
9958,6513,12.0,0.4926912873610617
9958,4290,3.0,0.49214548557811777
9958,5887,8.0,0.49174645239973935
9958,7765,12.0,0.4916227917296869
9958,5947,11.0,0.4913952690415071
9958,5360,10.0,0.4891590549242063
9958,5347,12.0,0.48911174659198553
9958,4739,4.0,0.4886140018017133
9958,4731,3.0,0.4885569792082315
9958,5896,12.0,0.4882139869008759
9958,7110,11.0,0.4830133622334588
9958,4703,2.0,0.48032835961546416
9958,4257,10.0,0.47869343881490145
9958,5925,12.0,0.47861652035995783
9958,4244,5.0,0.47857092619485386
9958,4229,3.0,0.4785344602629795
9958,4768,9.0,0.47648059015196154
9958,5930,12.0,0.4764382752753593
9958,7132,12.0,0.4751648891006437
9958,7130,12.0,0.4745513054328335
9958,5346,10.0,0.4737219312111597
9958,6481,12.0,0.4725879499496555
9958,4247,9.0,0.4718616054459924
9958,5877,9.0,0.47032002022251207
9958,7142,12.0,0.46857582108368834
9958,7781,12.0,0.4672107260970041
9958,6482,12.0,0.4671355350708184
9958,7133,12.0,0.4669722074896413
9958,7081,12.0,0.4666518690871825
9958,5333,12.0,0.4654388165868776
9958,4756,8.0,0.4641865704733439
9958,6500,12.0,0.46393229619462717
9958,7082,12.0,0.4638040653227482
9958,428,12.0,0.46290808755709567
9958,4246,9.0,0.46092268693718286
9958,3807,2.0,0.4601401687247523
9958,112201,12.0,0.4599411319218827
9958,6530,12.0,0.4593812704472783
9958,6517,12.0,0.45861594968147157
9958,7111,10.0,0.4571817089064043
9958,6484,12.0,0.4568062158901798
9958,6483,12.0,0.45557776181310106
9958,7105,12.0,0.4510333260674192
9958,115779,12.0,0.44994787868567176
9958,4236,9.0,0.44868415568705555
9958,4271,5.0,0.44657069529770277
9958,7790,12.0,0.44589930387037
9958,101908,12.0,0.4450284215872339
9958,3854,3.0,0.4405426292043111
9958,7719,11.0,0.4405186377137701
9958,4264,3.0,0.43969891809787764
9958,5331,4.0,0.43907835343100554
9958,4253,3.0,0.4368652984601257
9958,5359,10.0,0.4366365307504042
9958,4277,10.0,0.435438712905591
9958,111476,9.0,0.4342440526116754
9958,4262,2.0,0.43251452765786436
9958,4274,3.0,0.4315864877985145
9958,7733,9.0,0.4309142434587572
9958,7134,12.0,0.4307124010428387
9958,8421,12.0,0.4303648889075741
9958,6485,12.0,0.4296402755780059
9958,1183,6.0,0.4290596405759133
9958,7735,12.0,0.42848632933685427
9958,4311,12.0,0.42729932388928127
9958,4744,12.0,0.4240135213532781
9958,4245,9.0,0.4237321556623028
9958,275,12.0,0.4224803225100663
9958,5336,3.0,0.4214215088494473
9958,145,8.0,0.4194829987248333
9958,7090,12.0,0.41790933306566125
9958,7734,8.0,0.41718015269586906
9958,4291,6.0,0.4168419487165559
9958,7791,12.0,0.41653962785425824
9958,4287,11.0,0.41469333487787974
9958,286,12.0,0.41362270620812625
9958,5291,7.0,0.41228179491738326
9958,7780,12.0,0.412140558021571
9958,4276,10.0,0.4117633908046263
9958,4755,12.0,0.41124932987114005
9958,5926,12.0,0.41088516849241263
9958,7131,8.0,0.41078979595993004
9958,3853,8.0,0.40914080413752896
9958,3862,3.0,0.4054768095743948
9958,4286,11.0,0.4040540279835403
9958,4263,3.0,0.40362568342234184
9958,4235,9.0,0.4013251695358102
9958,8489,12.0,0.4008389012269228
9958,6536,12.0,0.3978762523539563
9958,1166,4.0,0.39767350503298515
9958,4275,10.0,0.3936002846515131
9958,7752,8.0,0.3896403288475766
9958,7751,9.0,0.388816926430238
9958,4261,4.0,0.38871076823864037
9958,103987,12.0,0.3845318957340843
9958,7736,12.0,0.38282130477058085
9958,6495,12.0,0.38140790665107516
9958,5332,3.0,0.379708059777777
9958,4252,4.0,0.3794292713481351
9958,7096,12.0,0.3754353300756097
9958,6504,12.0,0.3723536618704679
9958,3328,12.0,0.36967106267049743
9958,109309,1.0,0.36958994237206944
9958,6479,12.0,0.3684988826063341
9958,6514,12.0,0.3675467246431746
9958,8453,12.0,0.36733195641398686
9958,7095,12.0,0.364159571521542
9958,102589,7.0,0.3627986577896336
9958,3321,12.0,0.36159729426281784
9958,120087,1.0,0.35800219431291247
9958,100082,1.0,0.35647664043409066
9958,3333,12.0,0.35625675118696487
9958,3418,5.0,0.35545250600156664
9958,4743,12.0,0.354563777893414
9958,8464,10.0,0.3509068887246106
9958,6486,12.0,0.34682884279964243
9958,7091,12.0,0.34276131240196217
9958,4754,12.0,0.3368369375668069
9958,3320,12.0,0.33426235948135863
9958,1089,9.0,0.3340728545640991
9958,7092,12.0,0.33234493837143086
9958,6496,11.0,0.33078736643634
9958,5337,7.0,0.3304686903433147
9958,2481,12.0,0.32878559941286556
9958,3417,6.0,0.3265702626272703
9958,7767,9.0,0.3226809199877557
9958,4742,12.0,0.3206736599700657
9958,4753,12.0,0.3201716430775653
9958,4759,12.0,0.31620565632753495
9958,4777,12.0,0.3160172750378012
9958,2494,12.0,0.3157660116470111
9958,2542,11.0,0.3143120095706877
9958,7109,11.0,0.3105217810143236
9958,6505,12.0,0.3105124741492502
9958,2954,12.0,0.3084484903419433
9958,3327,11.0,0.3051568907170573
9958,2523,10.0,0.3047851911390792
9958,6515,11.0,0.3045935988271272
9958,95962,9.0,0.3042362275482856
9958,2480,12.0,0.3022310007232619
9958,3817,7.0,0.29508699519236725
9958,109602,9.0,0.293123586059718
9958,7079,12.0,0.29087455646675053
9958,429,12.0,0.28777497959690135
9958,4787,12.0,0.28639442095979517
9958,109421,12.0,0.2859775962752492
9958,3810,7.0,0.28519157376963744
9958,3309,11.0,0.28060232152700804
9958,2493,12.0,0.2783588189180035
9958,114053,1.0,0.27764725398306056
9958,113162,12.0,0.2774726984840401
9958,2962,12.0,0.27456860074944356
9958,4758,12.0,0.2732789011743876
9958,2462,11.0,0.27225593111426905
9958,5311,7.0,0.26513924813494216
9958,565,4.0,0.26203667104420725
9958,96215,1.0,0.2607795282967412
9958,418,12.0,0.25664696066311066
9958,3822,7.0,0.2536743346527842
9958,97810,1.0,0.25351550013769664
9958,3811,7.0,0.24932131962316872
9958,1167,12.0,0.24750361633516027
9958,3818,7.0,0.24728724811327663
9958,2922,12.0,0.24067557253181826
9958,108877,12.0,0.2395509454101986
9958,115291,11.0,0.23527575461895833
9958,114922,12.0,0.23423664297755997
9958,7080,12.0,0.2316535697770069
9958,3791,6.0,0.22977997492462077
