Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1380,114216,5.0,0.930280355490658
1380,1115,8.0,0.9259392933421192
1380,114026,4.0,0.9218996303416866
1380,579,1.0,0.9203000236910077
1380,833,1.0,0.9165791933756995
1380,844,1.0,0.912410385329653
1380,114050,1.0,0.9007767475554113
1380,867,10.0,0.898111717978898
1380,625,5.0,0.8979035307632648
1380,824,1.0,0.8901983238959446
1380,110600,1.0,0.8895969193096855
1380,115154,1.0,0.889055472731076
1380,1125,1.0,0.8884496403672926
1380,117730,9.0,0.8873860107861529
1380,1128,1.0,0.88555345150343
1380,845,5.0,0.882086352901583
1380,1139,1.0,0.8817408896842166
1380,578,1.0,0.878470232698051
1380,548,8.0,0.8747224359156976
1380,549,1.0,0.8703440139128596
1380,890,9.0,0.8690469120926656
1380,1406,1.0,0.8684825312968416
1380,1127,1.0,0.8659868343043066
1380,99467,4.0,0.8654570384356618
1380,569,1.0,0.86324034549819
1380,818,4.0,0.8613281708731
1380,601,7.0,0.8589991422240238
1380,568,1.0,0.8573152333132992
1380,1154,3.0,0.856377296774515
1380,1146,1.0,0.8558533401213617
1380,1155,7.0,0.8541684793780826
1380,101967,8.0,0.8461939741194594
1380,855,1.0,0.8445732111626163
1380,1114,1.0,0.8438722077847526
1380,95295,1.0,0.8436616790522229
1380,1137,3.0,0.8435598694656576
1380,856,1.0,0.8377377824492456
1380,1145,1.0,0.8352847375390389
1380,110169,6.0,0.832920039815003
1380,69,6.0,0.8316651428239037
1380,421,11.0,0.8302270104508389
1380,559,5.0,0.8295129173257518
1380,104500,4.0,0.8284813080685579
1380,71,12.0,0.8264790205578797
1380,808,12.0,0.8190339661997872
1380,864,12.0,0.8170181202924891
1380,411,9.0,0.8149746906351507
1380,100385,8.0,0.8141653067761692
1380,139,12.0,0.8111568654271875
1380,567,7.0,0.8102040918921205
1380,115180,1.0,0.8094969006014751
1380,96662,10.0,0.8094175240894972
1380,108216,12.0,0.8050079278951516
1380,113443,11.0,0.8037224644794001
1380,583,1.0,0.803657469787829
1380,98665,1.0,0.8036224092698302
1380,873,12.0,0.8033890619996383
1380,110049,10.0,0.8006969111682434
1380,114205,5.0,0.8005239166881786
1380,560,8.0,0.7994253176313175
1380,394,1.0,0.7991959835737351
1380,817,12.0,0.7977785535567199
1380,100160,9.0,0.7968220202774576
1380,119572,9.0,0.7951191686202267
1380,1147,1.0,0.7944933516679276
1380,382,7.0,0.794083747441689
1380,1414,1.0,0.7938559205465668
1380,1405,1.0,0.7908658394692235
1380,162,3.0,0.7894810627231883
1380,108276,1.0,0.7866276899510141
1380,809,1.0,0.7846943613477901
1380,1173,12.0,0.783316831323738
1380,274,12.0,0.7825469668803844
1380,1423,1.0,0.7805553158385315
1380,1403,1.0,0.7778412689445053
1380,816,12.0,0.7698207858032844
1380,1094,7.0,0.7694457654521181
1380,1122,11.0,0.7667259663828088
1380,1126,1.0,0.7658722294005463
1380,1396,1.0,0.764794344359644
1380,1401,1.0,0.7629763910381538
1380,426,4.0,0.7624888261438124
1380,271,12.0,0.7621472740567137
1380,98002,1.0,0.7614584575762707
1380,403,4.0,0.7605817253741205
1380,1095,1.0,0.7550802499284623
1380,622,12.0,0.7545819898323285
1380,807,1.0,0.7539058072917415
1380,1402,2.0,0.7531268179357379
1380,109567,11.0,0.753045472433961
1380,1104,12.0,0.7523540615278852
1380,159,10.0,0.7518201967309796
1380,1408,2.0,0.7518196209283311
1380,899,10.0,0.7483164469712731
1380,1138,1.0,0.7473318258642019
1380,111522,12.0,0.7456644071374543
1380,854,1.0,0.7440313782961401
1380,1404,1.0,0.742191696000118
1380,99380,8.0,0.7421696374979749
1380,155,3.0,0.7403383300574606
1380,101526,12.0,0.7397092375648555
1380,106294,5.0,0.7392007518531736
1380,1424,2.0,0.7381774481164269
1380,865,1.0,0.7380731983776321
1380,1725,1.0,0.7378436974843028
1380,866,1.0,0.7346448849236917
1380,105475,1.0,0.7345352286106941
1380,1112,11.0,0.7333426674044923
1380,100557,12.0,0.7329132922718189
1380,1185,6.0,0.7306505506872301
1380,1388,12.0,0.730016325864947
1380,115708,11.0,0.7299056456053011
1380,105191,10.0,0.7292611652669155
1380,393,1.0,0.7266400986482122
1380,1109,6.0,0.7256094138973228
1380,76,10.0,0.7244223388585596
1380,158,6.0,0.7237812744534158
1380,1168,8.0,0.7224971635900442
1380,598,12.0,0.7223774649772416
1380,112791,10.0,0.7201301063471613
1380,1737,1.0,0.7200930604697919
1380,1161,12.0,0.719825638156874
1380,102432,7.0,0.7195768337800637
1380,113550,1.0,0.7184864359803927
1380,163,12.0,0.7184187599402635
1380,1434,5.0,0.7170423172266398
1380,540,1.0,0.71696156080868
1380,1191,6.0,0.7147788630702443
1380,1093,1.0,0.7124542448241464
1380,1724,3.0,0.7123544271274844
1380,1431,3.0,0.7110838981684642
1380,541,1.0,0.7105793630809654
1380,1442,4.0,0.7094458099509442
1380,806,1.0,0.7054531146087747
1380,1432,4.0,0.7053168518659947
