Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
104674,3808,3.0,0.8139285558911602
104674,3799,3.0,0.8135400873469609
104674,3809,3.0,0.8131704001127193
104674,3800,3.0,0.8121332438734984
104674,3783,7.0,0.8039138474624957
104674,3782,8.0,0.8016700442941622
104674,4252,8.0,0.8008843358975731
104674,4262,8.0,0.8007331359177674
104674,3862,8.0,0.8006536248606947
104674,3781,8.0,0.8005915699530348
104674,565,8.0,0.7998989897315143
104674,3821,3.0,0.7995822335644902
104674,3784,8.0,0.7995319402687769
104674,4264,9.0,0.7988582290074129
104674,4253,8.0,0.7987573034158424
104674,4702,9.0,0.7987304803668965
104674,4263,9.0,0.7982640757033376
104674,3792,8.0,0.7981502907622962
104674,4714,10.0,0.7977290642830098
104674,1166,6.0,0.7974296826009344
104674,3785,8.0,0.7973476733237362
104674,4261,8.0,0.79729423419437
104674,3793,8.0,0.7972129412590244
104674,3780,9.0,0.7970573099954765
104674,4713,9.0,0.7964584866841212
104674,4712,9.0,0.7964158095178477
104674,4273,9.0,0.7961513219581882
104674,4703,10.0,0.795442889206404
104674,4274,7.0,0.7953392693115947
104674,4715,10.0,0.7950279129448946
104674,4757,10.0,0.793498173012716
104674,3388,7.0,0.792895857812024
104674,4731,11.0,0.7924799289662589
104674,3779,9.0,0.7922024689307068
104674,4739,9.0,0.7912727299821407
104674,3794,8.0,0.7909070193710255
104674,3406,2.0,0.790756596665386
104674,104190,8.0,0.7904192339845487
104674,4749,9.0,0.7900856647486976
104674,4271,9.0,0.789894556267301
104674,4748,10.0,0.7898272686134622
104674,3775,8.0,0.789789714638545
104674,3773,7.0,0.7896667164812321
104674,3772,7.0,0.7895000793324005
104674,3771,7.0,0.7869217228394676
104674,3795,7.0,0.7866262513629056
104674,3374,7.0,0.7856968332230105
104674,3791,8.0,0.784527046210113
104674,3416,8.0,0.7830045225206625
104674,4756,11.0,0.7795100178039228
104674,3767,7.0,0.7777248907803935
104674,3351,7.0,0.7767873941126253
104674,3415,8.0,0.7762209774272785
104674,3363,7.0,0.7760349304677548
104674,4291,12.0,0.7758170699167546
104674,3801,9.0,0.7754759836441141
104674,546,3.0,0.7753340921280492
104674,3373,7.0,0.7749929336649599
104674,3372,7.0,0.7731336854663322
104674,3822,1.0,0.7722185995518415
104674,4290,6.0,0.7718923784753616
104674,2897,8.0,0.7716468171272219
104674,4768,11.0,0.7692559509685437
104674,4729,12.0,0.7690968376219609
104674,4730,11.0,0.767885580868165
104674,3810,2.0,0.7675592288958846
104674,2147,8.0,0.7671676666189794
104674,3817,2.0,0.7669412235163076
104674,2898,7.0,0.7643823447292285
104674,4302,7.0,0.7631906676240094
104674,106752,3.0,0.7624357267610418
104674,4301,7.0,0.7620588470183203
104674,2899,7.0,0.7618010968809136
104674,3766,7.0,0.761285454081846
104674,4737,8.0,0.7586368757108756
104674,3371,7.0,0.7586184231942089
104674,3811,10.0,0.7582928003935345
104674,2139,8.0,0.7572912579033915
104674,3818,3.0,0.7569985331606579
104674,4746,10.0,0.7564283247415966
104674,4738,11.0,0.7557582723046732
104674,3362,9.0,0.7553904080019702
104674,4736,10.0,0.7553046351953571
104674,4312,9.0,0.7547779911263027
104674,4747,9.0,0.7547096739371271
104674,4242,11.0,0.7539268977910336
104674,95482,11.0,0.7536965248358017
104674,4735,10.0,0.751818809814871
104674,4745,9.0,0.7516066359292817
104674,428,8.0,0.7503770221621269
104674,2907,9.0,0.7491752899158913
104674,2146,8.0,0.7487100459039825
104674,115708,5.0,0.7464791880566806
104674,275,9.0,0.7452216641158624
104674,4234,10.0,0.740791060830005
104674,4691,12.0,0.7387310548945999
104674,2506,7.0,0.7377251712670139
104674,2120,10.0,0.7367475218127041
104674,4233,11.0,0.7365852388622228
104674,4227,9.0,0.7329515594645148
104674,2921,10.0,0.7324889035583988
104674,2905,8.0,0.7317622856414873
104674,2505,7.0,0.7303831393671358
104674,95222,7.0,0.728483270560121
104674,4255,10.0,0.7283797474068985
104674,2130,10.0,0.7272131215688683
104674,2524,9.0,0.7268663854132983
104674,4230,9.0,0.7266874296371704
104674,116230,12.0,0.7264502444430256
104674,2906,8.0,0.7263963897905855
104674,4241,10.0,0.7263392303411371
104674,2525,8.0,0.7258773571986918
104674,3370,1.0,0.725710428420019
104674,2908,9.0,0.7252585661043596
104674,2129,9.0,0.7244762937654349
104674,155,9.0,0.7244430246914183
104674,4254,9.0,0.7240676960275536
104674,2918,9.0,0.7238301617025089
104674,3334,7.0,0.7230734553378255
104674,2489,7.0,0.7222309154081603
104674,2517,6.0,0.7219853885276806
104674,2909,9.0,0.7213840206269602
104674,4289,11.0,0.7208997008577591
104674,4701,3.0,0.7208432432785863
104674,2535,8.0,0.7207118442029821
104674,2922,10.0,0.7206697950799061
104674,4711,4.0,0.7191580184810626
104674,4256,11.0,0.7189541676382982
104674,145,11.0,0.7185916060176776
104674,4270,4.0,0.7185712380829911
104674,4692,11.0,0.7174809130351165
104674,2109,12.0,0.7174306829182071
104674,4243,9.0,0.7173748672116076
104674,2934,10.0,0.717346020109614
104674,2494,7.0,0.7162028791956222
104674,98620,1.0,0.7160725665405918
104674,4229,11.0,0.7153744530040662
104674,4718,12.0,0.715317842557513
104674,112192,6.0,0.7152815224230367
104674,2493,7.0,0.7146154960908364
104674,3842,2.0,0.7145789327273233
104674,3319,5.0,0.7144083994882688
104674,4235,12.0,0.7140822327085828
104674,2515,8.0,0.7134382382582485
104674,3318,6.0,0.7132816732145594
104674,4244,12.0,0.7132649052228884
104674,99921,1.0,0.7132025451936186
104674,2933,11.0,0.7130027649937345
104674,5324,12.0,0.71269856193065
104674,4232,12.0,0.7126382438611424
104674,2967,5.0,0.7124844414142704
104674,3375,2.0,0.7123576206348268
104674,2924,12.0,0.7116022911546104
104674,408,11.0,0.7109958911986374
104674,2481,7.0,0.7106046623081129
104674,2920,11.0,0.7104872329315658
104674,2923,12.0,0.7104213936619519
104674,4228,11.0,0.7103749133793098
104674,4245,12.0,0.7102199502082593
104674,2128,9.0,0.7101318683510089
104674,2103,12.0,0.7100825691103807
104674,3807,10.0,0.7096347160138552
104674,3340,7.0,0.7091299548992218
104674,4236,12.0,0.709121439288033
104674,2526,8.0,0.7088192954484206
104674,2108,12.0,0.7080323529251509
104674,4231,12.0,0.7075105804167781
104674,99720,4.0,0.7073543645931539
104674,111902,1.0,0.7064058075892088
104674,1389,12.0,0.7060323481754314
104674,2480,8.0,0.7059886846769796
104674,2955,6.0,0.7052882021386448
104674,2536,9.0,0.7048883225922152
104674,2919,11.0,0.7048758343529329
104674,2097,12.0,0.7032391242879334
104674,4719,7.0,0.7027876980000624
104674,2514,9.0,0.7027202935811101
104674,3790,7.0,0.7020464216168418
104674,3329,5.0,0.7019366398299112
104674,4260,2.0,0.7017144610998618
104674,3798,8.0,0.7012496761116467
104674,3820,12.0,0.7011485404281284
104674,3832,12.0,0.7009638145803856
104674,2932,12.0,0.7003355377047376
104674,99186,3.0,0.6998366938630616
104674,3778,6.0,0.698842251936036
104674,2507,7.0,0.6987113122620359
104674,4246,11.0,0.698387079982238
104674,3333,7.0,0.6982139013785633
104674,3819,12.0,0.6968853090592505
104674,4249,12.0,0.6968039231676662
104674,106834,9.0,0.6967610353412292
104674,3345,8.0,0.6963468447612976
104674,4247,12.0,0.6959298932028359
104674,4700,4.0,0.6957407759182997
104674,3387,6.0,0.6956064082252196
104674,5335,12.0,0.6955805040666057
104674,3789,8.0,0.6952936244060294
104674,4699,12.0,0.6952584036145562
104674,2490,7.0,0.6951807183086414
104674,2939,12.0,0.6948161504583994
104674,2095,12.0,0.6938199163994436
104674,2949,4.0,0.6938019060702882
104674,2096,12.0,0.6935913273234606
104674,3774,6.0,0.6933660230437697
104674,2127,10.0,0.6930606580889443
104674,5331,12.0,0.692812514872037
104674,3335,7.0,0.6927800951933893
104674,5336,12.0,0.6923529010121123
104674,3328,7.0,0.6922172195593935
104674,2931,12.0,0.6921154723830188
104674,3768,9.0,0.6919861233843676
104674,3765,8.0,0.6911446963018271
104674,2960,12.0,0.690555788442959
104674,4269,4.0,0.6905168006148009
104674,3831,12.0,0.6904425497471421
104674,2528,11.0,0.6903583692349793
104674,2537,9.0,0.6900529932203072
104674,2516,11.0,0.6893952105113351
104674,3336,6.0,0.6882006879105296
104674,2491,8.0,0.6880714148383709
104674,4257,1.0,0.6879260606652924
104674,3321,7.0,0.6877344909598686
104674,2942,12.0,0.6871549801686381
104674,3854,6.0,0.6867096983103792
104674,3397,8.0,0.6865898846768869
104674,3417,10.0,0.6864185628069255
104674,3853,5.0,0.686219995768137
104674,2941,12.0,0.6858017709558366
104674,2970,11.0,0.6855826146306037
104674,3386,3.0,0.6850289667092356
104674,2527,10.0,0.6849157028243174
104674,2058,11.0,0.6846499784034101
104674,5337,12.0,0.6841956637191504
104674,1703,12.0,0.683670326451389
104674,2961,12.0,0.6835864846900209
104674,2052,12.0,0.6834805576882869
104674,2968,5.0,0.6833739503711429
104674,3341,7.0,0.6833074553919612
104674,3308,12.0,0.6830492785325355
104674,3354,6.0,0.6829926524652594
104674,3352,7.0,0.6829614294860389
104674,3418,11.0,0.6826597617243002
104674,3398,10.0,0.6819933608392422
104674,3355,6.0,0.6818877218794066
104674,2462,9.0,0.6816664581844478
104674,2948,4.0,0.6816627193272595
104674,3338,10.0,0.6806124846171937
104674,3353,8.0,0.680066184671714
104674,2513,8.0,0.6799639576931045
104674,2476,8.0,0.6799539228131688
104674,3344,7.0,0.6796001920574304
104674,3343,7.0,0.6791833884434342
104674,2977,6.0,0.679065254926464
104674,3342,8.0,0.6785604595576582
104674,97466,5.0,0.6784869380380762
104674,5332,12.0,0.6776699228093519
104674,2477,8.0,0.6774713045764098
104674,4277,1.0,0.6767322849522105
104674,600,10.0,0.6766343847382292
104674,1715,11.0,0.6762736607785842
104674,2969,11.0,0.6760458048374892
104674,4268,6.0,0.6758701618159728
104674,2479,10.0,0.675461154777917
104674,2065,10.0,0.6732772269698339
104674,3337,5.0,0.672538614849332
104674,110600,12.0,0.6720084915565863
104674,4248,12.0,0.6711255395850244
104674,5323,12.0,0.6708909234799612
104674,1695,12.0,0.6704109383238195
104674,102589,10.0,0.669924832674234
104674,2053,10.0,0.6697782810378808
104674,2523,10.0,0.6689421576345822
104674,2064,12.0,0.6686021106245115
104674,3332,9.0,0.6682675555178876
104674,120173,12.0,0.668251389672132
104674,4717,7.0,0.6679151519648184
104674,2944,7.0,0.6674260617049608
104674,3320,7.0,0.666489096725615
104674,2090,12.0,0.6663184169081223
104674,4716,7.0,0.6661304364362224
104674,5320,12.0,0.6661125328697188
104674,2962,9.0,0.6658088863181194
104674,3327,8.0,0.6653048382103908
104674,100234,12.0,0.6651523523926028
104674,1144,6.0,0.6647200838589291
104674,2046,11.0,0.6638807725156548
104674,3309,12.0,0.6638602226873311
104674,4276,12.0,0.6636681096975721
104674,109932,1.0,0.6633117617762365
104674,2054,12.0,0.6632583318686727
104674,8464,12.0,0.6630210041441289
104674,2502,9.0,0.6628168420621429
104674,2126,12.0,0.6626563633842782
104674,1714,12.0,0.6626301568077579
104674,2066,9.0,0.661647721531377
104674,5321,12.0,0.6607014303427351
104674,2067,11.0,0.6604715757376087
104674,5338,12.0,0.659641084570735
104674,2943,12.0,0.659518968124481
104674,2089,12.0,0.6591608972691885
104674,2043,12.0,0.6590956567915383
104674,104500,6.0,0.6587492933935721
104674,2468,10.0,0.6579389578570094
104674,4275,12.0,0.6577349506606418
104674,2940,8.0,0.6576377929684708
104674,2044,12.0,0.6572882223425958
104674,2954,8.0,0.6571131690684249
104674,2055,12.0,0.6567076045089182
104674,2175,10.0,0.6566457616649507
104674,626,5.0,0.6556717958549516
104674,118579,12.0,0.6554034925676356
104674,2466,8.0,0.654191636367734
104674,2467,9.0,0.6539694040185762
104674,2068,11.0,0.6524887931733558
104674,2056,11.0,0.6521880601858263
104674,103987,11.0,0.6519458120942317
104674,2495,9.0,0.6512083502952186
104674,4287,12.0,0.651190390954496
104674,4286,12.0,0.6507339588153022
104674,4724,6.0,0.6504431392574599
104674,2542,12.0,0.6497106863084978
104674,104157,12.0,0.6484482766469546
104674,2503,9.0,0.6477349112598443
104674,2531,11.0,0.6472616140934996
104674,2496,9.0,0.6469102760850858
104674,4288,12.0,0.6454410678115294
104674,2084,12.0,0.6451134901264028
104674,4725,5.0,0.6450594616205614
104674,108116,1.0,0.6447291971524134
104674,113004,12.0,0.6442272739949486
104674,1694,12.0,0.6437653554848214
104674,418,12.0,0.6410150127886372
104674,1137,7.0,0.6408482076935771
104674,2564,12.0,0.6400144118985108
104674,2545,12.0,0.6399606992195566
104674,2085,12.0,0.6396705966047791
104674,1094,10.0,0.63908517743945
104674,1792,11.0,0.637664620552521
104674,2107,9.0,0.6375762877726838
104674,2552,12.0,0.6373939192188611
104674,5339,12.0,0.6365175254080202
104674,2057,12.0,0.6360972679899071
104674,2446,11.0,0.6360947859254792
104674,1762,3.0,0.6345814538483305
104674,1124,9.0,0.6344003540811349
104674,1773,2.0,0.6340838286349577
104674,2504,10.0,0.6332144482478448
104674,110742,11.0,0.6323939371448144
104674,112377,12.0,0.6320083161275312
104674,2482,11.0,0.6319095159877206
104674,2532,10.0,0.6305045028953518
104674,2121,11.0,0.6297191325624514
104674,2538,11.0,0.6286851245126779
104674,2140,11.0,0.6283649423527538
104674,2453,12.0,0.6282970448934204
104674,2115,1.0,0.6280243380665236
104674,2122,12.0,0.6274321389894102
104674,114285,12.0,0.6274064922729395
104674,4755,12.0,0.626900339279254
104674,2077,12.0,0.6266028534550445
104674,2856,12.0,0.6265162714325072
104674,2116,2.0,0.6264938139378419
104674,2125,12.0,0.6259048578715574
104674,1791,12.0,0.6258597749642241
104674,2463,12.0,0.6249372732901188
104674,2148,12.0,0.6248085934072345
104674,54,12.0,0.6236793886047125
104674,5359,12.0,0.6232075008736108
