Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
16178,106834,4.0,0.18480642446819573
16178,113868,3.0,0.17914288544531787
16178,7080,11.0,0.15837374579972985
16178,5893,10.0,0.15422406538785693
16178,115779,12.0,0.15018912567590414
16178,7079,10.0,0.14896583490126536
16178,114922,7.0,0.12190615232127888
16178,96215,1.0,0.11415120096949039
16178,5894,10.0,0.11113399889401199
16178,7112,4.0,0.0766069817066184
16178,7734,9.0,0.06707931248016763
16178,112201,12.0,0.06474206968529794
16178,5907,11.0,0.06238928364218843
16178,7733,6.0,0.06209139337986558
16178,7134,7.0,0.046877277498920455
16178,7113,7.0,0.04566709451075812
16178,110565,11.0,0.02067363108171716
16178,97466,8.0,0.019013179961762883
16178,7133,6.0,0.01714177837771691
16178,7198,9.0,0.014674177540909605
16178,7093,3.0,0.011853719221651349
16178,100160,12.0,0.010862478025124411
16178,7132,2.0,0.009304165277627008
16178,4691,3.0,0.006884080684901872
16178,7790,11.0,0.0027212020501524714
16178,6530,2.0,0.0027174912279324115
16178,101208,1.0,0.0005700889704732814
16178,7094,9.0,0.0005410276533188707
16178,6498,8.0,-0.010223653811700206
16178,6480,8.0,-0.018619105329620078
16178,7114,11.0,-0.020854640830963778
16178,6503,8.0,-0.02086178568324848
16178,7791,12.0,-0.023232883610111443
16178,5908,10.0,-0.023691117978010157
16178,6471,11.0,-0.023750207721046523
16178,6518,2.0,-0.024159207320837206
16178,5974,7.0,-0.025271363207892472
16178,5924,7.0,-0.028627098303360077
16178,5927,8.0,-0.029957592427870994
16178,5947,11.0,-0.03157815152246579
16178,8421,12.0,-0.032238296129281085
16178,6517,12.0,-0.0327522741232511
16178,5906,11.0,-0.03440819802582795
16178,5914,10.0,-0.034918976560282866
16178,1089,7.0,-0.03629740205815435
16178,5937,11.0,-0.03666994422746095
16178,3363,12.0,-0.036995647566610446
16178,6499,11.0,-0.03702492227119314
16178,5891,12.0,-0.03757488128569175
16178,6516,12.0,-0.03833029813356337
16178,6523,8.0,-0.03933585460876943
16178,5892,12.0,-0.039891186012495305
16178,5929,11.0,-0.039927632167259475
16178,96475,5.0,-0.04155943677259821
16178,7717,11.0,-0.044935102809010585
16178,6522,8.0,-0.04512006869814256
16178,6519,12.0,-0.04664935248704927
16178,7115,9.0,-0.04714854341642272
16178,286,12.0,-0.04731988246823082
16178,7108,10.0,-0.04837939133156599
