Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
15418,97466,8.0,0.2016401291106681
15418,115779,12.0,0.18926086223279193
15418,5893,10.0,0.1822153170240115
15418,110565,11.0,0.14704610391557627
15418,96215,1.0,0.1435810762440779
15418,113868,5.0,0.14323670063886518
15418,5894,10.0,0.1284677042871576
15418,7734,8.0,0.11731430596680736
15418,7112,4.0,0.10872603603543451
15418,7733,8.0,0.0996886925413929
15418,106834,4.0,0.09966698605551494
15418,112201,12.0,0.09834541421507348
15418,7113,7.0,0.09738931811029738
15418,4691,3.0,0.09350069934943583
15418,5907,11.0,0.09024792855447195
15418,5974,4.0,0.09010718943997609
15418,7134,7.0,0.08400709674020501
15418,7133,2.0,0.08267554391735876
15418,7093,7.0,0.07906282422443345
15418,6530,5.0,0.07047557800110626
15418,3363,12.0,0.0639920239606444
15418,7132,2.0,0.05534637664194586
15418,5323,9.0,0.049428095408573514
15418,6471,11.0,0.048356172411800125
15418,7094,9.0,0.047426304261748986
15418,5891,12.0,0.03900396440929388
15418,5892,12.0,0.038695608765065614
15418,6518,2.0,0.03259033580570547
15418,6498,8.0,0.032357802254753265
15418,3373,12.0,0.030805992254289483
15418,7080,11.0,0.030317097632983292
15418,4243,1.0,0.029459373572892966
15418,6480,8.0,0.029108621641305454
15418,7790,11.0,0.028150277135100765
15418,408,7.0,0.027586687489976724
15418,5906,11.0,0.027543313323502794
15418,5372,9.0,0.02753002868474097
15418,5335,3.0,0.026189181222661118
15418,7127,3.0,0.02481055971716728
15418,5914,10.0,0.024302482300214923
15418,109309,3.0,0.024003814298488413
15418,101208,5.0,0.02336563328892738
15418,6503,8.0,0.022426904526583025
15418,4713,1.0,0.02132653670380369
15418,4692,1.0,0.020709722043117385
15418,7198,9.0,0.019197683654837094
15418,7079,10.0,0.019032561594549247
15418,6524,3.0,0.017526445703667792
15418,5957,3.0,0.016454164396572102
15418,7144,4.0,0.015855111220237528
15418,7143,4.0,0.015574641492303587
15418,5924,7.0,0.012663850473154548
15418,5908,10.0,0.009508614179192465
15418,5897,12.0,0.008119565771508963
15418,7128,2.0,0.005676101083415319
15418,7114,11.0,0.005375554259964277
15418,3351,12.0,0.0038959191318299613
15418,6499,11.0,0.0030729144229562078
15418,104157,1.0,0.0029089348477715493
15418,5324,7.0,0.002581782293606394
15418,5927,8.0,0.001494210498577675
15418,6522,8.0,0.000681374512994215
15418,109953,4.0,0.0002585521244522493
15418,5947,12.0,0.00023360870659072663
15418,5929,11.0,-0.0003196628459736228
15418,106752,12.0,-0.0018379384686935119
15418,5937,11.0,-0.0032296214474376583
15418,5928,12.0,-0.0033654497640291936
15418,6523,8.0,-0.003648733108200908
15418,3767,12.0,-0.0042444632052880404
15418,7115,9.0,-0.005184920059642106
15418,7791,12.0,-0.005778595270513165
15418,5890,12.0,-0.0063279767360295835
15418,114922,7.0,-0.007916441893008441
15418,5973,12.0,-0.008506203738954277
15418,6516,12.0,-0.009568198212610346
15418,7801,12.0,-0.009872222654964347
15418,6521,9.0,-0.010167826543636904
15418,6517,12.0,-0.010168051401262534
15418,7108,9.0,-0.010188584466003237
15418,100160,12.0,-0.010334705048803627
15418,6519,12.0,-0.011079315912447374
15418,5915,8.0,-0.0115215609696655
15418,8421,12.0,-0.012825167519484593
15418,5958,3.0,-0.01316524701659283
15418,7126,9.0,-0.015680990402540784
15418,380,12.0,-0.018246981711972143
15418,286,12.0,-0.019167091637122713
15418,115291,11.0,-0.019893685906007708
15418,6502,11.0,-0.020362731019132996
15418,6531,12.0,-0.020406313022186984
15418,7124,10.0,-0.022045209966444546
15418,6506,12.0,-0.02453280880362052
15418,5871,12.0,-0.024809837940170443
15418,4699,1.0,-0.025407870655324016
15418,7125,9.0,-0.025586466681595033
15418,4228,1.0,-0.026832484584450977
15418,6520,9.0,-0.027275798905948667
15418,4242,2.0,-0.02838730396087663
15418,5905,11.0,-0.02964853464914685
15418,7717,11.0,-0.03414837057084785
15418,7110,12.0,-0.03435848125156116
15418,5913,10.0,-0.03563500875548664
15418,8453,12.0,-0.04261719520806606
15418,4227,1.0,-0.046390545542919215
15418,7111,12.0,-0.04712644405718591
15418,7107,11.0,-0.04728632869781979
15418,6487,12.0,-0.04792075910163551
15418,5938,10.0,-0.05015021009671372
15418,6497,12.0,-0.05021160450286
15418,5931,12.0,-0.05086281699978845
15418,4230,3.0,-0.0512127883973017
15418,5923,12.0,-0.053084864257676445
15418,3374,12.0,-0.059313670903498705
15418,7142,12.0,-0.05955346293047481
15418,7105,12.0,-0.061752830483687404
15418,6501,12.0,-0.06464214319401274
15418,6536,12.0,-0.06572578731797174
15418,5371,12.0,-0.06963319943884683
15418,96475,5.0,-0.07183475855447385
15418,113162,11.0,-0.07215786561104265
15418,5930,11.0,-0.07263303590465764
15418,5322,12.0,-0.07354093952900675
15418,5353,12.0,-0.07540292309655072
15418,100082,1.0,-0.07787697317369102
15418,7141,12.0,-0.0779276759048051
15418,7131,11.0,-0.07894129017487073
15418,8490,11.0,-0.07941108732027247
15418,6500,12.0,-0.08000330607077943
15418,7719,12.0,-0.08515197896750015
15418,4231,1.0,-0.0884232665190372
15418,4256,3.0,-0.08950307982352745
15418,7106,12.0,-0.09012434078133258
15418,7735,12.0,-0.09096256390693935
15418,3773,12.0,-0.09173376569968661
15418,5889,2.0,-0.09292673937163842
15418,108877,12.0,-0.0936639437253175
15418,1089,8.0,-0.0978708452284851
15418,5352,12.0,-0.10642604157859403
15418,6573,12.0,-0.10961467846078676
15418,5864,2.0,-0.10997790375538274
15418,5311,12.0,-0.1104638183515374
15418,7160,12.0,-0.11391475680078433
15418,4701,1.0,-0.11394985280711523
15418,5381,12.0,-0.11742820984232205
15418,7766,12.0,-0.11844872083438696
15418,97747,12.0,-0.1197704145938141
15418,3772,12.0,-0.12169128890622027
15418,7736,12.0,-0.12657370733517626
15418,7765,12.0,-0.12877626522962826
15418,7752,11.0,-0.12889552140112626
15418,109602,9.0,-0.13469744080666102
15418,7764,12.0,-0.13505211644452908
15418,7751,9.0,-0.13802314021064666
15418,4255,2.0,-0.1396732596045529
15418,4229,1.0,-0.14072675942179225
15418,7129,4.0,-0.14897520285638333
15418,5351,12.0,-0.15196507995896802
15418,7096,12.0,-0.16514761617801743
15418,161,7.0,-0.17099700608498214
15418,4241,2.0,-0.17140562962578998
15418,4714,1.0,-0.17332662430236212
15418,7153,9.0,-0.177603479909463
15418,3771,12.0,-0.17775798432659484
15418,7781,12.0,-0.18419145369442713
15418,5878,2.0,-0.18495594961142903
15418,6479,12.0,-0.18511921928045605
15418,7145,11.0,-0.1863442402637696
15418,7095,12.0,-0.189981690252377
15418,7767,9.0,-0.19283846570105512
15418,96258,11.0,-0.19909703447752225
15418,4244,1.0,-0.20171540074567784
15418,7130,12.0,-0.20306998466891257
15418,4232,1.0,-0.20465757952899444
15418,5925,12.0,-0.21404646999534394
15418,5339,1.0,-0.21417273108729784
15418,95282,12.0,-0.23058582836633468
15418,5888,1.0,-0.23269034415988576
15418,5291,8.0,-0.23364296839185683
15418,7823,12.0,-0.241867759025701
15418,96603,8.0,-0.2584906064883805
15418,7802,7.0,-0.26312982961560927
15418,429,11.0,-0.2672585071414162
15418,5926,12.0,-0.26949196596756897
15418,6514,12.0,-0.269804304597399
15418,5877,1.0,-0.2721667361375355
15418,6513,12.0,-0.2725956110253085
15418,6495,12.0,-0.27349347589468676
15418,7780,12.0,-0.27631045322059467
15418,5912,11.0,-0.2785144211429036
15418,97350,6.0,-0.27875312766345206
