Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7815,106752,3.0,0.7690362737284686
7815,4227,7.0,0.7260272113172273
7815,4731,3.0,0.7230877964359994
7815,4739,3.0,0.720948691429553
7815,4714,2.0,0.7205870440257793
7815,4230,8.0,0.7178785194613304
7815,3795,9.0,0.7168226155396922
7815,4702,1.0,0.71598162176166
7815,4263,5.0,0.707839906983979
7815,4268,2.0,0.7072910146500531
7815,4715,2.0,0.7072891849556804
7815,4274,5.0,0.7068150378128831
7815,4713,4.0,0.7066091465700282
7815,4264,5.0,0.7055651599326447
7815,4703,6.0,0.7033964257408288
7815,4701,2.0,0.7028446003120082
7815,275,7.0,0.7014381398533645
7815,4269,4.0,0.701049412723727
7815,4262,6.0,0.7007729201205959
7815,1166,4.0,0.7006396837891447
7815,4252,5.0,0.6990662821114959
7815,4273,4.0,0.6972891780842465
7815,4712,2.0,0.6968126160549705
7815,3862,5.0,0.6961045730119024
7815,4253,5.0,0.6947640298371726
7815,5324,10.0,0.6918724927167967
7815,4271,6.0,0.6907559443359774
7815,4257,4.0,0.6892112621206388
7815,4261,5.0,0.6885893276769881
7815,4700,4.0,0.6870446026037819
7815,4699,4.0,0.6867418850959188
7815,4719,3.0,0.6865337960469594
7815,4291,5.0,0.6839830005779245
7815,4260,2.0,0.6801452965815566
7815,4749,3.0,0.6784058174264643
7815,3374,9.0,0.6780795488740667
7815,97466,9.0,0.6777500031346886
7815,3773,10.0,0.677515154562288
7815,3373,9.0,0.6751970964155043
7815,4711,4.0,0.6745290473015133
7815,4248,7.0,0.6744627906262698
7815,4270,4.0,0.6743827625378185
7815,428,9.0,0.6738252967675014
7815,4730,5.0,0.6733945770822186
7815,4717,4.0,0.6710459698335047
7815,4249,2.0,0.6695886972755969
7815,3351,8.0,0.6694078239882421
7815,4247,5.0,0.667486217318811
7815,4736,10.0,0.6643186103565859
7815,565,5.0,0.6615788783674539
7815,4737,1.0,0.6613915856792066
7815,4232,2.0,0.660203458429363
7815,5323,11.0,0.6593700283265544
7815,408,11.0,0.6578614447455975
7815,2481,6.0,0.6570160962943594
7815,4245,10.0,0.6566486700357823
7815,4729,4.0,0.6560582927572627
7815,4716,4.0,0.6550537548534205
7815,4235,10.0,0.6543292112685406
7815,3842,3.0,0.6531991683889722
7815,4244,9.0,0.650240147581737
7815,3771,9.0,0.6501237490615427
7815,4718,3.0,0.6494769176196674
7815,3772,9.0,0.648736420939269
7815,4745,9.0,0.6457446437164238
7815,4246,11.0,0.6435362090901933
7815,4735,10.0,0.6431553089124178
7815,4312,9.0,0.6428790719206932
7815,4724,5.0,0.641747524901443
7815,4289,5.0,0.6405394263626649
7815,4236,10.0,0.6405163883704151
7815,4290,4.0,0.6386996102550135
7815,3832,3.0,0.6380255324978032
7815,4288,3.0,0.6376726000983406
7815,2494,7.0,0.6362202737015632
7815,4768,10.0,0.6342936866182557
7815,4748,8.0,0.6336254658415434
7815,2480,6.0,0.6327388824407454
7815,4746,10.0,0.6326127308406082
7815,4302,7.0,0.6320590009690228
7815,4243,10.0,0.631148883428212
7815,4229,4.0,0.6303233889961333
7815,4747,9.0,0.6294497261657086
7815,106834,10.0,0.6289761336054686
7815,4756,10.0,0.6288054943863711
7815,4692,11.0,0.6283769128403034
7815,4738,9.0,0.6279858141755612
7815,4757,8.0,0.627946988593955
7815,3767,9.0,0.6267062351827632
7815,4242,11.0,0.6257205644550152
7815,4691,12.0,0.6243918284421321
7815,5335,12.0,0.6232316349908497
7815,4231,2.0,0.6230471961601138
7815,4234,3.0,0.6227424653502716
7815,4256,10.0,0.6214324182092962
7815,3363,8.0,0.6194963093472519
7815,3810,10.0,0.6191344095834326
7815,3854,6.0,0.6190975026054453
7815,3817,10.0,0.6167286895014829
7815,3831,3.0,0.6158600235716252
7815,3819,7.0,0.6147879417114488
7815,4301,11.0,0.6138900353540757
7815,4241,4.0,0.6134540834761544
7815,4725,3.0,0.6113791809542526
7815,2493,8.0,0.6092403691080668
7815,4255,10.0,0.6073529493291858
7815,115811,6.0,0.6065692270751701
7815,3818,10.0,0.6062104542118278
7815,2462,9.0,0.6033028576346727
7815,3779,11.0,0.6030287566243594
7815,145,10.0,0.6018810459829329
7815,3780,8.0,0.6017634597019608
7815,3791,11.0,0.6011170011700018
7815,4233,4.0,0.6009147404300534
7815,110742,12.0,0.598770367733035
7815,3820,8.0,0.5984199484162149
7815,95222,5.0,0.5977222441410601
7815,3801,10.0,0.5971237486794264
7815,4254,9.0,0.596681880031265
7815,3811,11.0,0.5955527574235671
7815,5892,3.0,0.5952294387532557
7815,95482,9.0,0.5950911015282638
7815,3781,8.0,0.5936200548074266
7815,3782,7.0,0.5927800369170313
7815,4228,3.0,0.5923454257949294
7815,3800,5.0,0.5913080495262615
7815,5322,7.0,0.591163052519131
7815,2491,6.0,0.5906236498493119
7815,3853,5.0,0.5904093194363477
7815,112192,6.0,0.5904064256705712
7815,626,5.0,0.5903284755768512
7815,3415,9.0,0.5898813063384105
7815,1124,10.0,0.5890434982432426
7815,2490,7.0,0.5874439220895009
7815,3792,10.0,0.5856590021970269
7815,2479,8.0,0.5855140268503911
7815,3416,8.0,0.5848628613762656
7815,3822,2.0,0.5834879967245581
7815,2477,8.0,0.5831582091372587
7815,104500,8.0,0.5827315311758989
7815,3784,12.0,0.5821506291945732
7815,3807,10.0,0.5802139030739775
7815,112377,12.0,0.579609923958081
7815,3794,11.0,0.5790250683779287
7815,2897,9.0,0.5788077999742782
7815,3821,7.0,0.5776782574479513
7815,104190,9.0,0.5768612718884915
7815,2476,8.0,0.5743572337634945
7815,3388,8.0,0.5732836806955379
7815,99186,3.0,0.5727507581191942
7815,3783,10.0,0.5716589750450773
7815,546,3.0,0.5698489785468379
7815,3775,9.0,0.5693986693367478
7815,3766,9.0,0.5689167011420837
7815,3809,6.0,0.5686747827887175
7815,3793,11.0,0.568527145952928
7815,3785,9.0,0.5684395342303082
7815,3362,9.0,0.5661726539504208
7815,3372,9.0,0.5650739433186615
7815,8464,12.0,0.5640982845959028
7815,2466,8.0,0.5639981614655672
7815,3406,3.0,0.5637946817605228
7815,3371,8.0,0.5620587890153297
7815,5891,3.0,0.5616800374875919
7815,2175,10.0,0.5605533231648021
7815,4277,12.0,0.5595327802340251
7815,3808,5.0,0.558996942916564
7815,1094,12.0,0.558884532509466
7815,103987,11.0,0.5555222392371092
7815,3799,4.0,0.5545324633243203
7815,95962,10.0,0.5542810412122214
7815,110185,3.0,0.5506862922032374
7815,2468,10.0,0.5503782405957547
7815,102589,12.0,0.5490719818704799
7815,5372,11.0,0.5489859915382913
7815,2147,8.0,0.5466156212693585
7815,5871,4.0,0.5455367992960778
7815,2467,9.0,0.5453486406566496
7815,4276,12.0,0.5438307541760861
7815,3319,3.0,0.5424653044121424
7815,1389,12.0,0.5423418129273729
7815,2523,12.0,0.5415363272152005
7815,5371,5.0,0.5385502863694287
7815,3318,3.0,0.5374820685940958
7815,95958,10.0,0.5373380114503998
7815,5353,6.0,0.5363371059569304
7815,5974,11.0,0.5360805248865168
7815,3418,6.0,0.5358861310371061
7815,95960,12.0,0.5325830147436124
7815,4275,12.0,0.5292943021395389
7815,3333,8.0,0.5253790206068509
7815,3321,8.0,0.5244178021154904
7815,4287,12.0,0.5232028447993919
7815,2898,9.0,0.5230708399108536
7815,110565,12.0,0.5224026515973805
7815,3328,8.0,0.5215699220223632
7815,100601,12.0,0.5215393609418262
7815,5331,12.0,0.5206210253581293
7815,2542,12.0,0.5198126003091981
7815,3370,10.0,0.5189199538707951
7815,2146,10.0,0.5181883813073602
7815,3765,12.0,0.5177500431063047
7815,2139,11.0,0.5174836335512811
7815,5321,12.0,0.5172530925640981
7815,4286,12.0,0.5161904587074313
7815,5352,6.0,0.5153479849484923
7815,1137,10.0,0.5150857266598012
7815,2934,12.0,0.5148309230935058
7815,116230,12.0,0.5145274881995374
7815,3309,11.0,0.5136229664186768
7815,2129,12.0,0.5125777670115362
7815,109932,1.0,0.5124337102496433
7815,3798,8.0,0.5119294355942972
7815,2922,12.0,0.511484036793207
7815,2918,12.0,0.5113712459480448
7815,2524,10.0,0.5109548766809312
7815,4755,12.0,0.5101042954279665
7815,3320,10.0,0.5097128337206271
7815,2525,10.0,0.5093608562375658
7815,2954,9.0,0.5092121274191108
7815,5320,6.0,0.508787312189861
7815,2921,12.0,0.5072628011731343
7815,3345,8.0,0.5072271984613551
7815,3327,9.0,0.5070438678252146
7815,2120,10.0,0.5068461745065969
7815,4311,12.0,0.506197087016822
7815,4744,12.0,0.5054627465899296
7815,2962,9.0,0.5053186253711974
7815,95959,12.0,0.5051849917376735
7815,2130,12.0,0.5046394917359027
7815,3417,6.0,0.5038950188510507
7815,623,5.0,0.5034087371075127
7815,2128,12.0,0.5005159147738916
7815,3344,12.0,0.49950685212096346
7815,5311,7.0,0.499462456250497
7815,101908,12.0,0.49940484620557024
7815,2127,11.0,0.49929074066913204
7815,2942,12.0,0.4989158813449429
7815,3790,12.0,0.49779216432739515
7815,6544,12.0,0.4977726451380463
7815,3789,12.0,0.4970375226842788
7815,1752,1.0,0.49687753667072465
7815,1751,1.0,0.4965180682463074
7815,2961,12.0,0.49610669563143395
7815,155,12.0,0.49596090486793
7815,95562,12.0,0.495138703666801
7815,3397,12.0,0.4935191721712423
7815,5336,12.0,0.49297880913061354
7815,5332,12.0,0.4923101722992579
7815,3332,10.0,0.49184017921681433
7815,3778,11.0,0.4914088828143113
7815,3338,12.0,0.4901325675696546
7815,3334,9.0,0.4898388222831549
7815,600,10.0,0.48964087645370025
7815,3340,10.0,0.48905339690892347
7815,3768,12.0,0.48840810699056103
7815,1144,4.0,0.4874880230891383
7815,3354,10.0,0.48744491594625905
7815,3398,12.0,0.4863776053132467
7815,110600,12.0,0.48498731815446994
7815,2109,12.0,0.48470797060432547
7815,2535,10.0,0.483977207393133
7815,5337,12.0,0.48371419612649313
7815,2907,12.0,0.4836508660377583
7815,3343,11.0,0.48358724493809846
7815,3335,10.0,0.4829172245162111
7815,3355,12.0,0.48046430758295733
7815,2970,11.0,0.48017580230258416
7815,265,12.0,0.47978392386124025
7815,2108,12.0,0.4794944829276102
7815,5333,12.0,0.47945831596851307
7815,2933,12.0,0.4782254862008216
7815,115708,6.0,0.4781667504627781
7815,8490,12.0,0.4780266612348243
7815,2960,12.0,0.4774743954889754
7815,2899,7.0,0.47723975045456435
7815,2908,12.0,0.4769167688602466
7815,2103,12.0,0.4768737815868336
7815,2923,12.0,0.4759544352436609
7815,2514,9.0,0.4757441011144101
7815,3774,11.0,0.4746534672577085
7815,3353,12.0,0.4742160383175964
7815,2526,11.0,0.47410481910047875
7815,2536,10.0,0.47383295413774407
7815,112382,1.0,0.472172579067171
7815,582,7.0,0.47201136570176594
7815,2126,12.0,0.47181047957066413
7815,3337,12.0,0.4716584347002706
