Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
14637,5894,10.0,0.42289307463047154
14637,5893,10.0,0.422401644060138
14637,115779,12.0,0.409574923247335
14637,5907,11.0,0.4094382412401515
14637,4691,3.0,0.4051378142636407
14637,110565,11.0,0.4037811298943397
14637,5372,9.0,0.3883073805466096
14637,5322,12.0,0.38087475748454114
14637,5974,7.0,0.37929145699529565
14637,106834,5.0,0.37880616165460224
14637,5323,9.0,0.3752226090976888
14637,4692,4.0,0.37453646372952754
14637,5311,12.0,0.3695064058187121
14637,5924,7.0,0.3690911304715808
14637,6503,8.0,0.36660931830559507
14637,5915,8.0,0.36659893032396507
14637,5908,10.0,0.3661984045014621
14637,6480,9.0,0.3659697944756731
14637,5892,5.0,0.3583410370187763
14637,6522,8.0,0.35599734509292114
14637,6523,8.0,0.3536957777424308
14637,6521,9.0,0.35091655461089977
14637,4243,4.0,0.34954001000982626
14637,7126,10.0,0.3467997717579063
14637,7108,11.0,0.34486421588162885
14637,7115,9.0,0.344175298819949
14637,5335,9.0,0.3411920201141839
14637,7114,11.0,0.33630964084751547
14637,7125,10.0,0.33603980039619785
14637,7124,10.0,0.3333783996052103
14637,6502,11.0,0.3321365295672152
14637,113868,9.0,0.32959933852666956
14637,6520,9.0,0.3293983534931261
14637,7717,12.0,0.3293633728836767
14637,3363,12.0,0.32602257690852476
14637,4242,2.0,0.3241127519237629
14637,7080,11.0,0.32379275025785537
14637,3373,12.0,0.3235614149792083
14637,5931,12.0,0.3224740719440681
14637,3351,12.0,0.3205130607643323
14637,7079,10.0,0.32030923926535415
14637,5891,12.0,0.31562231375430383
14637,4256,4.0,0.31521564939496927
14637,7107,12.0,0.31466701572848355
14637,106752,11.0,0.30988576555621705
14637,7093,7.0,0.30704366517082704
14637,5871,12.0,0.30590972482198564
14637,6471,11.0,0.30436734602989046
14637,5324,6.0,0.30351162738431636
14637,408,7.0,0.3030528537989122
14637,6501,12.0,0.3028254702860087
14637,5897,12.0,0.30158047149583367
14637,3767,12.0,0.29988620854546777
14637,7106,12.0,0.2987381372911033
14637,5890,11.0,0.2976418615286611
14637,7094,9.0,0.2976304433271951
14637,5923,12.0,0.2965897098024395
14637,5353,12.0,0.29621851834199087
14637,5906,9.0,0.2960100970993408
14637,5371,12.0,0.2955548983929619
14637,5914,10.0,0.2930717166782584
14637,6498,8.0,0.29147854001628415
14637,5381,12.0,0.2883094671554751
14637,5927,8.0,0.28810839329706917
14637,3374,12.0,0.28679197687383884
14637,5973,12.0,0.2863037178033706
14637,5905,11.0,0.2859171942173169
14637,5352,12.0,0.28547134893567894
14637,6519,12.0,0.2808588351025181
14637,5913,10.0,0.2805890923111195
14637,5351,11.0,0.28009359585067994
14637,5958,12.0,0.27833561058438694
14637,4255,2.0,0.2769366568841397
14637,6531,12.0,0.27669196084117176
14637,4241,2.0,0.27655285097571514
14637,7127,12.0,0.2736798615173822
14637,5889,2.0,0.2728485660794979
14637,5864,2.0,0.27188951872270417
14637,5957,11.0,0.26685969434223056
14637,5878,2.0,0.2663830238851531
14637,7128,12.0,0.2662480627912188
14637,6524,12.0,0.2634220872394195
14637,7132,2.0,0.26282101320622775
14637,5938,10.0,0.2614872956405666
14637,5291,12.0,0.2606419524294106
14637,7113,7.0,0.26063806931366984
14637,5930,11.0,0.2602765077567011
14637,7143,12.0,0.2601832227122125
14637,7144,12.0,0.26016034526219356
14637,3773,12.0,0.2594168000869299
14637,109953,12.0,0.2592765944114852
14637,7112,6.0,0.2581610033848939
14637,6530,2.0,0.2563426826148264
14637,7133,2.0,0.25480948881756316
14637,7129,12.0,0.254066437132495
14637,6500,12.0,0.25269165613697664
14637,6518,2.0,0.2519245364896677
14637,5925,12.0,0.2502205681472157
14637,7105,12.0,0.24980459672180777
14637,6499,5.0,0.24637421291646167
14637,5929,6.0,0.2436447741780463
14637,5888,2.0,0.2424489086718511
14637,5928,6.0,0.24204920126132656
14637,7198,12.0,0.2417170248033127
14637,7733,9.0,0.24043209706672042
14637,7130,12.0,0.23623096892022877
14637,5912,11.0,0.23487270480537337
14637,3772,12.0,0.2338623065301465
14637,7734,8.0,0.23252921245120395
14637,5877,2.0,0.23167000115016156
14637,5937,6.0,0.23135440896204962
14637,6487,4.0,0.231025692425595
14637,7141,12.0,0.23036663347422648
14637,6513,12.0,0.22781265731285916
14637,97466,8.0,0.22725937610734692
14637,7142,12.0,0.2242374588311472
14637,1089,9.0,0.22147970315453147
14637,96215,1.0,0.22123960583912827
14637,4228,1.0,0.21935695246943565
14637,4701,1.0,0.2192271213722442
14637,7790,11.0,0.2191672745842328
14637,104157,1.0,0.21777352815617057
14637,7134,6.0,0.21653902785242718
14637,7735,12.0,0.2156293513645784
14637,429,12.0,0.21323153213473744
14637,8421,12.0,0.212899018050696
14637,6497,6.0,0.2128047450088839
14637,4713,1.0,0.21007584473852858
14637,6485,12.0,0.20880951426266814
14637,96603,7.0,0.208360930197107
14637,6506,12.0,0.2082168533220876
14637,4231,1.0,0.2080214864976938
14637,5911,12.0,0.20650409709464568
14637,4254,2.0,0.20562992934289737
14637,6481,12.0,0.20539128938516205
14637,3771,12.0,0.20493819463715457
14637,7791,12.0,0.2040336929178932
14637,112201,12.0,0.20386447232740879
14637,7096,12.0,0.20366047042893387
14637,6484,12.0,0.20359695008043555
14637,109602,9.0,0.2016862069222065
14637,5926,12.0,0.20046447020167868
14637,7801,12.0,0.1996450305957329
14637,5910,12.0,0.19961110920980552
14637,5350,3.0,0.19871072871429607
14637,380,12.0,0.19773930689332908
14637,6516,12.0,0.1964653919598981
14637,6482,12.0,0.1955924408380153
14637,5947,11.0,0.1954340127391695
14637,5339,1.0,0.19506024949248058
14637,6483,11.0,0.1928622552075442
14637,7082,12.0,0.1922029230021004
14637,5909,12.0,0.19089306527673267
14637,5340,12.0,0.19049743646384365
14637,5334,12.0,0.18821864494314122
14637,6495,12.0,0.18796841128415465
14637,114922,7.0,0.18727115062296762
14637,6479,12.0,0.1867529174657523
14637,7090,12.0,0.1867415884737813
14637,5895,4.0,0.1865958247849162
14637,7081,12.0,0.1847972406462257
14637,7736,12.0,0.18410271497217034
14637,7095,12.0,0.1824243108123258
14637,4724,2.0,0.1806405023926172
14637,4716,1.0,0.17893036507322702
