Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6007,2130,2.0,0.7619189690822615
6007,2120,2.0,0.7589158680731294
6007,2139,2.0,0.6966601308789734
6007,2128,1.0,0.6847219803053812
6007,2129,1.0,0.6801004732731948
6007,2116,1.0,0.6718444070922476
6007,104535,1.0,0.6612098961730069
6007,1786,1.0,0.6590170830804278
6007,1183,11.0,0.6571793698698335
6007,102456,1.0,0.6373437437936251
6007,1449,1.0,0.6362377143919076
6007,1162,8.0,0.6350094579975984
6007,109794,10.0,0.6219961570120052
6007,874,5.0,0.6193783928430332
6007,880,5.0,0.6189851909190036
6007,883,4.0,0.615588450124076
6007,577,10.0,0.6144435765063125
6007,1161,1.0,0.6141665528790913
6007,1444,1.0,0.5959171919643758
6007,96475,1.0,0.5953794636846999
6007,1167,1.0,0.5847976626803659
6007,2147,3.0,0.5847665236105325
6007,1785,3.0,0.584349491213985
6007,1127,7.0,0.5793063503294564
6007,1168,1.0,0.5779118822425029
6007,1773,1.0,0.5692102098276688
6007,1795,2.0,0.5685497344357207
6007,2141,1.0,0.5659431386109062
6007,2154,3.0,0.5653724639358244
6007,2146,3.0,0.5637041223660071
6007,104500,1.0,0.5622501261935986
6007,277,3.0,0.5609631995401407
6007,113443,12.0,0.5583988379901963
6007,1784,2.0,0.5574974424060848
6007,116289,1.0,0.5546196972379265
6007,1173,1.0,0.5526802404746061
6007,590,12.0,0.5498473994891624
6007,1174,1.0,0.5476509250973604
6007,882,1.0,0.5463414476296553
6007,2155,3.0,0.5461155907250921
6007,114205,8.0,0.5374179358567883
6007,1169,11.0,0.5367722134353319
6007,391,12.0,0.5366131526179223
6007,96215,9.0,0.5358990671966607
6007,2167,4.0,0.5338869247313163
6007,99467,9.0,0.5335559109339774
6007,139,9.0,0.5333979568789263
6007,1154,1.0,0.532079161559062
6007,2166,3.0,0.5307636864297872
6007,608,8.0,0.5269150007295702
6007,881,1.0,0.5255057266340412
6007,609,1.0,0.5221845102115558
6007,1159,1.0,0.5202689847440076
6007,1445,1.0,0.5195866103242619
6007,113162,12.0,0.5187633798210914
6007,1443,3.0,0.5185187982105293
6007,1186,12.0,0.5165589688875364
6007,100385,12.0,0.5136598035679968
6007,2168,3.0,0.5130649487309629
6007,1160,1.0,0.510961915647413
6007,117877,12.0,0.5091379956575703
6007,1794,2.0,0.5042100529923494
6007,1155,1.0,0.49851629748592197
6007,2140,1.0,0.49524998623945726
6007,1137,12.0,0.49354065631039457
6007,1147,7.0,0.4887792066210891
6007,861,12.0,0.48779526040096133
6007,1737,1.0,0.4865596795647774
6007,1185,12.0,0.4862093476523721
6007,601,11.0,0.4861494742837309
6007,1725,4.0,0.4847597094200302
6007,2156,2.0,0.4838940604453468
6007,1176,1.0,0.4830801840832767
6007,1426,2.0,0.48085201829083324
6007,115708,11.0,0.4794159267888981
6007,412,12.0,0.47937882938601883
6007,1427,2.0,0.47016583487663666
6007,873,9.0,0.469881805329352
6007,108276,12.0,0.4681659198608079
6007,96481,10.0,0.4644081041780227
6007,98366,1.0,0.45984339256222273
6007,548,12.0,0.459009230478407
6007,1374,11.0,0.4571225236100963
6007,426,12.0,0.4563780711181771
6007,1434,2.0,0.455484630787522
6007,117413,9.0,0.4552645745517666
6007,116599,7.0,0.4526267150565454
6007,2169,3.0,0.4510799294438047
6007,1153,1.0,0.44994660927693986
6007,120087,12.0,0.44960390891929103
6007,905,12.0,0.4477704188478333
6007,99498,1.0,0.44596642215310367
6007,864,12.0,0.4452500891177579
6007,111476,12.0,0.4441226715784856
6007,109309,12.0,0.44387142377591815
6007,280,12.0,0.44047289439085957
6007,1724,4.0,0.438751877930893
6007,1439,1.0,0.43839165284195125
6007,626,12.0,0.4345389930005287
6007,425,12.0,0.429634860091636
6007,1175,1.0,0.42796809244293277
6007,120247,1.0,0.4270007134586795
6007,625,11.0,0.42648092316953345
6007,95545,9.0,0.42614115617397497
6007,107468,12.0,0.4254380614194375
6007,891,1.0,0.4253430831527094
6007,112119,1.0,0.424380048788895
6007,106928,12.0,0.42365402669110486
6007,899,6.0,0.4230720345266602
6007,1090,12.0,0.42303221481347364
6007,113701,1.0,0.4173580683429806
6007,117701,9.0,0.4166212466326479
6007,283,6.0,0.41461893664101157
6007,111585,8.0,0.4141386809529044
6007,1806,1.0,0.41381984336354094
6007,95295,8.0,0.4133038836576741
6007,2121,2.0,0.4120588210179831
6007,108916,9.0,0.4120033776548979
6007,897,8.0,0.411157331637817
6007,1393,8.0,0.4094735550799702
6007,582,12.0,0.40886191413276174
6007,890,10.0,0.40410422459920603
6007,96258,12.0,0.40237375133955333
6007,1141,8.0,0.39971091371517775
6007,867,1.0,0.3965974052046216
6007,1408,2.0,0.39468603855611295
6007,113100,7.0,0.3926297520741242
6007,101967,10.0,0.39239269828550816
6007,165,8.0,0.3910155118218491
6007,1145,10.0,0.38797281592829524
6007,1822,3.0,0.38720948306091196
6007,856,12.0,0.38657168664870367
6007,1813,2.0,0.38478524393611224
6007,112192,12.0,0.38427469694802974
6007,95567,12.0,0.3842175032194417
6007,99921,12.0,0.3839628931620389
6007,1814,2.0,0.38351652456409513
6007,116118,12.0,0.38165552588333373
6007,1420,2.0,0.3807322170454357
6007,95282,12.0,0.38051400416405967
6007,1815,1.0,0.37545464475726387
6007,538,12.0,0.3754503061802178
6007,98665,1.0,0.3741227462680946
6007,95342,8.0,0.37288073575412695
6007,1441,3.0,0.3726951155306798
6007,103660,12.0,0.37203450092208534
6007,1793,1.0,0.370959151560566
6007,274,11.0,0.37041414720347743
6007,555,7.0,0.3683738501616167
6007,102898,11.0,0.367856124873737
6007,2109,4.0,0.3642398777310827
6007,1438,1.0,0.36217825408476456
6007,100873,11.0,0.36150418547053653
6007,115291,12.0,0.35989729796790726
6007,2955,1.0,0.3577680157226977
6007,1101,9.0,0.35730977388243557
6007,1807,1.0,0.35603508498224357
6007,812,11.0,0.35100496868899433
6007,103187,9.0,0.34966929692187554
6007,100160,11.0,0.34913852999853257
6007,1094,11.0,0.34479790959813794
6007,111522,6.0,0.3429133786276498
6007,112382,1.0,0.3358351448898932
6007,1464,7.0,0.334932748403166
6007,2446,3.0,0.3345731363471869
6007,106294,6.0,0.33325664920214515
6007,1745,3.0,0.32989201946003766
6007,407,1.0,0.3287593488671341
6007,71,12.0,0.3272861374132209
6007,99380,12.0,0.3264817347962642
6007,105221,12.0,0.32522885312415595
6007,1465,7.0,0.32499063163532915
6007,162,12.0,0.3245971865982624
6007,1442,4.0,0.32392866229901685
6007,1425,1.0,0.3197444674573674
6007,1459,6.0,0.31909905768029356
6007,569,12.0,0.31762811567195803
6007,1458,6.0,0.31702768934258196
6007,103987,9.0,0.3160963997026318
6007,2103,4.0,0.3150739387270096
6007,113757,8.0,0.3145041365169272
6007,112997,6.0,0.3131948357856752
6007,1469,1.0,0.31171893468249845
6007,2135,4.0,0.31118935131175074
6007,113319,1.0,0.31079870550817523
6007,622,12.0,0.3101851013329866
6007,2142,5.0,0.3062834944129835
6007,405,1.0,0.3050063008866061
6007,579,12.0,0.30488914827585856
6007,145,3.0,0.30297222807065893
6007,818,7.0,0.302760553238547
6007,588,6.0,0.300624659304924
6007,1470,7.0,0.29748217456203774
6007,598,12.0,0.29441387714431566
6007,98002,12.0,0.29380987960855387
6007,2108,4.0,0.29345428801899154
6007,845,7.0,0.29283952709810823
6007,1126,7.0,0.2916260974052586
6007,102432,9.0,0.2889584107046801
6007,2127,4.0,0.288213002079319
6007,105521,8.0,0.2877483782075272
6007,118468,12.0,0.2876617482334801
6007,2175,1.0,0.2863083424634364
6007,1780,7.0,0.28539841553420864
6007,108216,12.0,0.2822842882270461
6007,278,8.0,0.28195548381539004
6007,865,1.0,0.2812010530650222
6007,164,11.0,0.2798570465746698
6007,99823,12.0,0.2788172009831843
6007,2545,1.0,0.27661608402841686
6007,108445,12.0,0.27660525079894693
6007,114050,6.0,0.2756889081789409
6007,1802,5.0,0.2735713584404682
6007,163,6.0,0.27133564582117164
6007,2163,5.0,0.2686268319317079
6007,1448,5.0,0.2681457715777047
6007,1475,1.0,0.265440800393418
6007,115154,11.0,0.26329151995970423
6007,1752,1.0,0.260453014451989
6007,97852,12.0,0.26007242625346727
6007,1191,6.0,0.25950153278198296
6007,1450,5.0,0.25942552883335324
6007,1385,12.0,0.2567281098289148
6007,1751,1.0,0.255591301393289
6007,279,1.0,0.2551481388436393
6007,6558,9.0,0.2544399083866288
6007,101208,11.0,0.25202760647705547
6007,411,4.0,0.25157244284637936
6007,1115,11.0,0.2478483064822966
6007,1732,1.0,0.2477753310184465
6007,1723,4.0,0.24722985738486047
6007,1109,8.0,0.24692877324789297
6007,632,12.0,0.2459061968460985
6007,1800,6.0,0.2437515762172363
6007,161,12.0,0.2416445039520453
6007,113868,1.0,0.24146629788059082
6007,107442,12.0,0.23910745613270235
6007,2439,5.0,0.23806941030822082
6007,1403,9.0,0.23751345728198958
6007,54,2.0,0.23695763731621444
6007,2552,4.0,0.23681433622237968
6007,1455,5.0,0.23585737516000393
6007,1398,9.0,0.23569091981279766
6007,276,1.0,0.23492679977971676
6007,2123,4.0,0.2306887367225139
6007,1456,5.0,0.22850573545281094
6007,413,5.0,0.2282915416289869
6007,419,12.0,0.2276851509653447
6007,1461,6.0,0.22741214896284956
6007,114026,1.0,0.22637346682397008
6007,1761,7.0,0.225321542936052
6007,114922,12.0,0.2248263991556292
6007,1429,9.0,0.2246840876056333
6007,1454,5.0,0.2238020552899761
6007,103797,12.0,0.22345255037137257
6007,421,12.0,0.22197548383511445
6007,1430,9.0,0.22163732994773655
6007,2551,4.0,0.21876962833865277
6007,116081,12.0,0.21832370835706194
6007,1771,6.0,0.21828456265359775
6007,6544,10.0,0.21718296349369248
6007,1404,8.0,0.21524805370332212
