Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
102171,3397,6.0,0.6810026850956421
102171,1389,6.0,0.6763219834833059
102171,3789,6.0,0.6740537332122518
102171,3398,6.0,0.6738148985637744
102171,600,5.0,0.670640282110869
102171,107468,11.0,0.6672784523253092
102171,3790,6.0,0.6667282166127371
102171,3798,5.0,0.6652443267460795
102171,582,10.0,0.6613835386239233
102171,2564,9.0,0.6567242660220145
102171,3807,4.0,0.6543981872307063
102171,145,5.0,0.6535924999951259
102171,102589,3.0,0.6520443372826132
102171,97466,6.0,0.651666461510257
102171,418,11.0,0.6514745674834015
102171,3417,5.0,0.6499980909893625
102171,2542,8.0,0.6479888992971856
102171,2523,6.0,0.6463594622424105
102171,3418,5.0,0.6445886081909877
102171,2857,10.0,0.6431898086466818
102171,116230,11.0,0.639458448758532
102171,115708,7.0,0.6382319046394689
102171,100234,10.0,0.636816316089757
102171,4232,6.0,0.6343042114641517
102171,4229,6.0,0.6342017773604344
102171,4228,7.0,0.6317018620091817
102171,3819,11.0,0.6316286320630091
102171,4231,6.0,0.6308986100206531
102171,3820,6.0,0.6296822606140676
102171,3778,7.0,0.6278647154113437
102171,3832,11.0,0.6269071221231082
102171,2856,10.0,0.6241393903808559
102171,3842,12.0,0.6211209086034435
102171,3831,11.0,0.6191562359883596
102171,2453,8.0,0.6186377877323532
102171,4275,12.0,0.6179047427667357
102171,4286,12.0,0.6177589223563182
102171,2446,7.0,0.6175986377116559
102171,4758,12.0,0.6152111615051408
102171,2463,8.0,0.6147247780768974
102171,4287,12.0,0.6146137624937378
102171,4759,12.0,0.6109746526002351
102171,4742,12.0,0.6098197734825621
102171,2176,8.0,0.6095058888324187
102171,4753,12.0,0.6094839818455347
102171,4249,12.0,0.6087065015644817
102171,4754,12.0,0.6079728604053283
102171,4276,11.0,0.6075154223980199
102171,2139,6.0,0.6072466901695657
102171,4270,12.0,0.6071891803758845
102171,4260,12.0,0.6057683403629602
102171,1152,1.0,0.605437119297267
102171,4711,12.0,0.6052664253415125
102171,2495,10.0,0.6046491903800758
102171,4743,12.0,0.6046074735074549
102171,4701,12.0,0.6039859128884622
102171,3794,12.0,0.6039276379713059
102171,4277,12.0,0.6035815684756123
102171,2482,10.0,0.6029240258556054
102171,4269,12.0,0.6028981031161484
102171,2147,6.0,0.6027790050453754
102171,2146,6.0,0.6027586635268416
102171,8464,12.0,0.6023954618593239
102171,4700,12.0,0.6021074678769548
102171,2496,11.0,0.6020530935513762
102171,4787,12.0,0.6020486199887191
102171,577,11.0,0.6012680877415024
102171,3853,10.0,0.6009835451678582
102171,4777,12.0,0.6007111261570388
102171,3416,5.0,0.5996032740957893
102171,2503,12.0,0.5986957860619532
102171,2502,11.0,0.597140536478495
102171,4719,12.0,0.5958063148204602
102171,3854,10.0,0.5936322692783389
102171,2513,12.0,0.59273116778583
102171,3774,7.0,0.5925328846577617
102171,2504,12.0,0.591294756837915
102171,881,7.0,0.591292149361895
102171,4699,11.0,0.5912532304038957
102171,2129,7.0,0.590029997369713
102171,2494,12.0,0.5894073732626739
102171,3793,12.0,0.5891261593141306
102171,2493,11.0,0.5885421583427737
102171,2148,9.0,0.5880212716411443
102171,104190,11.0,0.5870994318641523
102171,4755,12.0,0.5862034835983574
102171,2140,9.0,0.5859148487866329
102171,1128,7.0,0.5857363727610125
102171,2524,12.0,0.5856916234681694
102171,2526,12.0,0.5848717185448828
102171,102898,11.0,0.5847585379396569
102171,4288,12.0,0.5816327526035716
102171,2525,12.0,0.581074718256493
102171,3792,11.0,0.5809134099931683
102171,3768,8.0,0.5789385591866982
102171,3784,11.0,0.5789028361618251
102171,3811,7.0,0.5786385157165972
102171,2481,11.0,0.5786206815545815
102171,2537,10.0,0.5781762412478888
102171,3810,8.0,0.5781583790696979
102171,3782,12.0,0.5779754577198309
102171,3818,8.0,0.5757129488380522
102171,275,9.0,0.575027285780358
102171,101908,12.0,0.5748223140061471
102171,2121,9.0,0.5742956263829819
102171,3785,11.0,0.5741772404033887
102171,103987,12.0,0.5736644316963375
102171,4311,12.0,0.5736113471632085
102171,2528,9.0,0.5735567089647842
102171,2527,10.0,0.5733711051531023
102171,2514,9.0,0.5727443365912411
102171,3415,7.0,0.5723471402700082
102171,2535,12.0,0.5723300868131175
102171,4289,12.0,0.571409274439627
102171,2480,12.0,0.5711551431744009
102171,2536,9.0,0.5709920474383641
102171,3781,11.0,0.5706996909757697
102171,3817,8.0,0.570625134700464
102171,54,10.0,0.5705633957113436
102171,118579,12.0,0.5690632635670774
102171,2161,9.0,0.5684433352658487
102171,3386,8.0,0.5677279902927777
102171,3783,12.0,0.567547709679626
102171,3766,12.0,0.5674182975834074
102171,4725,12.0,0.567060704358547
102171,4268,11.0,0.5669221198662946
102171,2122,10.0,0.5667791046769753
102171,4227,12.0,0.5663892249134004
102171,3775,11.0,0.5663810835714247
102171,3800,8.0,0.5662345135602338
102171,4713,12.0,0.5657114631857498
102171,1167,12.0,0.5647956505379782
102171,428,7.0,0.5643666293625261
102171,4257,12.0,0.5642061101211451
102171,4273,12.0,0.5636247400280835
102171,113887,8.0,0.5632097307592907
102171,4718,12.0,0.5630071504740748
102171,4714,12.0,0.5629895083656081
102171,3388,10.0,0.5624537365345212
102171,3780,11.0,0.562350061980559
102171,4248,12.0,0.5622425091762435
102171,2149,9.0,0.5615195607248396
102171,4712,12.0,0.5615165371334102
102171,2104,9.0,0.5614438368945076
102171,114168,7.0,0.5611027494669398
102171,3362,12.0,0.560645312076002
102171,4744,12.0,0.5597622358275856
102171,4717,12.0,0.5596185535353239
102171,3821,9.0,0.5584963811709773
102171,2112,9.0,0.5579784404404772
102171,4247,12.0,0.5577725087804135
102171,4271,12.0,0.5573508348827398
102171,2141,10.0,0.5573237137744953
102171,2516,9.0,0.5572238072381857
102171,4745,12.0,0.5567025894825982
102171,2515,11.0,0.5566353414577865
102171,2128,8.0,0.5560082723079407
102171,4230,12.0,0.5559698751805944
102171,2462,12.0,0.5551504848075781
102171,3809,9.0,0.5549980738251439
102171,2127,9.0,0.5548859020913531
102171,3372,12.0,0.5548769392173523
102171,2113,9.0,0.5547536212353869
102171,3799,9.0,0.5545864646847748
102171,3371,12.0,0.5545019646536871
102171,2105,9.0,0.5541906936998172
102171,3808,10.0,0.5525706639409264
102171,4715,12.0,0.5525268472578312
102171,1790,11.0,0.5523724195102184
102171,112192,9.0,0.5522949329166138
102171,2126,10.0,0.5520380441769863
102171,3353,12.0,0.5515934899250592
102171,4312,12.0,0.551461414338708
102171,3344,12.0,0.5513447448476871
102171,4246,12.0,0.5512519100432463
102171,4724,12.0,0.5512254684347375
102171,3795,12.0,0.5512062360274465
102171,4703,12.0,0.5510307212490768
102171,2505,10.0,0.5505375778295569
102171,2120,6.0,0.5505240167801995
102171,4301,6.0,0.5497624607993492
102171,3406,7.0,0.5494458025446465
102171,3779,11.0,0.549267080727101
102171,2125,11.0,0.5492308637663154
102171,4702,12.0,0.5492278489587565
102171,4716,12.0,0.5492057845563235
102171,3822,11.0,0.5485634679759253
102171,3375,11.0,0.5484487676733127
102171,3801,8.0,0.5474413774312115
102171,3343,12.0,0.5472083864854365
102171,3342,12.0,0.5469093685170596
102171,3791,6.0,0.5468186445755288
102171,8490,12.0,0.5464228882987803
102171,2551,6.0,0.5461417777354627
102171,114205,8.0,0.5459063300606803
102171,2130,6.0,0.5457960457098083
102171,113757,9.0,0.544736197060959
102171,3352,11.0,0.5444621197938357
102171,3387,9.0,0.5433534603907213
102171,4290,10.0,0.5433279069422183
102171,4233,7.0,0.5433019385786009
102171,4746,12.0,0.5430058852127986
102171,1781,12.0,0.5427476550788795
102171,833,8.0,0.5426829020506335
102171,4236,12.0,0.5425391276924185
102171,4736,12.0,0.5424726300018885
102171,2949,1.0,0.5412094855676968
102171,4234,7.0,0.5410002813147038
102171,2955,1.0,0.5407042762337317
102171,565,12.0,0.5404344074997827
102171,4235,12.0,0.5403486773061599
102171,4735,12.0,0.5398344752498404
102171,95350,9.0,0.5391472398482535
102171,4747,8.0,0.53902065627259
102171,3772,10.0,0.5387060469895733
102171,538,12.0,0.5383655215916572
102171,4730,12.0,0.538199962694601
102171,3363,9.0,0.5381730252656174
102171,1773,11.0,0.5376972585290974
102171,4261,12.0,0.5372844898771788
102171,4262,12.0,0.5365707546249024
102171,3333,12.0,0.5365165570045876
102171,3338,12.0,0.5360418631300248
102171,4241,10.0,0.5358423205005644
102171,4245,12.0,0.5357011814099291
102171,4302,10.0,0.5352403851430203
102171,4737,12.0,0.5350127048461426
102171,1791,12.0,0.5347471742490055
102171,3337,12.0,0.5340103988840976
102171,1094,12.0,0.5337565225308071
102171,4263,12.0,0.5332552503305814
102171,4252,12.0,0.5328632332989736
102171,3771,10.0,0.5328205021528969
102171,1783,12.0,0.5326393071182878
102171,2150,9.0,0.5325867213900282
102171,4729,11.0,0.5324711787240959
102171,1792,12.0,0.5323189975210851
102171,1715,10.0,0.5321421644998348
102171,805,11.0,0.5318226167714118
102171,3773,10.0,0.5316923173504913
102171,4254,6.0,0.5313219362480611
102171,3328,12.0,0.53125278890978
102171,3332,12.0,0.5311833605786004
102171,2489,12.0,0.5309685190833373
102171,2934,12.0,0.5307072788621752
102171,1782,12.0,0.5302149233943252
102171,3767,9.0,0.5299778052608232
102171,2162,10.0,0.5299721000125527
102171,4264,12.0,0.529692946887441
102171,4253,12.0,0.5295087090197188
102171,4255,6.0,0.5292506303623328
102171,2506,12.0,0.5288992442723689
