Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
14581,109309,3.0,-0.1538726315379737
14581,7113,2.0,-0.21169725074249968
14581,101208,5.0,-0.26724971791201435
14581,113162,11.0,-0.34095164226086005
14581,7133,3.0,-0.35581423324115913
14581,100082,1.0,-0.3660634419360058
14581,114922,10.0,-0.40393511493286893
14581,7134,3.0,-0.4059637149782449
14581,97747,12.0,-0.42094382381717366
14581,7733,5.0,-0.5135989553289639
14581,7734,5.0,-0.5181019484190459
14581,96215,1.0,-0.5246782405287622
14581,4230,1.0,-0.5494501416821544
14581,6530,2.0,-0.5586647356357994
14581,4227,2.0,-0.5656485321061586
14581,7766,2.0,-0.568840648863737
14581,4692,1.0,-0.5751620293992674
14581,7132,2.0,-0.5763224435793199
14581,4243,1.0,-0.5866434971545187
14581,4699,1.0,-0.596365833779321
14581,100160,12.0,-0.6589427915424346
14581,286,12.0,-0.6663765842955143
14581,7112,2.0,-0.6703896635855016
14581,6518,2.0,-0.7469877728007126
14581,109953,2.0,-0.7691412105862176
14581,6517,12.0,-0.777049459360718
14581,97466,8.0,-0.7777292778269786
14581,6536,12.0,-0.785385516025249
14581,7801,11.0,-0.7855176827362444
14581,7144,4.0,-0.7857385146145286
14581,7751,9.0,-0.8127714229186902
14581,7127,3.0,-0.8148632544152736
14581,7111,12.0,-0.8250465297349241
14581,5947,12.0,-0.8259041284192135
14581,7802,9.0,-0.8267687506684829
14581,7143,4.0,-0.8284389832697068
14581,7131,11.0,-0.8295895487637386
14581,8453,12.0,-0.8408013818767819
14581,115291,11.0,-0.8438451921980292
14581,7767,9.0,-0.8644365919816575
14581,7110,12.0,-0.8657755634673483
14581,7093,12.0,-0.8738124120386226
14581,6524,3.0,-0.8800394244430552
14581,7145,11.0,-0.8852016534188958
14581,6516,12.0,-0.8895846295293797
14581,7752,9.0,-0.9045116629794896
14581,5937,11.0,-0.9056500162917691
14581,6499,11.0,-0.9105075690099138
14581,113868,9.0,-0.9205621543417482
14581,95282,12.0,-0.9247890756844028
