Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9238,4714,2.0,0.7022473909757861
9238,4702,1.0,0.7017189438231672
9238,4268,2.0,0.701666575156082
9238,4715,2.0,0.687662595186584
9238,106752,3.0,0.6854771703045576
9238,4291,5.0,0.6831383092905347
9238,4712,2.0,0.6831226905752192
9238,97466,9.0,0.6805792401582264
9238,4730,5.0,0.6761279070472176
9238,4269,4.0,0.6760345734094699
9238,4713,2.0,0.6752541897270145
9238,4230,8.0,0.6743571898782943
9238,4701,2.0,0.6743545379282274
9238,4260,2.0,0.6723243468509139
9238,4700,4.0,0.6695307309572833
9238,4273,4.0,0.6686329676129645
9238,4271,3.0,0.6685693448431891
9238,4249,2.0,0.6680657603323572
9238,4731,3.0,0.6677450512799806
9238,4739,3.0,0.665861623753863
9238,4227,9.0,0.6657576439187853
9238,4703,2.0,0.6651649118657108
9238,4711,4.0,0.6648980708625417
9238,4270,4.0,0.6647030272210035
9238,4719,3.0,0.6629458369124379
9238,4729,4.0,0.662380918555628
9238,4718,3.0,0.6621382405445075
9238,4699,5.0,0.6601401642524167
9238,4717,2.0,0.6592617010372838
9238,4261,4.0,0.6585594855374961
9238,3795,10.0,0.6584812953787251
9238,4263,5.0,0.6547392061254775
9238,4274,5.0,0.6544911197763015
9238,4264,5.0,0.6543466000132677
9238,4262,6.0,0.6539669417128924
9238,4290,4.0,0.6534434696975111
9238,3842,3.0,0.6520162312009322
9238,4716,5.0,0.6515060240039778
9238,4724,5.0,0.6464835730763481
9238,4302,4.0,0.6463519245795377
9238,3351,8.0,0.6461513275082592
9238,1166,4.0,0.6457275540592317
9238,4289,5.0,0.645087403013783
9238,428,9.0,0.644298206073225
9238,4257,6.0,0.6438967315649885
9238,3373,9.0,0.6438843834957857
9238,275,8.0,0.6437562952115292
9238,3374,10.0,0.6425325000253569
9238,3773,10.0,0.6425243680770173
9238,4749,4.0,0.6421278555346045
9238,4252,5.0,0.6408348480073927
9238,5324,10.0,0.6407994765784613
9238,3832,3.0,0.6395120683803787
9238,4737,1.0,0.6392104636150562
9238,4232,2.0,0.6382732667534362
9238,4725,3.0,0.6372193547553084
9238,3862,5.0,0.636946138485484
9238,4253,5.0,0.6367951851168144
9238,4745,4.0,0.6359414328185373
9238,5323,11.0,0.63526678610595
9238,4312,4.0,0.6346194787201302
9238,4738,5.0,0.6343813574642281
9238,4736,10.0,0.6338608883822971
9238,4735,5.0,0.6317990279763142
9238,4747,5.0,0.6314660510273806
9238,4231,2.0,0.6289926825723171
9238,4746,5.0,0.6278764837769406
9238,4288,3.0,0.627113740600903
9238,4748,5.0,0.6252325737040603
9238,408,11.0,0.6238423852135625
9238,3831,3.0,0.6227850803207606
9238,4301,3.0,0.6206651455996752
9238,4768,10.0,0.6170207791969045
9238,4229,4.0,0.6141214671416187
9238,4757,8.0,0.613970688394138
9238,4248,7.0,0.6134307505385461
9238,565,4.0,0.6097720008752012
9238,4756,10.0,0.6068323093780905
9238,3767,9.0,0.6052817056784161
9238,3854,6.0,0.6050209993053073
9238,3363,9.0,0.604244112235687
9238,4234,3.0,0.6038827538760525
9238,3771,9.0,0.6036936160463248
9238,3772,10.0,0.6026389500806697
9238,4246,11.0,0.6025071214169908
9238,4247,8.0,0.6016697636786995
9238,4245,10.0,0.6015419678740319
9238,3819,7.0,0.6012881675192354
9238,5335,12.0,0.6002557982947513
9238,4236,10.0,0.5976659532897981
9238,4228,3.0,0.5967756358344343
9238,3820,2.0,0.5955678930708461
9238,4235,10.0,0.5927522046769309
9238,4244,10.0,0.591014833534091
9238,106834,7.0,0.5902579176091776
9238,4241,4.0,0.5902250045561646
9238,3853,5.0,0.5868490896517146
9238,3822,2.0,0.5814261282303153
9238,4233,4.0,0.5811440084559117
9238,5322,7.0,0.578006244162087
9238,2481,7.0,0.5757339348377699
9238,145,10.0,0.5753291819378241
9238,4243,7.0,0.5733123357362959
9238,4692,7.0,0.5728109050167411
9238,5892,3.0,0.5701287105992241
9238,4255,4.0,0.569122550497462
9238,2494,7.0,0.5683645999952395
9238,4256,7.0,0.5667379033363784
9238,5371,4.0,0.5663017447144918
9238,4242,3.0,0.5661720654223967
9238,5871,4.0,0.5649798111487387
9238,3807,6.0,0.5647095824086119
9238,3780,8.0,0.5645807925059483
9238,4691,8.0,0.5644359388972531
9238,5353,6.0,0.5606349183068755
9238,3779,7.0,0.5606184318114615
9238,3810,10.0,0.5601443066618513
9238,3791,8.0,0.5597251474670759
9238,95482,4.0,0.5587600526065374
9238,4744,11.0,0.5572680635947506
9238,4277,12.0,0.5567285735747911
9238,3781,7.0,0.556009514767343
9238,4311,11.0,0.5559157043593859
9238,3817,2.0,0.5556906126663699
9238,95222,7.0,0.5549279596432403
9238,4755,12.0,0.552909170838433
9238,3782,7.0,0.5502355758588089
9238,101908,12.0,0.5492560770800339
9238,8464,12.0,0.5480179701461679
9238,5352,6.0,0.5473518186649824
9238,4276,12.0,0.5471522332277914
9238,4254,4.0,0.5469237814220067
9238,5320,6.0,0.5466274338481228
9238,5372,11.0,0.5455289405798964
9238,2897,9.0,0.5455269675668204
9238,3800,5.0,0.545237123987941
9238,3792,10.0,0.5450155266913629
9238,3811,9.0,0.5424938948758244
9238,2493,8.0,0.5424550937873127
9238,4275,11.0,0.5412640420618942
9238,3801,10.0,0.5410478208463112
9238,3818,10.0,0.540967181026716
9238,100601,12.0,0.5401738580777073
9238,102589,9.0,0.5390992502477818
9238,4287,11.0,0.5389830633571321
9238,110565,12.0,0.5388426663653181
9238,3415,9.0,0.5383869711673507
9238,110742,12.0,0.5374100452591457
9238,2480,9.0,0.5372165662684334
9238,3794,11.0,0.5361460629854484
9238,5321,12.0,0.5358313744535868
9238,3416,8.0,0.5335889264347884
9238,5974,11.0,0.532532078852568
9238,4286,12.0,0.5318364824314776
9238,5891,3.0,0.5315100904978023
9238,3784,12.0,0.5313152069602585
9238,5331,12.0,0.5308767373703833
9238,3418,6.0,0.5288571207581401
9238,1094,12.0,0.5282619101870228
9238,3809,4.0,0.5278097052275255
9238,3821,7.0,0.5276031267608822
9238,1389,5.0,0.5274206214261433
9238,104190,9.0,0.5273582312482582
9238,3808,5.0,0.5266922291752638
9238,3793,11.0,0.5264368090134512
9238,3766,9.0,0.5240954434241156
9238,3783,10.0,0.5237436143758313
9238,2491,6.0,0.5218966920276897
9238,3775,9.0,0.5214908635262709
9238,2490,6.0,0.5213334739155053
9238,3785,9.0,0.5211642468170836
9238,3388,8.0,0.5158046249061367
9238,103987,11.0,0.5153182469315893
9238,3372,9.0,0.5152440467071299
9238,4743,12.0,0.5143775629261205
9238,2523,10.0,0.5134458418131458
9238,2462,10.0,0.5125315058787283
9238,3371,9.0,0.5122626135828376
9238,5332,12.0,0.5096954684618333
9238,5333,12.0,0.5089209787810015
9238,5336,12.0,0.5068863975650868
9238,5351,7.0,0.5060313623625861
9238,2479,8.0,0.5056695820629568
9238,3333,8.0,0.5046778707414133
9238,2477,8.0,0.5044830651665944
9238,3362,9.0,0.5035834767690056
9238,2476,6.0,0.502105836974863
9238,3328,8.0,0.501504909914158
9238,2542,12.0,0.5008952972122709
9238,99186,3.0,0.5008513426776922
9238,5337,12.0,0.5006333259661344
9238,1124,7.0,0.5003424872592165
9238,2898,9.0,0.4988087831596766
9238,626,5.0,0.49726313795744725
9238,104500,8.0,0.49723611529106426
9238,116230,12.0,0.4965632761616331
9238,8490,12.0,0.496481521051345
9238,3417,6.0,0.4964719082611664
9238,4754,12.0,0.496126206693013
9238,3321,10.0,0.49547006341506894
9238,3798,8.0,0.49504303318510057
9238,2922,12.0,0.4938072110826066
9238,2918,12.0,0.4928215834950094
9238,110185,4.0,0.4908990172514197
9238,4742,12.0,0.48991127519433386
9238,3320,10.0,0.48912759210911416
9238,5338,12.0,0.4887606101640104
9238,4753,12.0,0.4882552566123498
9238,5346,12.0,0.4875729044272812
9238,95962,9.0,0.48611618908711485
9238,2147,8.0,0.4857261263382674
9238,104157,12.0,0.4851864559375456
9238,3309,11.0,0.4848110783296308
9238,5339,12.0,0.48454877261324325
9238,4759,12.0,0.48450010750424943
9238,3799,5.0,0.48415389163470535
9238,3327,11.0,0.4839583296941803
9238,2921,12.0,0.4839318124242551
9238,2934,12.0,0.483014121622399
9238,5359,12.0,0.48203372361620533
9238,2962,11.0,0.4811404107645346
9238,112377,12.0,0.48072548734230935
9238,2954,11.0,0.4802170086915327
9238,546,3.0,0.4783059827583851
9238,5381,9.0,0.47823017090211195
9238,5893,12.0,0.4781483239616666
9238,2466,8.0,0.47780423593316845
9238,4777,12.0,0.4776924494117112
9238,5340,5.0,0.4771429618228412
9238,115811,6.0,0.47582380752557807
9238,5347,12.0,0.4756224326226167
9238,6544,12.0,0.4754385422019627
9238,3332,10.0,0.4752524590666968
9238,6522,12.0,0.47496959588299825
9238,418,12.0,0.47451632379767505
9238,1152,12.0,0.47326883569157785
9238,5348,12.0,0.47202823649288894
9238,2175,10.0,0.47190745610297624
9238,5360,12.0,0.47018405061661184
9238,6521,12.0,0.46788524423294064
9238,5334,5.0,0.46743764610343486
9238,3765,12.0,0.46726987681035026
9238,623,5.0,0.4669776328951859
9238,3344,12.0,0.46685056975183903
9238,3789,8.0,0.46666263921324624
9238,5894,12.0,0.46651522619779207
9238,2961,11.0,0.4653724086800287
9238,112192,6.0,0.4650015931969884
9238,95958,10.0,0.4641830289779575
9238,3406,3.0,0.46396862338190503
9238,3790,7.0,0.46185586348075014
9238,2146,10.0,0.4604340653895952
9238,4787,12.0,0.46012584697631653
9238,5349,12.0,0.46001351603558727
9238,2139,11.0,0.45884156917726016
9238,3370,10.0,0.457818373658592
9238,2468,10.0,0.456243622055019
9238,95960,11.0,0.4555677576057017
9238,2942,12.0,0.45450691498187645
9238,2129,12.0,0.4532531103888646
9238,3338,12.0,0.45307781240580325
9238,5924,12.0,0.45266719873026984
9238,600,7.0,0.4525246248090079
9238,2120,10.0,0.4509573022290704
9238,2467,9.0,0.45021810676813767
9238,2524,11.0,0.4501574362480508
9238,3397,12.0,0.4501540748447328
9238,2907,12.0,0.44889425042010933
9238,3778,11.0,0.4485160334830214
9238,5311,7.0,0.44781835307766094
9238,5890,5.0,0.44738095079029905
9238,5915,12.0,0.4468093502666963
9238,6503,12.0,0.44663616146925245
9238,2130,12.0,0.44637666167131085
9238,3768,12.0,0.446342439047666
9238,3318,3.0,0.4461911967430592
9238,3343,12.0,0.4443693251216111
9238,115708,6.0,0.4441676866783073
9238,3345,8.0,0.44294203256626297
9238,155,12.0,0.44171902687172926
9238,2933,12.0,0.4408169205701232
9238,2525,10.0,0.44033053535642486
9238,3398,11.0,0.4400262320750775
9238,2970,10.0,0.4398263263700104
9238,2908,12.0,0.43967803336070566
9238,6523,12.0,0.43898017780545073
9238,2899,12.0,0.43888021542550626
9238,2128,12.0,0.4381652253208541
9238,2564,12.0,0.4355386156224612
9238,3319,3.0,0.4354074137574234
9238,3774,11.0,0.4344226388014778
9238,2127,11.0,0.43416456797287206
9238,2960,12.0,0.43402406837634666
9238,3353,12.0,0.4329455498989775
9238,7126,12.0,0.4321994924360604
9238,95959,12.0,0.4318161067301708
9238,6558,12.0,0.4314593490387665
9238,3355,12.0,0.4305904822077209
9238,113701,12.0,0.4301176526514505
9238,3337,12.0,0.42962465213495027
9238,4758,12.0,0.42823906755393826
9238,2919,12.0,0.42807663648684835
9238,3334,9.0,0.4272575269991431
9238,2906,12.0,0.4268076811471333
9238,1137,10.0,0.42648547736331266
9238,110600,12.0,0.42569092704690226
9238,3340,9.0,0.4254446850628023
9238,3354,10.0,0.4242133284536517
9238,6520,11.0,0.42331161059673594
9238,2109,12.0,0.42304915805797627
9238,2905,12.0,0.4225072984140432
9238,2923,12.0,0.42105589041821745
9238,109794,4.0,0.42055285438700396
9238,3375,12.0,0.4192720912151191
9238,3335,10.0,0.41882733155333307
9238,2909,12.0,0.4183901326943087
9238,5897,6.0,0.41799479420255714
9238,5908,12.0,0.41721634819190656
9238,95562,10.0,0.41719345256926366
9238,2920,12.0,0.41684869376417066
9238,2108,12.0,0.4159825012988956
9238,2103,12.0,0.4159819377306575
9238,2932,12.0,0.4154661878683623
9238,7115,12.0,0.4153288200620906
9238,3342,12.0,0.41514090988273067
9238,2857,10.0,0.41507591856630044
9238,2924,12.0,0.41385092813422686
9238,109932,1.0,0.41355522621423335
9238,2535,10.0,0.41330769912169374
9238,118579,12.0,0.4129845404277128
9238,2502,9.0,0.41136836826955603
9238,3386,3.0,0.41078757748404293
9238,2514,9.0,0.4104775915616894
9238,6480,12.0,0.4082829686160212
