Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
14624,5322,12.0,0.6555530381332094
14624,5311,12.0,0.6231351316542799
14624,5349,11.0,0.6181491638449997
14624,5348,11.0,0.6174778373911131
14624,1152,11.0,0.6164561575274662
14624,5360,10.0,0.615455890532252
14624,5347,10.0,0.613360796822517
14624,5346,10.0,0.6106709407651816
14624,5321,7.0,0.6094399285886842
14624,104157,8.0,0.6089116618758776
14624,5331,6.0,0.6083952480570901
14624,5886,11.0,0.6072908102422961
14624,5359,8.0,0.6069041753682134
14624,5333,9.0,0.6049007780147648
14624,5895,8.0,0.604692352270546
14624,5338,8.0,0.6013754834591101
14624,5336,6.0,0.6006231708383067
14624,5332,6.0,0.600547235267961
14624,5320,7.0,0.6005451165654163
14624,5887,12.0,0.6003940213423482
14624,5896,12.0,0.6000943477754754
14624,5339,9.0,0.6000264935577342
14624,5337,7.0,0.597339706685978
14624,5877,11.0,0.5973008808959448
14624,4273,1.0,0.595282450314836
14624,5904,12.0,0.5934119341534465
14624,5350,11.0,0.5926675896194307
14624,5909,12.0,0.5924158780118474
14624,5910,12.0,0.5911196640085681
14624,5908,12.0,0.5900223664155924
14624,5911,12.0,0.5895993309044564
14624,5974,8.0,0.5895283888003053
14624,5907,12.0,0.589333138680648
14624,5894,12.0,0.5883307582038805
14624,5888,12.0,0.5882702193260445
14624,5878,12.0,0.5857431473553572
14624,5924,9.0,0.5855677447103882
14624,5893,11.0,0.5854973294276276
14624,6503,10.0,0.585465394975146
14624,5864,12.0,0.5853292701126246
14624,5340,9.0,0.585317912896357
14624,7125,11.0,0.5851769670945939
14624,7126,11.0,0.5847704913985428
14624,5912,12.0,0.5846231977188936
14624,6523,12.0,0.5845938851516052
14624,5334,10.0,0.5845632776642349
14624,7124,12.0,0.584405352454823
14624,6521,10.0,0.5843289521820829
14624,6520,10.0,0.5827583658388853
14624,6522,10.0,0.5825616129420468
14624,5889,12.0,0.5821279255089994
14624,7115,12.0,0.581989609336592
14624,5372,9.0,0.5819172461602955
14624,7108,12.0,0.5817629517816023
14624,5915,9.0,0.5810810502191001
14624,7114,12.0,0.5799170677675143
14624,6480,11.0,0.5792657387963811
14624,7081,12.0,0.5772444075090605
14624,6502,12.0,0.5764811500929238
14624,101908,6.0,0.5760110187569959
14624,3351,11.0,0.5738429592261209
14624,4744,5.0,0.5736951238416811
14624,7717,12.0,0.5736862528595162
14624,7082,12.0,0.5734897121522947
14624,6481,12.0,0.5719229316031713
14624,5381,8.0,0.5710540508111066
14624,6482,12.0,0.570584532110894
14624,7107,12.0,0.5685997370051317
14624,5931,12.0,0.5675957998272868
14624,5351,8.0,0.5675696742428303
14624,5352,7.0,0.5670198085094686
14624,6483,12.0,0.5649264869401263
14624,4755,9.0,0.5644464143882103
14624,4724,3.0,0.5631394152060055
14624,5958,11.0,0.5624874811493241
14624,5957,10.0,0.5619502875323705
14624,4311,7.0,0.5612505855004444
14624,7106,12.0,0.5612039249715279
14624,5891,6.0,0.5600827524098455
14624,5335,9.0,0.5596758481501144
14624,6501,12.0,0.5593837794837722
14624,4725,6.0,0.5584322839490179
14624,5353,10.0,0.5577565387810357
14624,6484,12.0,0.5573778989637521
14624,4288,5.0,0.5561309113487871
14624,5871,8.0,0.5554958884419803
14624,5371,12.0,0.5554706262253215
14624,7128,12.0,0.5552353541251429
14624,106752,8.0,0.5539646557087039
14624,7127,12.0,0.5539380480887637
14624,6524,9.0,0.5530761902080701
14624,7129,12.0,0.5514336730509266
14624,3373,11.0,0.5492208501605729
14624,5923,12.0,0.5489252824129185
14624,5897,8.0,0.548668979306457
14624,4275,9.0,0.547851194813546
14624,4287,9.0,0.5472180525739918
14624,5323,9.0,0.5469628759640297
14624,5890,8.0,0.5465218572080219
14624,4276,8.0,0.5464749284795893
14624,4286,9.0,0.5464035683474919
14624,4716,9.0,0.5462911802691617
14624,4277,7.0,0.5459802577880777
14624,3363,11.0,0.5457878614953673
14624,5892,7.0,0.5456352928152459
14624,7144,11.0,0.5445952042341087
14624,7143,11.0,0.5444354964204912
14624,109953,10.0,0.5421620120213158
14624,4717,10.0,0.5419552204266238
14624,6513,12.0,0.5414810032161729
14624,97466,10.0,0.5401354081552624
14624,6471,6.0,0.539887188590974
14624,5905,8.0,0.5392668764063333
14624,5906,6.0,0.539115544890312
14624,3767,11.0,0.5387575955540769
14624,4268,9.0,0.5380007056063527
14624,4743,10.0,0.537772591843824
14624,3374,12.0,0.5360411903393838
14624,4742,11.0,0.5349225250055373
14624,4291,2.0,0.5344119974192123
14624,4777,9.0,0.5338947790716155
14624,5938,12.0,0.5328966746725637
14624,5973,12.0,0.5324462324060577
14624,4290,2.0,0.5319596476990495
14624,4753,10.0,0.5318421566966284
14624,3853,7.0,0.5318415293440877
14624,5914,6.0,0.5315655526181444
14624,4754,10.0,0.5306773815586867
14624,7090,12.0,0.5298473786570373
14624,5930,12.0,0.5298124167658758
14624,4759,10.0,0.5296508643086806
14624,4257,9.0,0.5285114779713853
14624,5925,12.0,0.527131995888716
14624,6531,12.0,0.5263690305688127
14624,4737,5.0,0.5262040725303869
14624,4302,2.0,0.5261598537888525
14624,4747,4.0,0.5245801339631416
14624,408,10.0,0.5235946297296461
14624,4736,6.0,0.5233292123271056
14624,4289,2.0,0.5232284182314821
14624,4729,2.0,0.5230643655440923
14624,6519,12.0,0.5227222652777903
14624,6500,12.0,0.522622796826717
14624,4712,1.0,0.5225608869154839
14624,3773,12.0,0.5222765506594662
14624,5913,9.0,0.5222570358997118
14624,6485,12.0,0.5204842921251649
14624,5324,11.0,0.5203678703277121
14624,4301,3.0,0.5200059231286944
14624,4312,5.0,0.5200021248585928
14624,4746,5.0,0.5190056316801834
14624,110565,12.0,0.5188003700039777
14624,4735,6.0,0.5187758259589119
14624,4738,3.0,0.5187289113859582
14624,3854,8.0,0.5186441805914302
14624,4730,4.0,0.5186436306679412
14624,4745,6.0,0.517992935320552
14624,4718,7.0,0.5170016588774531
14624,7130,12.0,0.516483752073076
14624,115779,12.0,0.515667723426517
14624,4234,2.0,0.5153073723079964
14624,7093,4.0,0.5134081724076982
14624,4691,4.0,0.5107304205211176
14624,7094,3.0,0.5105819240029648
14624,418,9.0,0.5098059531531247
14624,4719,8.0,0.509611898304301
14624,7141,11.0,0.5094707156918978
14624,3772,12.0,0.5094499064515452
14624,7105,12.0,0.5093020644474567
14624,3328,10.0,0.5086652700624261
14624,3333,10.0,0.5075762212899462
14624,428,12.0,0.5070688447400507
14624,5929,4.0,0.5065755854641716
14624,4702,2.0,0.5061075095082099
14624,4758,12.0,0.506067085399128
14624,3831,4.0,0.5058337504460607
14624,6499,3.0,0.5058320210054439
14624,4787,12.0,0.5057213524568208
14624,4242,5.0,0.5055418427796019
14624,429,12.0,0.505406623994297
14624,5927,6.0,0.5053486588175751
14624,102589,7.0,0.5037526717048219
14624,6498,4.0,0.5036688886728378
14624,4233,2.0,0.5027585709204091
14624,5928,5.0,0.5025760924588455
14624,3321,11.0,0.5016481977082566
14624,4256,4.0,0.5013830671819737
14624,6487,9.0,0.5008552822962473
14624,4254,3.0,0.5006551145646281
14624,4241,3.0,0.5004972026852743
14624,4699,7.0,0.5003618233004739
14624,5937,4.0,0.5002212316997126
14624,7096,12.0,0.49870945672318345
14624,4768,6.0,0.49825316546955223
14624,4269,6.0,0.49779628314522284
14624,3819,3.0,0.4976631844483864
14624,4757,7.0,0.49751286221106106
14624,5926,12.0,0.4963599924786788
14624,3842,4.0,0.49590214066761684
14624,113868,10.0,0.4958903016128928
14624,4255,3.0,0.495266448703676
14624,4711,6.0,0.49471185983309285
14624,4749,5.0,0.4945643175462904
14624,5291,12.0,0.49442692153423107
14624,6479,12.0,0.4933581408670936
14624,3771,12.0,0.49236762999102923
14624,4270,6.0,0.49141983191339134
14624,7095,12.0,0.4913579936694379
14624,4248,11.0,0.4912849035452824
14624,7142,11.0,0.49099696999842324
14624,4703,2.0,0.4905294543395958
14624,3418,5.0,0.4899273827172279
14624,3320,12.0,0.48962369936172767
14624,1167,12.0,0.489455087739748
14624,3820,6.0,0.48888210032871715
14624,4264,2.0,0.4886400047675674
14624,4713,1.0,0.48818305700633813
14624,4748,6.0,0.4881079129705552
14624,4692,5.0,0.4878317229366831
14624,4247,11.0,0.4866988302518833
14624,6495,12.0,0.4862114822576631
14624,4231,6.0,0.48617052879242517
14624,6516,3.0,0.4857087538055509
14624,4700,8.0,0.48502753762251094
14624,106834,7.0,0.4849306929795396
14624,4271,4.0,0.4844670599926899
14624,3417,5.0,0.4839873794338536
14624,4701,5.0,0.4836347418369389
14624,3832,7.0,0.4836260135184264
14624,4228,6.0,0.4830946493993721
14624,2954,12.0,0.48249674009654653
14624,6518,4.0,0.4824661125493954
14624,6506,5.0,0.4819193121044145
14624,5947,3.0,0.48189637631345916
14624,3327,12.0,0.4818610869810518
14624,7735,12.0,0.48173747774809383
