Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9215,4718,3.0,0.6862096332935987
9215,97466,9.0,0.6818374155768963
9215,4289,3.0,0.6786684892964742
9215,4312,4.0,0.6714476860323744
9215,4745,4.0,0.6708556883898499
9215,4735,4.0,0.668511702093696
9215,4746,5.0,0.6664869517249152
9215,4736,4.0,0.6656931506577197
9215,4747,5.0,0.6644186937483975
9215,4725,3.0,0.6586366910282068
9215,4719,4.0,0.6586161054781093
9215,4724,4.0,0.6565591041576316
9215,5371,4.0,0.6545314392785634
9215,4737,5.0,0.6508811068946991
9215,5353,6.0,0.6507453405880138
9215,4748,5.0,0.6495710376874089
9215,4288,4.0,0.6492123015141927
9215,4699,6.0,0.6488188749094321
9215,106752,4.0,0.6475759565311834
9215,4716,6.0,0.6471245060863471
9215,4738,5.0,0.6467689144837272
9215,5871,4.0,0.6465033286435218
9215,4717,5.0,0.6450981769023342
9215,5352,6.0,0.6434704197567238
9215,4273,1.0,0.640929511741271
9215,4757,6.0,0.6404955786764581
9215,4714,2.0,0.6404655524479901
9215,4302,5.0,0.6397110026561614
9215,4269,5.0,0.6392423087694385
9215,4301,4.0,0.6391184297393377
9215,4712,2.0,0.6383545870448593
9215,4702,1.0,0.636981142729895
9215,4713,2.0,0.6363290083917588
9215,4730,6.0,0.6351185431263094
9215,5320,6.0,0.6348963668615566
9215,4729,5.0,0.6342472740449767
9215,4700,3.0,0.6308544655075439
9215,4715,2.0,0.6306433968629712
9215,4711,3.0,0.6303943161950614
9215,4270,3.0,0.6300223692385314
9215,4749,5.0,0.6285434204887712
9215,4268,2.0,0.6278164949711438
9215,4290,3.0,0.6262236224089526
9215,4260,4.0,0.6260113849115213
9215,4703,2.0,0.6256305119990383
9215,4701,2.0,0.6238330481839729
9215,3351,9.0,0.6231031536640441
9215,4291,5.0,0.6211556412666466
9215,5351,7.0,0.6195526842990102
9215,4739,4.0,0.6179909766797356
9215,3842,3.0,0.616438490913459
9215,5321,6.0,0.615817192072661
9215,4274,1.0,0.6140910960139887
9215,4731,4.0,0.6134932492184404
9215,3832,3.0,0.6128725931506867
9215,4249,3.0,0.612646928173743
9215,4271,5.0,0.6119897063564623
9215,3373,10.0,0.6116396156259233
9215,3374,10.0,0.6078336209974646
9215,3773,11.0,0.6039506009357847
9215,4231,2.0,0.6029428005609738
9215,5892,3.0,0.602160243035852
9215,4264,2.0,0.6013980617495165
9215,4232,2.0,0.6005934984676394
9215,4768,9.0,0.5986497835279074
9215,4230,10.0,0.5973424022643712
9215,4262,2.0,0.5925837565832065
9215,5322,7.0,0.5912531148904956
9215,101908,12.0,0.5911414706735176
9215,3831,3.0,0.5905191643992912
9215,3772,12.0,0.5884465133808785
9215,5381,9.0,0.5879043074553452
9215,4756,8.0,0.5874059544121939
9215,4744,10.0,0.5870161177681692
9215,3363,10.0,0.5866619634930033
9215,4263,2.0,0.5859550541365673
9215,5323,10.0,0.5852719267006693
9215,4755,11.0,0.5836830362628143
9215,3771,11.0,0.5836165183699641
9215,4257,7.0,0.5835878567519761
9215,5891,4.0,0.5832529589212496
9215,4311,11.0,0.5830699404007245
9215,408,9.0,0.5823531659871293
9215,4261,4.0,0.5822624974165274
9215,4227,10.0,0.5809938743019252
9215,5340,5.0,0.5784747326508664
9215,5324,11.0,0.5782711879669538
9215,3767,10.0,0.5757371061611636
9215,3854,8.0,0.5738059044554442
9215,4248,8.0,0.5711712843713996
9215,3795,12.0,0.5699155811623358
9215,3820,2.0,0.5687759131785761
9215,8490,12.0,0.5687210414271828
9215,4252,3.0,0.5672279806107667
9215,5335,10.0,0.5662920805907962
9215,5334,5.0,0.5655679652620262
9215,4277,9.0,0.5617200640109825
9215,4241,3.0,0.56115580808096
9215,4233,3.0,0.5609113807890596
9215,4255,4.0,0.5599470665397637
9215,4254,3.0,0.5596470297891458
9215,5331,6.0,0.5593897780613015
9215,1152,12.0,0.5586490467763272
9215,4242,3.0,0.5583738234142621
9215,4253,3.0,0.5575806092014466
9215,4234,2.0,0.5567776922777694
9215,428,10.0,0.5561793561305272
9215,4228,3.0,0.5560810750992412
9215,1166,4.0,0.5535088364689836
9215,4229,3.0,0.5534174986621246
9215,110565,12.0,0.5513168672044623
9215,4287,10.0,0.548804818439568
9215,3862,3.0,0.5484464808427988
9215,4276,10.0,0.546036676149183
9215,275,10.0,0.5458949008430365
9215,5338,1.0,0.5449207845158055
9215,3807,1.0,0.5447507807270336
9215,5339,1.0,0.5444737241908161
9215,3853,7.0,0.544467020441414
9215,5349,12.0,0.5431615935745826
9215,3819,4.0,0.5426342360301366
9215,4286,11.0,0.5419265185070348
9215,5890,6.0,0.5404758041223336
9215,5333,12.0,0.5404319365810057
9215,5974,8.0,0.538932508755294
9215,4247,11.0,0.5383316578617843
9215,5348,12.0,0.5377324343203342
9215,5336,7.0,0.5363355414261957
9215,4275,10.0,0.5343176828530729
9215,5897,6.0,0.5340112255904825
9215,8464,10.0,0.5329414346931034
9215,106834,7.0,0.5328159159390418
9215,4743,12.0,0.5319814898983312
9215,5347,12.0,0.531877301602601
9215,5372,10.0,0.5310122023056159
9215,5337,7.0,0.5256781521530245
9215,4246,10.0,0.5256501582803361
9215,5350,2.0,0.5251152805022373
9215,4754,12.0,0.5239724281625732
9215,4777,12.0,0.5235057747899504
9215,4691,5.0,0.5231093109442202
9215,5360,11.0,0.5230663358121217
9215,5346,10.0,0.5223009664408218
9215,104157,9.0,0.5209882179693361
9215,5332,6.0,0.5199970686682452
9215,1094,12.0,0.5193569517842318
9215,5359,10.0,0.5183824111649717
9215,4753,12.0,0.5162185154887748
9215,4742,12.0,0.5157863052027701
9215,5893,12.0,0.515092162054896
9215,6522,11.0,0.5138271843328648
9215,3822,2.0,0.513471805478031
9215,4759,12.0,0.513195210337375
9215,6521,10.0,0.5127124073343293
9215,4236,10.0,0.5104120584899692
9215,565,3.0,0.5102677172304065
9215,5894,12.0,0.5093260485386762
9215,4787,12.0,0.5085595985330814
9215,4692,5.0,0.5046336871367099
9215,145,8.0,0.5032991867817754
9215,6471,7.0,0.5013984458284351
9215,6520,11.0,0.5006574468253803
9215,4245,11.0,0.4977851150842697
9215,4243,5.0,0.49605159784988684
9215,6523,11.0,0.4960433001609559
9215,5924,9.0,0.49538899464654185
9215,5906,6.0,0.4944082506109482
9215,7126,11.0,0.4942887314930525
9215,5915,9.0,0.4933950586941477
9215,102589,9.0,0.4913267392624163
9215,6503,12.0,0.4903368302056724
9215,4256,5.0,0.48853464269508196
9215,95482,3.0,0.48666837571290444
9215,109794,1.0,0.48345450254972155
9215,7115,12.0,0.4801099015444258
9215,6480,9.0,0.4789753950067466
9215,4758,12.0,0.47892554844641744
9215,7125,11.0,0.47892432077663294
9215,4235,11.0,0.47827701936959865
9215,5914,6.0,0.4770063245175975
9215,5908,12.0,0.4763403226950118
9215,5907,12.0,0.4760215287092021
9215,5923,2.0,0.4750156251411455
9215,7124,12.0,0.4749394429003809
9215,4244,9.0,0.4732820407926811
9215,5886,12.0,0.47165148649668664
9215,3817,4.0,0.4698355386951072
9215,7108,12.0,0.46922765209229944
9215,1167,12.0,0.4691205970821779
9215,5931,2.0,0.468536890108634
9215,6544,12.0,0.46846202879560295
9215,5864,2.0,0.46626785290715
9215,5895,12.0,0.46051313715051334
9215,5905,8.0,0.45801338264019287
9215,3810,4.0,0.45373012425110004
9215,95222,7.0,0.45308503793357324
9215,5957,12.0,0.4523670753109228
9215,5912,12.0,0.4508178700991322
9215,6524,12.0,0.449812730577583
9215,3418,5.0,0.44780145377698777
9215,5958,12.0,0.44707271715863695
9215,7143,12.0,0.44608218491119256
9215,7114,12.0,0.4455707652466553
9215,1389,5.0,0.4452234478976611
9215,109953,12.0,0.4441282793110669
9215,5887,12.0,0.44381269323533246
9215,5973,11.0,0.44305650923723483
9215,5896,12.0,0.441376391124516
9215,6502,12.0,0.4404164971668382
9215,3779,7.0,0.4393428436186708
9215,6558,12.0,0.4390754784347163
9215,3811,6.0,0.43802661080467686
9215,7144,12.0,0.4354878384693144
9215,3791,6.0,0.4354685120938594
9215,103987,11.0,0.43473540217086337
9215,2523,10.0,0.4337552660284222
9215,7198,12.0,0.4328355683482419
9215,5904,12.0,0.43237886249548285
9215,3801,6.0,0.43222292055585076
9215,3818,4.0,0.43042073200076114
9215,113868,9.0,0.4303267980901426
9215,7145,12.0,0.42967315304741627
9215,6573,12.0,0.42947305800975866
9215,5909,12.0,0.4293548110788252
9215,5911,12.0,0.4281195187032676
9215,3328,12.0,0.4260415658494452
9215,2542,11.0,0.42580401936503265
9215,3415,6.0,0.42551723867924807
9215,5910,12.0,0.4252364315914604
9215,5930,1.0,0.4243664630631885
9215,5938,2.0,0.422484799258276
9215,7093,7.0,0.4218179822540624
9215,7127,12.0,0.42173958185396243
9215,418,12.0,0.42168004122986613
9215,3333,11.0,0.421421639290009
9215,2494,10.0,0.4200271446398508
9215,2481,12.0,0.41994102471979255
9215,3321,12.0,0.4187046565929313
9215,3780,8.0,0.418288449875314
9215,6501,12.0,0.4181505734906843
9215,5877,11.0,0.4180085745335248
9215,7128,12.0,0.41699114559299166
9215,7717,12.0,0.4160332060925739
9215,5913,10.0,0.415022430885609
9215,8489,12.0,0.4129399637572312
9215,2493,10.0,0.411887743397752
9215,3821,4.0,0.4106318057170588
9215,3781,7.0,0.4085755803987732
9215,3417,6.0,0.4077333293446501
9215,7129,12.0,0.40720033735586736
9215,3320,12.0,0.4060559079020968
9215,116230,12.0,0.40509443779213494
9215,5888,10.0,0.40429449010112284
9215,7107,12.0,0.4036397928902189
9215,6531,12.0,0.402625261477365
9215,2897,9.0,0.40169462447240556
9215,2922,12.0,0.4004758997113077
9215,7094,5.0,0.3997530056880896
9215,111476,10.0,0.39881602779867664
9215,6498,5.0,0.39744980700296684
9215,2480,12.0,0.39728766076349087
9215,5878,12.0,0.39692682412045577
9215,7153,11.0,0.3962833076997687
9215,7106,12.0,0.39473303604142995
9215,3327,11.0,0.3946262929068699
9215,7766,12.0,0.3927497151254379
9215,2954,12.0,0.39242255027658546
9215,110742,12.0,0.3902885878346287
9215,2918,12.0,0.3889433199697744
9215,5889,12.0,0.3857650154813066
9215,6519,12.0,0.3853892081625069
9215,5929,4.0,0.38294655415659395
9215,115779,12.0,0.38139249854042756
9215,6487,12.0,0.3799946236870978
9215,6518,3.0,0.37978328558453667
9215,3809,5.0,0.37916009968755726
9215,2962,11.0,0.37883862758670006
9215,7081,12.0,0.37820264728144626
9215,3309,11.0,0.3777718754444698
9215,6499,5.0,0.3777177036560404
9215,7141,12.0,0.37724817235647146
9215,7801,12.0,0.3769750020392234
9215,3800,5.0,0.37627150399737197
9215,3808,5.0,0.37564759385091695
9215,6481,12.0,0.37487695741788474
9215,2490,6.0,0.3745215406860024
9215,5927,8.0,0.37420109167947935
9215,120087,1.0,0.3739135563362178
9215,2921,12.0,0.3729478594147355
9215,6497,12.0,0.37278983974285473
9215,2934,12.0,0.37275732130694617
9215,3416,5.0,0.3721882033607914
9215,2462,11.0,0.37185499245850895
9215,7764,12.0,0.37182946243759796
9215,7154,12.0,0.37021519858944296
9215,5928,6.0,0.3694949555739805
9215,7082,12.0,0.36915689054897316
9215,6482,12.0,0.36897134509315066
9215,2491,6.0,0.36545986928727714
9215,6506,11.0,0.3630668379022718
9215,100601,12.0,0.36296350802671706
9215,1183,6.0,0.3623321843065531
9215,95962,9.0,0.362161659351827
9215,3798,8.0,0.36185867947877337
9215,3792,11.0,0.3607844103364999
9215,7142,12.0,0.3593653581287999
9215,6513,12.0,0.3592161096863047
9215,5937,4.0,0.35884817130772084
9215,6483,12.0,0.35846294027235504
9215,3794,11.0,0.3578206067502989
