Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10787,97466,9.0,0.6588935521260845
10787,4249,2.0,0.6381388322736303
10787,3832,2.0,0.6136197392850032
10787,4231,2.0,0.6112070369378162
10787,4269,5.0,0.610013814113427
10787,4260,2.0,0.6093890195302186
10787,4725,3.0,0.6077958785435094
10787,4288,2.0,0.604997625277109
10787,4711,7.0,0.6044157371478069
10787,4289,2.0,0.6040113450522318
10787,3842,3.0,0.6039172181339797
10787,4724,4.0,0.6018083609381304
10787,4699,8.0,0.5994885047625791
10787,4700,4.0,0.5991077228941122
10787,3820,2.0,0.598201872363564
10787,4701,7.0,0.5969650339314382
10787,3831,3.0,0.5966404975048557
10787,4270,5.0,0.5965734322440985
10787,4716,6.0,0.5956139286260824
10787,4232,3.0,0.5945657983776897
10787,4230,12.0,0.5919492574550117
10787,3795,11.0,0.5901180052417766
10787,4702,1.0,0.5897869818443684
10787,4717,5.0,0.587220162789489
10787,4227,12.0,0.5871779759255806
10787,4718,8.0,0.5871594501613893
10787,4719,7.0,0.5871579222827594
10787,4714,2.0,0.5863255831884964
10787,3374,10.0,0.5841958406741568
10787,4228,3.0,0.5832562867499079
10787,4268,2.0,0.580212778132604
10787,4229,3.0,0.5800609312799354
10787,3373,10.0,0.5785629190851984
10787,4715,2.0,0.5775759182348639
10787,4302,2.0,0.5733032324528919
10787,4290,3.0,0.5706343178572326
10787,5323,10.0,0.5703531242185667
10787,5324,11.0,0.5702160931319834
10787,4713,2.0,0.5693185983272695
10787,3771,11.0,0.5691284515217246
10787,4257,10.0,0.5688343883150828
10787,3773,11.0,0.5673598140003226
10787,3819,4.0,0.5659344961857937
10787,275,10.0,0.5649775526870406
10787,4738,2.0,0.5641352737705598
10787,3772,11.0,0.5636785211044586
10787,4736,6.0,0.562918321853181
10787,4703,2.0,0.5627435465086973
10787,8464,10.0,0.5609628359066525
10787,4248,8.0,0.5607288461857461
10787,3351,9.0,0.5600610361917362
10787,4747,6.0,0.5597918406736675
10787,428,10.0,0.5592843463664117
10787,4312,5.0,0.5577579765993206
10787,4271,5.0,0.5574468685548981
10787,4745,6.0,0.5574214913556472
10787,4746,6.0,0.5571754053288052
10787,4735,5.0,0.5563251088450818
10787,4274,1.0,0.554898630433358
10787,3767,10.0,0.5543251048280329
10787,3854,8.0,0.5540945125182211
10787,145,6.0,0.5538996778645128
10787,3363,10.0,0.552738055145703
10787,101908,12.0,0.5508797326549161
10787,4730,6.0,0.5498868936273613
10787,4729,6.0,0.5483863777329376
10787,4301,2.0,0.548106360836115
10787,3807,6.0,0.548073953288298
10787,4247,11.0,0.5469743542996479
10787,4712,2.0,0.5467060289510968
10787,4311,12.0,0.5452043618191296
10787,4744,12.0,0.5447565381553605
10787,408,10.0,0.5446640951620793
10787,4737,6.0,0.5446322769607274
10787,106752,4.0,0.5426227121904592
10787,4273,1.0,0.5406983180190481
10787,4277,10.0,0.5404608517799647
10787,4755,12.0,0.5403556881814273
10787,4262,2.0,0.5392918961105824
10787,4246,10.0,0.538198204994152
10787,4263,2.0,0.5360883378011081
10787,5335,10.0,0.5359208940545244
10787,4287,11.0,0.535844258742745
10787,4264,2.0,0.5327991454453753
10787,4276,10.0,0.5325055318517465
10787,4291,5.0,0.5321629835910147
10787,8490,12.0,0.5311664527763802
10787,3853,8.0,0.5284107665312348
10787,4286,11.0,0.5269535051984537
10787,4275,11.0,0.5255422877229314
10787,4234,2.0,0.5239348525678138
10787,4236,10.0,0.5232380150337257
10787,4731,3.0,0.5225154216248622
10787,4748,5.0,0.5224180296498273
10787,4261,4.0,0.5221097194501675
10787,4739,4.0,0.5207385661148233
10787,4749,5.0,0.5198215723757742
10787,4768,9.0,0.5179930090904874
10787,4757,6.0,0.5170619298189818
10787,4233,3.0,0.514467405878239
10787,5371,4.0,0.5123155206434952
10787,4252,3.0,0.5121176650988928
10787,4253,3.0,0.5112882698981052
10787,110565,12.0,0.5105706048834767
10787,4242,3.0,0.5104642334808078
10787,3862,3.0,0.5090930552485097
10787,3418,6.0,0.5085268318798493
10787,106834,7.0,0.5070700501421992
10787,5871,4.0,0.5066744069435563
10787,4255,4.0,0.5064043429257701
10787,4245,11.0,0.5057452713551768
10787,4743,12.0,0.5051286570845814
10787,5372,10.0,0.5045554998868034
10787,4241,3.0,0.5036214875902751
10787,1166,4.0,0.5030577799896676
10787,102589,9.0,0.501903400654319
10787,5353,4.0,0.500667941817319
10787,1094,12.0,0.4993247803188686
10787,5322,7.0,0.49875539830897186
10787,4756,9.0,0.49854988284758783
10787,4254,3.0,0.49846717237001203
10787,5352,6.0,0.4957109301823086
10787,103987,11.0,0.4952252762526307
10787,4235,11.0,0.49081595987726945
10787,6544,12.0,0.490785661782865
10787,4754,12.0,0.4901643450554851
10787,3417,6.0,0.48769871204643733
10787,4691,5.0,0.48519911686426465
10787,5320,10.0,0.48453362413655954
10787,5974,12.0,0.48391745479274884
10787,4692,5.0,0.48381859932390436
10787,4742,12.0,0.48314045393454974
10787,4753,12.0,0.48231021486990067
10787,4243,6.0,0.4821631020562731
10787,4244,9.0,0.4817203917260736
10787,1389,8.0,0.4798300917677414
10787,4759,12.0,0.4793730416209325
10787,5321,12.0,0.4789657995439859
10787,4777,12.0,0.4768840492610623
10787,2542,11.0,0.4757559385734278
10787,4256,5.0,0.4740918950057247
10787,2523,10.0,0.4716059415127569
10787,5351,7.0,0.47034433251581065
10787,565,3.0,0.46740592571613104
10787,5333,12.0,0.46644648708259506
10787,6558,12.0,0.46323963409393887
10787,5892,3.0,0.461896926997334
10787,4787,12.0,0.46020570007667283
10787,2494,11.0,0.46005542708034675
10787,2481,12.0,0.45978124505960793
10787,2493,10.0,0.4507702334002428
10787,5331,12.0,0.45022222730842887
10787,418,12.0,0.4498068441078551
10787,6522,12.0,0.4496655091493009
10787,5893,12.0,0.44884682155573863
10787,107468,11.0,0.4488100740964097
10787,5891,4.0,0.447619102523406
10787,582,10.0,0.44753996740693747
10787,3328,12.0,0.4464364329667586
10787,5894,12.0,0.44626325723761406
10787,6521,12.0,0.44588966199973945
10787,1152,12.0,0.4445493537805312
10787,7145,12.0,0.44357054364752413
10787,3333,12.0,0.441401321901861
10787,2480,12.0,0.44105912994303487
10787,4758,12.0,0.4402086072042567
10787,3321,12.0,0.43936981101876127
10787,3798,8.0,0.43830897910062794
10787,3822,2.0,0.4366568230773107
10787,5332,11.0,0.43553285377773077
10787,5381,9.0,0.4320553765081877
10787,5346,12.0,0.43116648436176264
10787,5348,12.0,0.4309523136912792
10787,5924,12.0,0.43083532224724586
10787,5347,12.0,0.4303298307367285
10787,5338,11.0,0.42774325174190087
10787,5340,5.0,0.42637474908621675
10787,5349,12.0,0.42586103995910096
10787,5915,12.0,0.4254102574524673
10787,3320,11.0,0.4251267216010781
10787,5337,11.0,0.42480817601041054
10787,5339,11.0,0.42439122702363086
10787,3810,10.0,0.4243566844463583
10787,5360,12.0,0.42349600034449
10787,104157,11.0,0.4230802365090972
10787,6523,12.0,0.42285097775946956
10787,3327,11.0,0.42281933846664477
10787,3817,3.0,0.4220905651873552
10787,3789,5.0,0.4218164461376056
10787,3779,7.0,0.4216785092187326
10787,5359,12.0,0.4212181648506127
10787,2462,11.0,0.42099727256448516
10787,3794,11.0,0.42087425167395787
10787,600,7.0,0.4203142913542607
10787,6503,12.0,0.41939867835180666
10787,5336,11.0,0.4177462739412472
10787,2954,12.0,0.4164580334053939
10787,7126,12.0,0.4156239383810565
10787,3811,9.0,0.4132045192691288
10787,3780,8.0,0.4122914586575066
10787,7198,12.0,0.41186298681608546
10787,3792,11.0,0.41088301348467615
10787,2962,12.0,0.4080435329822024
10787,6573,10.0,0.40729330280349907
10787,6520,11.0,0.40442769576087445
10787,3309,11.0,0.40431869122772734
10787,110185,8.0,0.4041286494054912
10787,3781,11.0,0.4039381547570464
10787,3782,12.0,0.4036618444624305
10787,3791,11.0,0.4029036174845976
10787,3793,11.0,0.4027213676954863
10787,104190,12.0,0.40258272163245123
10787,3415,9.0,0.4014064741883514
10787,3801,10.0,0.4012226511236153
10787,5908,12.0,0.4011443939650261
10787,5334,5.0,0.40007665711700846
10787,2922,12.0,0.3986169538494311
10787,1167,12.0,0.39770341125840425
10787,3784,12.0,0.3971420505722738
10787,3818,9.0,0.39678515669424486
10787,3821,7.0,0.3963833763840652
10787,3790,5.0,0.3961217075883594
10787,2490,6.0,0.39609352617356364
10787,623,12.0,0.39583204091837
10787,2857,10.0,0.3956431460769293
10787,109953,12.0,0.39497428449417604
10787,7115,12.0,0.39336585816803227
10787,110742,12.0,0.3931621252511547
10787,3783,12.0,0.3929786258014393
10787,6480,12.0,0.39270580302437286
10787,3766,9.0,0.39088309935829413
10787,2918,12.0,0.3902872931355863
10787,3775,11.0,0.3895866247894474
10787,2491,6.0,0.38957605149247
10787,116230,12.0,0.38890444531603574
10787,3344,12.0,0.3868187362013643
10787,2564,12.0,0.38679498499556064
10787,2897,9.0,0.38661669909345964
10787,5907,12.0,0.38653617619019287
10787,626,5.0,0.3864721723841489
10787,5890,5.0,0.385091817693758
10787,6524,12.0,0.38459597055347616
10787,5957,12.0,0.38457059458576415
10787,7125,12.0,0.3845240891290773
10787,3332,10.0,0.38422474957245745
10787,2921,12.0,0.3832512318275779
10787,3785,11.0,0.38309167998573423
10787,3397,7.0,0.3826888212687559
10787,7143,12.0,0.3822815382637528
10787,104500,8.0,0.3808572072949117
10787,112201,12.0,0.38085477795673195
10787,3416,8.0,0.38082276497710266
10787,7153,11.0,0.3801356284920212
10787,113701,12.0,0.37841938083378557
10787,2961,11.0,0.3782200578580265
10787,7766,12.0,0.3780792506831815
10787,95962,9.0,0.3780335331002501
10787,112192,7.0,0.3774255809377324
10787,2934,12.0,0.3762250151333739
10787,3372,9.0,0.37584907301496906
10787,3808,5.0,0.37519946578659435
10787,2476,7.0,0.37490678477617434
10787,3765,12.0,0.37425889805457047
10787,3371,9.0,0.3720384217631195
10787,7124,12.0,0.3715000427897748
10787,2477,6.0,0.3709594419277056
10787,3809,5.0,0.3685501347289022
10787,2479,8.0,0.36731302458208526
10787,5958,12.0,0.36554551312743844
10787,7108,12.0,0.3654116160251626
10787,95958,10.0,0.36444290285195624
10787,7144,12.0,0.3619611595700343
10787,5897,6.0,0.36151782303043234
10787,109794,5.0,0.3615167260991343
10787,2856,10.0,0.36096663058645784
10787,7764,12.0,0.360260728819486
10787,8489,12.0,0.3601851664003545
10787,3338,12.0,0.3600380575856995
10787,3370,12.0,0.3599842977183191
10787,2898,9.0,0.3597396964155134
10787,3343,12.0,0.35790637989720997
10787,3800,5.0,0.3558619994628306
10787,3388,12.0,0.3553554676733841
10787,5886,12.0,0.354000932689688
10787,3362,10.0,0.3534040135521891
10787,5973,11.0,0.3522123178698304
10787,3778,9.0,0.35174839785086254
10787,100601,12.0,0.35096739396060195
10787,115708,7.0,0.3505051536644327
10787,2175,10.0,0.3501628910851353
10787,2524,11.0,0.34998731676116746
10787,3768,12.0,0.3480400412357766
10787,5895,12.0,0.34740634725213215
10787,1128,7.0,0.345504998290983
10787,2446,8.0,0.3440370584178809
10787,5912,12.0,0.3414829801933065
10787,3398,10.0,0.34142522795478747
10787,3353,12.0,0.34047202570511403
10787,7154,12.0,0.339980785126879
10787,95960,11.0,0.3391013187273819
10787,1183,6.0,0.3377655581133501
10787,2466,8.0,0.3364592359419737
10787,115779,12.0,0.3359893586948147
10787,2453,8.0,0.33568689057318624
10787,5931,12.0,0.3335112830354434
10787,7765,12.0,0.33343700126889997
10787,3774,11.0,0.33247831976443953
10787,2495,9.0,0.3318415933558092
10787,3345,12.0,0.33180229119572346
10787,3355,12.0,0.32884600817117027
10787,6471,7.0,0.3286783961847457
10787,8453,12.0,0.32693573224097117
10787,2525,12.0,0.32688832420161473
10787,3337,12.0,0.32669437545949376
10787,577,11.0,0.3249278633424888
10787,5906,6.0,0.3246920537836304
10787,100234,12.0,0.32448803957910977
10787,2970,12.0,0.3242493044351141
10787,7127,12.0,0.3221816210492413
10787,7114,12.0,0.3214128447830332
10787,2147,8.0,0.3212229441835116
10787,2502,10.0,0.32113283216327826
10787,111476,10.0,0.32021370494992507
10787,2146,11.0,0.32015354374596017
10787,3354,12.0,0.3200935429179753
10787,3342,12.0,0.3181287990933629
10787,2482,8.0,0.31602188190857516
10787,2467,7.0,0.31592417114661775
10787,6502,12.0,0.31587577271531375
10787,2942,12.0,0.3149572775884386
10787,5350,3.0,0.31407670284502653
10787,1137,10.0,0.3134283853515053
10787,5887,12.0,0.3119745345980791
10787,2468,10.0,0.31084749226683317
10787,5896,12.0,0.3108305968444627
10787,3375,12.0,0.31026841892088153
10787,2139,12.0,0.3086999290263859
10787,2526,12.0,0.30858602876352736
10787,7801,12.0,0.30840029899830157
10787,2933,12.0,0.30825651179070146
10787,155,12.0,0.3080000943694893
10787,7128,12.0,0.30740554666107534
10787,7790,12.0,0.3066960719095677
10787,113162,12.0,0.3065292702712752
10787,95482,4.0,0.3056634617185957
10787,2463,8.0,0.3030995543169338
10787,2907,12.0,0.3028934268383371
10787,95959,12.0,0.30047025174998077
10787,2513,12.0,0.3003002555305887
10787,3352,12.0,0.3001091310912303
10787,113868,2.0,0.2996857365814306
10787,3386,12.0,0.2994948203309088
10787,2906,12.0,0.2983503143101529
10787,95222,7.0,0.2979823033773552
10787,5311,12.0,0.29787164978208247
10787,2129,12.0,0.2967060170412238
10787,2960,10.0,0.2966643100649491
10787,2535,11.0,0.29547537508570487
10787,2496,10.0,0.2953163196624783
10787,5864,2.0,0.29480062546722785
10787,5914,6.0,0.29407291686473513
10787,115811,6.0,0.2922779494936799
10787,3799,9.0,0.29187309130135974
10787,110600,12.0,0.29173698395787595
10787,6531,12.0,0.2910031574253549
10787,5904,12.0,0.2910013609411066
10787,7141,12.0,0.29078697154899247
10787,2908,12.0,0.2905320319204743
10787,5911,12.0,0.2901976122678672
10787,2899,12.0,0.2894639028973981
10787,2503,12.0,0.288914552775399
10787,2536,10.0,0.2884274275415235
10787,5909,12.0,0.2878928706809025
10787,2128,12.0,0.28648770277511304
10787,2127,11.0,0.2864679343095041
10787,3340,12.0,0.2855833260310827
10787,7142,12.0,0.2855456656217187
10787,2514,9.0,0.2851935250347313
10787,546,6.0,0.2836309341463401
10787,2905,12.0,0.2834785855695079
10787,2919,12.0,0.28248360204292267
10787,3387,12.0,0.2824427231421138
10787,2909,12.0,0.2823174192637704
10787,2120,12.0,0.28193788908038564
10787,2130,12.0,0.28124023687597743
10787,8421,12.0,0.2810941521340381
10787,7791,12.0,0.2807270005736737
10787,7129,12.0,0.27966294034728134
10787,2551,12.0,0.278992894853887
10787,5910,12.0,0.2788032254456031
10787,99186,3.0,0.2783088263279321
10787,380,12.0,0.2767545007992389
10787,118579,12.0,0.2744956484606741
10787,3334,12.0,0.27382946474486003
10787,2969,12.0,0.2734931826250272
10787,2537,10.0,0.272716397092566
10787,1773,1.0,0.27223811956883326
10787,3406,7.0,0.27184694601817816
10787,2126,12.0,0.2707491091299956
10787,120247,1.0,0.269067254985515
10787,2504,12.0,0.2687539449722792
10787,1737,1.0,0.2652902966202617
10787,6501,12.0,0.2649225674143102
10787,112382,1.0,0.26472792329623296
