Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
5434,2542,2.0,0.7462503390744476
5434,2918,1.0,0.7318393460681533
5434,2922,3.0,0.7167174726793057
5434,2921,2.0,0.7147066046043795
5434,118755,1.0,0.7063599958989919
5434,2541,2.0,0.7063210073848716
5434,2934,4.0,0.701299747684251
5434,2126,1.0,0.7009382475216454
5434,2943,1.0,0.700571829480477
5434,2532,1.0,0.6961760620409523
5434,2923,1.0,0.6959567893374797
5434,2539,1.0,0.6944846450764461
5434,2540,1.0,0.6935783933509072
5434,2538,1.0,0.6924411660519205
5434,2533,3.0,0.692300810778127
5434,2127,1.0,0.6916740859401066
5434,2932,3.0,0.6892992169104792
5434,2933,4.0,0.6853007529867445
5434,2939,3.0,0.6848269218070382
5434,2931,2.0,0.6836959299028997
5434,3351,2.0,0.6800926420030268
5434,2940,1.0,0.6786890678956556
5434,2941,1.0,0.6764806531793661
5434,118206,1.0,0.6762248337583847
5434,2124,1.0,0.6741458017067354
5434,2942,1.0,0.6710420583626364
5434,2113,1.0,0.6699154323801417
5434,2112,1.0,0.6697934003534649
5434,2919,1.0,0.6598756415363958
5434,2924,2.0,0.6591613114942939
5434,2531,2.0,0.6548494714044185
5434,2125,1.0,0.654113430900821
5434,114285,5.0,0.6522216683572428
5434,97466,1.0,0.6505958369935871
5434,3375,1.0,0.6493141089294256
5434,2948,1.0,0.6483137281643643
5434,2114,1.0,0.6404289262863653
5434,3373,1.0,0.639478044175835
5434,2537,1.0,0.6373352418752822
5434,2507,5.0,0.6359137496552554
5434,1772,1.0,0.6347822300234113
5434,2920,2.0,0.6341119756116954
5434,2527,1.0,0.6329291340960717
5434,2944,3.0,0.6321881079273246
5434,3308,3.0,0.630878575564189
5434,105284,1.0,0.6278743650438465
5434,2535,3.0,0.6256156776374986
5434,1184,12.0,0.625380147790344
5434,2526,3.0,0.6250381628100944
5434,2525,4.0,0.6248750532249524
5434,2514,1.0,0.6237713313569103
5434,2906,1.0,0.6226654964426711
5434,2517,4.0,0.6222393060524717
5434,2536,2.0,0.6177143751032275
5434,3362,1.0,0.6162483556943914
5434,2506,4.0,0.612904467874525
5434,2545,4.0,0.610911687301499
5434,3810,1.0,0.6094072748042099
5434,99720,1.0,0.6088984926130208
5434,2905,1.0,0.6084836417027015
5434,3818,1.0,0.6067213436405436
5434,3387,5.0,0.6062928166617352
5434,2106,2.0,0.604230461020103
5434,2107,2.0,0.6041433703531625
5434,2524,2.0,0.6033699964784203
5434,3386,2.0,0.6027903768855869
5434,2489,5.0,0.6021354698367043
5434,98146,1.0,0.6018268958799617
5434,113004,5.0,0.601355486775613
5434,2909,7.0,0.5971958690711989
5434,99921,1.0,0.5966792252196835
5434,2949,2.0,0.5961397348694868
5434,2100,1.0,0.5916412004730448
5434,2104,1.0,0.5879849799591053
5434,2523,1.0,0.5878336924727148
5434,2895,1.0,0.5874648153603599
5434,2108,1.0,0.5873989303321572
5434,3352,2.0,0.5826855042691865
5434,2556,4.0,0.5812148319241092
5434,2528,1.0,0.5811525517815388
5434,2513,2.0,0.580539093228085
5434,3817,1.0,0.577671049925473
5434,2044,7.0,0.5763846932963748
5434,115708,1.0,0.5756134898143768
5434,2908,2.0,0.5750430313749115
5434,1721,3.0,0.5745404037532991
5434,2043,7.0,0.5744361272582463
5434,1771,1.0,0.5736735609649986
5434,111902,1.0,0.5732504195955945
5434,2109,1.0,0.5732073182206561
5434,844,5.0,0.5722465445780325
5434,3811,2.0,0.5714237534566593
5434,112211,1.0,0.5714160957658463
5434,98307,1.0,0.5711451995641785
5434,118579,1.0,0.5703385967765149
5434,3340,1.0,0.5689086096624802
5434,3370,5.0,0.5685939160067011
5434,3774,4.0,0.5661842829194293
5434,2516,3.0,0.5657741433489822
