Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
118466,95931,12.0,0.29479601967738633
118466,96147,12.0,0.29313746388133144
118466,95932,11.0,0.28633934098760083
118466,95933,12.0,0.28328647037446353
118466,4242,1.0,0.26586851054318583
118466,96603,8.0,0.2566952739187176
118466,4234,1.0,0.23412461745931212
118466,96159,12.0,0.21961930071723224
118466,4716,1.0,0.2096139788191237
118466,4232,1.0,0.20136473007119315
118466,4244,6.0,0.1904940711097659
118466,114922,1.0,0.17847639317568176
118466,4233,1.0,0.1755222748977816
118466,4235,7.0,0.1713202279030962
118466,112201,10.0,0.15995686911975293
118466,4231,1.0,0.15469287034178525
118466,95958,11.0,0.14779636090241033
118466,4229,1.0,0.14678542357519864
118466,4245,8.0,0.14059351538318277
118466,95959,11.0,0.13049275993936826
118466,4236,8.0,0.12983271109634476
118466,4691,2.0,0.1211315260316127
118466,4246,8.0,0.11630463427591464
118466,95960,12.0,0.10856817986771605
118466,4243,4.0,0.10765904699522444
118466,4228,1.0,0.10262541180494622
118466,2463,1.0,0.09232542403152522
118466,2067,1.0,0.09143599872699482
118466,2453,1.0,0.09107433157571987
118466,95962,11.0,0.08274615354157666
118466,4714,1.0,0.0743780648841903
118466,2176,1.0,0.0734375733199667
118466,97852,10.0,0.07200931535192656
118466,1176,8.0,0.06688249770150412
118466,1374,10.0,0.06462821383400741
118466,2068,2.0,0.06341751857025302
118466,106834,5.0,0.06000253431745117
118466,96258,11.0,0.05987541741745439
118466,4247,7.0,0.05791939340572738
118466,4692,3.0,0.04515451422854255
118466,5291,8.0,0.0400283137216334
118466,5285,3.0,0.03466274690878979
118466,5284,4.0,0.03336592411467609
118466,4255,2.0,0.02719747970364761
118466,4256,3.0,0.026526199406721296
118466,2481,4.0,0.024550838898994454
118466,100082,12.0,0.011459503448420727
118466,4717,1.0,0.010386890526281722
118466,2056,2.0,-0.00023553017907151919
118466,4724,1.0,-0.003300932781902244
118466,95282,5.0,-0.0063139164112919755
118466,2055,2.0,-0.009950428977453685
118466,5311,7.0,-0.020548951304477425
118466,1705,1.0,-0.02158045278017484
118466,4248,6.0,-0.02488808759066674
118466,2462,6.0,-0.03510772175179033
118466,115173,11.0,-0.04180940518351295
118466,95342,1.0,-0.04330000700298209
118466,4241,1.0,-0.04598660738079685
118466,1386,1.0,-0.04734511051194534
118466,5299,5.0,-0.049808813622565395
118466,4230,1.0,-0.05698364732496786
118466,1377,12.0,-0.05947319908702853
118466,5864,1.0,-0.0610526339057329
118466,5300,5.0,-0.06711966380887135
118466,2493,4.0,-0.06890097159628983
118466,2480,5.0,-0.07165874249893256
118466,2494,4.0,-0.07188218062664986
118466,4227,2.0,-0.07428076213413481
118466,4257,5.0,-0.08473422004189524
118466,4701,1.0,-0.08485117954898591
118466,4719,2.0,-0.0874179480723758
118466,101208,5.0,-0.09423846708649286
118466,95562,11.0,-0.09506303769476587
118466,4254,2.0,-0.10740830694706816
118466,418,4.0,-0.10780552585757275
118466,4699,4.0,-0.10886143683914873
118466,2450,2.0,-0.11042150106790949
118466,2046,1.0,-0.11080109273514949
118466,5324,3.0,-0.11213841692116566
118466,110565,7.0,-0.11234685050079785
118466,3807,2.0,-0.11503501450544351
118466,2054,3.0,-0.11963654906389598
118466,2858,5.0,-0.12363367015389293
118466,5323,3.0,-0.12559542861233397
118466,2066,5.0,-0.12638264685546097
118466,408,3.0,-0.13573650171631169
118466,115811,1.0,-0.13611551506644948
118466,4731,2.0,-0.13912706178278222
118466,98982,4.0,-0.14165247223572397
118466,4700,1.0,-0.14275686840120305
118466,112192,9.0,-0.14719469287707398
118466,582,9.0,-0.14734840099342938
118466,117410,11.0,-0.14902466085774058
118466,2857,4.0,-0.1511247385419363
118466,2479,7.0,-0.15175639242030203
118466,2446,2.0,-0.15333658147920692
118466,2859,5.0,-0.1533867704772951
118466,6544,11.0,-0.15704329890502033
118466,2551,5.0,-0.15724477373070012
118466,2439,1.0,-0.1619377680208125
118466,2053,4.0,-0.16249951325153855
118466,99921,12.0,-0.16283417230581643
118466,874,12.0,-0.16455963213443758
118466,104500,12.0,-0.16665442972292288
118466,6558,11.0,-0.16835963722150082
118466,7766,1.0,-0.17057924184706152
118466,4711,5.0,-0.17073134336735118
118466,145,3.0,-0.1724298922612919
118466,3771,11.0,-0.17265506860345226
118466,2468,8.0,-0.17483080543816065
118466,1704,1.0,-0.17631359632296717
118466,6573,10.0,-0.1787957237011193
118466,3772,11.0,-0.1801215818294597
118466,2467,3.0,-0.18070619239461427
118466,2451,2.0,-0.18199974331952928
118466,4268,4.0,-0.18226904330047122
118466,4715,1.0,-0.18351150486968493
118466,7134,1.0,-0.1837028945488357
118466,5871,1.0,-0.18567530206650895
118466,2175,9.0,-0.18876046720518502
118466,412,10.0,-0.18999171921601166
118466,2065,4.0,-0.19086426193404726
118466,2034,3.0,-0.20069881491666752
118466,2078,2.0,-0.20227304075996444
118466,2035,3.0,-0.20276856398325016
118466,880,12.0,-0.2050388502283298
118466,3374,11.0,-0.20573682346939526
118466,97019,1.0,-0.20630002638300549
118466,2043,3.0,-0.20700984689454072
118466,275,6.0,-0.207439030032599
118466,2057,2.0,-0.20760833168416948
118466,97747,12.0,-0.21099656212938722
118466,6471,1.0,-0.21463113532674827
118466,107468,7.0,-0.2155452948960832
118466,2856,4.0,-0.2162584858577603
118466,7133,1.0,-0.2183014829509533
118466,5897,1.0,-0.21970241530224044
118466,96215,1.0,-0.22092728371275117
118466,4260,6.0,-0.222341245205125
118466,96475,11.0,-0.222929454439587
118466,104379,3.0,-0.22325786573266382
118466,7145,12.0,-0.2251594526737417
118466,5891,3.0,-0.2267875880676482
118466,95545,5.0,-0.22739485732934495
118466,1108,7.0,-0.22797999316050777
