Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
16162,101208,5.0,-0.19551729313257438
16162,97747,12.0,-0.411675625560445
16162,96215,1.0,-0.5425418760499872
16162,114922,8.0,-0.6271528808631588
16162,109309,3.0,-0.7602333633668068
16162,413,5.0,-0.7816615459711567
16162,112201,12.0,-0.8144415473222539
16162,7766,1.0,-0.8193998755877592
16162,4692,1.0,-0.8222796921713897
16162,113162,11.0,-0.8266326561128101
16162,96475,5.0,-0.8448945960893954
16162,100160,12.0,-0.8453502647214561
16162,4243,1.0,-0.8569614896555247
16162,4230,1.0,-0.8850936742172282
16162,96258,9.0,-0.9175225014531141
16162,4227,2.0,-0.9186928054822523
16162,7113,2.0,-0.9363914944347429
16162,106834,4.0,-0.9375403216445555
16162,4229,1.0,-0.9996393073494259
16162,115291,11.0,-1.006447076226741
16162,7133,3.0,-1.0101752961026476
16162,904,2.0,-1.0193730160870258
16162,7134,3.0,-1.0470439660800124
16162,4714,1.0,-1.0623435360086289
16162,4691,1.0,-1.0703810478918347
16162,100082,1.0,-1.074215669341346
16162,96603,7.0,-1.0861629353634945
16162,6530,2.0,-1.107949321741204
16162,4232,1.0,-1.1248235626737824
16162,7132,2.0,-1.132505988376583
16162,115779,12.0,-1.1370009938339378
16162,7733,5.0,-1.1536880169495753
16162,7734,5.0,-1.1548441716274107
16162,4699,1.0,-1.1775688364678625
16162,9923,3.0,-1.1872770919967404
16162,1391,12.0,-1.2049865210718576
16162,9953,4.0,-1.2097811791743562
16162,110565,11.0,-1.2154573768306967
16162,95282,12.0,-1.2203151332069866
16162,97466,8.0,-1.2231697114683597
16162,9922,4.0,-1.2299660328757471
16162,7112,2.0,-1.2330916885465038
16162,113868,2.0,-1.2391300090120168
16162,112211,12.0,-1.249512815023345
16162,1374,10.0,-1.2502227140059947
16162,1089,7.0,-1.254375221306772
16162,4228,1.0,-1.3185050318852598
16162,103797,7.0,-1.3356152815342393
16162,7080,11.0,-1.3471558254772242
16162,6518,2.0,-1.3483836508871532
16162,161,12.0,-1.3604227542252016
16162,8453,12.0,-1.3665147087098841
16162,95545,12.0,-1.3752881195014712
16162,7079,10.0,-1.3897012405139582
16162,109602,8.0,-1.4143652118210852
16162,5284,1.0,-1.4260874717978678
16162,95962,8.0,-1.4369700841536268
16162,9910,12.0,-1.4453690357500704
16162,286,12.0,-1.4489392919395923
16162,95958,7.0,-1.4551416279299376
16162,96481,11.0,-1.4602283695299887
16162,112382,3.0,-1.4643741461702016
16162,116599,12.0,-1.4713245017393972
16162,5285,2.0,-1.4778833011709147
16162,4244,1.0,-1.4858459171818792
16162,6517,12.0,-1.4910370531913633
16162,898,6.0,-1.5035158552404155
16162,7144,4.0,-1.5113451406079923
16162,5893,10.0,-1.5126664729728665
16162,7802,7.0,-1.514723061489914
16162,7143,3.0,-1.5191873555713267
16162,7127,3.0,-1.51940626376722
16162,109953,4.0,-1.521245044269444
16162,5947,11.0,-1.5238040008146982
16162,5864,1.0,-1.5243481618006367
16162,95960,9.0,-1.5299526966874968
16162,7801,11.0,-1.530310873363891
16162,897,8.0,-1.5311335983458099
16162,6536,10.0,-1.536172802595873
16162,7111,12.0,-1.5369176115133336
16162,104157,1.0,-1.539243698250929
16162,408,2.0,-1.5446341038050755
16162,7110,12.0,-1.5446357194638107
16162,6524,3.0,-1.5459160645094387
16162,8490,11.0,-1.547580459356133
16162,8464,6.0,-1.5477716945822024
16162,7198,9.0,-1.5590033802134236
16162,4231,1.0,-1.5626574214600057
16162,6516,12.0,-1.5626622810863204
16162,96159,1.0,-1.5637025523678831
16162,7131,11.0,-1.5680978979355347
16162,9897,9.0,-1.57329045799096
16162,164,7.0,-1.5741075797594273
16162,7093,12.0,-1.5742117336228247
