Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10701,97466,8.0,0.44337542010682385
10701,7734,8.0,0.43606976568168987
10701,7733,8.0,0.4224547584792132
10701,6530,5.0,0.4222037650774594
10701,7134,7.0,0.41273735426890645
10701,7127,3.0,0.39638281437559
10701,7113,7.0,0.3949866395830728
10701,7144,4.0,0.3949519976110799
10701,7133,6.0,0.39416031240417804
10701,7112,5.0,0.3912890966269478
10701,5974,4.0,0.39079387967834955
10701,7143,4.0,0.38992248891130354
10701,7132,3.0,0.3821974104560907
10701,6524,3.0,0.38189951218902896
10701,7128,3.0,0.37796882466330406
10701,109953,4.0,0.3756815708326502
10701,6518,3.0,0.3732247486025949
10701,4713,1.0,0.3684345526152678
10701,113868,12.0,0.3666203683763769
10701,5957,4.0,0.36372389496239665
10701,286,12.0,0.35458441195512425
10701,104157,1.0,0.350298883063629
10701,5958,3.0,0.3497181099712884
10701,7093,12.0,0.3424512172608122
10701,7094,6.0,0.34087231040424637
10701,6498,12.0,0.3406104642223071
10701,5928,12.0,0.3350516607781404
10701,5947,12.0,0.33503040330947
10701,6517,12.0,0.33267564092296964
10701,5927,12.0,0.33231019949231244
10701,6499,12.0,0.3317867408395828
10701,6471,11.0,0.3286457613522268
10701,5929,12.0,0.3284122512839005
10701,5937,12.0,0.32800321014208444
10701,6536,12.0,0.32424989609962307
10701,5892,12.0,0.31991532467240935
10701,6506,12.0,0.31854680999418195
10701,5914,12.0,0.31833763202629883
10701,6516,12.0,0.3170356728165261
10701,7111,12.0,0.3164814354034673
10701,5906,11.0,0.313603564959961
10701,109309,3.0,0.3126856935882776
10701,7110,12.0,0.3126539915406854
10701,7131,11.0,0.31167090817075294
10701,5891,12.0,0.3087705963744083
10701,6521,3.0,0.30542411801636504
10701,6522,3.0,0.3045842353588786
10701,5893,10.0,0.30328409530805767
10701,8490,11.0,0.30282093545770195
10701,7801,11.0,0.3004178880252182
10701,380,12.0,0.2961595195782635
10701,6497,12.0,0.2938478268796344
10701,5871,2.0,0.2936804510243116
10701,5897,12.0,0.29363520170230006
10701,6487,12.0,0.29360055380449246
10701,5339,1.0,0.29333685534063425
10701,7719,12.0,0.29092944151186084
