Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9973,4714,2.0,0.6972313194388424
9973,4268,2.0,0.6956929368696882
9973,4702,1.0,0.6947339647792552
9973,97466,9.0,0.6931373003230659
9973,4712,2.0,0.6895497864839818
9973,4718,3.0,0.6892758931273382
9973,4291,5.0,0.688160861246542
9973,4715,2.0,0.6862704748650061
9973,4730,5.0,0.6838968163374278
9973,4713,2.0,0.6760845436042218
9973,4289,5.0,0.6748774381265272
9973,4703,2.0,0.6724009106468329
9973,4701,2.0,0.6721332120091856
9973,4269,5.0,0.671296860341138
9973,4745,4.0,0.670945405399101
9973,4729,6.0,0.6708308160942456
9973,4312,4.0,0.6703025363862956
9973,4271,5.0,0.6697343308411575
9973,4739,4.0,0.6677036148457001
9973,4735,5.0,0.666404045135432
9973,4700,4.0,0.6660889691634428
9973,4302,4.0,0.6656118163058985
9973,4747,5.0,0.6655538331960573
9973,4711,4.0,0.6653213141733585
9973,4719,7.0,0.6653210944745935
9973,4270,4.0,0.6652597572096431
9973,4738,5.0,0.6650910978010318
9973,4260,2.0,0.664729274246115
9973,4716,5.0,0.663804170155528
9973,4724,4.0,0.6637534206959085
9973,4290,4.0,0.6635451867494544
9973,4746,5.0,0.6634478526244101
9973,4699,5.0,0.6632362763271542
9973,4736,5.0,0.66306115273233
9973,4731,4.0,0.6626514196259403
9973,4725,3.0,0.6616104561338491
9973,106752,4.0,0.6615278219520068
9973,4273,4.0,0.661397694172138
9973,4274,1.0,0.6604059339499747
9973,4717,6.0,0.6602940520002021
9973,4748,5.0,0.6576115891223062
9973,4264,2.0,0.6558248140938623
9973,4749,4.0,0.6551685998125332
9973,4261,4.0,0.6546727320611161
9973,4230,8.0,0.654643752030721
9973,4249,2.0,0.6527974422053787
9973,4301,3.0,0.6511710751420581
9973,4263,3.0,0.6510657768097883
9973,3842,3.0,0.6507833975578992
9973,4288,2.0,0.6476050754086349
9973,4262,2.0,0.6467849034985248
9973,4737,5.0,0.6467373983133955
9973,3374,10.0,0.6431239981571141
9973,4227,10.0,0.6418336642067266
9973,4757,6.0,0.6412769227665355
9973,3832,3.0,0.6394024687816451
9973,4257,6.0,0.6369689723903662
9973,4252,3.0,0.6352744523110597
9973,3373,10.0,0.6316995472461998
9973,1166,5.0,0.6313912569759312
9973,4232,2.0,0.630997619016201
9973,3795,10.0,0.6309733655510346
9973,5324,10.0,0.6307785083119234
9973,3351,8.0,0.630625251241747
9973,4231,2.0,0.627598394182258
9973,5323,11.0,0.6243146776466986
9973,3831,3.0,0.6230863789997507
9973,4253,4.0,0.622504103771391
9973,3862,4.0,0.6211653268399864
9973,428,10.0,0.6205058752671415
9973,275,10.0,0.6192056216493746
9973,4768,9.0,0.6189102650044334
9973,5371,4.0,0.6179736872801096
9973,3773,10.0,0.6178450156703301
9973,408,9.0,0.6145898242304939
9973,5353,6.0,0.6116364045387235
