Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7188,106752,3.0,0.8114808855601642
7188,4253,6.0,0.7784850489132172
7188,3862,6.0,0.778274518142879
7188,4252,6.0,0.775781901519655
7188,4264,7.0,0.7743805043353024
7188,4274,6.0,0.7725979923908681
7188,3795,8.0,0.7711525903002737
7188,4273,8.0,0.7701465279208484
7188,4263,7.0,0.7689840153679869
7188,4261,7.0,0.7677367127355392
7188,1166,6.0,0.7668543782875412
7188,4262,7.0,0.7660490563610316
7188,4712,8.0,0.7637056225435408
7188,565,5.0,0.7636673850852651
7188,4703,7.0,0.7631382775781816
7188,4702,7.0,0.7618698673061404
7188,4715,6.0,0.7605207265598217
7188,4271,8.0,0.7601270038126
7188,3374,9.0,0.7595799066200217
7188,4713,7.0,0.7588649358273554
7188,4714,8.0,0.7575252582815086
7188,4749,9.0,0.7547586167626695
7188,4739,8.0,0.7520649022712458
7188,4227,8.0,0.7518231072864896
7188,3771,8.0,0.7512821764056734
7188,275,7.0,0.7506016903393714
7188,4731,8.0,0.7499662024076592
7188,3772,8.0,0.7494773735081286
7188,4757,10.0,0.7477641537440738
7188,3773,8.0,0.7475042393862145
7188,3767,8.0,0.7441005303340885
7188,3799,4.0,0.7439853375465155
7188,4748,10.0,0.7437514230809874
7188,3808,4.0,0.743386518872906
7188,3373,8.0,0.7423895072019415
7188,3782,7.0,0.7420831681503066
7188,4291,5.0,0.7402483833515847
7188,3781,8.0,0.7394107180135462
7188,4230,9.0,0.7384471290100608
7188,4736,10.0,0.7384336637605722
7188,428,8.0,0.7384322974505348
7188,4729,8.0,0.738035297721271
7188,4730,7.0,0.7380178914713559
7188,3351,8.0,0.7373003864138326
7188,3785,8.0,0.7363987375582568
7188,3784,7.0,0.7360643724465221
7188,3388,7.0,0.7359584725776531
7188,4756,11.0,0.7355618674177363
7188,3780,9.0,0.7351562870756878
7188,546,3.0,0.7349496603129553
7188,3783,7.0,0.7347249752277122
7188,3363,8.0,0.7336132982460153
7188,104190,8.0,0.7332509624888423
7188,3794,8.0,0.7327996240174717
7188,3406,3.0,0.7319393985525875
7188,3793,8.0,0.7318690301813675
7188,3809,4.0,0.7318188849507623
7188,4242,11.0,0.729942901405287
7188,4302,12.0,0.7286605894027842
7188,3779,9.0,0.7285229866747386
7188,3800,5.0,0.7281248562559501
7188,3775,8.0,0.7280378599466375
7188,4290,12.0,0.7277855036789806
7188,4312,9.0,0.7277374484043067
7188,3792,9.0,0.7269566473482393
7188,4768,11.0,0.7266696867760531
7188,4745,9.0,0.7263193506116852
7188,3791,8.0,0.7252945526337418
7188,3372,7.0,0.7245977330413969
7188,4746,10.0,0.7239231167100104
7188,4735,10.0,0.723896179976049
7188,2481,7.0,0.7233965809356724
7188,4701,2.0,0.7230421435305399
7188,3817,10.0,0.7229595782229884
7188,4737,11.0,0.722906745587482
7188,3416,8.0,0.7227642159356165
7188,4738,11.0,0.7223849741663899
7188,4691,12.0,0.7210964594432648
7188,4301,11.0,0.7205455642939083
7188,3810,10.0,0.7201001791945147
7188,4747,9.0,0.7199090321370596
7188,3818,10.0,0.7186095537458839
7188,3801,9.0,0.7165587543800217
7188,2494,7.0,0.7165281535195779
7188,2897,8.0,0.715872185611903
7188,4257,1.0,0.7157001993316814
7188,3415,9.0,0.7156952297796877
7188,3766,7.0,0.7149479053690582
7188,3811,11.0,0.7139849107680489
7188,3362,9.0,0.7132264719507801
7188,4269,4.0,0.7131620409593227
7188,4711,4.0,0.7123418660116978
7188,4270,4.0,0.7119414342755295
7188,2480,8.0,0.7113431929543025
7188,3371,8.0,0.7106042641037024
7188,4234,11.0,0.7100888898335418
7188,95482,11.0,0.708585764322227
7188,112192,6.0,0.7084932033288446
7188,4244,10.0,0.7083162375349676
7188,4260,2.0,0.7074061607745592
7188,4700,4.0,0.70629322556477
7188,408,11.0,0.7058507179618156
7188,4692,11.0,0.7058316005760037
7188,4243,10.0,0.705166602095549
7188,4233,11.0,0.704355466207749
7188,4235,10.0,0.7036020118010156
7188,4256,11.0,0.7030920572151723
7188,4268,2.0,0.702586349853151
7188,2493,7.0,0.7014598428954617
7188,2147,8.0,0.7013869061642186
7188,95222,7.0,0.7012097337803024
7188,4255,10.0,0.7011897887797284
7188,4289,10.0,0.6992330203947525
7188,4245,10.0,0.6991417943217173
7188,4241,12.0,0.6989224385604902
7188,4699,8.0,0.6987572692393379
7188,4718,10.0,0.6987139438770875
7188,4719,7.0,0.6971547671124407
7188,4246,11.0,0.6956752306208966
7188,4236,11.0,0.6951432635012184
7188,5324,12.0,0.6933368387043719
7188,3822,2.0,0.6932422217554969
7188,4254,9.0,0.6929489482714885
7188,3821,3.0,0.6924568575447954
7188,3842,3.0,0.689026385704881
7188,2898,8.0,0.6871540718995803
7188,106834,10.0,0.6866959919325646
7188,2139,8.0,0.6862694347669962
7188,145,10.0,0.685851601235735
7188,4248,7.0,0.6848043396899739
7188,2462,8.0,0.6840788436503313
7188,4249,2.0,0.6839355969756205
7188,2899,7.0,0.6800428347530254
7188,4717,6.0,0.6795233217387402
7188,4229,11.0,0.6780990446065175
7188,5335,12.0,0.6771051587445633
7188,3854,6.0,0.6760236761637213
7188,112377,12.0,0.675047377133132
7188,2490,7.0,0.6746857463303575
7188,97466,9.0,0.6733869281413698
7188,4716,7.0,0.6733485638676431
7188,4247,12.0,0.6733450144694254
7188,2491,8.0,0.6729705954212098
7188,1124,12.0,0.672960816030527
7188,99186,3.0,0.6728041282550099
7188,4232,9.0,0.672534071182564
7188,3807,10.0,0.6724777457262447
7188,2120,10.0,0.670780334406307
7188,3318,3.0,0.6706062063066868
7188,4228,11.0,0.6704437228705076
7188,3819,7.0,0.6701360513530537
7188,2146,8.0,0.6690391583449733
7188,3832,3.0,0.669028556360798
7188,110742,11.0,0.6688770901201195
7188,2477,8.0,0.666602850511689
7188,2479,8.0,0.6650151942048735
7188,626,5.0,0.6645728795798327
7188,2476,8.0,0.6641099451957013
7188,5323,12.0,0.6640233185542541
7188,2524,9.0,0.6633467153591737
7188,3319,3.0,0.6624627139421311
7188,3853,5.0,0.6623971839995425
7188,155,7.0,0.6616615802559151
7188,4231,12.0,0.6611654251253158
7188,2907,9.0,0.6608372043033461
7188,3334,7.0,0.6587395480472215
7188,2129,12.0,0.6586921688630966
7188,2130,10.0,0.6586618675433507
7188,1389,12.0,0.6581836270231851
7188,2525,9.0,0.6575381728902703
7188,4724,5.0,0.6573747473858587
7188,3345,8.0,0.655887017960137
7188,3831,3.0,0.6557423353289568
7188,3820,8.0,0.6541861903728532
7188,109932,1.0,0.6529835122380953
7188,115811,6.0,0.6522267078449436
7188,2109,12.0,0.652039239337123
7188,2967,5.0,0.6509177017341048
7188,3333,7.0,0.6484568571845588
7188,3328,7.0,0.6471707713984636
7188,2466,8.0,0.6471420027251846
7188,116230,12.0,0.647139153937824
7188,2175,10.0,0.6462255037059124
7188,2468,10.0,0.6461012605719361
7188,2128,11.0,0.6458398759112927
7188,115708,5.0,0.6454267755034704
7188,2108,12.0,0.6450644032037498
7188,2103,12.0,0.6449994410308506
7188,3370,2.0,0.644521253599589
7188,3340,8.0,0.6440149288830315
7188,2921,10.0,0.6427967233137509
7188,3765,9.0,0.6426261009330136
7188,2535,9.0,0.6426109156794866
7188,2467,9.0,0.6420231985109627
7188,2923,12.0,0.6417817398712742
7188,2515,8.0,0.640129960521112
7188,3321,7.0,0.6399271827121633
7188,2934,11.0,0.6398204341866782
7188,2922,11.0,0.6397114202282705
7188,8464,12.0,0.6396914572154682
7188,2908,12.0,0.6395599337060078
7188,2505,7.0,0.6393767766582188
7188,2127,11.0,0.6392815715070472
7188,2506,7.0,0.6378808056573051
7188,2924,12.0,0.6369656953560041
7188,120173,12.0,0.6366063351672042
7188,2918,11.0,0.6352174177029581
7188,2097,12.0,0.6351997068248278
7188,3798,8.0,0.6349961146439247
7188,3354,9.0,0.6348438151291931
7188,3329,10.0,0.6348209860009022
7188,4288,3.0,0.6343358410893709
7188,103987,11.0,0.6342702097651413
7188,2942,12.0,0.6339308682205254
7188,4277,12.0,0.6335096291331725
7188,4725,5.0,0.6330935196679838
7188,2955,6.0,0.6321781384348693
7188,2933,11.0,0.6318685269107447
7188,2514,9.0,0.6315009299670913
7188,3335,10.0,0.6304194781923887
7188,2523,12.0,0.6286942456625861
7188,2095,12.0,0.6286787531214842
7188,102589,12.0,0.6286751315414005
7188,3418,11.0,0.6286199362715631
7188,3355,9.0,0.6282949099644137
7188,2960,12.0,0.6280208478923608
7188,2096,12.0,0.6279542161393448
7188,3778,11.0,0.6278418705386677
7188,2526,9.0,0.6277007567233437
7188,2919,11.0,0.6276679772898754
7188,3417,10.0,0.6266187158891191
7188,1703,12.0,0.6265276216040114
7188,2961,12.0,0.6263352915106841
7188,2920,12.0,0.6262784534124638
7188,2932,12.0,0.6260271008497904
7188,5331,12.0,0.6259384933031
7188,2968,5.0,0.6258627308669499
7188,104500,8.0,0.62583162111149
7188,2970,11.0,0.6256780546743401
7188,3790,11.0,0.6256689356333971
7188,2536,9.0,0.6246982705055298
7188,3789,11.0,0.6244990364722489
7188,2962,9.0,0.623963474325673
7188,110600,12.0,0.6235135388017627
7188,1094,11.0,0.6223152113017003
7188,2939,12.0,0.6223039326375424
7188,3397,11.0,0.6222462750254525
7188,3327,8.0,0.6217769625322621
7188,3341,9.0,0.6214993333133096
7188,4276,12.0,0.6213899576514862
7188,2517,6.0,0.6199991074099234
7188,3336,6.0,0.6198229780874502
7188,3398,11.0,0.6197538537432912
7188,1715,11.0,0.6194493549586594
7188,1144,4.0,0.6188490142736169
7188,2905,12.0,0.6187217490055448
7188,3320,8.0,0.6177627208987367
7188,3343,11.0,0.6174887601502506
7188,3338,11.0,0.6173189071358676
7188,600,10.0,0.6171188700683445
7188,3768,12.0,0.6161197580236161
7188,1695,12.0,0.6158834961221169
7188,3309,12.0,0.6156887639224599
7188,2909,12.0,0.6156097625810695
7188,2906,11.0,0.6154444558856011
7188,2954,9.0,0.614007446823771
7188,3774,10.0,0.6135328803655598
7188,5336,12.0,0.6134350122199039
7188,2931,12.0,0.6131274045290125
7188,2977,6.0,0.6126070327898885
7188,2528,11.0,0.6116511058825655
7188,3344,12.0,0.6113216859487924
7188,2527,10.0,0.6103271472479755
7188,4275,12.0,0.6102969415955708
7188,2126,12.0,0.6100261893768792
7188,2969,11.0,0.6099497982573024
7188,2489,7.0,0.6084245916755474
7188,2941,12.0,0.6082298188510729
7188,2516,11.0,0.6082003383879552
7188,3308,12.0,0.6080784291538602
7188,2090,12.0,0.6077990864433218
7188,2537,9.0,0.6074083172054592
7188,3332,10.0,0.6073395675814776
7188,2542,12.0,0.6073112135320442
7188,1714,12.0,0.6066988381044731
7188,2089,12.0,0.6037104858590508
7188,5337,12.0,0.6029993686928263
7188,5332,12.0,0.6027263599096189
7188,4287,12.0,0.6026421498493104
7188,1137,10.0,0.6024847308223076
7188,5321,12.0,0.6021649482623034
7188,2058,11.0,0.6017728182103684
7188,3337,11.0,0.6017684277298747
7188,3375,12.0,0.6017581350367456
7188,2513,9.0,0.6012358485931006
7188,2502,9.0,0.6008000573756291
7188,3353,12.0,0.6003775991970981
7188,2052,12.0,0.5994348632263904
7188,4286,12.0,0.5992193719746952
7188,5320,12.0,0.5985776654673779
7188,3386,11.0,0.5960499680336697
7188,3352,10.0,0.5958000709585777
7188,2948,7.0,0.5954196533111252
7188,2949,7.0,0.594223613177173
7188,2857,8.0,0.5940742856423399
7188,2065,10.0,0.5939775592907024
7188,3342,11.0,0.5914532798424075
7188,2482,3.0,0.5908148560243016
7188,5372,11.0,0.5885681295411971
7188,1752,3.0,0.5881730114812702
7188,2064,11.0,0.5874538610519202
7188,3387,12.0,0.5868606948835947
7188,265,12.0,0.58677861446953
7188,5892,3.0,0.5862451198685026
7188,1694,12.0,0.5861708827806458
7188,2054,9.0,0.5852679096254034
7188,2084,12.0,0.5825694970793827
7188,2067,11.0,0.5824069598061505
7188,2495,9.0,0.5823755662232201
7188,2564,12.0,0.5816307953594736
7188,2053,10.0,0.5815940393627288
7188,98620,1.0,0.5814467455154944
7188,2066,11.0,0.5814083769112498
7188,5974,11.0,0.5811842469435569
7188,2085,12.0,0.5807798969362108
7188,2944,7.0,0.5798720771368391
7188,2503,9.0,0.579699402660386
7188,95562,12.0,0.5778596705313443
7188,2496,10.0,0.5776083295684389
7188,5338,12.0,0.5770789836957879
7188,118579,12.0,0.5770744076993365
7188,4755,12.0,0.5766314028619277
7188,2451,4.0,0.5765771006162393
7188,2943,12.0,0.5752297445491698
7188,418,12.0,0.5737477823609112
7188,2044,12.0,0.5729808379694341
7188,582,7.0,0.5726923396837555
7188,1751,1.0,0.5724415985178097
7188,2125,12.0,0.5721334767824826
7188,2068,10.0,0.5719678557818118
7188,4744,11.0,0.5714143932419538
7188,2043,12.0,0.5712271791441088
7188,4311,11.0,0.571187542111863
7188,2055,10.0,0.5708931259508376
7188,2507,7.0,0.5703762389233515
7188,2046,12.0,0.5702612731189727
7188,2171,6.0,0.5684832379331648
7188,104157,12.0,0.5672200908769012
7188,2446,11.0,0.5671966029348745
7188,2940,12.0,0.5668250990473409
7188,2056,11.0,0.5656546533763595
7188,5322,7.0,0.5640658188248947
7188,2121,11.0,0.5638986269417858
7188,2140,11.0,0.5609437069883723
7188,107468,8.0,0.5609120697848775
7188,1759,2.0,0.560121241380955
7188,2504,10.0,0.5599786211987234
7188,113319,1.0,0.5591514770906211
7188,2122,12.0,0.5583611067433036
7188,5339,12.0,0.5575906082360638
7188,101908,12.0,0.5575357448913016
7188,2453,12.0,0.5573790764515832
7188,1693,12.0,0.5573430554132726
7188,2888,4.0,0.5565997927226807
7188,113004,12.0,0.5565225609204512
7188,5371,4.0,0.5565186449224552
7188,2148,12.0,0.5563040730136086
7188,1762,3.0,0.5562085326004331
7188,1713,12.0,0.5561095616204694
7188,2463,12.0,0.555394603786337
7188,100234,12.0,0.555216296221244
7188,5333,12.0,0.5547049632980565
7188,54,12.0,0.5542710667696131
7188,2077,12.0,0.553142861656285
7188,99720,4.0,0.5530472452308034
7188,2885,5.0,0.5526629643469323
7188,1773,6.0,0.5524261791388093
7188,112382,1.0,0.5523343493017422
7188,2115,1.0,0.5521186784614182
7188,1763,12.0,0.5515278721634927
7188,2452,4.0,0.5515176988666688
7188,2856,12.0,0.5514545047257557
7188,2057,8.0,0.5512101635691096
7188,2545,12.0,0.551193530954595
7188,2080,11.0,0.5504574961047408
7188,1792,11.0,0.5502590213027815
7188,2531,11.0,0.549978621105776
7188,6544,12.0,0.5496579786337741
7188,2868,6.0,0.5493610534552404
7188,2889,4.0,0.549211731554403
7188,2552,12.0,0.5487285415761307
7188,2117,12.0,0.5475498990429394
7188,5871,4.0,0.5473547382309932
7188,1706,12.0,0.5469615728020687
7188,5359,12.0,0.5469456136028927
7188,2107,9.0,0.5461351741797262
7188,1791,12.0,0.5455930216387599
7188,4743,12.0,0.54547291491378
7188,5346,12.0,0.545227402956943
7188,1790,12.0,0.545073523765002
7188,2141,12.0,0.5439480885937806
7188,2076,12.0,0.5436348228721348
7188,2450,5.0,0.5428239655228377
7188,110185,3.0,0.5426586557906358
7188,5353,4.0,0.5418655471166793
7188,2877,4.0,0.5408848888655947
7188,2176,11.0,0.5407851292261192
7188,2867,5.0,0.540177217037133
7188,2070,8.0,0.5389991523332442
7188,1684,11.0,0.5387493012857727
7188,2113,10.0,0.5382860684075105
7188,2112,10.0,0.537428348396189
7188,2149,12.0,0.5362000867523105
7188,2123,6.0,0.5360961934348205
7188,2551,12.0,0.5359521438503465
7188,98002,1.0,0.5358691826475805
7188,1828,10.0,0.5358041085047787
7188,2538,11.0,0.5353139506810494
7188,2116,2.0,0.5345296250152648
7188,5891,3.0,0.5341723614932276
7188,1481,12.0,0.5340775087112137
7188,2035,4.0,0.5340709137375993
7188,2106,9.0,0.5329736109963401
7188,95962,10.0,0.5329404318156905
7188,2069,12.0,0.5317869974971547
7188,108116,1.0,0.531780646091784
7188,2034,4.0,0.5302574551624548
7188,606,12.0,0.5301473963576626
7188,1750,10.0,0.529961728894739
7188,1683,11.0,0.5292097267657995
7188,1749,12.0,0.5286930564297354
7188,2150,12.0,0.5274534908360018
7188,1793,11.0,0.5267536242888431
7188,5352,6.0,0.5267221555463015
7188,1692,4.0,0.5249579859741815
7188,4754,12.0,0.5240765039371584
7188,2161,12.0,0.523787659077511
7188,2561,12.0,0.5234307499766242
7188,2532,10.0,0.523410110641334
7188,2078,12.0,0.5231859988482936
7188,1748,12.0,0.522427885671939
7188,1783,12.0,0.5222456311894892
7188,2083,12.0,0.5209073875712413
7188,2079,12.0,0.5206465620981102
7188,4742,12.0,0.5200941662454748
7188,2086,4.0,0.5196718972402843
7188,1781,12.0,0.5180181891871187
7188,4753,12.0,0.5171818210595447
7188,2895,9.0,0.5167152141664515
7188,1782,12.0,0.5167008975791558
7188,2554,12.0,0.5159457576642845
7188,2870,7.0,0.5159070318738663
7188,114285,12.0,0.5158120655978029
7188,2896,9.0,0.5153339975501038
7188,5347,12.0,0.5138084140916216
7188,4759,12.0,0.5134849416327478
7188,1809,12.0,0.5134137431236433
7188,8490,12.0,0.5132764987680569
7188,5360,12.0,0.5130517044703953
7188,844,11.0,0.5119951855912097
7188,1737,12.0,0.5113899191557157
7188,95958,10.0,0.511308203185745
7188,2104,12.0,0.5112999465738094
7188,2878,6.0,0.5111222447097676
7188,95960,12.0,0.5107693951744084
7188,2092,3.0,0.5103994651216515
7188,2105,12.0,0.5094959489639149
7188,1784,12.0,0.508755405051334
7188,1761,2.0,0.5085521920882818
7188,2093,12.0,0.5083435701701433
7188,1739,12.0,0.5082752736638622
7188,2858,4.0,0.5082126338862987
7188,2887,8.0,0.5077948705390303
7188,1764,2.0,0.5076357883917428
7188,6522,12.0,0.507291698215607
7188,1704,12.0,0.5069597724301427
7188,100601,12.0,0.5068926336519601
7188,2539,10.0,0.5068650948640641
7188,2162,12.0,0.5068078037673824
7188,2439,6.0,0.5060373916015609
7188,2880,7.0,0.5057248839056602
7188,2879,6.0,0.5057037895358565
7188,1738,12.0,0.5055364014537971
7188,120247,1.0,0.5053995451869766
7188,2859,5.0,0.5046455514268744
7188,1691,4.0,0.5035915159987903
7188,2114,12.0,0.5025030681257354
7188,6558,12.0,0.5022363371505574
7188,1753,2.0,0.5022034535915796
7188,1810,12.0,0.5013046748969326
7188,1760,2.0,0.5011734719909264
7188,1475,12.0,0.5007721176370841
7188,5348,12.0,0.5007158122649787
7188,2869,6.0,0.5005855444580409
7188,2163,12.0,0.5005190842733455
7188,1736,10.0,0.5002273320477992
7188,117410,12.0,0.5002129119348668
7188,2124,5.0,0.4998990755509539
7188,2142,12.0,0.49932796940655666
7188,1794,12.0,0.4982866575302326
7188,99921,11.0,0.4977110245284888
7188,4777,12.0,0.49754807472435136
7188,2100,10.0,0.49571036461555307
7188,6521,12.0,0.4951340525756819
7188,1795,12.0,0.4946149136702618
7188,2098,12.0,0.49376432542311655
7188,2099,11.0,0.4937121152610724
7188,1705,12.0,0.4936022926309974
7188,109794,7.0,0.49320969542178694
7188,2091,12.0,0.49171332461411565
7188,104379,10.0,0.49108277917884124
7188,1732,12.0,0.49107814023470164
7188,805,12.0,0.49104448523687305
7188,1772,7.0,0.49043638779584986
7188,623,5.0,0.4893339178550361
7188,5924,12.0,0.4892079926251235
7188,1774,12.0,0.48822572114859253
7188,2562,12.0,0.48800132999664636
7188,5893,12.0,0.4875600640505521
7188,1722,12.0,0.48650717458567694
7188,1785,12.0,0.4859286603610192
7188,2135,12.0,0.485889940421948
7188,1733,12.0,0.4854248896480028
7188,5351,7.0,0.4836144695065475
7188,102898,10.0,0.4809474206628781
7188,4787,12.0,0.4806351439588633
7188,1731,8.0,0.4806247284338737
7188,1721,4.0,0.4805430101087149
7188,881,9.0,0.48038162631530223
7188,113757,9.0,0.479013263280763
7188,1152,12.0,0.4777183044211618
7188,111902,1.0,0.47708515265225304
7188,2156,12.0,0.4767955870475147
7188,95959,12.0,0.4754423723710959
7188,110565,12.0,0.47541984411967264
7188,6503,12.0,0.47514429451787
7188,1786,12.0,0.4749179957127133
7188,113887,6.0,0.4746691911239208
7188,5894,12.0,0.47355267061177087
7188,5349,12.0,0.47294453569650163
7188,119572,11.0,0.472226224711076
7188,5915,12.0,0.4717594935339362
7188,1723,12.0,0.470853881463246
7188,1735,9.0,0.46915464833869247
7188,1771,12.0,0.46887959353275865
7188,95295,6.0,0.46837015846396
7188,7145,12.0,0.46691394112501106
7188,95350,9.0,0.466110399466497
7188,2168,12.0,0.46602211586550646
7188,1153,1.0,0.4657446921812932
7188,1183,9.0,0.465624606911084
7188,99467,1.0,0.46558556536013573
7188,5334,5.0,0.4653665505612665
7188,156,12.0,0.4651085520630207
7188,95342,4.0,0.4644528418122065
7188,112229,9.0,0.46435335500966834
7188,1725,12.0,0.46104414767301616
7188,1420,12.0,0.46076552401810367
7188,1419,12.0,0.45885488720281065
7188,6523,12.0,0.4588176098516763
7188,111476,10.0,0.4584942243516934
7188,417,12.0,0.4584897896611797
7188,1747,12.0,0.45787582820300743
7188,1724,12.0,0.45541944884652963
7188,114026,1.0,0.4549698520880914
7188,5340,5.0,0.4549065590324769
7188,1184,5.0,0.45355109001378735
7188,1800,12.0,0.45315012900978435
7188,2155,12.0,0.4527089625318367
7188,4758,12.0,0.4510370169768775
7188,97975,1.0,0.45062923438849123
7188,2169,12.0,0.449793272805992
7188,1734,12.0,0.44949223762227475
7188,1444,12.0,0.4493444737753651
7188,5381,9.0,0.4489148528160286
7188,113701,12.0,0.44886790657570197
7188,7126,12.0,0.4488038888771415
7188,1169,12.0,0.4485897008972407
7188,97852,3.0,0.44699181407031774
7188,1746,9.0,0.4467308161803396
7188,2166,12.0,0.44663218429942286
7188,1418,12.0,0.4461569524218352
7188,2154,12.0,0.4456818385469634
7188,1426,12.0,0.4439810003592739
7188,1427,12.0,0.4439301313188072
7188,609,10.0,0.44364165543381584
7188,1176,7.0,0.44244955982648415
7188,1770,12.0,0.4417248215362539
7188,2167,12.0,0.4412929875089271
7188,1412,12.0,0.4392311796490248
7188,1434,1.0,0.43895223776180803
7188,1425,12.0,0.438818322799023
7188,6520,12.0,0.43728280972797084
7188,5311,7.0,0.4371506279400301
7188,1151,5.0,0.4355658010619565
7188,109365,12.0,0.4348106582541158
7188,1802,12.0,0.4337459331182375
7188,2533,12.0,0.43270010115263335
7188,391,11.0,0.43162537755265706
7188,1411,11.0,0.4300587475712039
7188,7115,12.0,0.4287266077284768
7188,1745,12.0,0.42869103764994343
7188,1410,12.0,0.42743425562425486
7188,1780,12.0,0.42720154812547295
7188,1443,12.0,0.42585795091798706
7188,1807,12.0,0.42395945038920846
7188,6573,10.0,0.4226262725940044
7188,5890,5.0,0.4223829244527755
7188,1409,12.0,0.42235294751142893
7188,1817,12.0,0.4223377875512778
7188,1424,11.0,0.4222890340381318
7188,5957,12.0,0.42168299931632314
7188,1416,12.0,0.4207783369084671
7188,1397,11.0,0.4204779090509505
7188,1811,12.0,0.41904374162692803
7188,1414,12.0,0.41904003623308594
7188,6480,12.0,0.41884531621330134
7188,1413,12.0,0.41873678922260993
7188,1396,11.0,0.41844080195238753
7188,1415,12.0,0.4183610414369401
7188,1395,12.0,0.4178162585648232
7188,1423,12.0,0.41762378960083923
7188,5908,12.0,0.4171484039226382
7188,95711,12.0,0.4167160325177329
7188,1432,12.0,0.41488648584969856
7188,1401,12.0,0.4142576201782918
7188,1400,12.0,0.41402117282626716
7188,1394,12.0,0.4135268773336208
7188,1431,12.0,0.4134830535315639
7188,1421,12.0,0.41156271047961235
7188,833,8.0,0.41145788545844775
7188,98982,4.0,0.4104993303604402
7188,109953,12.0,0.4102948403868576
7188,5886,12.0,0.410026484470853
