Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
435,112201,10.0,0.48055395747472873
435,96147,12.0,0.37578088905812845
435,4242,1.0,0.3741481199492086
435,95933,12.0,0.37327399350082946
435,4719,2.0,0.3719504065075242
435,95931,12.0,0.36964171963126613
435,95932,11.0,0.3684732866707584
435,4244,3.0,0.3392921264836065
435,95958,11.0,0.317359901414061
435,5299,4.0,0.3144486790022365
435,5300,5.0,0.3120580259609639
435,97019,1.0,0.30839078377835893
435,96159,12.0,0.3080497983155176
435,4235,5.0,0.3039792956550058
435,5285,4.0,0.30193705581681707
435,4236,6.0,0.30163574385188263
435,5284,5.0,0.2984456749675912
435,96603,10.0,0.29037655741293
435,4245,4.0,0.28874401760101476
435,4248,5.0,0.28515109052738397
435,5291,1.0,0.2781893982975904
435,4234,1.0,0.2767797782202279
435,95959,11.0,0.2766610103490702
435,95960,12.0,0.2764973500549548
435,4717,1.0,0.27383407178125174
435,4246,5.0,0.2653803604175481
435,4247,5.0,0.26521377302251714
435,110185,3.0,0.2541558710205313
435,98982,1.0,0.24582746998532334
435,4731,2.0,0.2458199468069523
435,5311,6.0,0.2428442431112079
435,95962,11.0,0.23607056856075526
435,115811,1.0,0.23019998855352397
435,4703,1.0,0.21830178825056734
435,4718,2.0,0.2137758920253422
435,114922,1.0,0.20674536859087211
435,112192,9.0,0.20609328632427704
435,4231,1.0,0.19805459246489532
435,582,9.0,0.1941880560031537
435,2462,6.0,0.1912561787572079
435,4257,5.0,0.19071310038243017
435,2450,2.0,0.18487631815594752
435,107468,8.0,0.17534865555564805
435,4716,1.0,0.17061268388398032
435,4233,1.0,0.16065252889752668
435,97852,12.0,0.1581024412166515
435,5324,2.0,0.15691766017807174
435,1176,11.0,0.15554288618560252
435,2481,5.0,0.1531246634774882
435,5323,2.0,0.1530728862081513
435,4699,4.0,0.15253823990451454
435,96258,11.0,0.15235659722583028
435,2480,6.0,0.15171928101518561
435,623,5.0,0.14431684578766313
435,4232,1.0,0.13686915799120547
435,4230,7.0,0.12233634810796201
435,2858,4.0,0.1214011893124125
435,275,6.0,0.1189754602229216
435,95562,11.0,0.11587684482176075
435,4268,4.0,0.11406090499694765
435,1377,12.0,0.10681995636985953
435,2451,2.0,0.09573082151429968
435,4227,3.0,0.09317976474152934
435,104500,12.0,0.0931055346620503
435,2453,1.0,0.09072795907549591
435,4229,2.0,0.08945236460459915
435,4228,1.0,0.0808177189670759
435,1374,10.0,0.07749769564306319
435,4714,1.0,0.07735763608323099
435,626,5.0,0.07528975300629304
435,4715,1.0,0.07132874158955593
435,2859,5.0,0.06759658605784435
435,2439,1.0,0.06727210952544627
435,2856,1.0,0.06316823711801711
435,5864,1.0,0.05729612028179121
435,5871,1.0,0.05559252449237306
435,2857,2.0,0.055494420962293955
435,5310,5.0,0.054304099892186874
435,2463,1.0,0.054152256652896025
435,2494,5.0,0.04477237425420688
435,99921,12.0,0.04124889028732026
435,4691,2.0,0.038859469900690335
435,3807,2.0,0.028530060227805798
435,145,3.0,0.027995057502723353
435,412,10.0,0.024232673803392446
435,2176,1.0,0.016914724786736945
435,4724,1.0,0.01567031301123789
435,408,3.0,0.010927191096515743
435,4243,4.0,0.004720868878146156
435,2468,3.0,-2.923969343093802e-05
435,95342,3.0,-0.0005888184236990668
435,113701,12.0,-0.0025092161568258664
435,3795,10.0,-0.0028432220581231515
435,4711,5.0,-0.005330385794283465
435,4288,3.0,-0.0065945339917177215
435,1137,12.0,-0.00870015586229389
435,391,12.0,-0.00923121171098562
435,2493,4.0,-0.011969077708677833
435,2056,2.0,-0.013151154393796105
435,2467,3.0,-0.017581804114789268
435,4701,6.0,-0.017763893617120052
435,2175,3.0,-0.023710915500585683
435,3771,11.0,-0.028085066921735402
435,2452,1.0,-0.030238710813349945
435,2057,2.0,-0.03129480850400257
435,4700,7.0,-0.03196512208367763
435,3772,11.0,-0.036765019124688214
435,4270,5.0,-0.0389042337445753
435,4255,2.0,-0.04431278359426605
435,2479,7.0,-0.044697712300878045
435,2068,1.0,-0.04505182877962666
435,106834,6.0,-0.0455078826961659
435,4692,3.0,-0.051276339747278854
435,95295,6.0,-0.05765071990016768
435,117410,12.0,-0.058666722165024554
435,4739,3.0,-0.059033382697913694
435,4269,3.0,-0.061035190607575895
435,4713,2.0,-0.06379017604722459
435,4256,3.0,-0.06391118284793085
435,8464,10.0,-0.06407760893045689
435,4260,6.0,-0.06416887763561285
435,2551,5.0,-0.06989628818208349
435,103987,10.0,-0.07240224562045561
435,6471,1.0,-0.07424301406574796
435,100082,12.0,-0.0743478484624267
435,110565,7.0,-0.07443984979847906
435,6544,11.0,-0.07591850140359258
435,1166,3.0,-0.0761269112791283
435,874,12.0,-0.07777482573665351
435,101208,5.0,-0.0789111928743722
435,6558,11.0,-0.0809267106334206
435,113162,12.0,-0.08408349755591615
435,3773,11.0,-0.08550752149152774
435,1151,5.0,-0.08918409958796092
435,539,10.0,-0.09675190769956288
435,4702,1.0,-0.09805819408583871
435,4249,2.0,-0.10123582761754446
435,2067,1.0,-0.10548251694855248
435,104379,3.0,-0.107644605589027
435,2466,2.0,-0.10803846638620862
435,5322,7.0,-0.10852299335813598
435,4725,2.0,-0.10948911920930549
435,3374,11.0,-0.11076301162675595
435,4241,1.0,-0.11124808756649096
435,97466,9.0,-0.12037334406519928
435,115173,11.0,-0.1205142625546507
435,812,12.0,-0.12598355439764486
435,5891,3.0,-0.12725219684951683
435,109309,12.0,-0.1281477577344401
435,4254,2.0,-0.1286227612286337
435,413,5.0,-0.131346900094077
435,1169,12.0,-0.1351451107389703
435,106752,4.0,-0.13674825340213248
435,418,4.0,-0.13688543801724706
435,2867,1.0,-0.13797600944308552
435,2877,2.0,-0.13883060064593367
435,2477,8.0,-0.1402994311108947
435,1094,11.0,-0.14424104755071698
435,4749,3.0,-0.14454312571830985
435,3319,3.0,-0.14739976961263368
435,5897,1.0,-0.14753050906030074
435,6573,10.0,-0.1493280891294606
435,2491,9.0,-0.15201507907091671
435,2169,4.0,-0.15266567181324375
435,2046,1.0,-0.1534996103401467
435,880,12.0,-0.15419731374339873
435,1735,3.0,-0.15571975929571225
435,3842,5.0,-0.1574449053754161
435,428,8.0,-0.15769647572317846
435,2034,4.0,-0.15888264415872544
435,4274,3.0,-0.159637245463909
435,2476,9.0,-0.1608375378028668
435,7134,1.0,-0.16130477945575183
435,1705,1.0,-0.16250755787683868
435,2868,1.0,-0.16382391782244232
435,7145,12.0,-0.1661221030785689
435,1104,12.0,-0.16742209134394193
435,1114,12.0,-0.1720628883209312
435,1747,3.0,-0.17266960997229996
435,164,10.0,-0.17359643214410947
435,2035,4.0,-0.17455027781569488
435,4264,3.0,-0.1776932532840143
435,421,5.0,-0.1805133025734329
