Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
16864,9922,10.0,0.23687476720610945
16864,9923,10.0,0.23067266410269027
16864,109309,3.0,0.18812835566323782
16864,101208,11.0,0.18595692853415446
16864,113162,11.0,0.15878373031575221
16864,904,12.0,0.15812815424151305
16864,164,10.0,0.139724403615335
16864,108649,12.0,0.1041284564211844
16864,410,12.0,0.09256921551628794
16864,597,12.0,0.08457889955694342
16864,96793,1.0,0.06630973790139172
16864,116225,12.0,0.03356994541826708
16864,97747,10.0,0.030082692388059273
16864,9931,12.0,0.009765287411132473
16864,8489,12.0,0.008463317877225984
16864,114922,12.0,-0.00502221643483125
16864,120087,11.0,-0.0052698605819956335
16864,100082,1.0,-0.054865847718035266
16864,109602,12.0,-0.08789168852678086
16864,97466,8.0,-0.09354333333721665
16864,111100,2.0,-0.09386826505123325
16864,99500,12.0,-0.09586869742673798
16864,9953,9.0,-0.11072812578021662
16864,97350,12.0,-0.12659206387782973
16864,8490,11.0,-0.12913629516568914
16864,413,12.0,-0.13089942252733122
16864,7143,1.0,-0.13392342682542435
16864,104157,1.0,-0.1341706417496784
16864,9897,10.0,-0.1422276211961231
16864,1119,11.0,-0.15106766761105872
16864,607,12.0,-0.1666372322586369
16864,8438,12.0,-0.17104863731472042
16864,1089,12.0,-0.17318931604356957
16864,117248,9.0,-0.1762284351520167
16864,4229,2.0,-0.18660960443093155
16864,595,12.0,-0.1967703407348229
16864,7113,2.0,-0.19759084182549613
16864,9190,7.0,-0.19804800688703628
16864,286,4.0,-0.20062803483156788
16864,7130,1.0,-0.20095168495803684
16864,8453,12.0,-0.2067604733759738
16864,112382,3.0,-0.20938486231536335
16864,114205,8.0,-0.21015864928586359
16864,8464,5.0,-0.21497806126236996
16864,5974,3.0,-0.22132375187249154
16864,7129,1.0,-0.22424495240672404
16864,118468,12.0,-0.22744417059249566
16864,3807,2.0,-0.2297601515825698
16864,614,12.0,-0.23000632014585065
16864,9179,11.0,-0.23183059113035775
16864,408,1.0,-0.2398432356709741
16864,861,12.0,-0.2400926258145164
16864,1391,12.0,-0.24197373458217775
16864,7112,1.0,-0.24299690855404243
16864,4713,1.0,-0.2480783052124509
16864,109953,1.0,-0.2494683342300339
16864,4692,1.0,-0.25212151415642103
16864,4230,1.0,-0.25551901819503864
16864,4228,2.0,-0.26352071303333013
16864,4243,2.0,-0.26994622438872384
16864,7802,9.0,-0.27125292869116846
16864,7144,1.0,-0.2725951391637138
16864,9180,12.0,-0.27271535308123696
16864,554,12.0,-0.2776154422758679
16864,4699,1.0,-0.2778118819035864
16864,4227,2.0,-0.27999773119826643
16864,103797,6.0,-0.2876923250934289
16864,7133,2.0,-0.2902374260498273
16864,577,10.0,-0.3005909586417219
16864,7127,3.0,-0.30431496958455995
16864,1094,12.0,-0.3046280350501458
16864,8475,10.0,-0.30876070084936624
16864,6573,8.0,-0.30940627829780154
16864,4714,1.0,-0.3132400411640317
16864,6530,3.0,-0.31968108901567427
16864,7145,11.0,-0.31973046093784907
16864,9910,12.0,-0.3223737643783222
16864,425,9.0,-0.32580566031235514
16864,4691,1.0,-0.32639366128670155
16864,8446,12.0,-0.32686543106072397
16864,5871,2.0,-0.32926951714669284
16864,113100,7.0,-0.3324664792635941
16864,6524,3.0,-0.33274132147316715
16864,10688,12.0,-0.33345890932348343
16864,7134,2.0,-0.33534226057621397
16864,11451,12.0,-0.33717810210710186
16864,5372,5.0,-0.3406207430160848
16864,4244,1.0,-0.34888993981062955
16864,105221,6.0,-0.3498071890995591
16864,613,12.0,-0.3589841188567868
16864,145,2.0,-0.3614586517707332
16864,5892,2.0,-0.36437598798049975
16864,6536,4.0,-0.3657023247861324
16864,5957,3.0,-0.3661466978795378
16864,7132,2.0,-0.36793032920286106
16864,5335,2.0,-0.3782193838770338
16864,4256,1.0,-0.38086895552017563
16864,7823,12.0,-0.38621810794491696
16864,1128,10.0,-0.38700240239482775
16864,112211,12.0,-0.3900610292688902
16864,10687,1.0,-0.3908846633771521
16864,4701,1.0,-0.39899658240022284
16864,7801,7.0,-0.399073627540536
16864,7734,12.0,-0.400779537595533
16864,7766,2.0,-0.40336368063687944
16864,114050,9.0,-0.4057163708972462
16864,619,11.0,-0.4102395218480319
16864,6518,2.0,-0.41532351769540066
16864,7128,3.0,-0.4165260283844525
16864,9940,10.0,-0.41723455019989153
16864,138,12.0,-0.4198569069282905
16864,6521,1.0,-0.42328950399382115
16864,7733,12.0,-0.42349271708425973
16864,1374,10.0,-0.425296690151278
16864,115291,11.0,-0.42681706761692806
16864,96965,12.0,-0.4314891753938659
16864,6501,1.0,-0.4341644875655528
16864,5891,2.0,-0.4356809162537971
16864,1167,2.0,-0.43909539180040835
16864,109794,6.0,-0.4492033029062399
16864,9167,12.0,-0.454797872738945
16864,5339,1.0,-0.45652679527752094
16864,6558,3.0,-0.4585460968238615
16864,5958,3.0,-0.4587316758313169
16864,9166,12.0,-0.45967041214791715
16864,100160,12.0,-0.4603834078886897
16864,852,12.0,-0.46179237510441107
16864,108048,1.0,-0.4623161402461555
16864,7767,9.0,-0.465324728077954
16864,6517,12.0,-0.4657131016522804
16864,7751,9.0,-0.4660738354902485
16864,280,1.0,-0.4706404276377394
16864,6520,1.0,-0.47075106140901624
16864,95282,12.0,-0.4739718616333082
16864,380,12.0,-0.4739998645324328
16864,10716,12.0,-0.47475253703106945
16864,1183,6.0,-0.47514753238618024
16864,5947,12.0,-0.48123329697958384
16864,7131,11.0,-0.48137905233879397
16864,7765,11.0,-0.4826224577403426
16864,7093,12.0,-0.48274706104678766
16864,100932,1.0,-0.48321409299159446
16864,553,12.0,-0.484561183670845
16864,95350,11.0,-0.48650091019618436
16864,7111,12.0,-0.48726455887911646
16864,11442,11.0,-0.4873439709540386
16864,9965,12.0,-0.4879570081365101
16864,107442,12.0,-0.4886061023833512
16864,1127,8.0,-0.49134434932680215
16864,282,1.0,-0.4921314568109034
16864,11441,11.0,-0.495410630936413
16864,632,12.0,-0.4971004862673474
16864,7752,8.0,-0.5000706325175244
16864,6498,12.0,-0.5008067516561594
16864,281,1.0,-0.5021492755461523
16864,115627,11.0,-0.5028138927407895
16864,6499,12.0,-0.5043047845034858
16864,7154,9.0,-0.5062280304264242
16864,5937,12.0,-0.5064059244500201
16864,7094,12.0,-0.5077926359014471
16864,7764,10.0,-0.5078487482175449
16864,109421,1.0,-0.5086790249656039
16864,5928,12.0,-0.5097701255028
16864,113868,9.0,-0.5120665737856007
16864,7110,12.0,-0.5126338684657636
16864,6516,12.0,-0.513555642737614
16864,5929,12.0,-0.5145141001866369
16864,6522,1.0,-0.5164917813492262
16864,5927,12.0,-0.5174817420666826
16864,5284,1.0,-0.5205900098388265
16864,7812,11.0,-0.5237298171307045
16864,112201,12.0,-0.5239363390862051
16864,7719,12.0,-0.5245846670637151
16864,161,12.0,-0.5248761323970794
16864,6544,10.0,-0.5260059730522693
16864,96215,1.0,-0.5265419813931982
16864,95545,12.0,-0.5334475556393583
16864,96475,5.0,-0.5339965788485281
16864,6506,12.0,-0.5356825030354264
16864,276,1.0,-0.5374800076529456
16864,5381,6.0,-0.5385214110726824
16864,5285,2.0,-0.5427328546470429
16864,4231,1.0,-0.545630795917853
16864,4232,1.0,-0.5457412238963653
16864,5914,12.0,-0.5468227666376793
16864,5351,6.0,-0.547014281367137
16864,6503,1.0,-0.5505064922088221
16864,6471,12.0,-0.5532023997718005
16864,10705,5.0,-0.5537429379270666
16864,7811,10.0,-0.555723668784178
16864,9155,10.0,-0.556269526796201
16864,108877,12.0,-0.5572226267245208
16864,5931,2.0,-0.5582623228424888
16864,7775,10.0,-0.5583518926393691
16864,5906,12.0,-0.5605531356641054
16864,96159,1.0,-0.5614923478192684
16864,5371,2.0,-0.5616065640640169
16864,6497,12.0,-0.5636888189201481
16864,106447,1.0,-0.5637181117664924
16864,95962,1.0,-0.5660946747947129
16864,11449,3.0,-0.5671569236167617
16864,7198,12.0,-0.5680199014623546
16864,278,1.0,-0.5691088520846002
16864,6487,12.0,-0.5691566847664637
16864,7153,9.0,-0.5691692399865742
16864,11450,4.0,-0.5714905738511638
16864,7781,9.0,-0.5723072361769133
16864,10696,5.0,-0.5743190290243523
16864,95958,7.0,-0.5750541774332885
16864,7790,11.0,-0.5777857768101111
16864,110565,11.0,-0.5830621603572226
16864,589,11.0,-0.5853592559028391
16864,4242,2.0,-0.5862481084617572
16864,1161,3.0,-0.5874425763232367
16864,3772,12.0,-0.5894921404605309
16864,99921,12.0,-0.5900264166551055
16864,3773,12.0,-0.5925386372502877
16864,430,9.0,-0.5937774107545599
16864,98313,12.0,-0.5978469793327863
16864,108116,11.0,-0.5980147053165279
16864,7791,11.0,-0.5984548087729968
16864,5864,1.0,-0.5997690880114801
16864,7181,9.0,-0.6015070381613437
16864,7160,12.0,-0.6024318076450441
16864,7780,10.0,-0.6028537203150885
16864,5913,12.0,-0.6050895752804477
16864,5923,2.0,-0.6051784973751331
16864,104500,12.0,-0.6052850296496108
16864,8500,12.0,-0.6054878835647217
16864,3771,12.0,-0.6064122243001477
16864,103987,9.0,-0.6065461567874117
16864,3767,12.0,-0.606592887173754
16864,116599,6.0,-0.6067799263360241
16864,3374,11.0,-0.6096010713497939
16864,97426,11.0,-0.6110042241366873
16864,8483,12.0,-0.6128938990078581
16864,5323,6.0,-0.6136947996113851
16864,3373,12.0,-0.6142977225167543
16864,95933,12.0,-0.614470619847723
16864,3363,12.0,-0.6149740986251855
16864,5324,7.0,-0.6154591043164854
16864,9154,11.0,-0.616478019189904
16864,5352,5.0,-0.6175668056373333
16864,277,2.0,-0.6208641679978102
16864,95931,12.0,-0.6216419385695839
16864,883,12.0,-0.6223992088687724
16864,5905,12.0,-0.6225470091507808
16864,4700,1.0,-0.623732939314473
16864,279,1.0,-0.6237700960199133
16864,9140,10.0,-0.6237896849306139
16864,77,10.0,-0.6250222723732726
16864,106752,11.0,-0.6275674677919652
16864,608,7.0,-0.6309585622073557
16864,95435,10.0,-0.6380486835084278
16864,98665,10.0,-0.6435253882148562
16864,95960,9.0,-0.6467352856506823
16864,118589,11.0,-0.6485513924926474
16864,95932,12.0,-0.6494032439942434
16864,8421,12.0,-0.6502074222571976
16864,5338,1.0,-0.6519348021237679
16864,4255,2.0,-0.652208929453419
16864,102456,2.0,-0.6578577329740622
16864,412,10.0,-0.6580552012124958
16864,5353,6.0,-0.6664678917648075
16864,96258,11.0,-0.6678316970228035
16864,5912,2.0,-0.682447193517415
16864,634,7.0,-0.686366725320557
16864,5897,12.0,-0.6867703302743673
16864,615,11.0,-0.6906963027580877
16864,6500,1.0,-0.6917207866811057
16864,882,1.0,-0.6975124029153874
16864,5890,12.0,-0.6995165036443092
16864,113701,8.0,-0.7010821590907836
16864,105585,10.0,-0.7011804608579344
16864,4241,2.0,-0.7019541640046236
16864,96147,12.0,-0.7025418455673476
16864,114053,10.0,-0.7026771563795158
16864,616,1.0,-0.703841764799719
16864,166,1.0,-0.705479321700734
16864,283,4.0,-0.7085130905827959
16864,1173,1.0,-0.7119610122069908
16864,4249,4.0,-0.7130062066112814
16864,263,12.0,-0.7144102310964537
16864,1168,1.0,-0.7168314388114834
16864,1392,5.0,-0.7184049098916805
16864,391,12.0,-0.7191599544011007
16864,95959,7.0,-0.7205994098839619
16864,1393,12.0,-0.7219143251416091
16864,275,3.0,-0.7222252298636858
16864,601,12.0,-0.7225928399923676
16864,905,9.0,-0.7249294910179365
16864,115779,12.0,-0.7259742759453232
16864,4715,1.0,-0.7280597314706216
16864,5973,11.0,-0.730301153332301
16864,625,10.0,-0.737451485285133
16864,115708,12.0,-0.7376730183725866
16864,1377,12.0,-0.7380844003209086
16864,588,6.0,-0.7403824287409955
16864,9220,9.0,-0.741641036852531
16864,3351,12.0,-0.7497938801359927
16864,5291,8.0,-0.7505204263624314
16864,9208,9.0,-0.7506646558090444
16864,860,12.0,-0.7542066653053132
16864,1108,12.0,-0.7542973897715275
16864,111476,12.0,-0.7551574418499063
16864,428,5.0,-0.7591576111402853
16864,881,1.0,-0.7634465887272461
16864,104535,4.0,-0.7635144170624366
16864,7142,12.0,-0.7639978061772352
16864,897,8.0,-0.7693384690564484
16864,95562,11.0,-0.772690160739745
16864,407,1.0,-0.7792913913137365
16864,3853,2.0,-0.7794326006412271
16864,7141,12.0,-0.7806664385243789
16864,6531,12.0,-0.7843956647258081
16864,60,11.0,-0.7877152330394457
16864,284,1.0,-0.7891029831813343
16864,105932,12.0,-0.7893873325906402
16864,3795,12.0,-0.7896848777268433
16864,896,12.0,-0.7905732879528702
16864,426,1.0,-0.7908838004013623
16864,165,1.0,-0.7930893043318556
16864,5889,2.0,-0.7933492028632951
16864,101967,10.0,-0.7936493030207341
16864,880,12.0,-0.7976457671913864
16864,5911,1.0,-0.7977729326366987
16864,4260,5.0,-0.7985066079765777
16864,898,6.0,-0.7991507604999679
16864,6519,11.0,-0.8044632146067261
16864,5893,4.0,-0.8048204873381131
16864,107587,1.0,-0.8074101795014113
16864,891,1.0,-0.812588252710789
16864,5350,2.0,-0.8159881973861489
16864,874,3.0,-0.8170238543953365
16864,1137,12.0,-0.8174267524865186
16864,4711,5.0,-0.8176604770882361
16864,96292,1.0,-0.8186454099606197
16864,146,12.0,-0.8204330934006827
16864,5938,2.0,-0.8212044589682308
16864,623,12.0,-0.822782211429802
16864,4787,2.0,-0.8254211045225754
16864,274,10.0,-0.8307964285154001
16864,2116,1.0,-0.8349971245590271
16864,555,7.0,-0.8360500003346616
16864,5894,2.0,-0.8380898312735856
16864,7736,12.0,-0.8395126469421317
16864,100873,7.0,-0.8396201918701376
16864,6502,1.0,-0.8404577207325312
16864,4254,2.0,-0.8433820308545619
16864,3842,5.0,-0.8482013749272346
16864,1160,1.0,-0.8486251918071155
16864,3820,3.0,-0.8486296239449089
16864,7735,12.0,-0.8503480807706147
16864,4270,2.0,-0.8539403704874842
16864,388,12.0,-0.8553665445491583
16864,5322,10.0,-0.857472619870749
16864,590,12.0,-0.8591422717924169
16864,99467,12.0,-0.8592025453019971
16864,110185,12.0,-0.8592794153002208
16864,97517,12.0,-0.8593743776152094
16864,113443,12.0,-0.8597102913709658
16864,107468,9.0,-0.8607978414147268
16864,113887,9.0,-0.8650874172989462
16864,1101,9.0,-0.8662400436630899
16864,1147,9.0,-0.8684919338272057
16864,96603,8.0,-0.8689585358747378
16864,414,4.0,-0.869232019243505
16864,7105,12.0,-0.8700121672704397
16864,1444,1.0,-0.8701935962125373
16864,4269,3.0,-0.8736205396624226
16864,3832,3.0,-0.8747627628873558
16864,2128,1.0,-0.8748670866413437
16864,111522,1.0,-0.8803691792126835
16864,76,12.0,-0.880435712838687
16864,102765,8.0,-0.8804565340615216
16864,285,8.0,-0.8810981713682808
16864,4719,5.0,-0.8833579557218616
16864,582,10.0,-0.8853098022302703
16864,6504,1.0,-0.8886177670943971
16864,4712,1.0,-0.8903641550860739
16864,1141,8.0,-0.8930840440423129
16864,113757,8.0,-0.8967306990791304
16864,1439,1.0,-0.8983927295766314
16864,6480,8.0,-0.8984383924660324
16864,102898,12.0,-0.8994551611315573
16864,118579,12.0,-0.9036617308093253
16864,4718,7.0,-0.9051218807116339
16864,99269,1.0,-0.9065186782363177
16864,890,1.0,-0.9067754534122261
16864,624,12.0,-0.9072362700766698
16864,5930,11.0,-0.908218998032778
16864,2129,1.0,-0.9096719182621795
16864,97810,12.0,-0.9109084408337604
16864,431,9.0,-0.9123027118568618
16864,108276,12.0,-0.9124535955578115
16864,839,10.0,-0.914525740447715
16864,2130,2.0,-0.9151959604138857
16864,1786,1.0,-0.9164116069963315
16864,5878,1.0,-0.9170521992759333
16864,7108,9.0,-0.9190452234182651
16864,115951,9.0,-0.9204201887395098
16864,569,5.0,-0.9220585976177023
16864,5877,1.0,-0.922200548654345
16864,97519,9.0,-0.922221912005343
16864,415,12.0,-0.9245142013629595
16864,100385,12.0,-0.9247543193296515
16864,5340,5.0,-0.9251850374232009
16864,7125,9.0,-0.9262513802732066
16864,7126,8.0,-0.9292556196362267
16864,4289,2.0,-0.9314219332516407
16864,100726,11.0,-0.9318487903945982
16864,95711,12.0,-0.933386449762206
16864,106834,5.0,-0.9344640570663805
