Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
13753,106752,11.0,0.7782045853994477
13753,5892,9.0,0.77375221498763
13753,5353,12.0,0.7712513627081214
13753,6471,7.0,0.7702479207799119
13753,5891,9.0,0.7699671821242725
13753,5371,12.0,0.7698070019384591
13753,5352,12.0,0.769074041810171
13753,5871,10.0,0.7676674876848476
13753,5906,9.0,0.7602677511700987
13753,5351,12.0,0.7594584677945798
13753,113868,9.0,0.755189294589739
13753,5905,12.0,0.7526384266804844
13753,5381,12.0,0.7522648159825543
13753,5890,11.0,0.7521611554055088
13753,5914,6.0,0.7518814755770098
13753,7093,7.0,0.7503379388748473
13753,5897,10.0,0.7488160209397461
13753,5913,12.0,0.7473925811540375
13753,6487,12.0,0.7465488379958575
13753,3373,12.0,0.7460599795360678
13753,6497,12.0,0.7434199501146017
13753,3363,12.0,0.7432171955574873
13753,3767,12.0,0.7426990549330961
13753,6506,11.0,0.7384795725532811
13753,5372,7.0,0.7377984948978469
13753,7094,12.0,0.7348627857009871
13753,5974,7.0,0.7348329234630828
13753,5927,11.0,0.7304324383855054
13753,408,7.0,0.7293855588692328
13753,6498,12.0,0.7278401324033584
13753,5335,8.0,0.727614929922116
13753,3351,12.0,0.7272920425724425
13753,5928,12.0,0.7262625338418195
13753,5929,12.0,0.7261570962042707
13753,6521,9.0,0.7231265764454176
13753,5931,12.0,0.7227235812591339
13753,6499,12.0,0.7201428307104891
13753,6520,10.0,0.7197244651072638
13753,3374,12.0,0.7196996259820498
13753,6522,9.0,0.7194599033556557
13753,6523,9.0,0.7192370923852305
13753,7126,10.0,0.717275300015836
13753,5323,8.0,0.7142430780687161
13753,5322,10.0,0.7132834348002083
13753,5324,7.0,0.7130676340576505
13753,5937,12.0,0.7119888463727626
13753,6480,9.0,0.7116596454614078
13753,7125,10.0,0.7114468338537239
13753,7108,9.0,0.7106758577873746
13753,7112,10.0,0.7105703972307109
13753,7124,10.0,0.7092383006084226
13753,5973,12.0,0.7090868018885426
13753,3773,12.0,0.7080583640312654
13753,6502,11.0,0.7079534736126558
13753,6518,3.0,0.7077799127381452
13753,7115,9.0,0.7062253402009622
13753,6503,10.0,0.7054510334209012
13753,6501,12.0,0.7048112153557337
13753,5924,9.0,0.7047626592074099
13753,7113,11.0,0.7032199141033786
13753,7801,12.0,0.7031688395247373
13753,5923,12.0,0.7030191999819555
13753,6516,12.0,0.6991588253105504
13753,5915,9.0,0.6986818861448807
13753,7129,12.0,0.6985229074039183
13753,380,12.0,0.6982354610897956
13753,5340,12.0,0.6978004024922895
13753,5947,11.0,0.6973532747702444
13753,5339,1.0,0.6966225083597162
13753,5350,3.0,0.6962263829112225
13753,5334,12.0,0.6960383303992572
13753,6531,12.0,0.695981493815027
13753,7128,11.0,0.6957951241757776
13753,5957,9.0,0.695217380364771
13753,5907,10.0,0.6949294500458414
13753,5908,9.0,0.6942453577605059
13753,7114,12.0,0.6904144168726869
13753,6519,12.0,0.6900505089312878
13753,7110,11.0,0.6895373015667651
13753,109953,8.0,0.6885222138479955
13753,7717,12.0,0.687939307521303
13753,7132,12.0,0.6878412969465137
13753,7127,10.0,0.687528788460758
13753,3772,12.0,0.6860908878757273
13753,7133,12.0,0.6848380336475999
13753,7144,10.0,0.6820909861886081
13753,5864,2.0,0.6819773782928124
13753,5958,12.0,0.6819196277234802
13753,6524,11.0,0.6817410942422903
13753,5938,12.0,0.6804805091416859
13753,7107,11.0,0.6801771343206795
13753,5894,9.0,0.6792454104305469
13753,5338,1.0,0.6792036424504608
13753,7106,12.0,0.6789088429611144
13753,6573,12.0,0.6784170779519825
13753,6530,12.0,0.6776310348734527
13753,7143,12.0,0.6774177609007341
13753,6517,12.0,0.6743046552296006
13753,6513,12.0,0.6733079604100234
13753,7111,10.0,0.6732921943580008
13753,5930,12.0,0.6698261423273167
13753,7141,12.0,0.6698039084923323
13753,5893,10.0,0.6669193071978552
13753,7130,12.0,0.6664432882696694
13753,6500,12.0,0.6612593407207643
13753,7733,12.0,0.6604140000032409
13753,7719,11.0,0.6596899971468524
13753,5925,12.0,0.6576595070391622
13753,7134,12.0,0.6557756888264601
13753,5321,5.0,0.6551254913402489
13753,3771,12.0,0.6516065292287754
13753,7105,12.0,0.651461308404188
13753,5912,11.0,0.6508564742954441
13753,5910,12.0,0.6501048990685865
