Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7880,428,8.0,0.7944637648075259
7880,275,9.0,0.7916696292528314
7880,3773,10.0,0.7798707485077588
7880,3792,12.0,0.7780955765768909
7880,4229,9.0,0.777801870214644
7880,3782,12.0,0.7771656092631164
7880,3794,11.0,0.7771444287522162
7880,145,10.0,0.7769065831896557
7880,3351,8.0,0.7768018005615532
7880,3781,11.0,0.7766714923015032
7880,3373,9.0,0.7759522256532488
7880,3784,12.0,0.7750103452721706
7880,3783,12.0,0.7749790067077892
7880,3793,11.0,0.7741064827871902
7880,4227,11.0,0.7730403181089377
7880,3807,10.0,0.7717362986512978
7880,4228,4.0,0.7714202223970035
7880,3779,11.0,0.770589860048605
7880,4232,12.0,0.7698366798724162
7880,3780,11.0,0.7696924892280192
7880,4714,12.0,0.7694678370326145
7880,3775,11.0,0.7692403653998368
7880,4231,8.0,0.768950368170906
7880,3415,9.0,0.7687635995838807
7880,4713,12.0,0.7687339408428346
7880,3766,9.0,0.7684666277596486
7880,3416,9.0,0.768058749345097
7880,4230,11.0,0.7678341789372922
7880,3785,11.0,0.7677055994212206
7880,4249,10.0,0.7672200101163457
7880,3832,12.0,0.7670094977561304
7880,104190,10.0,0.7667582306170722
7880,4745,10.0,0.7665892204168044
7880,4289,10.0,0.7665210238673161
7880,4735,10.0,0.7664538042693009
7880,4699,12.0,0.7661465007292618
7880,3820,12.0,0.7660898624025065
7880,115708,6.0,0.7660604293930366
7880,3819,7.0,0.7660397509558343
7880,4719,12.0,0.7656907254810248
7880,4718,11.0,0.7654346633432607
7880,4260,11.0,0.7647134768710713
7880,4270,12.0,0.7645588584671682
7880,4312,9.0,0.7642897031335617
7880,4700,12.0,0.7638469019895276
7880,3374,9.0,0.7634631860012592
7880,4701,8.0,0.763234321131782
7880,4711,12.0,0.7629207542848314
7880,2147,8.0,0.7629204757932312
7880,4712,12.0,0.7628583950718304
7880,3842,2.0,0.7627991424131666
7880,4746,10.0,0.7626394021902155
7880,3791,11.0,0.7621152295755699
7880,4269,12.0,0.7620984444390384
7880,3831,12.0,0.762028504223661
7880,3372,8.0,0.7619912257001896
7880,3811,9.0,0.7616379097679614
7880,3801,10.0,0.7615388574127202
7880,3371,9.0,0.7609575145033732
7880,1389,8.0,0.7608947379723017
7880,116230,12.0,0.7601326637115133
7880,4273,12.0,0.7597075892832783
7880,4702,11.0,0.7596887495700452
7880,3388,10.0,0.7593355638302586
7880,3798,8.0,0.7592963810087094
7880,3767,9.0,0.7576375779892863
7880,3772,9.0,0.7576128978472988
7880,4736,9.0,0.7571355038320715
7880,4747,11.0,0.7568602605629735
7880,3771,9.0,0.7567347639371838
7880,3810,10.0,0.7564362581688533
7880,4234,11.0,0.756032011525874
7880,4235,12.0,0.7555907843886394
7880,4715,12.0,0.7553603270485921
7880,4703,11.0,0.7553486702533054
7880,3817,10.0,0.7545905669493065
7880,4737,12.0,0.7543586186083995
7880,4271,12.0,0.7542816591662972
7880,4302,7.0,0.7541081546779053
7880,3795,10.0,0.7536683299125175
7880,3818,10.0,0.7536632550512792
7880,4247,12.0,0.7535313677756665
7880,4301,12.0,0.7534792517557238
7880,4729,12.0,0.7533261795360149
7880,4738,8.0,0.7530621032864171
7880,2493,10.0,0.7521454260741169
7880,3418,11.0,0.7520953359414193
7880,3363,9.0,0.7516478979354063
7880,3853,11.0,0.7515964894926012
7880,4290,6.0,0.7513866785356093
7880,2523,12.0,0.7513449735996451
7880,4262,10.0,0.75125890887215
7880,4241,10.0,0.7512477258817938
7880,4261,10.0,0.7510774510728255
7880,4236,12.0,0.7509645174569911
7880,3362,10.0,0.750653442958622
7880,4730,12.0,0.7504499068314971
7880,4244,12.0,0.7503871101806232
7880,4277,12.0,0.750123081807535
7880,102589,12.0,0.7497372462470671
7880,3854,10.0,0.7496552920301509
7880,4233,10.0,0.7495491899852629
7880,3789,8.0,0.7492751710867507
7880,4756,11.0,0.748974691053399
7880,4731,12.0,0.7485754594988603
7880,2494,10.0,0.7484735556743634
7880,4291,11.0,0.7479587412275978
7880,4768,12.0,0.7478583620264853
7880,2146,9.0,0.7474028945663429
7880,4255,10.0,0.7469355187129847
7880,4245,12.0,0.7469082225092055
7880,4254,10.0,0.7465968129638644
7880,4246,12.0,0.7463799678988553
7880,4242,12.0,0.746191195437143
7880,4748,11.0,0.7457409748664195
7880,2139,10.0,0.7450369668908814
7880,4263,10.0,0.7448625171423495
7880,4757,11.0,0.744752987293436
7880,2481,10.0,0.7444485257745206
7880,3417,10.0,0.7443513116345827
7880,4256,12.0,0.7431569786962291
7880,4749,12.0,0.7431004991008726
7880,3862,10.0,0.7427182208193275
7880,4276,12.0,0.7423144683259295
7880,4253,10.0,0.7421255655995038
7880,4252,10.0,0.7415294469213383
7880,2490,7.0,0.7408803192833352
7880,4739,11.0,0.7408118867202127
7880,3790,7.0,0.7407042088991893
7880,4275,12.0,0.7404424077753287
7880,4248,12.0,0.7402789293540613
7880,2542,12.0,0.740026521851326
7880,3397,8.0,0.7400080795634826
7880,4691,12.0,0.7397612073471502
7880,5324,12.0,0.739547436347721
7880,4692,12.0,0.7393670985791474
7880,3822,8.0,0.739156726843488
7880,4264,11.0,0.7389890376084751
7880,4243,12.0,0.7388425812713164
7880,600,10.0,0.7376785550389944
7880,4274,11.0,0.7375571407335535
7880,3800,5.0,0.7374315322595745
7880,2491,7.0,0.7374024505315457
7880,3821,9.0,0.7368907944594152
7880,4287,12.0,0.7359018991703075
7880,2129,10.0,0.7355745509757674
7880,4286,12.0,0.7350304489363313
7880,4288,12.0,0.7347199620477292
7880,4268,12.0,0.7343488187402583
7880,3809,4.0,0.7342665657628564
7880,2130,11.0,0.7336557100761687
7880,3808,7.0,0.7336095791823538
7880,408,11.0,0.7332198668776431
7880,2120,10.0,0.7332021179213707
7880,2476,8.0,0.7329150341626861
7880,5335,12.0,0.7326627174621911
7880,2462,12.0,0.7326321918940392
7880,2480,12.0,0.731096739074917
