Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1049,110049,3.0,0.8830030829843385
1049,809,8.0,0.8697205991734214
1049,382,5.0,0.868766362301719
1049,1095,1.0,0.8589230552583746
1049,818,1.0,0.8586349779442792
1049,808,1.0,0.8585576691694808
1049,816,11.0,0.8564004596990832
1049,807,1.0,0.8561566057639018
1049,1094,1.0,0.8547926856621942
1049,115154,1.0,0.8458600473319061
1049,559,1.0,0.8420906705169007
1049,540,1.0,0.841502735252337
1049,108276,1.0,0.8408980733265212
1049,114205,1.0,0.8369184320708016
1049,69,1.0,0.836337242005141
1049,806,1.0,0.8353198144537723
1049,549,1.0,0.8347627589381463
1049,110169,2.0,0.8335320263474375
1049,539,1.0,0.8334992418002838
1049,1093,1.0,0.8306067070169524
1049,1379,1.0,0.8305034260913162
1049,100160,1.0,0.8301158062273388
1049,1122,11.0,0.8300653372540658
1049,547,1.0,0.829612583827632
1049,548,1.0,0.8287136152597119
1049,541,1.0,0.8241702411415783
1049,100088,9.0,0.8239470569091056
1049,1112,10.0,0.8237619312563875
1049,1154,5.0,0.8178834448543912
1049,105191,1.0,0.8160805285801127
1049,1106,1.0,0.8158257408989071
1049,560,1.0,0.8131899314515643
1049,384,1.0,0.8127443641734753
1049,568,1.0,0.8091724108253373
1049,817,1.0,0.8073931930851889
1049,96662,1.0,0.8069552477905193
1049,113550,1.0,0.8059355825085119
1049,1137,1.0,0.8058700073118055
1049,567,1.0,0.8036195693905912
1049,569,1.0,0.8028354289323693
1049,105475,1.0,0.8007397933664999
1049,100726,1.0,0.8005508571735249
1049,1378,1.0,0.7998374029245457
1049,1114,1.0,0.7986929078227287
1049,114026,6.0,0.7954064655438889
1049,1111,11.0,0.790818238580745
1049,1115,1.0,0.7899363644578531
1049,1124,1.0,0.7892101375274148
1049,1138,1.0,0.7889713008103305
1049,538,1.0,0.7886891849290211
1049,113757,1.0,0.7884133942362652
1049,1092,1.0,0.7873269629261588
1049,1123,1.0,0.7864193435375356
1049,393,1.0,0.785546296372414
1049,831,12.0,0.7853250429962206
1049,403,8.0,0.7835831013783761
1049,119572,9.0,0.7834874198820805
1049,1113,1.0,0.7834014307157469
1049,110600,1.0,0.7822582768740076
1049,383,1.0,0.7807085984049753
1049,99467,4.0,0.7760834383411217
1049,99141,6.0,0.7758461358850035
1049,105115,1.0,0.7751556310242507
1049,74,12.0,0.7745111122447446
1049,579,1.0,0.7735214138347208
1049,100385,7.0,0.7734770258942614
1049,558,1.0,0.7727069353639106
1049,271,12.0,0.77149728942274
1049,394,1.0,0.7670120584602147
1049,546,1.0,0.766463274113151
1049,1139,6.0,0.7659492477046068
1049,843,1.0,0.7624113634970755
1049,1136,1.0,0.757196305406132
1049,555,1.0,0.7564555255793084
1049,158,6.0,0.7564465347306837
1049,1389,1.0,0.7556424816061291
1049,1145,6.0,0.754383687642132
1049,823,1.0,0.7528616039496216
1049,578,1.0,0.7518270088256447
1049,1125,1.0,0.7499200683401992
1049,411,9.0,0.7491042673980186
1049,392,1.0,0.7481603330894255
1049,1402,2.0,0.748061871279224
1049,160,8.0,0.747861149951565
1049,833,1.0,0.7471353095212165
1049,421,11.0,0.7466126316604091
1049,117730,9.0,0.7426882505915773
1049,102432,7.0,0.7410920817494404
1049,1396,1.0,0.7376518559825915
1049,120066,11.0,0.7370236245866837
1049,1397,1.0,0.7360929846426882
1049,815,1.0,0.7350110581137601
1049,842,10.0,0.7319785793817514
1049,1411,1.0,0.7305277323582493
1049,1695,1.0,0.7255802341599075
1049,867,12.0,0.7252889050052201
1049,1091,1.0,0.7249158115805365
1049,97517,1.0,0.7224404876497932
1049,1725,1.0,0.7218365875866994
1049,100557,12.0,0.7216012420394273
1049,557,1.0,0.7214804493259431
1049,1424,2.0,0.7210883170504554
1049,1423,1.0,0.7206860106168977
1049,1416,3.0,0.7190359664245503
1049,114168,12.0,0.71889150087007
1049,1133,7.0,0.7185256110815111
1049,822,1.0,0.717071107651428
1049,114050,1.0,0.714989061971901
1049,1401,2.0,0.7134859536868603
1049,850,10.0,0.7132475517536869
1049,159,10.0,0.7127449026264703
1049,114216,5.0,0.7113147708013905
1049,76,10.0,0.7102343962549829
1049,1406,2.0,0.7097827538315209
1049,1703,2.0,0.709313086378142
1049,556,1.0,0.7083895742489398
1049,109567,11.0,0.707872631422944
1049,566,5.0,0.7078315235531243
1049,1414,1.0,0.7075390020858876
1049,1395,3.0,0.7048787606746307
1049,1135,1.0,0.7047193722516617
1049,1410,2.0,0.7034621056074339
1049,1409,2.0,0.7030478061840069
1049,381,1.0,0.7020978661040329
1049,1388,12.0,0.7018994924000465
1049,71,12.0,0.7017219946353324
1049,844,1.0,0.7011919465850673
1049,1126,1.0,0.700761069338535
1049,101967,8.0,0.7004137049771862
1049,854,1.0,0.7003428649780561
1049,2122,1.0,0.6996053617571911
1049,1377,1.0,0.6995926901102313
1049,155,3.0,0.6987629908391129
1049,104500,4.0,0.6984219460579897
1049,54,1.0,0.6967854275308636
1049,1404,3.0,0.6936160584960205
1049,824,1.0,0.6934500534047185
1049,841,12.0,0.6929210360019769
1049,1724,3.0,0.6908457099944416
1049,864,11.0,0.6906839057173004
1049,1400,3.0,0.6906402917948495
1049,1105,1.0,0.6905657822162423
1049,1142,9.0,0.6900447514461433
1049,402,1.0,0.6895901899381647
1049,112791,6.0,0.6888571703248554
1049,1394,3.0,0.6888038421316552
1049,1431,2.0,0.6878203532038878
1049,2121,1.0,0.6872366956217522
1049,98307,11.0,0.6867809893008682
1049,99380,8.0,0.6863075973711885
1049,1415,2.0,0.6843091963280223
1049,625,5.0,0.6807970505608456
1049,1405,4.0,0.6794182625668772
1049,68,9.0,0.6791291248308151
1049,95567,7.0,0.6774486798971797
1049,1403,1.0,0.6761943301209705
1049,1714,3.0,0.6761366419750996
1049,115742,8.0,0.6760860232764588
1049,1109,6.0,0.6759661248937916
1049,1398,2.0,0.6759616757615712
1049,845,9.0,0.6754247565291455
1049,1202,6.0,0.6752514560517112
1049,873,12.0,0.6751466201397209
1049,111522,12.0,0.6745342951985673
1049,156,11.0,0.6741258296740797
1049,866,12.0,0.6733762932301051
1049,1191,6.0,0.6729733525578311
1049,812,8.0,0.6723915436726502
1049,274,12.0,0.6723877335628037
1049,153,10.0,0.6716812466603654
1049,832,11.0,0.6709688429153902
1049,102082,7.0,0.6706343121764162
1049,1715,4.0,0.669819290403787
1049,1706,1.0,0.6696057633387129
1049,115811,12.0,0.6688399188301892
1049,163,12.0,0.6686060593310748
1049,112967,1.0,0.6679490226867835
1049,162,3.0,0.666294979343552
1049,106294,5.0,0.6657132063029552
1049,139,12.0,0.6654082831820558
1049,1104,12.0,0.6652525267738729
1049,1188,10.0,0.664742221078034
1049,1408,4.0,0.6644351722569717
1049,1412,2.0,0.6641300419854321
1049,390,11.0,0.6641085378105731
1049,113443,11.0,0.66064386724998
1049,853,1.0,0.65998147312592
1049,105521,9.0,0.6590238708158217
1049,118206,10.0,0.6583205568103869
1049,581,12.0,0.6576421090459661
1049,1173,12.0,0.6571956605180681
1049,1413,6.0,0.6561561463527075
1049,1438,2.0,0.6560898817860237
1049,95295,10.0,0.6556224534832215
1049,1430,5.0,0.6548323816641455
1049,101526,12.0,0.6545470942608427
1049,1694,2.0,0.6544565181531027
1049,1745,6.0,0.653838327107247
1049,1422,6.0,0.652913112078166
1049,105714,11.0,0.6517001490435022
1049,2103,5.0,0.6511670187713394
1049,118297,12.0,0.6508417099616646
1049,2126,5.0,0.6506029826050312
1049,2097,5.0,0.6498221431361735
1049,95342,9.0,0.6496256598166567
1049,1425,5.0,0.6491287431191566
1049,1429,6.0,0.6490495004022553
1049,1773,3.0,0.6488769238089636
1049,2108,5.0,0.6486776561044092
1049,1721,4.0,0.648316781591185
1049,2169,6.0,0.6481636668707853
1049,98002,12.0,0.6477819581132795
1049,1442,7.0,0.6476255810730344
1049,601,7.0,0.6474386262898788
1049,272,9.0,0.6473204288060481
1049,2096,5.0,0.6469948009725408
1049,112229,9.0,0.6466170472763267
1049,1439,6.0,0.6462668751682571
1049,1384,12.0,0.645000926288142
1049,120247,12.0,0.6438626311288236
1049,1432,6.0,0.6436753678468699
1049,1419,5.0,0.6433222223586941
1049,61,12.0,0.6422121251221315
1049,109365,5.0,0.6418771337395098
1049,1746,6.0,0.6416445686069191
1049,1437,6.0,0.6415413848028715
1049,1426,5.0,0.6403408526384156
1049,1734,6.0,0.6395514302879695
1049,1427,6.0,0.6387259560400884
1049,1418,4.0,0.6386460965549996
1049,1421,6.0,0.6381588441761201
1049,1447,6.0,0.6376886299856985
1049,9197,12.0,0.6373478846594429
1049,1450,8.0,0.6369244569140928
1049,2155,7.0,0.6366519087792891
1049,2095,5.0,0.6365015330468551
1049,1443,6.0,0.636380767770853
1049,1762,5.0,0.6355598114113519
1049,1739,1.0,0.6354827649898558
1049,2125,5.0,0.6351543354821798
1049,1441,7.0,0.6345577182982138
1049,1151,12.0,0.6344051823785177
1049,1747,5.0,0.6344016589403553
1049,1434,6.0,0.6343023066036562
1049,1731,2.0,0.6342210437833687
1049,583,1.0,0.6340970439267568
1049,2167,8.0,0.6337968697458238
1049,890,9.0,0.633170321232386
1049,1748,1.0,0.6328560009640507
1049,2117,3.0,0.6326987762836038
1049,2168,7.0,0.6324157390999541
1049,1772,4.0,0.6323833004052679
1049,1453,8.0,0.6322914033432425
1049,1735,6.0,0.6321506397414135
1049,1444,7.0,0.631849747355626
1049,2127,5.0,0.6312487820457698
1049,1448,6.0,0.6307018867539276
1049,1723,2.0,0.6305116379368829
1049,1449,9.0,0.6302313452299723
1049,1420,6.0,0.6302094119259458
1049,108216,12.0,0.630102891571339
1049,855,1.0,0.6300074826702028
1049,1436,7.0,0.6295465712929382
1049,609,8.0,0.6294575967116284
1049,1454,7.0,0.6287136373012242
1049,1763,4.0,0.628301199483672
1049,1168,8.0,0.6281651340147929
1049,1693,2.0,0.6276633699980256
1049,1445,7.0,0.6271763550037202
1049,101175,1.0,0.627119004883704
1049,2114,5.0,0.6269958881944769
1049,1455,6.0,0.6265260654559184
1049,1460,8.0,0.6264993266658099
1049,1459,8.0,0.6264320773614893
1049,2156,7.0,0.6263002958287148
1049,1376,1.0,0.6261409482663389
1049,1461,8.0,0.6260129005298235
1049,2154,8.0,0.6258429762703897
1049,1458,9.0,0.6250816010139535
1049,1713,1.0,0.6250286882156599
1049,1759,4.0,0.6246130011686412
1049,2116,4.0,0.6243165052928676
1049,108445,4.0,0.6239601689003087
