Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
170,2450,2.0,0.4987762871770657
170,2856,1.0,0.47102821511917325
170,2857,2.0,0.46820470966010674
170,2858,4.0,0.45500148661663464
170,4719,2.0,0.44630557591092446
170,2439,1.0,0.44562706440008926
170,96147,9.0,0.44271055123039404
170,4236,6.0,0.44041720618573565
170,2451,1.0,0.43637789772498525
170,4242,1.0,0.4324804312776951
170,4235,7.0,0.4294703112136755
170,95342,1.0,0.42762043681113016
170,2452,1.0,0.41632960236979766
170,112201,10.0,0.4149790039201732
170,115811,1.0,0.4137322528439443
170,4245,4.0,0.4124732699269663
170,2462,6.0,0.40999514818472294
170,95932,11.0,0.4059904882395087
170,2068,1.0,0.40550206866005023
170,4246,3.0,0.4030268150964088
170,4247,6.0,0.4026957072963704
170,95933,11.0,0.40203227810619546
170,2481,5.0,0.40114342912282286
170,2867,1.0,0.4006334837271954
170,95931,12.0,0.3997275086958826
170,96159,12.0,0.3947175480299543
170,95222,1.0,0.3931253195273504
170,2859,5.0,0.3927963098800352
170,2494,3.0,0.3905544420808671
170,2479,1.0,0.39035012448755446
170,97019,1.0,0.38786938574665053
170,2057,2.0,0.3859004595148974
170,4244,3.0,0.3838645183303052
170,97852,2.0,0.3822732862323829
170,4248,6.0,0.37775953734003376
170,2056,1.0,0.37616264787237397
170,5299,3.0,0.3752788362802493
170,2480,4.0,0.3740424783391195
170,2466,1.0,0.3719807390387009
170,5300,4.0,0.3714098509918907
170,4234,1.0,0.3644717042206371
170,95282,1.0,0.35981807626184537
170,4718,1.0,0.35470073114617007
170,1705,1.0,0.35223474663987187
170,4703,1.0,0.35113891698729793
170,95958,11.0,0.3506205312261712
170,96603,12.0,0.35030384146191706
170,2868,1.0,0.3453469596991985
170,5311,4.0,0.34050815425185454
170,95562,9.0,0.3362422928584198
170,5285,4.0,0.33441843804612637
170,110185,3.0,0.331657512817058
170,2468,3.0,0.33105482786823803
170,5284,5.0,0.33081883558197056
170,2467,1.0,0.329273412377438
170,4257,2.0,0.3265150519335853
170,1176,7.0,0.325845034334846
170,95959,11.0,0.3257564988195375
170,4717,1.0,0.3241607209116868
170,2877,2.0,0.3214725934952488
170,95960,12.0,0.3212622813087296
170,2067,1.0,0.31787054807912696
170,2453,1.0,0.3164216030781526
170,119572,1.0,0.31483097400382265
170,4731,2.0,0.31160369547257094
170,2035,4.0,0.306895731431279
170,2034,4.0,0.30207598904637467
170,117410,11.0,0.29972563222060666
170,2493,4.0,0.29526539399540064
170,1386,1.0,0.294197684762018
170,98982,1.0,0.29379148621308304
170,2079,1.0,0.29333342341365787
170,95962,12.0,0.2883191469151033
170,102082,1.0,0.2868520352282308
170,4716,1.0,0.2864663096446204
170,112192,7.0,0.28635283949016055
170,5291,1.0,0.2855241538035679
170,1704,1.0,0.28267079470115664
170,114922,1.0,0.2803511499319856
170,2885,4.0,0.2745387006259835
170,4233,1.0,0.27009092575930893
170,2463,1.0,0.2662634694971854
170,2175,5.0,0.2617931595528613
170,582,7.0,0.2599433325865904
170,1151,5.0,0.2575953459518099
170,626,5.0,0.25448763868009194
170,107468,8.0,0.25365387496461134
170,115173,1.0,0.2522006285992514
170,4230,7.0,0.24210728830874828
170,2046,1.0,0.24159623512206063
170,104379,3.0,0.24105706695936024
170,4227,3.0,0.23985545572264744
170,4231,1.0,0.23478223605001913
170,2078,1.0,0.23190605294826971
170,4699,4.0,0.22624180019734597
170,4268,4.0,0.22269175901564575
170,3319,3.0,0.22110744545840888
170,2176,1.0,0.2210014160428898
170,2551,5.0,0.21537993729105664
170,275,6.0,0.21495212779341
170,418,4.0,0.2112995179987328
170,1374,1.0,0.2058897670541011
170,1393,1.0,0.2056662494322099
170,4232,1.0,0.20154782306510033
170,4724,1.0,0.19942594187265483
170,1736,3.0,0.19856855505138493
170,96258,12.0,0.1978712059129265
170,1377,12.0,0.19477561395155285
170,1735,3.0,0.193103266350117
170,2870,7.0,0.19200799090091936
170,3318,3.0,0.18833638110470208
170,2055,2.0,0.18629065571757164
170,623,5.0,0.18553418047671655
170,3771,2.0,0.18149007488571922
170,1692,2.0,0.18019521493202628
170,5324,1.0,0.17876516521937424
170,99921,11.0,0.17861673890306218
170,2888,4.0,0.1755485713417244
170,2896,10.0,0.17446249835010508
170,4243,6.0,0.17291566941815628
170,1387,1.0,0.1718541544041663
170,104500,12.0,0.1687181044442556
170,2887,8.0,0.16735175970697225
