Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
103955,2542,2.0,0.746020421675847
103955,2918,1.0,0.7201045204189394
103955,2906,1.0,0.6972395182880784
103955,2922,1.0,0.6961682703057877
103955,2524,1.0,0.6952476688617935
103955,3351,2.0,0.6946275517202958
103955,2939,2.0,0.6858290414676467
103955,2525,3.0,0.6839662791290364
103955,2526,3.0,0.6837467953914633
103955,2535,3.0,0.6813058450797589
103955,2921,2.0,0.6802121822040266
103955,2943,1.0,0.6780332258794326
103955,2523,1.0,0.6777481010446571
103955,2948,1.0,0.6687075767292763
103955,2940,1.0,0.6655045454428092
103955,2112,1.0,0.6650017376388049
103955,2941,1.0,0.6648997862543168
103955,2934,7.0,0.659237859006548
103955,98146,1.0,0.6589887314909416
103955,118206,1.0,0.657294321563169
103955,2536,2.0,0.6572309358597246
103955,2513,2.0,0.6570526232998015
103955,2933,5.0,0.6539151383581405
103955,2126,1.0,0.6473640141332333
103955,118755,1.0,0.6470328654445041
103955,2923,1.0,0.6456723792447882
103955,2895,1.0,0.642724971176799
103955,105284,1.0,0.6405708872807212
103955,2125,1.0,0.6401173399746972
103955,2537,1.0,0.6395274849723316
103955,2541,2.0,0.6384188653915877
103955,2932,4.0,0.6378637834026963
103955,2905,1.0,0.6347692125109193
103955,2540,3.0,0.6316209836261877
103955,97466,1.0,0.6314028257337456
103955,2545,3.0,0.629633515563656
103955,2944,3.0,0.6290892410527232
103955,2942,1.0,0.6284200990249034
103955,2931,4.0,0.6283962778726768
103955,3387,5.0,0.6279004720037571
103955,2924,1.0,0.627698089554771
103955,3386,2.0,0.6263588246241966
103955,3308,3.0,0.6262627430618193
103955,3352,1.0,0.6245657111663405
103955,2920,1.0,0.6239065551341494
103955,3353,1.0,0.621891194367824
103955,2533,4.0,0.620863919599388
103955,2113,1.0,0.6204271251537322
103955,112211,1.0,0.6203805841812433
103955,2104,1.0,0.6196213232692236
103955,2532,6.0,0.6185640776568275
103955,2127,1.0,0.6182060632036084
103955,2919,2.0,0.6158072226365667
103955,118579,1.0,0.6154030453474764
103955,2114,1.0,0.6140740850171251
103955,2949,1.0,0.6120730440705788
103955,2908,2.0,0.6118624157450387
103955,2124,1.0,0.61110757650289
103955,2539,5.0,0.6088579183635232
103955,2507,6.0,0.6085044902680206
103955,3818,1.0,0.6049593220970886
103955,3810,1.0,0.6018116455826634
103955,2517,5.0,0.6009528971599776
103955,3375,1.0,0.5995493480319702
103955,2506,5.0,0.5986933760754158
103955,2531,5.0,0.5975756541681359
103955,1721,3.0,0.5964891103559361
103955,3774,4.0,0.5964260838080884
103955,2527,2.0,0.5959542561214903
103955,2489,6.0,0.5959154013697323
103955,2514,5.0,0.5955647748219041
103955,3817,1.0,0.5949295153887062
103955,99921,1.0,0.5946942059628157
103955,3768,4.0,0.594167051998189
103955,3373,1.0,0.5937813881178784
103955,2896,1.0,0.5937476973303129
103955,2538,1.0,0.5931062410083623
103955,3778,4.0,0.5924106218582761
103955,2044,7.0,0.5885210998769634
103955,2909,2.0,0.5880739269423411
103955,2043,7.0,0.5874064099521561
103955,114285,9.0,0.587224466173616
103955,2108,1.0,0.5866904917766477
103955,2109,1.0,0.5862014469466506
103955,2528,6.0,0.585873493587296
103955,111902,1.0,0.5841110842030378
103955,2502,1.0,0.5840563153557312
103955,2122,2.0,0.5838477286503181
103955,114168,7.0,0.5828448255231903
103955,3332,1.0,0.5821578235456131
103955,2515,5.0,0.5788364844506797
103955,1790,4.0,0.578312660648227
103955,111585,1.0,0.5776442446706617
103955,103341,7.0,0.5773521929500247
103955,3789,1.0,0.5767353850539687
103955,2106,2.0,0.5763931694140427
103955,3398,5.0,0.5762003530948117
103955,2504,2.0,0.5759688137715011
103955,2103,1.0,0.575887744679046
103955,99720,4.0,0.5758605342461565
103955,1389,3.0,0.5755256847787151
103955,2046,8.0,0.574401913618582
103955,3362,1.0,0.5723122666600862
