Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
2016,110049,12.0,0.8910650041101733
2016,382,11.0,0.8908245440177831
2016,1122,11.0,0.8878415405506433
2016,114026,6.0,0.8858557270806988
2016,816,11.0,0.8782334572209978
2016,809,12.0,0.8779940505101287
2016,806,1.0,0.8737291423441653
2016,807,1.0,0.872790081747823
2016,817,12.0,0.8711241563782581
2016,1154,3.0,0.8702508448946199
2016,96662,10.0,0.8632452578325032
2016,110169,6.0,0.8629020395237603
2016,1093,1.0,0.8624293209322882
2016,69,6.0,0.8624159710787612
2016,1145,6.0,0.8620038186698148
2016,559,5.0,0.8615545758895512
2016,1139,6.0,0.8520313241194981
2016,1137,3.0,0.851501487998974
2016,403,7.0,0.8512758966409137
2016,1094,1.0,0.8489388630190076
2016,119572,12.0,0.8442138961193576
2016,1111,11.0,0.8439741018593105
2016,421,11.0,0.8434769983897162
2016,539,1.0,0.8433996216988536
2016,831,12.0,0.8425196173240446
2016,560,8.0,0.8403119138586144
2016,271,12.0,0.8372696670988459
2016,567,9.0,0.8369595482948748
2016,1402,2.0,0.8357061471225371
2016,1092,1.0,0.8351657963019765
2016,808,1.0,0.8325228864078646
2016,99467,4.0,0.8286078204198875
2016,100557,12.0,0.8275991398837714
2016,114168,12.0,0.8275952960288769
2016,568,2.0,0.8275051315774326
2016,99141,7.0,0.8262937996332963
2016,1403,1.0,0.8262870625875056
2016,867,10.0,0.8262570438811986
2016,1396,1.0,0.8252960554036074
2016,1424,2.0,0.8252657983376881
2016,1423,1.0,0.8195589751420558
2016,818,4.0,0.8193467319264184
2016,1388,12.0,0.8184827641322122
2016,411,9.0,0.8180800382467398
2016,158,6.0,0.8176510519637195
2016,843,1.0,0.8172533730585443
2016,99380,8.0,0.8171224187113302
2016,540,1.0,0.8169284476959806
2016,1406,2.0,0.8166176915549692
2016,1416,3.0,0.8165216725023774
2016,104500,4.0,0.8163566330223443
2016,1401,2.0,0.8157011370770657
2016,1414,1.0,0.814516999532543
2016,538,3.0,0.8119832377012032
2016,1404,3.0,0.810546321812651
2016,1411,1.0,0.8091283300119294
2016,1125,1.0,0.808691402523728
2016,1395,3.0,0.8079784520245518
2016,1725,3.0,0.807955241934691
2016,1400,3.0,0.8076172992725031
2016,1394,3.0,0.8070948199402779
2016,117730,9.0,0.8062458570245077
2016,1409,2.0,0.8062429566177516
2016,74,12.0,0.8062385028549532
2016,841,12.0,0.8060932367812013
2016,120066,11.0,0.8053600299326296
2016,1397,3.0,0.8044311143575122
2016,842,12.0,0.8041126001699621
2016,854,1.0,0.803970015452244
2016,548,6.0,0.803937445907248
2016,1724,3.0,0.8038089326161363
2016,1415,2.0,0.8030071036826469
2016,1378,12.0,0.8027156453923138
2016,115154,1.0,0.8023171314410936
2016,850,10.0,0.7994308670445921
2016,547,1.0,0.7983958573907906
2016,555,1.0,0.7979313857104307
2016,1405,3.0,0.7978711427918446
2016,100160,9.0,0.7964708487254469
2016,581,12.0,0.7957638584777508
2016,105191,10.0,0.7956528417934995
2016,1398,2.0,0.7954094930197704
2016,100385,7.0,0.7952951670975359
2016,1410,2.0,0.79528687973028
2016,1095,1.0,0.7949402212037087
2016,105521,9.0,0.794271149123105
2016,95295,10.0,0.7938502380680739
2016,1133,12.0,0.7934445941633289
2016,1126,1.0,0.7934363548387336
2016,579,1.0,0.7926735725354349
2016,105115,1.0,0.7916779146851649
2016,1431,3.0,0.7913316650421485
2016,114205,5.0,0.7905820892095174
2016,578,1.0,0.7890207369897575
2016,115811,12.0,0.7882205069989479
2016,102432,7.0,0.7872070707944354
2016,95342,9.0,0.7868791289183021
2016,1114,6.0,0.785790591934163
2016,549,1.0,0.7843362523582622
2016,1173,12.0,0.7823744522066527
2016,1104,12.0,0.7812165170798533
2016,815,1.0,0.778630907686674
2016,112791,6.0,0.7783296957741854
2016,1438,2.0,0.7774729599851289
2016,1091,1.0,0.7766736698970191
2016,114050,1.0,0.7758580048109752
2016,1112,12.0,0.7744549629711489
2016,383,7.0,0.7739261472644974
2016,1115,1.0,0.7717710242358878
2016,1413,5.0,0.7713856691094217
2016,1142,9.0,0.770982840069271
2016,832,12.0,0.7705367754258332
2016,274,12.0,0.769427596532013
2016,1109,6.0,0.7666610934056765
2016,114216,5.0,0.7660147833328514
2016,1745,6.0,0.7657438602694
2016,109567,11.0,0.7656187299666604
2016,1379,1.0,0.7652379491132122
2016,1425,5.0,0.7647359123307317
2016,1695,1.0,0.7645300875107323
2016,100726,8.0,0.7645096366126994
2016,1412,2.0,0.7642042078053283
2016,1432,4.0,0.7636665851616605
2016,1408,4.0,0.763418842398647
2016,1703,2.0,0.7633990334708076
2016,159,10.0,0.7627481740818329
2016,102082,8.0,0.7622081012078306
2016,100088,9.0,0.7615951537979372
2016,1430,5.0,0.76143349354114
2016,1426,5.0,0.7610971245831164
2016,823,1.0,0.7605439299959402
2016,98002,12.0,0.7590565287732773
2016,1191,6.0,0.7589287181177312
2016,109365,5.0,0.7576268245746871
2016,95567,7.0,0.7574935113568597
2016,822,1.0,0.7572047023576264
2016,115742,8.0,0.7569881789162659
2016,105714,12.0,0.7569538407003795
2016,1422,6.0,0.7564736114856747
2016,2169,6.0,0.7562793720882135
2016,1418,4.0,0.7556427329670996
2016,1434,5.0,0.7549122045933034
2016,101967,8.0,0.7545049663466521
2016,1421,5.0,0.7543804355866176
2016,1734,6.0,0.7537874033114581
2016,833,1.0,0.7535983270121683
2016,569,1.0,0.7533645442462975
2016,864,11.0,0.7530862268441215
2016,1105,1.0,0.7530166174254261
2016,853,1.0,0.7523441393775555
2016,1419,5.0,0.7517397574139939
2016,546,1.0,0.7516057987881865
2016,1746,5.0,0.7516014255926233
2016,71,12.0,0.750787382445122
2016,1429,6.0,0.7506997300972316
2016,866,10.0,0.7505011877106756
2016,844,1.0,0.7499413011240692
2016,1442,4.0,0.7498758024758385
2016,394,1.0,0.749379471110327
2016,1147,12.0,0.7482510179029722
2016,1135,1.0,0.7481693840833489
2016,1427,6.0,0.7479706404331998
2016,1106,8.0,0.7469408351965927
2016,1377,10.0,0.7463335632079777
2016,108276,1.0,0.7461119600184558
2016,110600,1.0,0.7454131441438583
2016,601,9.0,0.7449232377539763
2016,139,12.0,0.7448851786266114
2016,873,12.0,0.7438934099846974
2016,61,12.0,0.7428560958115058
2016,1735,6.0,0.7428165783224314
2016,1731,6.0,0.7425982857044816
2016,625,5.0,0.7421710299130557
2016,393,1.0,0.7421491387090025
2016,390,11.0,0.7420075684210177
2016,541,1.0,0.7413030163826761
2016,1420,6.0,0.740433181858402
2016,163,12.0,0.7393854732077911
2016,1136,12.0,0.7388177698389355
2016,1747,5.0,0.7385687516531909
2016,1748,1.0,0.7379526485234232
2016,2155,7.0,0.7378633795253025
2016,9197,12.0,0.7377851950636555
2016,2108,5.0,0.7374007017062674
2016,384,1.0,0.7370697864137068
2016,812,10.0,0.736005525216435
2016,1168,8.0,0.7359275853165506
2016,1202,6.0,0.7341737690244042
2016,2168,7.0,0.7337418808310511
2016,1444,6.0,0.7337271337409338
2016,2097,5.0,0.7336537548519211
2016,2103,5.0,0.7331255169482944
2016,2156,6.0,0.7326365588388497
2016,1723,4.0,0.7325473210241051
2016,2167,8.0,0.7323239472845294
2016,1733,6.0,0.7311092424912098
2016,155,3.0,0.7301008882262661
2016,1443,6.0,0.7297489613666366
2016,1437,5.0,0.7291993467681299
2016,1441,7.0,0.7290880992661218
2016,1439,6.0,0.727692629816796
2016,566,11.0,0.7271796269530578
2016,609,8.0,0.7268945754628466
2016,1715,4.0,0.7266276329268628
2016,118297,12.0,0.7263329389055595
2016,113443,11.0,0.7262902078242547
2016,2122,3.0,0.725462973555005
2016,558,10.0,0.724438622013985
2016,2096,5.0,0.7243820898690818
2016,1450,8.0,0.7242935986826444
2016,1138,1.0,0.7238830650763048
2016,1732,6.0,0.7221308296417366
2016,845,9.0,0.7210870430860914
2016,54,2.0,0.7209325471607986
2016,108445,4.0,0.7201414957678862
2016,1714,3.0,0.719903304455489
2016,2121,2.0,0.7198479544568923
2016,1123,1.0,0.7193595062773336
2016,865,1.0,0.7190376076514418
2016,2166,9.0,0.7189059896771538
2016,1436,5.0,0.7187242334742738
2016,1739,1.0,0.7183944255327335
2016,2154,8.0,0.7173650185692714
2016,1721,4.0,0.7173529073579927
2016,1713,2.0,0.7173142823888772
2016,117248,10.0,0.7173017539752515
2016,1736,5.0,0.7165829492291145
2016,1762,5.0,0.7162206835993232
2016,98307,11.0,0.7156872246598054
2016,2126,5.0,0.7149831682383998
2016,2095,5.0,0.7146865723140716
2016,1447,7.0,0.7138893081624993
2016,855,1.0,0.7125651653205749
2016,1449,9.0,0.7118084066557664
2016,104379,7.0,0.7115449015176393
2016,391,11.0,0.7105277252957745
2016,1120,12.0,0.7104279761338221
2016,1738,7.0,0.7092372225529405
2016,2127,5.0,0.7088781985707221
2016,1448,6.0,0.7086624956840948
2016,1188,12.0,0.7084289691436594
2016,583,1.0,0.7081832364781848
2016,1706,1.0,0.7075200936662336
2016,1763,4.0,0.7072768574026613
2016,1453,7.0,0.7071338435011645
2016,97517,6.0,0.7067423752635884
2016,112967,1.0,0.706683935467787
2016,112229,9.0,0.7063139420291747
2016,1435,7.0,0.7059216192267623
