Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7913,107468,1.0,0.2951558009674924
7913,413,1.0,0.2946904100115051
7913,414,4.0,0.29328614412820453
7913,852,12.0,0.28205028053079495
7913,582,6.0,0.28162876117559765
7913,412,1.0,0.26834405855925103
7913,113162,1.0,0.26781601489946105
7913,283,5.0,0.2635075863163088
7913,421,1.0,0.26183361221193513
7913,428,6.0,0.2580322212276023
7913,9220,10.0,0.2545590175451926
7913,9208,10.0,0.2530376095636071
7913,281,1.0,0.2500006370362515
7913,284,1.0,0.2496353979782573
7913,420,1.0,0.24864392554463488
7913,112211,12.0,0.2461353237619206
7913,408,1.0,0.245648834389133
7913,426,5.0,0.24280787020783223
7913,286,1.0,0.2423871387697949
7913,115708,9.0,0.2415593803020345
7913,104975,12.0,0.24044673209223721
7913,108916,10.0,0.23969526859253887
7913,411,1.0,0.23751519842804913
7913,105585,10.0,0.23735740126670202
7913,419,1.0,0.23504189982178325
7913,101967,1.0,0.23349759489639565
7913,418,1.0,0.23271717398014058
7913,99141,10.0,0.23268591915204606
7913,112192,11.0,0.22963089770968792
7913,1176,12.0,0.22865920103242854
7913,108116,10.0,0.22721013921135302
7913,9197,9.0,0.2257259552206441
7913,118468,12.0,0.22552577029386978
7913,61,9.0,0.2241105827188259
7913,97852,12.0,0.22212130042361689
7913,619,12.0,0.2208438019583473
7913,100389,12.0,0.22015115358507908
7913,280,1.0,0.21974274537690874
7913,589,12.0,0.21881322317116914
7913,429,1.0,0.21809272269601676
7913,577,11.0,0.21704563445732616
7913,114205,8.0,0.21681303294295895
7913,60,12.0,0.2156726069264413
7913,1145,10.0,0.21437918343276052
7913,1393,12.0,0.21046769082744265
7913,626,9.0,0.2103155480089508
7913,5335,2.0,0.2098083041475174
7913,77,11.0,0.2074896736216424
7913,391,12.0,0.20505724828121463
7913,883,12.0,0.20463361589183948
7913,275,4.0,0.2044062331111962
7913,108216,12.0,0.2036373619763342
7913,555,11.0,0.20346813867725033
7913,1108,12.0,0.20330301484297864
7913,1104,5.0,0.19992579643478015
7913,595,12.0,0.19925679912604433
7913,427,1.0,0.19796262297952694
7913,569,12.0,0.19684815724048
7913,622,12.0,0.19673715545468795
7913,102432,11.0,0.19621367325196826
7913,430,9.0,0.19446785635409491
7913,116230,11.0,0.19256760500962689
7913,807,12.0,0.1925362806078833
7913,109602,12.0,0.19169381784066675
7913,625,12.0,0.1916496978251867
7913,113443,12.0,0.19111216330520886
7913,99467,12.0,0.19093498943690312
7913,608,6.0,0.18968637418803258
7913,109309,12.0,0.18813137801952506
7913,100385,12.0,0.18774550620561747
7913,64,12.0,0.18770780923703823
