Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
107012,4548,10.5,0.10204471783450209
107012,4533,10.5,0.1020276299356635
107012,4549,10.5,0.10136822591702477
107012,5037,10.5,0.10290061897395286
107012,4532,10.5,0.10291610475518354
107012,5038,10.5,0.10124185227137383
107012,111737,10.5,0.1025364959381686
107012,102131,10.5,0.10176476148734859
107012,4087,10.5,0.10069821355426034
107012,4073,10.5,0.10153756842651185
107012,99242,10.5,0.10093015493674717
107012,5021,10.5,0.10366344197187516
107012,5571,10.5,0.10342361241614229
107012,5048,10.5,0.10074060565796605
107012,5586,10.5,0.10117923350361413
107012,5049,10.5,0.10042114905388966
107012,5593,10.5,0.10077437285540558
107012,4564,10.5,0.10023445295807842
107012,5050,10.5,0.0999797978230983
107012,5039,10.5,0.10029858889088894
107012,4565,10.5,0.0996998136808388
107012,105099,10.5,0.09942900983221581
107012,5040,10.5,0.09972669482267071
107012,110830,10.5,0.1032045262137461
107012,99097,10.5,0.10397092048144985
107012,5570,10.5,0.10429262583476695
107012,6131,10.5,0.10113543483110798
107012,5585,10.5,0.10164637237754326
107012,6122,10.5,0.10078645587326318
107012,6121,10.5,0.10133210357866884
107012,6684,10.5,0.10112926565878522
107012,6110,10.5,0.10069782629398227
107012,5572,10.5,0.10030899516446867
107012,6675,10.5,0.10121217117836101
107012,6683,10.5,0.1015839458145339
107012,6108,10.5,0.10371843511580425
107012,6107,10.5,0.10447273910897015
107012,115812,10.5,0.10455860777791848
107012,110107,10.5,0.10089983076916964
107012,4074,10.5,0.10035957491953951
107012,118984,10.5,0.10211334299751074
107012,4550,10.5,0.09890109830551852
107012,4534,10.5,0.09917253035715157
107012,4076,10.5,0.09918396132977292
107012,3628,10.5,0.10181818895965378
107012,3635,10.5,0.10079574846494899
107012,100675,10.5,0.10030771617598677
107012,6109,10.5,0.10299351562385872
107012,113742,10.5,0.10259372399202626
107012,6119,10.5,0.10225484164426979
107012,5569,10.5,0.10496782200719601
107012,5556,10.5,0.10488427064198802
107012,4075,10.5,0.09984693296469105
107012,3636,10.5,0.09994965178438064
107012,6682,10.5,0.1021390600658938
107012,6120,10.5,0.10179030085498775
107012,6674,10.5,0.10190397545932328
107012,6681,10.5,0.10272992711198914
107012,6673,10.5,0.10262528805600657
107012,108017,10.5,0.1030164858738537
107012,6672,10.5,0.10341542413979254
107012,6093,10.5,0.10064848247291269
107012,6659,10.5,0.10092291427335154
107012,107065,10.5,0.10163841449770428
107012,6658,10.5,0.10228066010172687
107012,7293,10.5,0.10300547735921683
107012,7305,10.5,0.10332016189708271
107012,7304,10.5,0.1039655685916584
107012,6671,10.5,0.10413153482639181
107012,6657,10.5,0.10443300107277742
107012,6670,10.5,0.10461006939795181
107012,6656,10.5,0.10487942304267017
107012,6092,10.5,0.1051017454110722
107012,6083,10.5,0.10029313684695895
107012,6645,10.5,0.1010217530303874
107012,6644,10.5,0.10182466093758125
107012,117645,10.5,0.10021217300082486
107012,7294,10.5,0.10261649879826318
107012,7291,10.5,0.10450389822568285
107012,6643,10.5,0.10543011885038167
107012,7290,10.5,0.10508000384038219
107012,6071,10.5,0.10036874092576975
107012,6633,10.5,0.10187521105347996
107012,6634,10.5,0.10118181783212776
107012,7276,10.5,0.10263908605269434
107012,7272,10.5,0.1056689654334918
107012,101713,10.5,0.10575605019593592
107012,6642,10.5,0.10599934387327958
107012,6632,10.5,0.1063975924934929
107012,6081,10.5,0.1062644565719264
