Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4099,4548,10.5,-0.08955756116377755
4099,4533,10.5,-0.08867384373167142
4099,4549,10.5,-0.08992334591984297
4099,5037,10.5,-0.08834343957752155
4099,4532,10.5,-0.08746266478280851
4099,5038,10.5,-0.09079101148539381
4099,111737,10.5,-0.08950054547133757
4099,102131,10.5,-0.09051172878402713
4099,4087,10.5,-0.09089912830009506
4099,4073,10.5,-0.08880650829014503
4099,99242,10.5,-0.0899839666449096
4099,5021,10.5,-0.08688890975739882
4099,5571,10.5,-0.08797302594066703
4099,5048,10.5,-0.09143602939586981
4099,5586,10.5,-0.09128941801466794
4099,5049,10.5,-0.09179497975564099
4099,5593,10.5,-0.09172931019166852
4099,4564,10.5,-0.09151840523928545
4099,5050,10.5,-0.09196325894235025
4099,5039,10.5,-0.09215774278546673
4099,4565,10.5,-0.09157911311359168
4099,105099,10.5,-0.09201827154724063
4099,5040,10.5,-0.09234121445651211
4099,110830,10.5,-0.08876432119586086
4099,99097,10.5,-0.08747154345716779
4099,5570,10.5,-0.08643103354529136
4099,6131,10.5,-0.0915823843006156
4099,5585,10.5,-0.09104984514829861
4099,6122,10.5,-0.09205044380414584
4099,6121,10.5,-0.09159223675314254
4099,6684,10.5,-0.0919470073804185
4099,6110,10.5,-0.09239562991410999
4099,5572,10.5,-0.09245378901662016
4099,6675,10.5,-0.09209540370262426
4099,6683,10.5,-0.0915122199968943
4099,6108,10.5,-0.088201123567069
4099,6107,10.5,-0.08694226364959823
4099,115812,10.5,-0.08642562095822104
4099,110107,10.5,-0.08918890119948619
4099,4074,10.5,-0.0904919471665464
4099,118984,10.5,-0.09039173101501419
4099,4550,10.5,-0.0919117009220296
4099,4534,10.5,-0.09235253719618974
4099,4076,10.5,-0.09147999433247977
4099,3628,10.5,-0.08707018855503423
4099,3635,10.5,-0.08806623526156909
4099,100675,10.5,-0.08963972244974161
4099,6109,10.5,-0.08936343310922434
4099,113742,10.5,-0.0897806885879735
4099,6119,10.5,-0.0904540729105725
4099,5569,10.5,-0.08594958894643834
4099,5556,10.5,-0.0856262478576475
4099,4075,10.5,-0.09040075584777041
4099,3636,10.5,-0.0893288566789523
4099,6682,10.5,-0.09080802535471877
4099,6120,10.5,-0.09111550194263551
4099,6674,10.5,-0.09129967148582208
4099,6681,10.5,-0.0899529885721233
4099,6673,10.5,-0.09029306284374794
4099,108017,10.5,-0.08963396708587945
4099,6672,10.5,-0.08892368717995769
4099,6093,10.5,-0.09263906338074257
4099,6659,10.5,-0.09263019030895281
4099,107065,10.5,-0.09180966665192836
4099,6658,10.5,-0.09096339863012948
4099,7293,10.5,-0.08988829369003426
4099,7305,10.5,-0.08923742629264453
4099,7304,10.5,-0.08814334682956604
4099,6671,10.5,-0.08772923913656383
4099,6657,10.5,-0.08732150138068073
4099,6670,10.5,-0.08692257943348758
4099,6656,10.5,-0.08656671812997296
4099,6092,10.5,-0.08601616129246437
4099,6083,10.5,-0.09309794913960245
4099,6645,10.5,-0.09274531451133017
4099,6644,10.5,-0.09179865812509269
4099,117645,10.5,-0.09295486929800334
4099,7294,10.5,-0.09062687364025135
4099,7291,10.5,-0.08731862170890992
4099,6643,10.5,-0.08565051228060794
4099,7290,10.5,-0.0863626554454
4099,6071,10.5,-0.09313354171385946
4099,6633,10.5,-0.09190214642745986
4099,6634,10.5,-0.092673880128326
4099,7276,10.5,-0.09075394444554874
4099,7272,10.5,-0.08540161993355966
4099,101713,10.5,-0.08493222203977857
4099,6642,10.5,-0.08469281470810164
4099,6632,10.5,-0.08406733227532048
4099,6081,10.5,-0.08414229056611089
4099,7271,10.5,-0.08457219618151468
4099,119753,10.5,-0.09265559167936499
4099,6626,10.5,-0.09208585271325531
4099,6060,10.5,-0.09300350371863297
4099,6625,10.5,-0.09164314767295845
4099,7261,10.5,-0.09068450978219444
4099,6614,10.5,-0.09143523445707524
4099,109463,10.5,-0.09125683825469277
4099,6615,10.5,-0.09229733454869216
4099,7246,10.5,-0.09051918886319665
4099,5557,10.5,-0.09276965143463922
4099,98729,10.5,-0.08534771046470824
4099,6084,10.5,-0.09307029981301596
4099,6072,10.5,-0.09310961176573307
4099,6069,10.5,-0.08364697612687122
4099,6082,10.5,-0.08410111704362344
4099,5537,10.5,-0.0927298630582758
4099,6061,10.5,-0.09302916534877315
4099,5546,10.5,-0.09295124741156147
4099,103992,10.5,-0.09277914127348974
4099,5525,10.5,-0.09255936426948597
4099,102221,10.5,-0.09287410544702301
4099,6049,10.5,-0.09279738272847116
4099,6050,10.5,-0.09269109146789511
4099,6604,10.5,-0.09255870653360554
4099,116601,10.5,-0.09250104504813228
4099,103259,10.5,-0.09275197062695417
4099,5012,10.5,-0.0847558197007281
4099,5020,10.5,-0.0854515610406168
4099,5555,10.5,-0.08488446529727911
4099,5558,10.5,-0.09296973739003511
4099,5545,10.5,-0.08372793260113398
4099,5006,10.5,-0.0831375495286355
4099,121420,10.5,-0.08455941795357735
4099,5013,10.5,-0.09275573187763886
4099,5007,10.5,-0.0925344471706806
4099,100343,10.5,-0.08380668919494982
4099,4997,10.5,-0.08253068363797866
4099,5536,10.5,-0.08302512022913255
4099,5526,10.5,-0.0919841022216612
4099,4998,10.5,-0.09224799787771154
4099,5524,10.5,-0.08247674865564192
4099,4985,10.5,-0.08193816620296634
4099,6070,10.5,-0.08326889428643103
4099,4987,10.5,-0.09129641891993412
4099,4977,10.5,-0.09099598624938143
4099,5515,10.5,-0.09171270990965419
4099,5514,10.5,-0.09236499832467726
4099,5504,10.5,-0.09151694017810308
4099,116504,10.5,-0.09086971691417411
4099,6038,10.5,-0.09222137143143949
4099,5505,10.5,-0.09056864585855129
4099,5492,10.5,-0.09134654763612482
4099,5493,10.5,-0.09057184004131669
4099,5480,10.5,-0.09125218618489694
4099,6023,10.5,-0.091895975434098
4099,5022,10.5,-0.092650261997552
4099,4527,10.5,-0.09255986886883671
4099,106287,10.5,-0.09280930931151365
4099,4531,10.5,-0.08540167667587806
4099,4526,10.5,-0.08387403513392666
4099,5008,10.5,-0.09227357279581394
4099,4525,10.5,-0.08252394030854404
4099,4511,10.5,-0.09142909790273834
4099,4999,10.5,-0.09165245739621342
4099,4528,10.5,-0.09194089816616668
4099,4996,10.5,-0.08152444787369362
4099,4521,10.5,-0.08118444669233837
4099,5000,10.5,-0.09064061902690379
4099,4512,10.5,-0.09060052407202246
4099,4510,10.5,-0.08128891901735713
4099,4520,10.5,-0.07997798751986829
4099,4509,10.5,-0.079720898694144
4099,4988,10.5,-0.09006476287254217
4099,105460,10.5,-0.08105371704364117
4099,4986,10.5,-0.08105288515511622
4099,5513,10.5,-0.08174669208518881
4099,4978,10.5,-0.09004116681387009
4099,4089,10.5,-0.0909175397082973
4099,4088,10.5,-0.09111346633043182
4099,122070,10.5,-0.09100270082786532
4099,4077,10.5,-0.09131790305003906
4099,4535,10.5,-0.09210962330268324
4099,4068,10.5,-0.09154550981089438
4099,4061,10.5,-0.0912686687605393
4099,4067,10.5,-0.08714461506539606
4099,4066,10.5,-0.08513577417830054
4099,4065,10.5,-0.08310441670892321
4099,4052,10.5,-0.09116373397886135
4099,98859,10.5,-0.08138311079666027
4099,4058,10.5,-0.08010566621926518
4099,112746,10.5,-0.079268663015996
4099,4039,10.5,-0.0777559547311093
4099,4040,10.5,-0.08957745450974164
4099,4500,10.5,-0.0897844838096411
4099,4053,10.5,-0.09030470491122777
4099,4031,10.5,-0.08009330394590664
4099,4030,10.5,-0.07812701122721943
4099,118316,10.5,-0.07722357577176231
4099,4032,10.5,-0.08895164384473842
4099,4501,10.5,-0.08916455739895213
4099,3646,10.5,-0.09001255064760039
4099,3647,10.5,-0.09027132443288433
4099,4090,10.5,-0.09072889896755898
4099,3630,10.5,-0.09086741703325463
4099,115869,10.5,-0.09064604236273888
4099,3622,10.5,-0.09082008412091436
4099,98939,10.5,-0.08472583013259638
4099,4060,10.5,-0.08240419102015162
4099,4059,10.5,-0.08018617381012194
4099,4062,10.5,-0.09043301025301664
4099,3623,10.5,-0.08974735548851287
4099,3621,10.5,-0.07927710264726273
4099,3627,10.5,-0.08173855339284786
4099,4051,10.5,-0.07847026316543992
4099,3616,10.5,-0.07656225286685192
4099,4050,10.5,-0.07761891248477415
4099,3617,10.5,-0.08945614425249193
4099,4054,10.5,-0.08930268100525751
4099,3615,10.5,-0.07538180262918526
4099,3604,10.5,-0.07499905654712014
