Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1911,4548,10.5,-0.828912983802583
1911,4533,10.5,-0.8283568512714563
1911,4549,10.5,-0.830201117634312
1911,5037,10.5,-0.8268634100115788
1911,4532,10.5,-0.8262236252797652
1911,5038,10.5,-0.8310110186129875
1911,111737,10.5,-0.8282249111552493
1911,102131,10.5,-0.8300716558126491
1911,4087,10.5,-0.8319379179656001
1911,4073,10.5,-0.8292183989666368
1911,99242,10.5,-0.8309523857900984
1911,5021,10.5,-0.824797113578803
1911,5571,10.5,-0.8259242555756128
1911,5048,10.5,-0.8322838306140339
1911,5586,10.5,-0.8315264790318426
1911,5049,10.5,-0.8330816209515177
1911,5593,10.5,-0.8325005291398735
1911,4564,10.5,-0.8331549950380248
1911,5050,10.5,-0.833947896189069
1911,5039,10.5,-0.8336026113601187
1911,4565,10.5,-0.834155433421941
1911,105099,10.5,-0.8350106804251634
1911,5040,10.5,-0.8347367975143809
1911,110830,10.5,-0.8268876491190749
1911,99097,10.5,-0.8249542745302114
1911,5570,10.5,-0.8236907737548269
1911,6131,10.5,-0.8318622612268924
1911,5585,10.5,-0.8307066522921742
1911,6122,10.5,-0.8327931802343873
1911,6121,10.5,-0.831632559991152
1911,6684,10.5,-0.832268963844236
1911,6110,10.5,-0.833294542051207
1911,5572,10.5,-0.8339081441328231
1911,6675,10.5,-0.8323791428677554
1911,6683,10.5,-0.8313025669925906
1911,6108,10.5,-0.8259468415993008
1911,6107,10.5,-0.8240954721812794
1911,115812,10.5,-0.8234777071141137
1911,110107,10.5,-0.8305174591483508
1911,4074,10.5,-0.8322407911385505
1911,118984,10.5,-0.8295343593311133
1911,4550,10.5,-0.8360184626588785
1911,4534,10.5,-0.8358429756449277
1911,4076,10.5,-0.8350838092708295
1911,3628,10.5,-0.8277582928957374
1911,3635,10.5,-0.8300772612905896
1911,100675,10.5,-0.8318246538958141
1911,6109,10.5,-0.827724139316909
1911,113742,10.5,-0.8284583884624039
1911,6119,10.5,-0.8294866564469134
1911,5569,10.5,-0.8226934702255275
1911,5556,10.5,-0.8224567783646246
