Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5168,4548,10.5,0.6246126253196487
5168,4533,8.580612244897958,0.6248956824104474
5168,4549,10.5,0.6246334901510152
5168,5037,10.073469387755102,0.6247207748166939
5168,4532,7.514285714285713,0.6251269347055095
5168,5038,10.5,0.6243827648041674
5168,111737,10.5,0.6244456405672714
5168,102131,10.5,0.6243209710514092
5168,4087,10.5,0.6244338242137832
5168,4073,8.15408163265306,0.6249580158474384
5168,99242,10.5,0.62466523427128
5168,5021,7.940816326530611,0.6249913225912085
5168,5571,10.5,0.6246300118067718
5168,5048,10.5,0.6242278563676213
5168,5586,10.5,0.6241767734743975
5168,5049,10.5,0.624123473393309
5168,5593,10.5,0.6240731349556268
5168,4564,10.5,0.6242631618032963
5168,5050,10.5,0.6240905442117446
5168,5039,10.5,0.6239601806035768
5168,4565,10.5,0.6242279514255455
5168,105099,10.5,0.6240231547445991
5168,5040,10.5,0.6238956575540566
5168,110830,10.5,0.6243729272939814
5168,99097,10.5,0.6244973208150114
5168,5570,9.007142857142856,0.6247998126132326
5168,6131,10.5,0.6240360511266607
5168,5585,10.5,0.6241079199024662
5168,6122,10.5,0.6238908502059115
5168,6121,10.5,0.6239386918158694
5168,6684,10.5,0.623794691920927
5168,6110,10.5,0.6236835696508584
5168,5572,10.5,0.6237589505322056
5168,6675,10.5,0.6236092169304759
5168,6683,10.5,0.6238173362602846
5168,6108,10.5,0.6242458127856312
5168,6107,10.5,0.6243331950791022
5168,115812,10.5,0.6245739522303047
5168,110107,8.580612244897958,0.6248908606846815
5168,4074,10.5,0.6245663101069865
5168,118984,10.5,0.6242224046320459
5168,4550,10.5,0.6239280042534967
5168,4534,10.5,0.6237824271362675
5168,4076,10.5,0.624183763514903
5168,3628,6.2346938775510194,0.6257346011262942
5168,3635,6.874489795918366,0.6253211208736279
5168,100675,9.646938775510204,0.6247629758495461
5168,6109,10.5,0.6241520806190477
5168,113742,10.5,0.6242442666892434
5168,6119,10.5,0.6240681554989327
5168,5569,10.5,0.6245035450149621
5168,5556,9.860204081632652,0.6247264814677267
5168,4075,10.5,0.6245701952135587
5168,3636,9.007142857142856,0.6248226667264348
5168,6682,10.5,0.623876527632739
5168,6120,10.5,0.6239614795479944
5168,6674,10.5,0.6236826460425953
5168,6681,10.5,0.6239559957459192
5168,6673,10.5,0.6237733551699505
5168,108017,10.5,0.6238901541262305
5168,6672,10.5,0.6240090303272534
5168,6093,10.5,0.6234779111079187
5168,6659,10.5,0.623267977074146
5168,107065,10.5,0.6234723884734978
5168,6658,10.5,0.6235379338591807
5168,7293,10.5,0.6236195583214781
5168,7305,10.5,0.6238236026511081
5168,7304,10.5,0.6239247851068999
5168,6671,10.5,0.624103069999303
5168,6657,10.5,0.6240114896337795
5168,6670,10.5,0.6241346544666304
5168,6656,10.5,0.6240190075754328
5168,6092,10.5,0.6242407107425083
5168,6083,10.5,0.6229674433073857
5168,6645,10.5,0.6229112446749284
5168,6644,10.5,0.6232256193352992
5168,117645,10.5,0.623255157046503
5168,7294,10.5,0.623403089753243
5168,7291,10.5,0.62387263995426
5168,6643,10.5,0.6240164273624365
5168,7290,10.5,0.6238431054602231
5168,6071,10.5,0.6226536523777118
5168,6633,10.5,0.6228820381616498
5168,6634,10.5,0.6225629423967778
5168,7276,10.5,0.6231723227167872
5168,7272,10.5,0.623776471686881
5168,101713,10.5,0.6242302510438383
5168,6642,10.5,0.6239958430944281
5168,6632,10.5,0.6239954004120565
5168,6081,10.5,0.6241521019805545
5168,7271,10.5,0.6238331261242214
5168,119753,10.5,0.6222911358809866
5168,6626,10.5,0.6223609106000271
5168,6060,10.5,0.6223648598094477
5168,6625,10.5,0.6226203713303504
5168,7261,10.5,0.6229049739580153
5168,6614,10.5,0.622246250100121
5168,109463,10.5,0.6224540638757957
5168,6615,10.5,0.6220941107431563
5168,7246,10.5,0.6226652790346618
5168,5557,10.5,0.6235213836037838
5168,98729,10.5,0.6244315589523202
5168,6084,10.5,0.6230388624446833
5168,6072,10.5,0.6227497600047258
5168,6069,10.5,0.6241660453892682
5168,6082,10.5,0.6243228506429375
5168,5537,10.5,0.6224929910978132
5168,6061,10.5,0.6224414807742262
5168,5546,10.5,0.6229656835984466
5168,103992,10.5,0.6227229082742327
5168,5525,10.5,0.6222215878100414
5168,102221,10.5,0.6221672845944048
5168,6049,10.5,0.6221121257085547
5168,6050,10.5,0.6219152596840678
5168,6604,10.5,0.6218884940662718
5168,116601,10.5,0.6237940236342834
