Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
589,4548,4.10204081632653,0.33812348731478514
589,4533,4.315306122448979,0.33413611632130014
589,4549,4.528571428571428,0.3339211211410593
589,5037,3.675510204081632,0.3416628169161835
589,4532,3.888775510204081,0.336955947771002
589,5038,4.315306122448979,0.3367721853953035
589,111737,3.675510204081632,0.34413797588134
589,102131,3.888775510204081,0.34094239586341657
589,4087,4.741836734693877,0.3330517115250887
589,4073,4.741836734693877,0.33113893344525236
589,99242,4.9551020408163255,0.33128038541907123
589,5021,3.462244897959183,0.34313611065187777
589,5571,3.462244897959183,0.3470382536324096
589,5048,4.315306122448979,0.33590442309687685
589,5586,4.10204081632653,0.3392609002261917
589,5049,4.528571428571428,0.3353074451792023
589,5593,4.10204081632653,0.33807284752255184
589,4564,4.741836734693877,0.3326649188579115
589,5050,4.741836734693877,0.3331898877209615
589,5039,4.315306122448979,0.3365382051651751
589,4565,5.3816326530612235,0.33031683457940264
589,105099,5.1683673469387745,0.3308815356516639
589,5040,4.741836734693877,0.3337742530935579
589,110830,3.248979591836734,0.3501033447770153
589,99097,3.248979591836734,0.3537740388870977
589,5570,3.248979591836734,0.3505054747037968
589,6131,3.888775510204081,0.34088266591949645
589,5585,3.675510204081632,0.34327659299612157
589,6122,4.10204081632653,0.34047421341495676
589,6121,3.888775510204081,0.3434967987788393
589,6684,3.888775510204081,0.3439909786502472
589,6110,3.888775510204081,0.342483699446425
589,5572,4.10204081632653,0.33892512826992505
589,6675,3.675510204081632,0.3469998089846429
589,6683,3.675510204081632,0.3469043822518554
589,6108,3.035714285714285,0.35643588661114867
589,6107,2.822448979591836,0.3614094146007455
589,115812,3.035714285714285,0.35727938066239984
589,110107,5.5948979591836725,0.32895167781008916
589,4074,5.3816326530612235,0.3298793625364763
589,118984,3.675510204081632,0.3448065581450196
589,4550,5.8081632653061215,0.3290222015669768
589,4534,5.1683673469387745,0.33159660608584485
589,4076,6.0214285714285705,0.3283869107499391
589,3628,5.5948979591836725,0.328191210766116
589,3635,7.087755102040815,0.3266238272485845
589,100675,6.2346938775510194,0.32777579436376136
589,6109,3.248979591836734,0.3522764705677819
589,113742,3.462244897959183,0.3478520289017548
589,6119,3.462244897959183,0.34813602035134017
589,5569,0.05,0.47803487035150616
589,5556,0.26326530612244897,0.37126407396084404
589,4075,6.2346938775510194,0.3278331183444765
589,3636,7.727551020408162,0.3264198309861025
589,6682,3.462244897959183,0.350075980720448
589,6120,3.675510204081632,0.346369565625267
589,6674,3.462244897959183,0.35104747824190174
589,6681,3.248979591836734,0.35331847822713447
589,6673,3.248979591836734,0.3552963673510684
589,108017,3.248979591836734,0.356622470753699
589,6672,3.035714285714285,0.3579799785540718
589,6093,3.888775510204081,0.3445352489337503
589,6659,3.675510204081632,0.3490165993673714
589,107065,3.462244897959183,0.35186126023784525
589,6658,3.248979591836734,0.35591568713137
589,7293,3.035714285714285,0.36068202652941894
589,7305,3.035714285714285,0.36024215378457924
589,7304,3.035714285714285,0.36424799627887594
589,6671,3.035714285714285,0.36266549014728944
589,6657,2.822448979591836,0.3674085695654411
589,6670,0.05,0.4021456474293239
589,6656,0.05,0.4610485333199825
589,6092,0.05,0.5027851656295146
589,6083,3.675510204081632,0.3475130591930389
589,6645,3.462244897959183,0.35391525932540846
589,6644,3.248979591836734,0.35651086601798143
589,117645,3.888775510204081,0.3438488424319699
589,7294,3.035714285714285,0.360466217758704
589,7291,0.4765306122448979,0.3769950798140561
589,6643,0.4765306122448979,0.5040411338870725
589,7290,0.26326530612244897,0.4793857493324669
589,6071,3.462244897959183,0.3513182817306093
