Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
108218,4548,10.5,-2.331272620428664
108218,4533,10.5,-2.329043025733884
108218,4549,10.5,-2.331641697101054
108218,5037,10.5,-2.3290873412373094
108218,4532,10.5,-2.3267990032875465
108218,5038,10.5,-2.333817380910644
108218,111737,10.5,-2.331778135804169
108218,102131,10.5,-2.3336756169754085
108218,4087,10.5,-2.333662549317226
108218,4073,10.5,-2.3290018343922383
108218,99242,10.5,-2.331496940679201
108218,5021,10.5,-2.3261700499847593
108218,5571,10.5,-2.328803002908852
108218,5048,10.5,-2.3351887514499676
108218,5586,10.5,-2.335229462696424
108218,5049,10.5,-2.3359746960704664
108218,5593,10.5,-2.336130906763987
108218,4564,10.5,-2.3350361408442444
108218,5050,10.5,-2.3361768141088586
108218,5039,10.5,-2.33699446239701
108218,4565,10.5,-2.3350153501560906
108218,105099,10.5,-2.336211262351282
108218,5040,10.5,-2.3372423872085686
108218,110830,10.5,-2.3308353398467707
108218,99097,10.5,-2.3283719266723146
108218,5570,10.5,-2.3258204259279975
108218,6131,10.5,-2.3360895469713987
108218,5585,10.5,-2.335133047034846
108218,6122,10.5,-2.3371599630943187
108218,6121,10.5,-2.3364076371359594
108218,6684,10.5,-2.337312409639378
108218,6110,10.5,-2.3382283370465267
108218,5572,10.5,-2.338023379106566
108218,6675,10.5,-2.3380103149335727
108218,6683,10.5,-2.3366198451827556
108218,6108,10.5,-2.330254222414313
108218,6107,10.5,-2.32792492876845
108218,115812,10.5,-2.3264194035301724
108218,110107,10.5,-2.32956195217359
108218,4074,10.5,-2.3324508520672573
108218,118984,10.5,-2.333814999158076
108218,4550,10.5,-2.3360174835392122
108218,4534,10.5,-2.3372989641652997
108218,4076,10.5,-2.3347287379613686
108218,3628,10.5,-2.3251293751539976
108218,3635,10.5,-2.326956692799684
108218,100675,10.5,-2.3304092920964745
108218,6109,10.5,-2.3323981796437385
108218,113742,10.5,-2.3328137604601724
108218,6119,10.5,-2.334349398556544
108218,5569,10.5,-2.3257927892827617
108218,5556,10.5,-2.324652709389324
108218,4075,10.5,-2.3320814208526692
108218,3636,10.5,-2.329593310001104
108218,6682,10.5,-2.3353884476413476
108218,6120,10.5,-2.3356437147530658
108218,6674,10.5,-2.3366209873719734
108218,6681,10.5,-2.3338366041910272
108218,6673,10.5,-2.334811299952687
108218,108017,10.5,-2.3334687954200484
108218,6672,10.5,-2.332031221618897
108218,6093,10.5,-2.3390974493985626
108218,6659,10.5,-2.3395864802642325
108218,107065,10.5,-2.3378892187676508
108218,6658,10.5,-2.336402926156848
108218,7293,10.5,-2.3344822045162057
108218,7305,10.5,-2.3329716050429665
108218,7304,10.5,-2.3309231581650427
108218,6671,10.5,-2.3298159087821952
108218,6657,10.5,-2.329339544596935
108218,6670,10.5,-2.3283789538555526
108218,6656,10.5,-2.3280356056613725
108218,6092,10.5,-2.326576711210323
108218,6083,10.5,-2.3408462482865398
108218,6645,10.5,-2.3404683110067155
108218,6644,10.5,-2.3383776693350233
108218,117645,10.5,-2.340010649726482
108218,7294,10.5,-2.336129884627612
108218,7291,10.5,-2.3296393421502373
108218,6643,10.5,-2.3264573115474456
108218,7290,10.5,-2.32806275919144
108218,6071,10.5,-2.341492510416856
108218,6633,10.5,-2.3391699441807985
108218,6634,10.5,-2.3409648703620665
108218,7276,10.5,-2.3367694566309187
108218,7272,0.05,-2.285038634442651
108218,101713,10.5,-2.3247198902881556
108218,6642,10.5,-2.3248300126981785
108218,6632,0.05,-2.0229100063148118
108218,6081,10.5,-2.3235128973275816
108218,7271,0.05,-1.9530321051201516
108218,119753,10.5,-2.3413796782773204
108218,6626,10.5,-2.3403384024205547
108218,6060,10.5,-2.3417890171625695
108218,6625,10.5,-2.3391870017500445
108218,7261,10.5,-2.337123193127064
108218,6614,10.5,-2.3394497712145204
