Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
3181,4548,10.5,-0.24064104238242745
3181,4533,10.5,-0.23883173891234621
3181,4549,10.5,-0.24088341238383726
3181,5037,10.5,-0.23903255778121046
3181,4532,10.5,-0.23713897431917474
3181,5038,10.5,-0.24269651275186233
3181,111737,10.5,-0.2412224144012649
3181,102131,10.5,-0.24269333336765486
3181,4087,10.5,-0.24253434627602766
3181,4073,10.5,-0.2387640737296859
3181,99242,10.5,-0.24075605188220184
3181,5021,10.5,-0.23681286223986575
3181,5571,10.5,-0.2389685520618472
3181,5048,10.5,-0.2438613241036951
3181,5586,10.5,-0.2439563336576258
3181,5049,10.5,-0.24455596739550978
3181,5593,10.5,-0.24473013389619913
3181,4564,10.5,-0.24372145244244448
3181,5050,10.5,-0.24475854062722302
3181,5039,10.5,-0.24549444930479813
3181,4565,10.5,-0.24379215759918793
3181,105099,10.5,-0.24491998902414425
3181,5040,10.5,-0.24578687291243417
3181,110830,10.5,-0.24071524225770569
3181,99097,10.5,-0.23888280040487797
3181,5570,10.5,-0.23674740512385584
3181,6131,10.5,-0.24474324941554992
3181,5585,10.5,-0.24398272910312557
3181,6122,10.5,-0.24568948250405898
3181,6121,10.5,-0.2450937238837514
3181,6684,10.5,-0.24591900836564662
3181,6110,10.5,-0.24671220056115417
3181,5572,10.5,-0.24649126746908823
3181,6675,10.5,-0.24664950412485753
3181,6683,10.5,-0.24540983892662593
3181,6108,10.5,-0.2405290024516047
3181,6107,10.5,-0.2388403024607575
3181,115812,10.5,-0.23747112338684118
3181,110107,10.5,-0.2392147199617678
3181,4074,10.5,-0.24155317731278525
3181,118984,10.5,-0.24292168148565452
3181,4550,10.5,-0.24497627017891888
3181,4534,10.5,-0.24604227383757027
3181,4076,10.5,-0.24370425384828964
3181,3628,10.5,-0.23577178497575701
3181,3635,10.5,-0.23722182898709976
3181,100675,10.5,-0.2399436065321754
3181,6109,10.5,-0.24209773438868543
3181,113742,10.5,-0.2422256730008574
3181,6119,10.5,-0.24351696945597978
3181,5569,10.5,-0.23714343773717195
3181,5556,10.5,-0.23606712741793245
3181,4075,10.5,-0.24133840488401503
3181,3636,10.5,-0.23936404187705573
3181,6682,10.5,-0.24449932341582992
3181,6120,10.5,-0.24454268666765566
3181,6674,10.5,-0.24560241807558736
3181,6681,10.5,-0.24334985035683543
3181,6673,10.5,-0.2442638029494404
3181,108017,10.5,-0.24319934899737383
3181,6672,10.5,-0.2420719562738609
3181,6093,10.5,-0.24759616335902823
3181,6659,10.5,-0.24819954232458552
3181,107065,10.5,-0.24674556689923155
3181,6658,10.5,-0.24565527136057508
3181,7293,10.5,-0.24426400972205875
3181,7305,10.5,-0.2429722301960311
3181,7304,10.5,-0.24146571206809875
3181,6671,10.5,-0.2404569333109312
3181,6657,10.5,-0.24028271626379372
3181,6670,10.5,-0.2394546957745527
3181,6656,10.5,-0.2394063946898517
3181,6092,10.5,-0.23808636076279055
3181,6083,10.5,-0.24953450401149224
3181,6645,10.5,-0.24926976742938178
3181,6644,10.5,-0.24739744500538885
